scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804385.1,1,1500000,742984,53,0.0776,0.073,0.1191,0.2455,0.3166,0.3684,0.429,0.4456,0.5927
NW_006804386.1,1,1500000,821995,76,0.0858,0.0672,0.097,0.3311,0.3419,0.441,0.5397,0.5148,0.6894
NW_006804387.1,1,1500000,701833,74,0.0714,0.0644,0.1156,0.1993,0.4335,0.4217,0.3946,0.5658,0.6561
NW_006804388.1,1,1500000,759770,59,0.0855,0.0682,0.0826,0.3028,0.4569,0.4846,0.5074,0.6406,0.7309
NW_006804389.1,1,1500000,635888,76,0.0813,0.0481,0.094,0.2357,0.4294,0.3944,0.5052,0.6003,0.7036
NW_006804391.1,1,1500000,867740,80,0.0878,0.1073,0.0805,0.3198,0.2983,0.361,0.4123,0.5086,0.5771
NW_006804393.1,1,1500000,703914,69,0.078,0.108,0.0969,0.2505,0.2696,0.3061,0.3353,0.4412,0.492
NW_006804394.1,1,1500000,740106,70,0.0884,0.0624,0.1121,0.2629,0.3437,0.3023,0.4754,0.4781,0.5607
NW_006804396.1,1,1500000,733123,69,0.0668,0.0302,0.1057,0.1869,0.5791,0.5059,0.5464,0.6728,0.7784
NW_006804398.1,1,1500000,718530,58,0.0547,0.1088,0.0964,0.2212,0.3839,0.5087,0.3173,0.5897,0.6581
NW_006804399.1,1,1500000,771112,81,0.0654,0.0767,0.0849,0.2843,0.4018,0.3465,0.4834,0.62,0.6201
NW_006804400.1,1,1500000,860700,61,0.0908,0.0542,0.0554,0.2512,0.5047,0.5342,0.4866,0.7264,0.8116
NW_006804402.1,1,1500000,757973,61,0.0653,0.0442,0.0839,0.2368,0.4732,0.4592,0.5509,0.6678,0.7623
NW_006804403.1,1,1500000,736493,81,0.089,0.045,0.0809,0.2022,0.4468,0.4394,0.4509,0.6345,0.756
NW_006804405.1,1,1500000,735925,82,0.0504,0.0553,0.0994,0.2769,0.3411,0.3834,0.5738,0.5508,0.6719
NW_006804407.1,1,1500000,695894,64,0.082,0.0658,0.0455,0.3289,0.4399,0.5145,0.5466,0.7309,0.797
NW_006804408.1,1,1500000,809017,78,0.1043,0.0388,0.1261,0.232,0.3401,0.3995,0.5024,0.4265,0.6759
NW_006804409.1,1,1500000,768896,87,0.1211,0.031,0.0893,0.2058,0.4287,0.3961,0.4637,0.5688,0.7502
NW_006804410.1,1,1500000,819233,88,0.0761,0.05,0.0758,0.1898,0.3399,0.3856,0.4281,0.5806,0.7234
NW_006804412.1,1,1500000,728044,61,0.0677,0.0539,0.0891,0.1881,0.3405,0.3389,0.4232,0.5558,0.6578
NW_006804413.1,1,1500000,736213,64,0.0508,0.0725,0.0938,0.2204,0.3333,0.3382,0.4321,0.5576,0.6068
NW_006804414.1,1,1500000,788930,84,0.1201,0.059,0.0752,0.266,0.4251,0.2973,0.4471,0.5997,0.6327
NW_006804415.1,1,1500000,738109,74,0.0501,0.045,0.0745,0.2028,0.4147,0.4109,0.5241,0.6735,0.7514
NW_006804416.1,1,1500000,796469,79,0.1057,0.0533,0.0804,0.2238,0.5129,0.4475,0.4248,0.6576,0.7437
NW_006804417.1,1,1500000,766615,85,0.0621,0.0564,0.1059,0.2087,0.4348,0.4325,0.4591,0.5969,0.6924
NW_006804419.1,1,1500000,748683,89,0.0952,0.0552,0.089,0.3116,0.4167,0.4137,0.5499,0.5878,0.7084
NW_006804420.1,1,1500000,641504,57,0.0733,0.0485,0.0845,0.2823,0.4441,0.5343,0.575,0.6408,0.7842
NW_006804421.1,1,1500000,544833,64,0.0688,0.0655,0.0814,0.2288,0.4678,0.4319,0.4439,0.6671,0.7099
NW_006804422.1,1,1500000,746330,74,0.0856,0.0443,0.0848,0.2473,0.4362,0.416,0.5313,0.622,0.7393
NW_006804423.1,1,1500000,771466,78,0.0808,0.0571,0.0773,0.2927,0.4092,0.3693,0.5417,0.627,0.6943
NW_006804424.1,1,1500000,764760,77,0.1057,0.0462,0.1276,0.2133,0.4321,0.4282,0.4355,0.5076,0.6779
NW_006804425.1,1,1500000,859261,85,0.1316,0.0694,0.1201,0.3231,0.3653,0.3889,0.4702,0.4364,0.6156
NW_006804426.1,1,1500000,773304,77,0.077,0.053,0.0782,0.2179,0.5256,0.4388,0.4632,0.6961,0.7432
NW_006804427.1,1,1500000,687653,75,0.0637,0.0419,0.119,0.2469,0.4062,0.3573,0.5782,0.5456,0.6489
NW_006804428.1,1,1500000,704146,61,0.1312,0.0478,0.1272,0.2809,0.4651,0.3909,0.4921,0.5106,0.6495
NW_006804429.1,1,1500000,716683,77,0.1113,0.0781,0.1229,0.3683,0.3557,0.3163,0.5131,0.4422,0.5234
NW_006804430.1,1,1500000,778269,61,0.1093,0.073,0.0594,0.1551,0.4183,0.4364,0.2067,0.647,0.7298
NW_006804431.1,1,1500000,779694,81,0.127,0.0464,0.0868,0.2779,0.3443,0.3498,0.4997,0.4927,0.6884
NW_006804432.1,1,1500000,777698,57,0.0988,0.0505,0.0733,0.209,0.4489,0.492,0.4219,0.6437,0.7794
NW_006804433.1,1,1500000,817210,93,0.1016,0.0773,0.0786,0.3562,0.4047,0.4719,0.5146,0.5969,0.7134
NW_006804434.1,1,1500000,738135,77,0.0612,0.0513,0.106,0.2764,0.3695,0.414,0.5744,0.5474,0.6908
NW_006804435.1,1,1500000,784701,86,0.0675,0.0725,0.0839,0.2474,0.3767,0.4338,0.4474,0.6011,0.6937
NW_006804436.1,1,1500000,775846,87,0.0792,0.0636,0.0678,0.3171,0.4278,0.3504,0.546,0.666,0.6819
NW_006804437.1,1,1500000,724975,50,0.0718,0.026,0.0867,0.1812,0.547,0.4441,0.5513,0.6923,0.789
NW_006804438.1,1,1500000,807831,64,0.1018,0.1091,0.0821,0.3189,0.208,0.3246,0.393,0.3462,0.5347
NW_006804439.1,1,1500000,819869,55,0.0717,0.0635,0.1045,0.2035,0.3705,0.46,0.4051,0.5399,0.697
NW_006804441.1,1,1500000,793537,69,0.1465,0.0681,0.0953,0.2252,0.3432,0.3199,0.3147,0.4486,0.5961
NW_006804442.1,1,1500000,690819,52,0.0967,0.0845,0.1211,0.2425,0.4601,0.4297,0.3633,0.5495,0.6175
NW_006804443.1,1,1500000,675829,55,0.0712,0.0628,0.0709,0.2086,0.43,0.4588,0.4175,0.6682,0.7444
NW_006804444.1,1,1500000,761417,86,0.1151,0.059,0.114,0.228,0.3733,0.3357,0.3958,0.4741,0.6
NW_006804445.1,1,1500000,786422,72,0.0807,0.0478,0.0573,0.2123,0.3768,0.4155,0.4707,0.659,0.7755
NW_006804446.1,1,1500000,864449,62,0.071,0.0287,0.103,0.245,0.3715,0.3647,0.6319,0.5452,0.7126
NW_006804447.1,1,1500000,778171,76,0.0778,0.0502,0.0927,0.1584,0.3981,0.4068,0.3561,0.584,0.7089
NW_006804448.1,1,1500000,796090,93,0.0917,0.0529,0.0882,0.1791,0.3812,0.3832,0.3649,0.5656,0.6949
NW_006804449.1,1,1500000,769760,64,0.1146,0.0819,0.0993,0.2322,0.4189,0.3789,0.3307,0.5459,0.614
NW_006804450.1,1,1500000,587049,43,0.0876,0.0537,0.0659,0.2493,0.4294,0.5068,0.4911,0.6623,0.7892
NW_006804451.1,1,1500000,793060,75,0.1233,0.093,0.1093,0.301,0.3405,0.345,0.3888,0.4415,0.5461
NW_006804452.1,1,1500000,799704,63,0.0701,0.0773,0.0932,0.1706,0.434,0.4295,0.2942,0.617,0.6687
NW_006804453.1,1,1500000,780984,71,0.0653,0.0243,0.0751,0.2284,0.4007,0.3356,0.6485,0.6449,0.7566
NW_006804454.1,1,1500000,701339,66,0.0677,0.0593,0.0867,0.2204,0.416,0.4887,0.4566,0.6229,0.7433
NW_006804455.1,1,1500000,799039,82,0.0855,0.0718,0.0526,0.2289,0.3634,0.3501,0.397,0.6567,0.689
NW_006804456.1,1,1500000,964330,40,0.0997,0.0715,0.2109,0.1702,0.4061,0.338,0.2637,0.3549,0.4289
NW_006804457.1,1,1500000,838128,72,0.0895,0.0551,0.0766,0.2908,0.4288,0.3174,0.5353,0.6326,0.6593
NW_006804458.1,1,1500000,890421,63,0.0643,0.0366,0.1148,0.2015,0.451,0.4111,0.539,0.5865,0.7056
NW_006804459.1,1,1500000,774938,74,0.0975,0.0854,0.055,0.1554,0.4602,0.4565,0.1923,0.698,0.7227
NW_006804460.1,1,1500000,727315,58,0.0553,0.0727,0.0824,0.1906,0.32,0.3827,0.3741,0.5708,0.6619
NW_006804461.1,1,1500000,743899,85,0.0655,0.0489,0.1417,0.163,0.4213,0.4415,0.398,0.51,0.6615
NW_006804462.1,1,1500000,765354,43,0.0843,0.0484,0.0583,0.1799,0.4867,0.4923,0.4004,0.7175,0.8045
NW_006804463.1,1,1500000,675947,68,0.0628,0.0438,0.1061,0.1507,0.4282,0.3701,0.4004,0.591,0.6762
NW_006804464.1,1,1500000,753402,67,0.0975,0.0489,0.0744,0.1863,0.4023,0.4245,0.3863,0.6103,0.7501
NW_006804465.1,1,1500000,664879,63,0.097,0.0444,0.1081,0.212,0.4345,0.4349,0.4565,0.5569,0.714
NW_006804466.1,1,1500000,743358,86,0.1232,0.0411,0.106,0.2711,0.4439,0.4115,0.5173,0.5427,0.71
NW_006804467.1,1,1500000,763922,64,0.0982,0.0626,0.0973,0.269,0.3427,0.3629,0.4692,0.5001,0.6441
NW_006804468.1,1,1500000,647664,61,0.0889,0.0764,0.0758,0.3449,0.4356,0.4296,0.5204,0.6398,0.6953
NW_006804469.1,1,1500000,757784,41,0.0774,0.0478,0.0596,0.2734,0.4992,0.5045,0.5617,0.7274,0.808
NW_006804470.1,1,1500000,730500,54,0.1152,0.0434,0.105,0.2048,0.3858,0.3281,0.4152,0.505,0.645
NW_006804471.1,1,1500000,629597,59,0.147,0.1133,0.0789,0.3854,0.4284,0.3363,0.4097,0.5648,0.5437
NW_006804472.1,1,1500000,701197,68,0.0892,0.0355,0.0844,0.2102,0.4469,0.4223,0.5109,0.6261,0.7621
NW_006804473.1,1,1500000,738096,95,0.0906,0.0323,0.098,0.1848,0.4815,0.4895,0.4782,0.6162,0.7786
NW_006804474.1,1,1500000,842028,48,0.1036,0.0721,0.1319,0.2231,0.4617,0.4663,0.3605,0.5239,0.6493
NW_006804475.1,1,1500000,801704,105,0.0732,0.0807,0.0906,0.3164,0.3804,0.3581,0.4969,0.5802,0.6124
NW_006804476.1,1,1500000,697022,72,0.0893,0.0487,0.0607,0.2298,0.4139,0.4054,0.4801,0.6643,0.7627
NW_006804477.1,1,1500000,752137,77,0.0785,0.0249,0.086,0.1148,0.4465,0.4765,0.3663,0.6334,0.8053
NW_006804478.1,1,1500000,818786,41,0.0884,0.0688,0.1222,0.2668,0.4538,0.4116,0.458,0.5507,0.6313
NW_006804479.1,1,1500000,739206,77,0.0711,0.0209,0.0794,0.1993,0.4593,0.5134,0.6183,0.6647,0.8352
NW_006804480.1,1,1500000,745167,59,0.1293,0.0361,0.0696,0.2514,0.4331,0.3359,0.5017,0.609,0.7361
NW_006804481.1,1,1500000,694508,59,0.0813,0.0187,0.0924,0.2705,0.4334,0.4125,0.6972,0.6067,0.7815
NW_006804482.1,1,1500000,744796,83,0.0723,0.0707,0.0971,0.2624,0.3711,0.3974,0.4675,0.5574,0.654
NW_006804483.1,1,1500000,648614,53,0.0989,0.036,0.1017,0.2569,0.3708,0.4002,0.5602,0.5162,0.721
NW_006804484.1,1,1500000,786214,68,0.0726,0.0665,0.1024,0.2204,0.4913,0.5268,0.421,0.6298,0.728
NW_006804485.1,1,1500000,789070,82,0.0518,0.0482,0.0824,0.229,0.4737,0.4437,0.5446,0.6854,0.7492
NW_006804486.1,1,1500000,718108,81,0.0844,0.0631,0.0856,0.2447,0.3421,0.3928,0.4529,0.5456,0.6838
NW_006804487.1,1,1500000,827944,63,0.0815,0.0519,0.1281,0.1356,0.3665,0.2857,0.28,0.4736,0.5358
NW_006804488.1,1,1500000,691967,34,0.0881,0.1032,0.1882,0.1642,0.2339,0.2266,0.1826,0.1907,0.2231
NW_006804489.1,1,1500000,706924,49,0.0703,0.0581,0.1021,0.1942,0.5335,0.5368,0.4123,0.6553,0.7466
NW_006804490.1,1,1500000,614748,52,0.0682,0.0426,0.0775,0.2204,0.3635,0.4505,0.5303,0.6067,0.7712
NW_006804491.1,1,1500000,796245,75,0.1165,0.0688,0.1322,0.2511,0.3834,0.3251,0.3976,0.4463,0.5377
NW_006804492.1,1,1500000,729792,83,0.1343,0.0451,0.0757,0.2269,0.4559,0.409,0.4157,0.6053,0.7482
NW_006804493.1,1,1500000,820104,45,0.0519,0.0326,0.0843,0.2334,0.4222,0.411,0.6312,0.6504,0.7628
NW_006804494.1,1,1500000,876628,49,0.0697,0.0675,0.0965,0.1906,0.3966,0.4872,0.3695,0.5826,0.7148
NW_006804495.1,1,1500000,693676,63,0.0742,0.0676,0.0759,0.3025,0.3084,0.4129,0.5231,0.552,0.7026
NW_006804496.1,1,1500000,826510,37,0.0504,0.0787,0.1098,0.2058,0.2964,0.3541,0.3872,0.4778,0.5828
NW_006804497.1,1,1500000,708276,88,0.0791,0.0314,0.0822,0.2027,0.4318,0.4375,0.5406,0.6322,0.7817
NW_006804498.1,1,1500000,825743,92,0.097,0.1065,0.1085,0.3319,0.3781,0.4663,0.418,0.5099,0.6218
NW_006804499.1,1,1500000,737411,89,0.0706,0.0632,0.0732,0.1654,0.4394,0.4592,0.3321,0.6687,0.7406
NW_006804500.1,1,1500000,685382,85,0.0982,0.0432,0.0746,0.2116,0.4062,0.3906,0.4592,0.6117,0.744
NW_006804501.1,1,1500000,635962,60,0.0807,0.0904,0.0675,0.2378,0.4154,0.4253,0.3597,0.6571,0.6777
NW_006804502.1,1,1500000,810413,65,0.1193,0.0429,0.1067,0.2034,0.4308,0.35,0.407,0.5349,0.6616
NW_006804503.1,1,1500000,694603,68,0.0529,0.051,0.103,0.2049,0.3911,0.4173,0.4928,0.5815,0.6979
NW_006804504.1,1,1500000,660463,39,0.101,0.0335,0.0607,0.3372,0.4923,0.4012,0.6524,0.6968,0.7957
NW_006804505.1,1,1500000,691311,77,0.1166,0.0583,0.0814,0.1757,0.4565,0.4176,0.292,0.611,0.7161
NW_006804506.1,1,1500000,679046,85,0.1005,0.0434,0.0728,0.2844,0.4203,0.3149,0.5587,0.6239,0.6947
NW_006804507.1,1,1500000,767529,68,0.0696,0.0583,0.0749,0.2251,0.4801,0.5303,0.4651,0.6883,0.7778
NW_006804508.1,1,1500000,710558,72,0.0641,0.0902,0.1082,0.2811,0.4181,0.3964,0.4393,0.5779,0.5995
NW_006804509.1,1,1500000,790994,72,0.081,0.0942,0.1265,0.3282,0.3988,0.3836,0.4618,0.5065,0.5555
NW_006804510.1,1,1500000,745202,48,0.0951,0.0462,0.0775,0.2083,0.4845,0.4031,0.4455,0.6589,0.7397
NW_006804511.1,1,1500000,694209,80,0.102,0.0614,0.0744,0.2955,0.4616,0.4232,0.5011,0.6456,0.7236
NW_006804513.1,1,1500000,821244,86,0.0995,0.0472,0.0893,0.2093,0.4513,0.4177,0.4348,0.6072,0.7269
NW_006804514.1,1,1500000,633338,67,0.0755,0.0603,0.0996,0.2959,0.4174,0.5315,0.5403,0.5847,0.7437
NW_006804515.1,1,1500000,694180,56,0.1367,0.076,0.1141,0.2347,0.3819,0.2933,0.3223,0.4597,0.5152
NW_006804516.1,1,1500000,837576,64,0.0742,0.0327,0.1112,0.3947,0.422,0.3587,0.731,0.5638,0.6844
NW_006804517.1,1,1500000,651578,40,0.0382,0.0642,0.121,0.2149,0.4792,0.5004,0.4753,0.616,0.6961
NW_006804518.1,1,1500000,582817,74,0.1005,0.043,0.083,0.1929,0.4509,0.4351,0.4208,0.6201,0.7547
NW_006804519.1,1,1500000,693785,87,0.0818,0.0607,0.1255,0.2882,0.4889,0.5196,0.5218,0.5738,0.7059
NW_006804520.1,1,1500000,867260,72,0.086,0.0363,0.0984,0.1936,0.4323,0.4386,0.4835,0.5875,0.7469
NW_006804521.1,1,1500000,609218,68,0.0921,0.0893,0.1035,0.2562,0.4345,0.3172,0.3756,0.5717,0.5331
NW_006804522.1,1,1500000,800151,48,0.0823,0.0517,0.1024,0.1749,0.3755,0.3471,0.3788,0.5373,0.6466
NW_006804523.1,1,1500000,658686,50,0.1428,0.0683,0.0683,0.2326,0.3159,0.2853,0.3328,0.4881,0.6099
NW_006804524.1,1,1500000,708188,63,0.1153,0.0565,0.1198,0.2354,0.3909,0.4229,0.4169,0.4787,0.6659
NW_006804525.1,1,1500000,818322,51,0.0474,0.0366,0.1236,0.1836,0.4571,0.4232,0.5438,0.5884,0.6997
NW_006804526.1,1,1500000,648807,47,0.0462,0.0468,0.108,0.1343,0.5147,0.5058,0.3804,0.6553,0.7452
NW_006804527.1,1,1500000,672269,84,0.1014,0.0526,0.0729,0.2994,0.3578,0.3594,0.5378,0.5727,0.7051
NW_006804528.1,1,1500000,772281,67,0.1096,0.0825,0.0936,0.3964,0.3618,0.4222,0.5273,0.5145,0.6535
NW_006804529.1,1,1500000,651531,49,0.0539,0.0822,0.0782,0.2335,0.4341,0.4828,0.4137,0.6712,0.7108
NW_006804530.1,1,1500000,669294,60,0.0687,0.0773,0.0713,0.2605,0.3784,0.3268,0.4475,0.635,0.6239
NW_006804531.1,1,1500000,671057,81,0.1083,0.0652,0.1246,0.1609,0.3782,0.3935,0.2471,0.4641,0.6209
NW_006804532.1,1,1500000,835023,50,0.065,0.0595,0.0682,0.155,0.4262,0.4374,0.3331,0.6802,0.7444
NW_006804533.1,1,1500000,810667,63,0.0798,0.0514,0.0878,0.3091,0.4877,0.4501,0.582,0.6525,0.7381
NW_006804534.1,1,1500000,701325,67,0.0957,0.0256,0.1043,0.2044,0.2987,0.2623,0.5423,0.4367,0.6259
NW_006804535.1,1,1500000,695575,66,0.0633,0.0592,0.0801,0.1919,0.4653,0.4672,0.4152,0.6744,0.7423
NW_006804536.1,1,1500000,690156,70,0.1032,0.0483,0.0675,0.3323,0.4303,0.3207,0.5856,0.6412,0.6969
NW_006804537.1,1,1500000,597067,83,0.1458,0.0775,0.1098,0.3501,0.3681,0.3671,0.4608,0.4452,0.597
NW_006804538.1,1,1500000,746498,66,0.0532,0.0827,0.1267,0.2537,0.3819,0.4217,0.441,0.5199,0.6072
NW_006804539.1,1,1500000,662006,63,0.105,0.0556,0.0847,0.1963,0.3886,0.3429,0.3663,0.5651,0.6649
NW_006804540.1,1,1500000,641466,50,0.0479,0.0698,0.0931,0.2783,0.308,0.4775,0.5226,0.538,0.7103
NW_006804541.1,1,1500000,676017,56,0.0476,0.0692,0.1082,0.2632,0.3538,0.464,0.5075,0.5436,0.684
NW_006804542.1,1,1500000,800141,54,0.0638,0.0422,0.0754,0.21,0.5867,0.6087,0.5242,0.7402,0.8288
NW_006804544.1,1,1500000,715524,55,0.0782,0.064,0.1111,0.2781,0.3715,0.3274,0.5028,0.5185,0.5858
NW_006804545.1,1,1500000,689760,77,0.1559,0.1394,0.0697,0.4123,0.3657,0.2859,0.3772,0.5216,0.4462
NW_006804546.1,1,1500000,722614,57,0.0435,0.0251,0.1309,0.1262,0.4186,0.4979,0.5104,0.5502,0.7504
NW_006804547.1,1,1500000,681889,73,0.0708,0.0986,0.0972,0.217,0.4537,0.4863,0.3172,0.62,0.6609
NW_006804548.1,1,1500000,692230,44,0.0766,0.0908,0.1205,0.3136,0.343,0.5259,0.4603,0.4718,0.6672
NW_006804549.1,1,1500000,574451,68,0.0784,0.049,0.1358,0.2401,0.4716,0.3913,0.5122,0.5461,0.6343
NW_006804550.1,1,1500000,584203,82,0.0779,0.0385,0.1094,0.2185,0.4722,0.4115,0.53,0.5985,0.7102
NW_006804551.1,1,1500000,728300,87,0.1367,0.0872,0.0825,0.3642,0.363,0.308,0.459,0.5106,0.5627
NW_006804553.1,1,1500000,655484,61,0.0564,0.0982,0.0916,0.2515,0.3014,0.2779,0.3877,0.524,0.4852
NW_006804554.1,1,1500000,717217,38,0.0193,0.0658,0.102,0.2558,0.3048,0.3942,0.552,0.5479,0.6539
NW_006804555.1,1,1500000,611207,72,0.0594,0.0505,0.1066,0.2655,0.4089,0.4732,0.568,0.5795,0.725
NW_006804556.1,1,1500000,705688,68,0.0779,0.0655,0.0984,0.2219,0.3542,0.4278,0.4191,0.5324,0.6827
NW_006804557.1,1,1500000,663789,53,0.0606,0.0525,0.0933,0.1958,0.4311,0.4168,0.4564,0.6248,0.7093
NW_006804558.1,1,1500000,712494,54,0.0773,0.0727,0.0982,0.2295,0.5161,0.4341,0.4068,0.648,0.6734
NW_006804559.1,1,1500000,741100,65,0.0943,0.0742,0.1356,0.296,0.3344,0.326,0.4694,0.4121,0.5223
NW_006804560.1,1,1500000,620920,94,0.0867,0.0394,0.0822,0.1912,0.4331,0.3838,0.4616,0.6249,0.736
NW_006804561.1,1,1500000,638214,81,0.0856,0.0721,0.1139,0.2018,0.381,0.4015,0.3494,0.5126,0.6294
NW_006804562.1,1,1500000,621553,56,0.1002,0.0732,0.0731,0.2532,0.3608,0.4393,0.4088,0.5764,0.711
NW_006804563.1,1,1500000,765717,48,0.06,0.0996,0.0815,0.2094,0.408,0.4688,0.3157,0.6391,0.6686
NW_006804564.1,1,1500000,817538,52,0.0461,0.0628,0.0728,0.1331,0.4227,0.4038,0.3013,0.6873,0.7115
NW_006804565.1,1,1500000,808610,50,0.0719,0.0307,0.0672,0.2143,0.5118,0.5045,0.5776,0.7201,0.8304
NW_006804566.1,1,1500000,786942,66,0.0572,0.082,0.0987,0.1753,0.4177,0.3854,0.3094,0.6066,0.6202
NW_006804567.1,1,1500000,739394,60,0.074,0.0773,0.0703,0.2254,0.3271,0.4134,0.3895,0.5874,0.6916
NW_006804568.1,1,1500000,686261,60,0.0782,0.0596,0.0753,0.2661,0.4389,0.4839,0.5043,0.6548,0.7561
NW_006804569.1,1,1500000,557380,33,0.0648,0.0257,0.1118,0.1856,0.5032,0.5215,0.5779,0.6243,0.7845
NW_006804571.1,1,1500000,637164,69,0.0712,0.0414,0.1203,0.1942,0.5007,0.5221,0.4873,0.6005,0.7459
NW_006804572.1,1,1500000,606181,47,0.1373,0.0515,0.1042,0.2363,0.3007,0.2573,0.4029,0.3883,0.5466
NW_006804573.1,1,1500000,650393,64,0.0932,0.0527,0.0813,0.1956,0.3934,0.4308,0.397,0.5908,0.735
NW_006804574.1,1,1500000,700271,72,0.1062,0.0736,0.0744,0.2285,0.433,0.4776,0.3609,0.6225,0.7285
NW_006804575.1,1,1500000,711586,79,0.1074,0.0704,0.0843,0.2475,0.3114,0.3318,0.3997,0.4872,0.6218
NW_006804576.1,1,1500000,587897,66,0.0665,0.0427,0.0789,0.262,0.3893,0.4335,0.5879,0.6252,0.7609
NW_006804577.1,1,1500000,666383,71,0.1321,0.0926,0.1123,0.265,0.3115,0.211,0.3315,0.391,0.3465
NW_006804578.1,1,1500000,764764,48,0.0807,0.0188,0.0831,0.3433,0.4706,0.4353,0.7548,0.6524,0.8067
NW_006804579.1,1,1500000,765481,58,0.0981,0.0309,0.0793,0.1817,0.4734,0.4206,0.4632,0.6451,0.7795
NW_006804580.1,1,1500000,647004,65,0.066,0.0665,0.0679,0.2393,0.3982,0.4281,0.4597,0.662,0.7257
NW_006804581.1,1,1500000,541416,64,0.0791,0.0313,0.0546,0.1714,0.499,0.4886,0.4816,0.7381,0.8428
NW_006804582.1,1,1500000,658473,65,0.1147,0.042,0.1054,0.2116,0.5366,0.5003,0.4351,0.6117,0.7549
NW_006804583.1,1,1500000,654734,58,0.053,0.0936,0.1262,0.2094,0.4593,0.4062,0.3421,0.5794,0.5766
NW_006804584.1,1,1500000,592214,60,0.0926,0.0748,0.1164,0.2768,0.3979,0.3491,0.4461,0.5149,0.5757
NW_006804585.1,1,1500000,692474,66,0.069,0.0598,0.0459,0.1897,0.5013,0.438,0.399,0.7727,0.7779
NW_006804586.1,1,1500000,534957,68,0.0377,0.0673,0.1035,0.1988,0.3383,0.3612,0.4378,0.553,0.6227
NW_006804587.1,1,1500000,665375,57,0.0588,0.0197,0.0974,0.2029,0.5425,0.4489,0.66,0.6795,0.7878
NW_006804588.1,1,1500000,824336,47,0.1627,0.0802,0.0703,0.3107,0.3318,0.299,0.3899,0.4755,0.591
NW_006804589.1,1,1500000,693901,67,0.0738,0.0597,0.0879,0.2131,0.4632,0.4646,0.4333,0.644,0.7293
NW_006804590.1,1,1500000,494138,53,0.0933,0.0609,0.0664,0.1956,0.3971,0.4642,0.3648,0.6324,0.7572
NW_006804591.1,1,1500000,538497,62,0.0635,0.0315,0.1173,0.1989,0.4674,0.4541,0.5663,0.5929,0.7365
NW_006804592.1,1,1500000,533052,84,0.1146,0.1213,0.0851,0.2677,0.4463,0.4705,0.2894,0.5977,0.6291
NW_006804593.1,1,1500000,635260,41,0.141,0.0757,0.0617,0.2822,0.3468,0.3333,0.39,0.5421,0.6503
NW_006804594.1,1,1500000,588673,50,0.0794,0.0527,0.1108,0.2416,0.4902,0.4489,0.4968,0.6054,0.7019
NW_006804595.1,1,1500000,574896,45,0.1053,0.1108,0.0757,0.2852,0.3652,0.3207,0.3452,0.5671,0.5371
NW_006804596.1,1,1500000,526653,42,0.0321,0.0956,0.1258,0.1185,0.3296,0.3882,0.1772,0.4968,0.5582
NW_006804597.1,1,1500000,682179,65,0.1041,0.0634,0.0984,0.2919,0.4085,0.4716,0.4873,0.5506,0.7117
NW_006804598.1,1,1500000,849687,43,0.0828,0.0563,0.1302,0.1715,0.2493,0.2372,0.351,0.3258,0.4496
NW_006804599.1,1,1500000,558995,49,0.0794,0.0318,0.0685,0.2131,0.4679,0.4521,0.5548,0.6873,0.8082
NW_006804600.1,1,1500000,595907,48,0.0331,0.0645,0.0492,0.3289,0.3748,0.4912,0.6111,0.7473,0.786
NW_006804601.1,1,1500000,681699,74,0.0469,0.0375,0.1076,0.2531,0.4529,0.4995,0.636,0.6202,0.7598
NW_006804602.1,1,1500000,590179,63,0.0676,0.0675,0.1357,0.2425,0.3273,0.36,0.4586,0.4328,0.5708
NW_006804603.1,1,1500000,606098,73,0.0644,0.0575,0.0768,0.1466,0.4941,0.4344,0.3222,0.6964,0.7339
NW_006804604.1,1,1500000,643541,60,0.0503,0.0512,0.1028,0.1539,0.3365,0.3643,0.3974,0.5376,0.6608
NW_006804605.1,1,1500000,609947,66,0.0556,0.0416,0.1371,0.1526,0.397,0.4134,0.4336,0.5088,0.6633
NW_006804606.1,1,1500000,716708,51,0.0713,0.0554,0.0656,0.1792,0.3942,0.4126,0.3925,0.6592,0.7439
NW_006804608.1,1,1500000,662542,87,0.0947,0.0699,0.096,0.3086,0.3886,0.3889,0.4969,0.5498,0.651
NW_006804610.1,1,1500000,659049,78,0.1479,0.0346,0.0741,0.3253,0.4448,0.3862,0.5717,0.587,0.7624
NW_006804611.1,1,1500000,600588,62,0.0907,0.0231,0.0737,0.2816,0.4839,0.291,0.6669,0.6718,0.7306
NW_006804612.1,1,1500000,545877,48,0.1055,0.0509,0.0885,0.2558,0.5793,0.5795,0.484,0.674,0.7906
NW_006804613.1,1,1500000,615757,59,0.0466,0.0365,0.0738,0.3073,0.4635,0.4452,0.6926,0.7067,0.7871
NW_006804614.1,1,1500000,657910,49,0.0926,0.0619,0.0894,0.3134,0.5046,0.4427,0.5313,0.6461,0.7115
NW_006804615.1,1,1500000,677313,54,0.0507,0.0411,0.0741,0.1536,0.4367,0.4774,0.45,0.6869,0.7906
NW_006804617.1,1,1500000,474654,56,0.0907,0.1369,0.1061,0.3032,0.3145,0.3627,0.3263,0.4574,0.4883
