scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804818.1,1,1750000,428859,33,0.0712,0.0789,0.0883,0.2165,0.4456,0.4665,0.374,0.6348,0.6946
NW_006804819.1,1,1750000,333915,44,0.1053,0.0373,0.1082,0.2063,0.3943,0.2722,0.4641,0.5158,0.5959
NW_006804820.1,1,1750000,385736,37,0.0825,0.0652,0.0831,0.2846,0.3374,0.3252,0.5005,0.5501,0.6298
NW_006804821.1,1,1750000,326599,47,0.1057,0.0581,0.068,0.2391,0.3501,0.3504,0.4316,0.5738,0.6945
NW_006804822.1,1,1750000,412535,33,0.0682,0.0565,0.0953,0.1915,0.3903,0.4595,0.4175,0.5823,0.7224
NW_006804823.1,1,1750000,355053,55,0.1286,0.101,0.121,0.3009,0.3073,0.2835,0.3633,0.3715,0.4372
NW_006804824.1,1,1750000,493054,32,0.0372,0.0356,0.1228,0.1484,0.5479,0.5013,0.5045,0.6501,0.7438
NW_006804826.1,1,1750000,433403,54,0.0719,0.0582,0.1198,0.2001,0.401,0.4035,0.4197,0.5312,0.6491
NW_006804827.1,1,1750000,271602,31,0.1107,0.0411,0.1096,0.2253,0.3612,0.4055,0.47,0.4764,0.7008
NW_006804832.1,1,1750000,472624,33,0.0315,0.1192,0.1001,0.2149,0.3161,0.3814,0.3094,0.5485,0.5454
NW_006804833.1,1,1750000,354122,37,0.0939,0.0716,0.0939,0.3516,0.355,0.4386,0.5359,0.5255,0.6842
NW_006804834.1,1,1750000,355941,38,0.0855,0.0277,0.129,0.2337,0.546,0.5893,0.5956,0.5978,0.7836
NW_006804835.1,1,1750000,344340,42,0.0691,0.0667,0.0575,0.2766,0.484,0.4059,0.5037,0.7347,0.7289
NW_006804839.1,1,1750000,334852,34,0.0543,0.0444,0.0774,0.1628,0.4502,0.4913,0.4439,0.6821,0.7848
NW_006804843.1,1,1750000,326929,33,0.0212,0.0148,0.0337,0.3957,0.5666,0.5443,0.8846,0.876,0.9188
NW_006804844.1,1,1750000,401177,34,0.1823,0.0788,0.0696,0.2553,0.4361,0.4379,0.2905,0.5544,0.7044
NW_006804845.1,1,1750000,288220,41,0.0826,0.041,0.1126,0.2066,0.3899,0.4031,0.4895,0.5264,0.6946
NW_006804846.1,1,1750000,471144,41,0.0547,0.0495,0.0697,0.1895,0.4063,0.419,0.4702,0.6756,0.7534
NW_006804848.1,1,1750000,330256,38,0.1351,0.0936,0.0761,0.3857,0.398,0.4282,0.4652,0.5597,0.6616
NW_006804849.1,1,1750000,288058,31,0.0773,0.0523,0.1329,0.3277,0.4998,0.4088,0.5998,0.5707,0.6453
NW_006804851.1,1,1750000,341684,36,0.1041,0.0581,0.0828,0.2206,0.3517,0.3938,0.4036,0.5377,0.6996
NW_006804853.1,1,1750000,362929,33,0.0589,0.0718,0.1107,0.1745,0.479,0.361,0.3397,0.6178,0.6016
NW_006804854.1,1,1750000,396249,42,0.1953,0.0655,0.1071,0.2973,0.3912,0.2814,0.3734,0.4232,0.5374
NW_006804858.1,1,1750000,324143,39,0.0553,0.0187,0.1125,0.3285,0.5098,0.5226,0.7853,0.635,0.7967
NW_006804861.1,1,1750000,291755,39,0.0869,0.0449,0.0562,0.2019,0.5309,0.4876,0.4548,0.7401,0.8127
NW_006804863.1,1,1750000,421869,33,0.0774,0.1035,0.075,0.2972,0.3035,0.3658,0.4071,0.5448,0.597
NW_006804865.1,1,1750000,311906,37,0.0182,0.0686,0.1129,0.3646,0.3364,0.5248,0.6418,0.5506,0.7107
NW_006804866.1,1,1750000,337585,39,0.0185,0.0272,0.1111,0.2451,0.5264,0.5571,0.7405,0.6793,0.7953
NW_006804869.1,1,1750000,388928,33,0.0676,0.0575,0.0825,0.241,0.3958,0.3401,0.4947,0.6191,0.662
NW_006804870.1,1,1750000,369678,32,0.1379,0.0188,0.1124,0.1795,0.5443,0.4352,0.4366,0.5836,0.7602
NW_006804875.1,1,1750000,374204,30,0.09,0.0229,0.1009,0.1946,0.4724,0.4167,0.5542,0.605,0.7602
NW_006804878.1,1,1750000,303608,35,0.0422,0.0684,0.0899,0.1827,0.4999,0.4782,0.3971,0.6908,0.7175
NW_006804883.1,1,1750000,436747,43,0.0686,0.0434,0.1022,0.2927,0.3958,0.4081,0.6149,0.5697,0.7092
NW_006804884.1,1,1750000,349074,34,0.0352,0.0257,0.0772,0.227,0.4749,0.6052,0.6994,0.716,0.853
NW_006804886.1,1,1750000,444002,30,0.0859,0.0419,0.154,0.2133,0.5242,0.516,0.4902,0.5418,0.7
NW_006804888.1,1,1750000,317742,35,0.0879,0.0845,0.1025,0.2797,0.2716,0.3764,0.4258,0.4158,0.602
NW_006804893.1,1,1750000,314829,41,0.0972,0.1041,0.1182,0.3622,0.3805,0.4575,0.4539,0.4909,0.6077
NW_006804896.1,1,1750000,361266,31,0.1059,0.1009,0.0533,0.237,0.4663,0.582,0.2998,0.6965,0.7534
NW_006804897.1,1,1750000,310279,33,0.0664,0.0539,0.1148,0.1969,0.4405,0.4689,0.4419,0.5773,0.7053
NW_006804898.1,1,1750000,312013,46,0.0935,0.0383,0.0636,0.2706,0.4583,0.4201,0.5755,0.679,0.7885
NW_006804899.1,1,1750000,264773,38,0.0822,0.0683,0.0635,0.2111,0.337,0.3621,0.3844,0.6059,0.6871
NW_006804903.1,1,1750000,280857,34,0.1132,0.0396,0.0522,0.2123,0.5313,0.4313,0.4497,0.7237,0.8089
NW_006804909.1,1,1750000,302174,33,0.0816,0.0347,0.0854,0.1556,0.3801,0.4738,0.4194,0.5832,0.7854
NW_006804910.1,1,1750000,198056,34,0.1171,0.0984,0.153,0.3068,0.3588,0.2756,0.3888,0.383,0.3786
NW_006804914.1,1,1750000,329414,41,0.0573,0.0853,0.0644,0.2793,0.4872,0.4572,0.4601,0.7309,0.7102
NW_006804916.1,1,1750000,284628,34,0.0814,0.0258,0.115,0.1906,0.5621,0.4966,0.5477,0.6351,0.7701
NW_006804921.1,1,1750000,309550,37,0.0806,0.102,0.0959,0.285,0.378,0.4181,0.3929,0.5568,0.612
NW_006804924.1,1,1750000,233239,35,0.0859,0.0448,0.086,0.2232,0.4613,0.4195,0.493,0.6349,0.7381
NW_006804933.1,1,1750000,313704,31,0.1219,0.022,0.0785,0.2962,0.4909,0.4417,0.6356,0.6338,0.8096
NW_006804936.1,1,1750000,280524,36,0.0529,0.0471,0.0871,0.1956,0.3972,0.505,0.4964,0.6252,0.7721
NW_006804940.1,1,1750000,267925,30,0.0584,0.1118,0.1305,0.2037,0.3691,0.4426,0.277,0.4951,0.5695
NW_006804952.1,1,1750000,212592,31,0.0658,0.0882,0.1461,0.1442,0.3367,0.3657,0.2074,0.4239,0.5217
NW_006804954.1,1,1750000,269839,30,0.1243,0.0734,0.0859,0.2879,0.3635,0.3578,0.4248,0.5175,0.6351
NW_006804959.1,1,1750000,222424,40,0.1113,0.0831,0.0543,0.3975,0.4249,0.3099,0.525,0.6629,0.6249
NW_006804970.1,1,1750000,262413,35,0.0921,0.0457,0.0914,0.2194,0.4898,0.3666,0.4722,0.6338,0.6943
NW_006804977.1,1,1750000,217435,31,0.0989,0.0529,0.1176,0.3174,0.4729,0.304,0.5594,0.5632,0.5748
NW_006805017.1,1,1750000,173622,35,0.1383,0.0534,0.0714,0.309,0.3714,0.3438,0.4974,0.544,0.6947
NW_006805023.1,1,1750000,194864,30,0.0972,0.0368,0.0746,0.2289,0.3593,0.3088,0.5197,0.5748,0.704
NW_006805042.1,1,1750000,228549,36,0.2101,0.1793,0.2421,0.2679,0.3973,0.349,0.1142,0.2258,0.249
NW_006805109.1,1,1750000,187256,33,0.1663,0.1653,0.182,0.3662,0.369,0.4159,0.2834,0.3039,0.409
