scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804218.1,1,1250000,673774,63,0.0981,0.0683,0.0798,0.3149,0.4445,0.3339,0.5047,0.626,0.6363
NW_006804218.1,1250001,2500000,1914316,54,0.058,0.08,0.0616,0.3237,0.3619,0.2944,0.5238,0.665,0.6029
NW_006804219.1,1,1250000,655622,62,0.082,0.0758,0.0722,0.3349,0.3637,0.3843,0.5206,0.6043,0.6725
NW_006804219.1,1250001,2500000,1912095,49,0.202,0.0383,0.1048,0.354,0.4189,0.3964,0.5181,0.4478,0.7086
NW_006804220.1,1,1250000,671552,54,0.0581,0.0932,0.0785,0.1853,0.4201,0.48,0.2936,0.6569,0.6898
NW_006804220.1,1250001,2500000,1855397,59,0.0669,0.0283,0.1351,0.1834,0.4024,0.3698,0.5518,0.5061,0.662
NW_006804221.1,1,1250000,606691,57,0.079,0.0622,0.0819,0.1953,0.3576,0.3452,0.3834,0.5764,0.6565
NW_006804221.1,1250001,2500000,1833711,81,0.0672,0.0675,0.0784,0.2418,0.3224,0.3076,0.4578,0.5687,0.6158
NW_006804222.1,1,1250000,604631,64,0.061,0.0761,0.0929,0.2096,0.4353,0.4919,0.3865,0.628,0.707
NW_006804222.1,1250001,2500000,1840023,60,0.0398,0.0485,0.1153,0.1784,0.4957,0.4058,0.4838,0.6356,0.6768
NW_006804223.1,1,1250000,643653,74,0.0922,0.0714,0.0901,0.2117,0.4124,0.4573,0.3596,0.5852,0.7006
NW_006804223.1,1250001,2500000,1849194,59,0.1019,0.074,0.0605,0.327,0.4097,0.3828,0.495,0.647,0.6938
NW_006804224.1,1,1250000,530125,70,0.1042,0.0735,0.0808,0.2738,0.4279,0.32,0.4313,0.6057,0.6094
NW_006804224.1,1250001,2500000,1908649,73,0.0931,0.0469,0.1257,0.1664,0.3779,0.3379,0.3591,0.4773,0.6092
NW_006804225.1,1,1250000,551841,66,0.0863,0.0597,0.114,0.1241,0.4928,0.4507,0.2043,0.5945,0.6857
NW_006804225.1,1250001,2500000,1923621,54,0.0774,0.0617,0.0934,0.2936,0.3888,0.4596,0.5301,0.5754,0.7154
NW_006804226.1,1,1250000,627438,74,0.0489,0.0714,0.1056,0.2023,0.3976,0.511,0.4095,0.5845,0.7083
NW_006804226.1,1250001,2500000,1877394,53,0.0965,0.0639,0.0537,0.1965,0.4743,0.3977,0.3501,0.71,0.7361
NW_006804227.1,1,1250000,586461,63,0.1086,0.0562,0.1271,0.2972,0.384,0.4301,0.5126,0.4645,0.6609
NW_006804227.1,1250001,2500000,1868198,69,0.0793,0.1279,0.1107,0.2847,0.3349,0.3038,0.3335,0.4826,0.4288
NW_006804228.1,1,1250000,531220,67,0.0871,0.0533,0.096,0.2376,0.4057,0.4127,0.4766,0.5719,0.7011
NW_006804228.1,1250001,2500000,1934361,68,0.0522,0.0691,0.0972,0.2212,0.4711,0.498,0.4439,0.6492,0.7167
NW_006804229.1,1,1250000,723719,50,0.0479,0.0456,0.1328,0.1066,0.3766,0.4558,0.2981,0.5079,0.6886
NW_006804229.1,1250001,2500000,1893914,61,0.0442,0.0724,0.1015,0.1861,0.4051,0.4662,0.3848,0.6049,0.6885
NW_006804230.1,1,1250000,583770,49,0.1155,0.033,0.0779,0.2467,0.4746,0.3543,0.5322,0.6315,0.7404
NW_006804230.1,1250001,2500000,1903700,41,0.1294,0.1013,0.1097,0.3023,0.4483,0.5223,0.3633,0.5326,0.6617
NW_006804231.1,1,1250000,537848,53,0.097,0.0915,0.1251,0.1903,0.4203,0.4199,0.2529,0.5113,0.5925
NW_006804231.1,1250001,2500000,1892597,67,0.0872,0.058,0.1001,0.1733,0.4248,0.3959,0.3401,0.577,0.6741
NW_006804232.1,1,1250000,626965,55,0.0792,0.0584,0.0823,0.2164,0.3583,0.2909,0.4351,0.5758,0.6138
NW_006804232.1,1250001,2500000,1988733,51,0.0573,0.0377,0.1158,0.1765,0.4575,0.4282,0.5028,0.5953,0.712
NW_006804233.1,1,1250000,610543,56,0.1072,0.0961,0.1024,0.2476,0.3687,0.435,0.3266,0.5036,0.6258
NW_006804233.1,1250001,2500000,1832632,56,0.0797,0.0541,0.0864,0.2024,0.4153,0.4593,0.4276,0.6099,0.7395
NW_006804234.1,1,1250000,579410,54,0.0985,0.103,0.0449,0.2911,0.4573,0.482,0.3784,0.7224,0.7173
NW_006804234.1,1250001,2500000,1975783,61,0.0731,0.1039,0.0821,0.2657,0.2652,0.3673,0.3719,0.4838,0.5869
NW_006804235.1,1,1250000,615186,45,0.0774,0.0914,0.0858,0.2704,0.4044,0.4611,0.4068,0.6059,0.6728
NW_006804235.1,1250001,2500000,1939772,66,0.1026,0.0544,0.0562,0.3134,0.4721,0.4414,0.5449,0.6958,0.7749
NW_006804236.1,1,1250000,518690,47,0.0529,0.0838,0.0562,0.3482,0.4272,0.447,0.5408,0.7283,0.719
NW_006804236.1,1250001,2500000,1823679,58,0.0532,0.0502,0.0574,0.223,0.4104,0.4547,0.5239,0.7152,0.7874
NW_006804237.1,1,1250000,696341,67,0.1418,0.0462,0.1353,0.273,0.3096,0.3028,0.4721,0.3319,0.5569
NW_006804237.1,1250001,2500000,1832312,63,0.1083,0.0699,0.1202,0.2989,0.4085,0.267,0.469,0.5002,0.4827
NW_006804238.1,1,1250000,574129,43,0.0607,0.0442,0.0883,0.1734,0.4096,0.4973,0.4538,0.6222,0.7726
NW_006804238.1,1250001,2500000,1950246,53,0.0752,0.0627,0.0993,0.2581,0.3799,0.3836,0.4863,0.5563,0.6567
NW_006804239.1,1,1250000,588028,52,0.0777,0.0328,0.0738,0.2274,0.354,0.4147,0.5738,0.5969,0.7815
NW_006804239.1,1250001,2500000,1878070,42,0.0991,0.0307,0.1144,0.2281,0.3487,0.2712,0.5455,0.4662,0.5998
NW_006804240.1,1,1250000,693324,66,0.1298,0.0778,0.1157,0.3309,0.3928,0.4024,0.4567,0.4739,0.6167
NW_006804240.1,1250001,2500000,1872486,78,0.1137,0.0773,0.098,0.3463,0.3698,0.3923,0.4919,0.5073,0.6357
NW_006804241.1,1,1250000,605533,65,0.1181,0.0959,0.0767,0.2193,0.3779,0.3539,0.2675,0.5605,0.5992
NW_006804241.1,1250001,2500000,1846804,65,0.0597,0.1055,0.0762,0.2706,0.3477,0.457,0.3893,0.6081,0.6584
NW_006804242.1,1,1250000,665616,61,0.1015,0.0716,0.0753,0.3377,0.3883,0.475,0.5138,0.5924,0.7297
NW_006804242.1,1250001,2500000,1938542,59,0.1127,0.0974,0.0921,0.2265,0.4236,0.4131,0.2831,0.5675,0.6219
NW_006804243.1,1,1250000,655106,66,0.1056,0.0328,0.0704,0.2343,0.3896,0.341,0.5322,0.6011,0.7465
NW_006804243.1,1250001,2500000,1882508,52,0.1164,0.0858,0.0837,0.2326,0.2576,0.3748,0.3185,0.4047,0.6266
NW_006804244.1,1,1250000,594163,61,0.0924,0.0413,0.1174,0.2015,0.4594,0.4477,0.4605,0.5602,0.7137
NW_006804244.1,1250001,2500000,1795604,55,0.0805,0.0939,0.0898,0.1855,0.4199,0.4711,0.2605,0.6041,0.6691
NW_006804245.1,1,1250000,561089,45,0.0715,0.0464,0.07,0.2371,0.431,0.4675,0.5309,0.6708,0.7819
NW_006804245.1,1250001,2500000,1796788,42,0.0638,0.0586,0.089,0.1433,0.5443,0.4588,0.3101,0.6936,0.7269
NW_006804246.1,1,1250000,636269,58,0.0976,0.0696,0.078,0.2091,0.4926,0.454,0.3525,0.6597,0.7189
NW_006804246.1,1250001,2500000,1928016,49,0.0691,0.0779,0.1243,0.2044,0.3207,0.3674,0.3595,0.4483,0.5743
NW_006804247.1,1,1250000,652089,51,0.0435,0.0384,0.0549,0.2484,0.4665,0.6329,0.6323,0.7621,0.8646
NW_006804247.1,1250001,2500000,1790238,74,0.0687,0.0719,0.049,0.2442,0.4765,0.6091,0.4436,0.7543,0.8119
NW_006804248.1,1,1250000,573881,73,0.0929,0.0472,0.1039,0.2622,0.471,0.4744,0.5271,0.595,0.7355
NW_006804248.1,1250001,2500000,1887843,72,0.0865,0.0561,0.0898,0.2444,0.4131,0.4379,0.4761,0.5928,0.7195
NW_006804249.1,1,1250000,645516,67,0.071,0.0844,0.0581,0.2466,0.475,0.4556,0.4028,0.7266,0.7197
NW_006804249.1,1250001,2500000,1819957,72,0.1113,0.0423,0.071,0.2339,0.3304,0.3641,0.4775,0.5388,0.7364
NW_006804250.1,1,1250000,550533,63,0.0788,0.0531,0.0897,0.2432,0.4383,0.5048,0.4982,0.6189,0.7576
NW_006804250.1,1250001,2500000,1784073,61,0.0986,0.0663,0.0836,0.2921,0.424,0.3457,0.485,0.6024,0.6446
NW_006804251.1,1,1250000,628634,66,0.1008,0.0651,0.0869,0.1886,0.4349,0.3602,0.3231,0.5999,0.6535
NW_006804251.1,1250001,2500000,1947074,63,0.075,0.0753,0.0942,0.252,0.3615,0.3417,0.4343,0.553,0.6033
NW_006804252.1,1,1250000,703020,74,0.1027,0.0624,0.1213,0.247,0.5097,0.5146,0.4327,0.5764,0.7059
NW_006804252.1,1250001,2500000,1876253,69,0.1154,0.0491,0.0434,0.2871,0.4826,0.4367,0.5176,0.7204,0.8042
NW_006804253.1,1,1250000,623260,54,0.0915,0.1239,0.0616,0.3269,0.3741,0.4871,0.3788,0.6305,0.6637
NW_006804253.1,1250001,2500000,1882797,73,0.0931,0.1025,0.0885,0.3067,0.3303,0.2814,0.404,0.5153,0.4857
NW_006804254.1,1,1250000,649262,45,0.0376,0.0527,0.1269,0.1198,0.4093,0.402,0.3291,0.5576,0.6484
NW_006804254.1,1250001,2500000,1842637,39,0.0565,0.0652,0.1161,0.2607,0.4872,0.5076,0.507,0.6138,0.7041
NW_006804255.1,1,1250000,644517,57,0.0881,0.0519,0.0914,0.1602,0.4986,0.4886,0.3325,0.6426,0.7505
NW_006804255.1,1250001,2500000,1802902,52,0.1172,0.0484,0.0993,0.2872,0.3859,0.3109,0.5177,0.5153,0.6269
NW_006804256.1,1,1250000,659695,63,0.1152,0.1005,0.0892,0.2841,0.3052,0.2911,0.3575,0.4571,0.5017
NW_006804256.1,1250001,2500000,1863883,69,0.1038,0.093,0.0981,0.26,0.4598,0.4203,0.3566,0.5893,0.6267
NW_006804257.1,1,1250000,629361,71,0.0634,0.123,0.0833,0.2309,0.3709,0.3876,0.288,0.6029,0.5673
NW_006804257.1,1250001,2500000,1774228,61,0.0468,0.0969,0.1059,0.3342,0.3584,0.4301,0.4966,0.5544,0.6164
NW_006804258.1,1,1250000,648878,63,0.0975,0.0251,0.0856,0.1889,0.4416,0.4677,0.5127,0.6111,0.8021
NW_006804258.1,1250001,2500000,1904304,50,0.0526,0.0641,0.0625,0.1549,0.4209,0.41,0.338,0.7072,0.7288
NW_006804259.1,1,1250000,631334,48,0.0414,0.0867,0.0744,0.2432,0.4338,0.5287,0.4298,0.6949,0.7296
NW_006804259.1,1250001,2500000,1878925,64,0.0714,0.0613,0.0957,0.23,0.3921,0.4964,0.4576,0.5791,0.7314
NW_006804260.1,1,1250000,569719,60,0.1407,0.1421,0.1064,0.3088,0.3917,0.2923,0.2782,0.4806,0.3933
NW_006804260.1,1250001,2500000,1853968,65,0.0735,0.0411,0.0765,0.2592,0.4467,0.4624,0.5809,0.6616,0.7809
NW_006804261.1,1,1250000,597235,80,0.0823,0.0261,0.0947,0.199,0.4132,0.4118,0.5586,0.5858,0.7608
NW_006804261.1,1250001,2500000,1874942,52,0.1493,0.0747,0.0812,0.3408,0.4024,0.2617,0.4548,0.5359,0.5389
NW_006804262.1,1,1250000,635167,67,0.077,0.0526,0.0811,0.3148,0.4897,0.5119,0.5868,0.6714,0.7728
NW_006804262.1,1250001,2500000,1943383,64,0.0793,0.0927,0.0705,0.2334,0.4312,0.4108,0.3486,0.661,0.6597
NW_006804263.1,1,1250000,686796,48,0.0912,0.0693,0.104,0.2594,0.2992,0.38,0.4425,0.4437,0.6331
NW_006804263.1,1250001,2500000,1905987,68,0.1089,0.0535,0.0797,0.2813,0.3728,0.4132,0.503,0.5593,0.7261
NW_006804265.1,1,1250000,702264,55,0.0592,0.1072,0.0752,0.3165,0.2949,0.4296,0.4384,0.5609,0.6389
NW_006804265.1,1250001,2500000,1848517,64,0.097,0.089,0.0615,0.2388,0.3153,0.3262,0.3446,0.5704,0.6138
NW_006804267.1,1,1250000,597812,53,0.0855,0.0345,0.0995,0.2062,0.4516,0.4795,0.5167,0.5988,0.7681
NW_006804267.1,1250001,2500000,1965545,57,0.0837,0.0403,0.099,0.287,0.5024,0.4781,0.5998,0.6329,0.7569
NW_006804268.1,1,1250000,604991,34,0.0227,0.0393,0.0813,0.2991,0.3863,0.4154,0.7086,0.669,0.7552
NW_006804268.1,1250001,2500000,1934600,45,0.0934,0.033,0.084,0.1792,0.5363,0.5185,0.4567,0.6734,0.8073
NW_006804269.1,1,1250000,611385,55,0.1354,0.081,0.0954,0.4472,0.4286,0.2741,0.5465,0.5407,0.5125
NW_006804269.1,1250001,2500000,1808180,64,0.1024,0.1052,0.1353,0.3112,0.356,0.3305,0.3928,0.4273,0.4677
NW_006804270.1,1,1250000,541945,54,0.099,0.0489,0.1126,0.2156,0.4213,0.3903,0.4398,0.5354,0.6694
NW_006804270.1,1250001,2500000,1858100,71,0.063,0.0567,0.0855,0.2428,0.3531,0.4099,0.5075,0.5827,0.7084
NW_006804271.1,1,1250000,689929,55,0.0748,0.0229,0.0974,0.1815,0.4603,0.4273,0.5658,0.6197,0.7712
NW_006804271.1,1250001,2500000,1842733,36,0.0481,0.0153,0.0968,0.3343,0.4244,0.4758,0.8186,0.6252,0.8084
NW_006804272.1,1,1250000,592637,62,0.0836,0.0874,0.1037,0.407,0.4134,0.442,0.5477,0.5641,0.644
NW_006804272.1,1250001,2500000,1795410,61,0.0456,0.0731,0.0725,0.3038,0.3334,0.381,0.5414,0.6253,0.6752
NW_006804273.1,1,1250000,691616,70,0.1136,0.1209,0.0935,0.3385,0.3223,0.3537,0.3767,0.4685,0.5249
NW_006804273.1,1250001,2500000,1807955,55,0.1583,0.0834,0.1145,0.3061,0.3758,0.4002,0.3807,0.4306,0.6062
NW_006804274.1,1,1250000,579421,41,0.0334,0.0823,0.0911,0.1965,0.4089,0.491,0.3842,0.6452,0.6981
NW_006804274.1,1250001,2500000,1920609,73,0.0616,0.058,0.0725,0.2734,0.4302,0.4987,0.5431,0.675,0.7691
NW_006804275.1,1,1250000,699479,36,0.1015,0.1091,0.0366,0.3818,0.4051,0.4242,0.4562,0.7136,0.6855
NW_006804275.1,1250001,2500000,1871885,56,0.0795,0.0626,0.0909,0.2908,0.3919,0.4637,0.5209,0.5816,0.7193
NW_006804276.1,1,1250000,617536,70,0.0557,0.0627,0.0721,0.2287,0.482,0.4916,0.4743,0.7108,0.758
NW_006804276.1,1250001,2500000,1933128,48,0.0261,0.0469,0.0899,0.1528,0.4483,0.5318,0.4709,0.6803,0.7792
NW_006804277.1,1,1250000,722261,51,0.1391,0.071,0.0781,0.2628,0.3888,0.3338,0.3785,0.5424,0.6329
NW_006804277.1,1250001,2500000,1862968,54,0.0933,0.078,0.0992,0.2693,0.4136,0.3551,0.4254,0.5643,0.6019
NW_006804278.1,1,1250000,646926,86,0.0449,0.0725,0.1102,0.2068,0.3501,0.3956,0.4192,0.5384,0.6294
NW_006804278.1,1250001,2500000,1769135,65,0.1075,0.0565,0.1127,0.1629,0.2625,0.2287,0.2837,0.3529,0.4709
NW_006804279.1,1,1250000,631175,71,0.0936,0.0667,0.0753,0.273,0.3787,0.4554,0.4661,0.5939,0.7289
NW_006804279.1,1250001,2500000,1787632,64,0.0694,0.0616,0.1275,0.2062,0.4507,0.3783,0.421,0.5556,0.6112
NW_006804280.1,1,1250000,671226,51,0.1058,0.0939,0.0611,0.2972,0.4275,0.4533,0.4008,0.6528,0.6967
NW_006804280.1,1250001,2500000,1933501,57,0.101,0.0738,0.068,0.317,0.3296,0.3275,0.4862,0.5601,0.6386
NW_006804281.1,1,1250000,666878,55,0.0657,0.0578,0.0836,0.2416,0.4287,0.4901,0.4971,0.6412,0.7507
NW_006804281.1,1250001,2500000,1886010,54,0.0676,0.0897,0.076,0.2651,0.3166,0.4407,0.4165,0.5693,0.6768
NW_006804282.1,1,1250000,604627,64,0.0814,0.0253,0.1133,0.2067,0.5139,0.4231,0.5785,0.6126,0.7387
NW_006804282.1,1250001,2500000,1836783,58,0.0836,0.0472,0.1013,0.1902,0.4609,0.4815,0.428,0.6029,0.7424
NW_006804283.1,1,1250000,555561,49,0.0869,0.1083,0.0592,0.2648,0.3473,0.4046,0.3442,0.6216,0.6418
NW_006804283.1,1250001,2500000,1833090,68,0.0822,0.0672,0.0619,0.2463,0.3538,0.3354,0.4439,0.6253,0.6719
NW_006804284.1,1,1250000,643086,53,0.0814,0.0698,0.1328,0.2222,0.4507,0.5192,0.3988,0.5343,0.6821
NW_006804284.1,1250001,2500000,1717387,67,0.1107,0.0519,0.1012,0.3076,0.3519,0.3926,0.5371,0.4858,0.6826
NW_006804285.1,1,1250000,648108,61,0.0966,0.0245,0.1001,0.1644,0.5163,0.4698,0.4655,0.6267,0.7826
NW_006804285.1,1250001,2500000,1836782,50,0.1099,0.0504,0.104,0.1941,0.4101,0.4247,0.3742,0.5336,0.7022
NW_006804286.1,1,1250000,663111,46,0.0558,0.0666,0.0882,0.2225,0.3775,0.46,0.4498,0.6044,0.7137
NW_006804286.1,1250001,2500000,1785472,41,0.076,0.0207,0.08,0.2646,0.5199,0.3957,0.6897,0.6904,0.7901
NW_006804287.1,1,1250000,539653,34,0.061,0.0309,0.1313,0.1306,0.3831,0.4015,0.4284,0.5034,0.6857
NW_006804287.1,1250001,2500000,1968197,69,0.0703,0.0753,0.09,0.2034,0.4474,0.4765,0.3648,0.6329,0.7042
NW_006804288.1,1,1250000,721062,51,0.0973,0.0337,0.0853,0.2585,0.473,0.4014,0.5758,0.6323,0.7537
NW_006804288.1,1250001,2500000,1971860,71,0.0812,0.0832,0.0705,0.2679,0.432,0.5401,0.4228,0.6591,0.745
NW_006804290.1,1,1250000,714187,59,0.0859,0.0915,0.1003,0.2409,0.3729,0.4213,0.3547,0.5359,0.6271
NW_006804290.1,1250001,2500000,1740037,60,0.0715,0.0441,0.1269,0.2164,0.3983,0.3697,0.511,0.5148,0.6412
NW_006804292.1,1,1250000,520213,48,0.0621,0.0492,0.1127,0.2208,0.41,0.3662,0.5102,0.5639,0.6505
NW_006804292.1,1250001,2500000,1821496,36,0.0829,0.1033,0.098,0.1702,0.3605,0.308,0.2023,0.5336,0.5021
NW_006804293.1,1,1250000,656483,62,0.0712,0.0633,0.117,0.169,0.4763,0.467,0.3388,0.5919,0.6845
NW_006804293.1,1250001,2500000,1881827,40,0.08,0.1063,0.0385,0.2491,0.3469,0.3486,0.3351,0.6987,0.6341
NW_006804294.1,1,1250000,640954,60,0.0769,0.0492,0.0811,0.2895,0.4723,0.355,0.5744,0.6619,0.6955
NW_006804294.1,1250001,2500000,1806342,46,0.082,0.073,0.0658,0.3015,0.3097,0.4629,0.4944,0.5727,0.7342
NW_006804295.1,1,1250000,666495,71,0.066,0.0408,0.0871,0.2553,0.4034,0.4587,0.5899,0.6148,0.7643
NW_006804295.1,1250001,2500000,1806107,49,0.0563,0.0431,0.0791,0.1262,0.446,0.448,0.3536,0.6734,0.7667
NW_006804296.1,1,1250000,574775,75,0.1038,0.1374,0.1,0.3722,0.3132,0.3751,0.3861,0.4546,0.5083
NW_006804296.1,1250001,2500000,1603766,38,0.1743,0.0996,0.0621,0.3264,0.3068,0.2766,0.3507,0.4505,0.5334
NW_006804297.1,1,1250000,600144,71,0.0767,0.059,0.0832,0.3105,0.374,0.4407,0.5587,0.5898,0.7248
NW_006804297.1,1250001,2500000,1770895,50,0.0457,0.0819,0.1109,0.2766,0.3716,0.5184,0.4819,0.5549,0.6885
NW_006804298.1,1,1250000,638764,74,0.0926,0.0383,0.0731,0.1582,0.4384,0.362,0.3812,0.6441,0.7409
NW_006804298.1,1250001,2500000,1765893,52,0.0589,0.0908,0.0908,0.2152,0.4069,0.4659,0.3517,0.616,0.67
NW_006804299.1,1,1250000,676701,61,0.1283,0.0658,0.0739,0.2925,0.3498,0.2328,0.4492,0.529,0.5368
NW_006804299.1,1250001,2500000,1836773,47,0.0778,0.0567,0.077,0.2205,0.4676,0.3829,0.4507,0.6681,0.7048
NW_006804300.1,1,1250000,690271,48,0.0691,0.0808,0.0571,0.2502,0.3732,0.3814,0.4218,0.6719,0.6838
NW_006804300.1,1250001,2500000,1822443,56,0.0674,0.0928,0.101,0.3038,0.2808,0.3609,0.4545,0.4594,0.5745
NW_006804301.1,1,1250000,674942,59,0.0523,0.0501,0.0701,0.1595,0.4916,0.5384,0.4116,0.7239,0.8013
NW_006804301.1,1250001,2500000,1874432,49,0.1034,0.0544,0.0808,0.2048,0.3332,0.3771,0.3904,0.5253,0.6998
NW_006804302.1,1,1250000,617987,76,0.0912,0.0513,0.1025,0.1881,0.422,0.4553,0.3918,0.5655,0.72
NW_006804302.1,1250001,2500000,1660969,52,0.0741,0.0826,0.1493,0.1939,0.4523,0.5101,0.3181,0.5115,0.6378
NW_006804303.1,1,1250000,563888,41,0.1113,0.0832,0.1267,0.1984,0.4745,0.4354,0.2712,0.5358,0.6164
NW_006804303.1,1250001,2500000,1795144,41,0.0604,0.0388,0.0937,0.2439,0.4368,0.3573,0.5951,0.6278,0.6996
NW_006804304.1,1,1250000,688029,80,0.1267,0.0567,0.1162,0.2767,0.3744,0.3256,0.4606,0.4585,0.5914
NW_006804304.1,1250001,2500000,1706248,53,0.0958,0.084,0.1514,0.3031,0.3771,0.3186,0.4464,0.4247,0.4692
NW_006804305.1,1,1250000,669493,74,0.096,0.0397,0.0917,0.2826,0.3935,0.392,0.5791,0.5626,0.7242
NW_006804305.1,1250001,2500000,1696577,64,0.0754,0.0481,0.0948,0.2144,0.5094,0.4928,0.4822,0.6533,0.7548
NW_006804306.1,1,1250000,604795,37,0.0765,0.0672,0.0594,0.1925,0.4083,0.3731,0.3633,0.6797,0.7044
NW_006804306.1,1250001,2500000,1871373,40,0.064,0.0486,0.0979,0.1709,0.3723,0.3782,0.4201,0.5662,0.6853
NW_006804307.1,1,1250000,658394,47,0.0963,0.0567,0.1269,0.2076,0.4349,0.3665,0.3985,0.52,0.6122
NW_006804307.1,1250001,2500000,1766241,38,0.1193,0.1175,0.0364,0.3335,0.3058,0.342,0.3736,0.6092,0.6078
NW_006804308.1,1,1250000,638273,67,0.1066,0.0541,0.0861,0.2309,0.4696,0.4495,0.4321,0.6192,0.735
NW_006804308.1,1250001,2500000,1850959,57,0.0953,0.0556,0.0859,0.2406,0.4347,0.4673,0.4592,0.6081,0.7414
NW_006804309.1,1,1250000,593389,80,0.1074,0.045,0.1222,0.2269,0.3621,0.3294,0.4613,0.4543,0.6115
NW_006804309.1,1250001,2500000,1749529,59,0.0323,0.0684,0.0821,0.2502,0.3497,0.403,0.5161,0.6279,0.6851
NW_006804310.1,1,1250000,636824,46,0.057,0.0517,0.1144,0.2041,0.3678,0.417,0.481,0.5309,0.6793
NW_006804310.1,1250001,2500000,1733237,53,0.0758,0.0824,0.0556,0.341,0.4467,0.4001,0.5134,0.7137,0.6953
NW_006804311.1,1,1250000,630312,63,0.0647,0.0584,0.0759,0.1952,0.3695,0.4382,0.4223,0.6201,0.7354
NW_006804311.1,1250001,2500000,1873354,56,0.1029,0.0627,0.0445,0.2921,0.2847,0.3015,0.4915,0.5841,0.6883
NW_006804312.1,1,1250000,666296,60,0.0837,0.0453,0.0877,0.2454,0.4375,0.459,0.5273,0.6181,0.7547
NW_006804312.1,1250001,2500000,1804148,56,0.0851,0.0587,0.0667,0.3354,0.4079,0.4633,0.5735,0.6489,0.7606
NW_006804313.1,1,1250000,669347,64,0.0531,0.0507,0.0805,0.2434,0.3922,0.4229,0.5499,0.6389,0.7361
NW_006804314.1,1,1250000,741018,49,0.0368,0.0567,0.0943,0.2341,0.4181,0.4521,0.5372,0.6395,0.7195
NW_006804314.1,1250001,2500000,1731069,52,0.0764,0.0501,0.0873,0.2083,0.3099,0.3427,0.461,0.5184,0.6732
NW_006804315.1,1,1250000,621923,56,0.0603,0.0653,0.1194,0.2914,0.4393,0.4152,0.537,0.5727,0.6443
NW_006804315.1,1250001,2500000,1679311,47,0.0571,0.0374,0.0731,0.126,0.4413,0.4018,0.3832,0.6852,0.7658
NW_006804316.1,1,1250000,644272,51,0.0555,0.0641,0.0833,0.2351,0.4097,0.4526,0.4785,0.6408,0.7211
NW_006804316.1,1250001,2500000,1845481,51,0.0891,0.0886,0.0794,0.2839,0.4177,0.4399,0.4181,0.6184,0.6735
NW_006804317.1,1,1250000,495423,63,0.0428,0.0393,0.0893,0.2144,0.3958,0.4343,0.5862,0.6302,0.7524
NW_006804317.1,1250001,2500000,1865938,45,0.0823,0.0509,0.075,0.2265,0.39,0.4718,0.4775,0.6172,0.7678
NW_006804318.1,1,1250000,597925,63,0.1017,0.0985,0.142,0.2584,0.3866,0.3245,0.3428,0.4453,0.4631
NW_006804318.1,1250001,2500000,1728226,47,0.096,0.106,0.1134,0.326,0.2975,0.2842,0.4141,0.4138,0.4404
NW_006804319.1,1,1250000,658555,52,0.0545,0.0564,0.0723,0.2254,0.431,0.4613,0.4975,0.684,0.7561
NW_006804319.1,1250001,2500000,1862892,69,0.0832,0.037,0.1168,0.2571,0.4054,0.4016,0.5819,0.5297,0.6956
NW_006804320.1,1,1250000,690578,48,0.0646,0.0438,0.0932,0.1952,0.4821,0.4749,0.4895,0.6521,0.7569
NW_006804320.1,1250001,2500000,1766743,59,0.1053,0.0427,0.0889,0.2513,0.4386,0.4445,0.5119,0.5932,0.7511
NW_006804321.1,1,1250000,513624,69,0.0734,0.0253,0.0766,0.2,0.4606,0.5178,0.5853,0.6698,0.8319
NW_006804321.1,1250001,2500000,1741050,36,0.0524,0.047,0.087,0.0981,0.4487,0.4255,0.247,0.6595,0.7351
NW_006804322.1,1,1250000,671606,67,0.1544,0.0886,0.1169,0.2698,0.3117,0.1987,0.3224,0.3561,0.3201
NW_006804322.1,1250001,2500000,1743752,42,0.1437,0.13,0.0648,0.3904,0.3357,0.3331,0.3841,0.5187,0.5291
NW_006804323.1,1,1250000,569369,51,0.0677,0.0333,0.1061,0.2149,0.4618,0.4677,0.5719,0.6087,0.7556
NW_006804323.1,1250001,2500000,1933457,38,0.1021,0.0232,0.1116,0.2197,0.3703,0.3211,0.568,0.4902,0.6767
NW_006804324.1,1,1250000,614896,89,0.0779,0.034,0.0934,0.238,0.4308,0.4132,0.5813,0.6062,0.7462
NW_006804324.1,1250001,2500000,1677388,53,0.1052,0.0769,0.0525,0.1965,0.4394,0.4439,0.2944,0.684,0.7361
NW_006804325.1,1,1250000,606707,58,0.0675,0.0606,0.092,0.2851,0.4244,0.4807,0.5378,0.6159,0.7299
NW_006804325.1,1250001,2500000,1700161,42,0.0745,0.0673,0.0661,0.2932,0.3734,0.4701,0.5136,0.6387,0.7481
NW_006804326.1,1,1250000,628050,58,0.0972,0.0501,0.1181,0.2752,0.3685,0.4147,0.5253,0.4799,0.6755
NW_006804326.1,1250001,2500000,1757846,41,0.0975,0.0278,0.0939,0.2091,0.4206,0.4714,0.534,0.577,0.7858
NW_006804327.1,1,1250000,612845,70,0.035,0.035,0.109,0.2263,0.4286,0.3638,0.6407,0.6135,0.6866
NW_006804327.1,1250001,2500000,1749847,51,0.0777,0.0629,0.0837,0.2394,0.2822,0.3432,0.4561,0.4941,0.6499
