scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804421.1,1,750000,289022,40,0.047,0.0941,0.0575,0.3181,0.6229,0.5713,0.6489,0.8518,0.7748
NW_006804422.1,1,750000,306329,31,0.0976,0.0845,0.1757,0.3402,0.4377,0.4659,0.5902,0.5369,0.576
NW_006804422.1,750001,1500000,1150369,31,0.1067,0.0556,0.1073,0.2119,0.5837,0.5422,0.4588,0.701,0.7486
NW_006804423.1,750001,1500000,1147898,31,0.1317,0.1713,0.0834,0.3955,0.5353,0.3367,0.4589,0.6768,0.4639
NW_006804424.1,1,750000,384327,33,0.0698,0.0299,0.1264,0.2597,0.5434,0.6139,0.689,0.7049,0.783
NW_006804424.1,750001,1500000,1183453,31,0.1963,0.0476,0.1548,0.3,0.5232,0.453,0.4345,0.5104,0.6465
NW_006804425.1,750001,1500000,1192193,43,0.1427,0.0869,0.1347,0.3762,0.5275,0.4915,0.5452,0.596,0.6438
NW_006804426.1,1,750000,427928,33,0.0505,0.0547,0.0802,0.2548,0.685,0.5847,0.6693,0.833,0.8014
NW_006804426.1,750001,1500000,1112962,31,0.1459,0.0628,0.1132,0.2407,0.5784,0.4356,0.4075,0.6458,0.6751
NW_006804427.1,1,750000,392087,35,0.0556,0.0749,0.1101,0.314,0.5148,0.3513,0.6674,0.733,0.5956
NW_006804429.1,1,750000,360474,32,0.1098,0.111,0.1515,0.3776,0.5019,0.3664,0.5602,0.5992,0.4853
NW_006804429.1,750001,1500000,1090870,34,0.1452,0.0816,0.1538,0.4808,0.3961,0.3818,0.6304,0.4648,0.5416
NW_006804430.1,750001,1500000,1158189,30,0.1352,0.085,0.1303,0.2084,0.47,0.5467,0.3198,0.5721,0.6822
NW_006804431.1,1,750000,413649,31,0.1602,0.0489,0.0823,0.219,0.4479,0.4287,0.3656,0.5864,0.7445
NW_006804431.1,750001,1500000,1091852,32,0.1739,0.088,0.1185,0.476,0.4538,0.5634,0.581,0.5255,0.7011
NW_006804433.1,1,750000,307532,32,0.1076,0.1415,0.0861,0.4702,0.4611,0.5448,0.5936,0.6643,0.6659
NW_006804433.1,750001,1500000,1140748,47,0.1295,0.0445,0.084,0.3691,0.4943,0.5234,0.6305,0.6564,0.7899
NW_006804434.1,750001,1500000,1082243,35,0.0811,0.0448,0.1089,0.2838,0.4914,0.5161,0.6486,0.687,0.7505
NW_006804435.1,1,750000,385206,31,0.0826,0.1069,0.0465,0.2886,0.4786,0.5523,0.5183,0.7714,0.7654
NW_006804435.1,750001,1500000,1145452,37,0.0858,0.0762,0.1647,0.292,0.4786,0.4644,0.5782,0.5975,0.6006
NW_006804436.1,1,750000,384557,31,0.1105,0.0893,0.0424,0.3039,0.6123,0.485,0.5181,0.7867,0.7701
NW_006804436.1,750001,1500000,1057134,40,0.0896,0.093,0.0663,0.4507,0.4503,0.3679,0.6745,0.7155,0.6558
NW_006804441.1,750001,1500000,1131428,31,0.1426,0.1135,0.0864,0.2757,0.4668,0.4886,0.3777,0.6183,0.6717
NW_006804444.1,1,750000,451678,36,0.1617,0.0199,0.1189,0.2419,0.5439,0.5599,0.4669,0.6023,0.7882
NW_006804444.1,750001,1500000,1108353,34,0.1181,0.1262,0.1053,0.277,0.3682,0.3245,0.4002,0.5472,0.4869
NW_006804445.1,750001,1500000,1177941,32,0.0745,0.0959,0.0853,0.2922,0.4499,0.5096,0.5612,0.7092,0.7088
NW_006804447.1,750001,1500000,1118017,34,0.1042,0.0692,0.0752,0.191,0.495,0.5219,0.3877,0.7041,0.7663
NW_006804448.1,1,750000,409898,34,0.1505,0.0496,0.1143,0.2626,0.4573,0.5445,0.4609,0.5636,0.7483
NW_006804448.1,750001,1500000,1111915,37,0.0814,0.0588,0.1684,0.2153,0.5457,0.4396,0.5217,0.6395,0.6018
NW_006804449.1,750001,1500000,1079292,31,0.1208,0.0904,0.1018,0.2026,0.5008,0.4132,0.3259,0.6482,0.6347
NW_006804451.1,750001,1500000,1128759,31,0.1364,0.0599,0.1261,0.4468,0.3935,0.4891,0.6515,0.5125,0.6915
NW_006804454.1,1,750000,364810,30,0.1244,0.1434,0.0692,0.2396,0.4309,0.604,0.2934,0.6448,0.7113
NW_006804455.1,750001,1500000,1088947,32,0.0876,0.1235,0.0577,0.2302,0.5019,0.5424,0.3833,0.7566,0.7241
NW_006804457.1,750001,1500000,1119503,37,0.0898,0.0542,0.1197,0.3078,0.5548,0.4345,0.633,0.6934,0.6779
NW_006804459.1,750001,1500000,1131472,33,0.1308,0.1348,0.0873,0.2193,0.4509,0.402,0.2552,0.6226,0.5798
NW_006804461.1,1,750000,385606,35,0.1105,0.1129,0.0819,0.2784,0.565,0.6198,0.4399,0.7195,0.7385
NW_006804461.1,750001,1500000,1164549,32,0.0538,0.0667,0.1763,0.1646,0.511,0.4428,0.4766,0.6443,0.5819
NW_006804463.1,1,750000,351470,31,0.0653,0.0782,0.1156,0.1933,0.5885,0.5712,0.4715,0.7435,0.7205
NW_006804464.1,1,750000,374306,32,0.1268,0.0455,0.0409,0.1864,0.4501,0.4949,0.3799,0.6968,0.8464
NW_006804465.1,1,750000,274905,31,0.117,0.0611,0.0774,0.2428,0.5103,0.5592,0.476,0.6909,0.7882
NW_006804466.1,1,750000,373989,36,0.1532,0.0423,0.1309,0.2594,0.5903,0.4883,0.4653,0.6241,0.7093
NW_006804466.1,750001,1500000,1095453,37,0.1428,0.048,0.1294,0.3768,0.4611,0.4398,0.6082,0.5569,0.6757
NW_006804471.1,1,750000,389231,31,0.2004,0.132,0.1115,0.4008,0.4282,0.3144,0.4263,0.4788,0.4544
NW_006804472.1,1,750000,382113,30,0.0998,0.0219,0.0949,0.233,0.5646,0.6066,0.598,0.7163,0.8316
NW_006804473.1,1,750000,341015,38,0.0931,0.0311,0.1456,0.1823,0.5691,0.5636,0.5044,0.6648,0.7389
NW_006804473.1,750001,1500000,1116459,44,0.1146,0.0408,0.0724,0.2246,0.5784,0.5596,0.4988,0.7319,0.8239
NW_006804475.1,1,750000,368473,39,0.0471,0.1073,0.1674,0.4015,0.4209,0.4424,0.6886,0.6063,0.5389
NW_006804475.1,750001,1500000,1136513,49,0.1137,0.0762,0.0689,0.3858,0.4961,0.4279,0.6171,0.7,0.7206
NW_006804477.1,1,750000,301165,32,0.0892,0.0627,0.0475,0.1684,0.653,0.6497,0.3906,0.8183,0.8503
NW_006804479.1,1,750000,383279,31,0.0866,0.038,0.1688,0.2276,0.5286,0.552,0.5828,0.623,0.6953
NW_006804479.1,750001,1500000,1085036,33,0.088,0.0484,0.0452,0.2622,0.5765,0.6639,0.5996,0.8011,0.874
NW_006804482.1,1,750000,400269,36,0.0749,0.06,0.1727,0.2584,0.4703,0.5864,0.5985,0.5957,0.6802
NW_006804484.1,750001,1500000,1073402,35,0.0509,0.1086,0.0855,0.263,0.56,0.5641,0.5475,0.7916,0.717
NW_006804485.1,750001,1500000,1057730,38,0.079,0.0587,0.1159,0.2914,0.5564,0.5587,0.6297,0.7126,0.7397
NW_006804486.1,1,750000,380411,35,0.0997,0.0905,0.1037,0.2238,0.3794,0.4015,0.4159,0.5896,0.6226
NW_006804486.1,750001,1500000,1054071,36,0.0954,0.087,0.0785,0.3642,0.4107,0.443,0.6116,0.662,0.6961
NW_006804487.1,750001,1500000,1128280,31,0.1175,0.0207,0.1196,0.1582,0.4873,0.3001,0.4043,0.6208,0.633
NW_006804491.1,1,750000,399895,30,0.1078,0.064,0.1704,0.2962,0.5275,0.3727,0.563,0.5951,0.5344
NW_006804491.1,750001,1500000,1126559,33,0.1648,0.1009,0.1215,0.2963,0.3687,0.395,0.393,0.4533,0.5733
NW_006804492.1,1,750000,414050,39,0.1536,0.07,0.0521,0.2407,0.4846,0.4647,0.3777,0.6615,0.7768
NW_006804492.1,750001,1500000,1056796,36,0.1431,0.0509,0.1177,0.2419,0.546,0.488,0.44,0.6265,0.7159
NW_006804495.1,1,750000,449977,32,0.0537,0.0685,0.1051,0.3298,0.3843,0.5979,0.6982,0.669,0.756
NW_006804497.1,1,750000,293426,32,0.1645,0.0509,0.0343,0.3073,0.5392,0.5911,0.4936,0.6995,0.8713
NW_006804497.1,750001,1500000,1100152,33,0.0598,0.0272,0.0991,0.2533,0.6094,0.5661,0.7174,0.7783,0.8073
NW_006804498.1,1,750000,304663,32,0.1058,0.13,0.0783,0.3314,0.5395,0.7064,0.4879,0.7189,0.7527
NW_006804498.1,750001,1500000,1213170,45,0.119,0.1268,0.1686,0.4164,0.4191,0.3733,0.5568,0.5018,0.4455
NW_006804499.1,1,750000,422858,31,0.1042,0.0993,0.033,0.2171,0.5393,0.6326,0.3739,0.7832,0.8184
NW_006804499.1,750001,1500000,1122018,35,0.0793,0.0782,0.0973,0.2156,0.6127,0.5513,0.4778,0.7577,0.7355
NW_006804500.1,1,750000,340844,39,0.1,0.0601,0.0837,0.2729,0.4835,0.5112,0.5591,0.6918,0.7629
NW_006804501.1,1,750000,352291,31,0.0741,0.0513,0.1374,0.2482,0.5221,0.5668,0.6088,0.6744,0.7249
NW_006804502.1,750001,1500000,1078455,31,0.149,0.0738,0.0684,0.2184,0.5148,0.4305,0.3358,0.6629,0.7268
NW_006804503.1,1,750000,398791,36,0.0729,0.0303,0.1287,0.2149,0.5629,0.5394,0.6249,0.707,0.7528
NW_006804505.1,750001,1500000,1040705,39,0.1393,0.1113,0.0731,0.2978,0.468,0.4268,0.4201,0.642,0.6563
NW_006804506.1,1,750000,355552,37,0.1367,0.0962,0.0458,0.4288,0.6076,0.3903,0.5854,0.7486,0.703
NW_006804507.1,750001,1500000,1138155,33,0.0864,0.0243,0.0733,0.2665,0.451,0.6304,0.6676,0.7098,0.8625
NW_006804509.1,1,750000,396039,30,0.115,0.096,0.1397,0.2737,0.4364,0.4229,0.4563,0.5609,0.5768
NW_006804509.1,750001,1500000,1129992,33,0.0725,0.1178,0.1763,0.4107,0.4757,0.4043,0.6357,0.5977,0.4793
NW_006804511.1,1,750000,354912,35,0.1202,0.0814,0.0662,0.3274,0.4872,0.5988,0.5419,0.6899,0.7892
NW_006804511.1,750001,1500000,1038843,32,0.1212,0.0711,0.0809,0.3894,0.6193,0.3847,0.6161,0.7298,0.6813
NW_006804513.1,1,750000,395514,33,0.1254,0.0774,0.1003,0.2019,0.4865,0.4923,0.3428,0.6354,0.705
NW_006804513.1,750001,1500000,1116594,40,0.1133,0.0575,0.1109,0.301,0.604,0.5197,0.5705,0.6978,0.7314
NW_006804514.1,1,750000,384236,36,0.0696,0.0438,0.0969,0.377,0.4432,0.5721,0.7482,0.6947,0.7896
NW_006804516.1,750001,1500000,1154318,30,0.0833,0.0258,0.1083,0.453,0.5353,0.5154,0.7936,0.7072,0.7788
NW_006804518.1,1,750000,321661,37,0.1106,0.0558,0.0913,0.2876,0.4946,0.5344,0.5639,0.6724,0.7673
NW_006804519.1,1,750000,367567,40,0.0825,0.0211,0.0819,0.3932,0.4976,0.5823,0.7761,0.7267,0.8444
NW_006804519.1,750001,1500000,1034283,37,0.1042,0.0879,0.1566,0.2837,0.5499,0.5664,0.5068,0.6286,0.6565
NW_006804520.1,750001,1500000,1175546,33,0.0519,0.0136,0.0987,0.171,0.549,0.6179,0.6895,0.7681,0.8404
NW_006804521.1,1,750000,374518,38,0.1185,0.128,0.1222,0.2346,0.4732,0.2962,0.3223,0.6068,0.4185
NW_006804524.1,1,750000,417398,35,0.1121,0.0636,0.1604,0.2208,0.521,0.6177,0.4433,0.5977,0.7038
NW_006804527.1,1,750000,379525,41,0.1184,0.0944,0.0687,0.3852,0.4986,0.4786,0.5796,0.695,0.7192
NW_006804528.1,750001,1500000,1083955,31,0.0888,0.0524,0.1221,0.3638,0.3454,0.4856,0.6859,0.5449,0.7061
NW_006804530.1,1,750000,432799,31,0.1134,0.0846,0.0766,0.2979,0.5136,0.4346,0.5139,0.6987,0.6979
NW_006804531.1,1,750000,318512,33,0.1006,0.0642,0.1322,0.1422,0.4894,0.5532,0.2761,0.6278,0.7092
NW_006804531.1,750001,1500000,1086059,32,0.1704,0.1151,0.1277,0.2464,0.4536,0.4817,0.2765,0.5181,0.6097
NW_006804533.1,750001,1500000,1116222,32,0.0934,0.0364,0.1708,0.2714,0.5921,0.5303,0.6262,0.647,0.6843
NW_006804534.1,1,750000,433194,31,0.1458,0.0369,0.151,0.2598,0.3634,0.3398,0.4925,0.4327,0.5793
NW_006804537.1,1,750000,325461,40,0.1974,0.0856,0.1119,0.4145,0.3998,0.3397,0.5038,0.4548,0.5623
NW_006804545.1,1,750000,449204,35,0.1924,0.1652,0.0996,0.4656,0.3582,0.3864,0.4579,0.4335,0.5025
NW_006804545.1,750001,1500000,1028657,32,0.1617,0.1911,0.0333,0.4526,0.4844,0.2511,0.4517,0.6762,0.3944
NW_006804547.1,1,750000,383009,33,0.1027,0.1052,0.0953,0.2584,0.4778,0.4664,0.4388,0.6682,0.6577
NW_006804547.1,750001,1500000,1020423,32,0.0594,0.1102,0.1026,0.2363,0.5934,0.6009,0.4845,0.7689,0.7098
NW_006804549.1,1,750000,388841,31,0.1426,0.0478,0.1638,0.2824,0.565,0.5256,0.5087,0.5859,0.6762
NW_006804550.1,1,750000,350445,43,0.1089,0.0663,0.1043,0.2433,0.5772,0.5574,0.4835,0.6992,0.7445
NW_006804551.1,1,750000,457979,42,0.1625,0.1334,0.0794,0.422,0.4743,0.3178,0.4937,0.606,0.5112
NW_006804551.1,750001,1500000,1026428,32,0.1572,0.0789,0.0626,0.4047,0.4147,0.3594,0.561,0.5935,0.6821
NW_006804553.1,1,750000,366888,35,0.0839,0.133,0.1222,0.3321,0.3509,0.2718,0.5206,0.5588,0.373
NW_006804555.1,1,750000,365868,33,0.0847,0.0475,0.1666,0.2591,0.6033,0.6336,0.6057,0.6667,0.7213
NW_006804560.1,1,750000,377193,43,0.1108,0.0686,0.1043,0.2641,0.5543,0.49,0.5059,0.6862,0.7107
NW_006804561.1,1,750000,376249,39,0.1195,0.1183,0.0996,0.1633,0.488,0.4829,0.1642,0.6452,0.6437
NW_006804566.1,750001,1500000,1132397,30,0.0657,0.1117,0.1116,0.2955,0.5598,0.5166,0.5511,0.7366,0.6562
NW_006804571.1,1,750000,462914,39,0.0857,0.0866,0.1115,0.1856,0.6024,0.5695,0.378,0.7289,0.7144
NW_006804574.1,750001,1500000,1015128,31,0.1867,0.1274,0.0612,0.3255,0.4822,0.4661,0.3609,0.6034,0.6747
NW_006804575.1,1,750000,350072,30,0.1574,0.1199,0.0651,0.3188,0.3998,0.4658,0.4062,0.5772,0.6799
NW_006804576.1,1,750000,368608,34,0.0723,0.03,0.057,0.3332,0.4009,0.5878,0.7437,0.7325,0.8682
NW_006804577.1,1,750000,357956,30,0.1703,0.1529,0.1121,0.341,0.4123,0.3557,0.3689,0.5027,0.47
NW_006804581.1,1,750000,396472,35,0.1125,0.02,0.08,0.2078,0.5943,0.5383,0.5293,0.7314,0.8371
NW_006804582.1,1,750000,424550,34,0.1377,0.0476,0.0824,0.2656,0.5878,0.5092,0.4954,0.6955,0.7824
NW_006804584.1,1,750000,386378,32,0.1208,0.0844,0.1253,0.3842,0.4824,0.4125,0.5909,0.6058,0.6071
NW_006804586.1,1,750000,417396,35,0.0676,0.0928,0.118,0.3438,0.5969,0.6133,0.6337,0.7408,0.7173
NW_006804589.1,750001,1500000,1030541,30,0.0941,0.0822,0.0697,0.2984,0.5834,0.6461,0.5565,0.7632,0.798
NW_006804590.1,1,750000,350549,31,0.1365,0.0626,0.0427,0.2944,0.4578,0.5757,0.5073,0.6838,0.8394
NW_006804591.1,1,750000,361106,36,0.094,0.03,0.1427,0.279,0.5714,0.5828,0.6482,0.6683,0.7517
NW_006804592.1,1,750000,342567,54,0.1506,0.1774,0.11,0.33,0.4541,0.4947,0.3476,0.5667,0.5625
NW_006804597.1,1,750000,359750,31,0.076,0.1096,0.1153,0.2904,0.5225,0.4976,0.5286,0.7014,0.6431
NW_006804601.1,1,750000,426796,38,0.0827,0.0491,0.135,0.2082,0.5741,0.4912,0.5319,0.6922,0.6952
NW_006804603.1,1,750000,418738,40,0.0756,0.0842,0.0761,0.1198,0.5492,0.571,0.208,0.7666,0.7632
NW_006804608.1,1,750000,430346,43,0.1164,0.0568,0.0978,0.3404,0.4786,0.4719,0.6068,0.6462,0.7288
NW_006804610.1,1,750000,385864,36,0.1629,0.022,0.0719,0.3254,0.5188,0.4754,0.57,0.6427,0.8276
NW_006804610.1,750001,1500000,963151,33,0.1676,0.0482,0.0883,0.4007,0.4541,0.3339,0.5881,0.5729,0.6718
NW_006804611.1,1,750000,393873,31,0.1273,0.0534,0.0568,0.3851,0.7002,0.3523,0.632,0.7766,0.7395
NW_006804613.1,1,750000,418864,30,0.0739,0.0392,0.0809,0.4638,0.5559,0.5026,0.7912,0.7649,0.7951
NW_006804617.1,1,750000,364994,38,0.1215,0.0855,0.0911,0.3779,0.4413,0.4531,0.5824,0.6238,0.6849
NW_006804618.1,1,750000,390724,37,0.1674,0.0738,0.0797,0.3789,0.4104,0.49,0.5299,0.55,0.7391
NW_006804619.1,1,750000,363902,37,0.1123,0.118,0.1661,0.3008,0.4954,0.4883,0.4589,0.5739,0.562
NW_006804627.1,1,750000,358235,35,0.1581,0.1156,0.0674,0.4148,0.3956,0.4122,0.5165,0.569,0.6484
NW_006804628.1,1,750000,371790,31,0.1026,0.053,0.0571,0.3435,0.5092,0.6207,0.6425,0.739,0.8439
NW_006804630.1,1,750000,370721,32,0.1125,0.1319,0.1284,0.3467,0.3532,0.3016,0.4916,0.5044,0.4094
NW_006804633.1,1,750000,467877,35,0.0846,0.0944,0.0549,0.1786,0.5953,0.6335,0.3439,0.7987,0.7976
NW_006804638.1,1,750000,432945,35,0.1455,0.0611,0.1092,0.3041,0.3921,0.2431,0.5057,0.5225,0.4939
NW_006804640.1,1,750000,329042,35,0.1274,0.0537,0.0611,0.219,0.6604,0.6284,0.4273,0.7597,0.8396
NW_006804642.1,1,750000,380805,30,0.1305,0.0584,0.1151,0.3057,0.4681,0.3741,0.5408,0.5969,0.6356
NW_006804650.1,1,750000,406139,45,0.1167,0.1234,0.1317,0.2703,0.4742,0.3943,0.3972,0.5973,0.5239
NW_006804651.1,1,750000,342854,34,0.1177,0.1185,0.0628,0.3677,0.5263,0.4999,0.5267,0.7179,0.7038
NW_006804654.1,1,750000,366663,37,0.1358,0.1024,0.0759,0.4472,0.5625,0.3612,0.5918,0.6942,0.6162
NW_006804657.1,1,750000,372196,34,0.1563,0.1018,0.1088,0.4551,0.5653,0.4749,0.5709,0.6322,0.6489
NW_006804660.1,1,750000,436730,42,0.0572,0.0657,0.0989,0.2217,0.6078,0.686,0.5785,0.7813,0.7943
NW_006804661.1,1,750000,360387,36,0.2111,0.1853,0.1331,0.4036,0.349,0.4247,0.3529,0.3511,0.4674
NW_006804666.1,1,750000,311599,31,0.1194,0.0661,0.0365,0.3628,0.5435,0.5612,0.6051,0.7587,0.8395
NW_006804667.1,1,750000,353478,32,0.0484,0.0564,0.1229,0.0701,0.5569,0.5812,0.1507,0.7433,0.7427
NW_006804669.1,1,750000,326708,38,0.1804,0.0717,0.0876,0.4971,0.4216,0.2993,0.6077,0.5306,0.592
NW_006804670.1,1,750000,379735,40,0.1483,0.1341,0.1628,0.4112,0.4206,0.4341,0.5016,0.4728,0.5031
NW_006804671.1,1,750000,366543,35,0.1016,0.0663,0.0967,0.3528,0.6157,0.5368,0.6276,0.7329,0.7462
NW_006804674.1,1,750000,386379,36,0.0808,0.0416,0.0772,0.2182,0.6129,0.58,0.5747,0.7806,0.8219
NW_006804675.1,1,750000,373274,30,0.0565,0.0994,0.1157,0.1934,0.5978,0.682,0.4381,0.7578,0.7377
NW_006804682.1,1,750000,346591,32,0.0686,0.0814,0.1067,0.3191,0.5691,0.4942,0.6313,0.7429,0.6912
NW_006804687.1,1,750000,353165,34,0.0834,0.0535,0.1444,0.186,0.56,0.5364,0.4748,0.6734,0.6994
NW_006804690.1,1,750000,386041,42,0.0593,0.0358,0.0999,0.1155,0.7278,0.7259,0.4295,0.8109,0.8362
NW_006804691.1,1,750000,316901,36,0.1842,0.0422,0.1227,0.2788,0.4875,0.2839,0.435,0.534,0.5624
NW_006804693.1,1,750000,403670,35,0.0902,0.0928,0.0829,0.2526,0.4926,0.4978,0.481,0.7118,0.7107
NW_006804697.1,1,750000,390366,34,0.1157,0.036,0.132,0.3476,0.5433,0.478,0.6536,0.6407,0.7117
NW_006804699.1,1,750000,343479,33,0.1508,0.0934,0.0972,0.2588,0.4889,0.4169,0.3707,0.6077,0.6396
NW_006804706.1,1,750000,390062,33,0.0858,0.0585,0.1018,0.2442,0.4775,0.6567,0.5567,0.6829,0.7911
NW_006804707.1,1,750000,318757,49,0.1654,0.2122,0.0871,0.346,0.3284,0.4013,0.3047,0.4575,0.4695
NW_006804709.1,1,750000,472912,43,0.1415,0.0971,0.0586,0.2521,0.5111,0.4724,0.3692,0.6837,0.7273
NW_006804711.1,1,750000,348895,31,0.1038,0.112,0.0908,0.2931,0.4149,0.5292,0.4747,0.6321,0.6895
NW_006804717.1,1,750000,398320,34,0.1006,0.031,0.0989,0.296,0.6688,0.542,0.6481,0.7501,0.7945
NW_006804719.1,1,750000,360228,37,0.0834,0.0188,0.1226,0.2052,0.6036,0.6438,0.6137,0.719,0.8102
NW_006804720.1,1,750000,340843,33,0.0845,0.0523,0.0884,0.2281,0.5807,0.5298,0.5513,0.7505,0.7747
NW_006804721.1,1,750000,299365,33,0.0767,0.0703,0.0649,0.258,0.5784,0.491,0.5691,0.7905,0.7673
NW_006804724.1,1,750000,363859,32,0.0853,0.0716,0.1071,0.3269,0.5212,0.5271,0.6251,0.6992,0.7206
NW_006804725.1,1,750000,324317,35,0.1533,0.0387,0.1013,0.199,0.5204,0.4497,0.361,0.6191,0.7406
NW_006804729.1,1,750000,346927,39,0.1382,0.0469,0.1116,0.2988,0.6075,0.4193,0.5398,0.6703,0.6931
NW_006804730.1,1,750000,369686,40,0.1522,0.1272,0.1386,0.3406,0.4876,0.5541,0.4308,0.5534,0.6253
NW_006804731.1,1,750000,352204,36,0.2172,0.0734,0.0666,0.4426,0.3903,0.3733,0.5185,0.4796,0.6951
NW_006804733.1,1,750000,440937,45,0.0733,0.0937,0.1249,0.2868,0.611,0.5526,0.5617,0.7311,0.681
NW_006804735.1,1,750000,335098,35,0.1087,0.1277,0.09,0.31,0.5326,0.4129,0.4606,0.6964,0.5952
NW_006804743.1,1,750000,397593,31,0.0941,0.028,0.12,0.3158,0.5411,0.5323,0.6872,0.681,0.7653
NW_006804745.1,1,750000,348860,33,0.1283,0.0674,0.0686,0.1538,0.5142,0.5352,0.2314,0.6897,0.7835
NW_006804747.1,1,750000,409413,31,0.1073,0.0873,0.0826,0.1783,0.4906,0.5516,0.3046,0.6867,0.743
NW_006804752.1,1,750000,349634,35,0.1133,0.0812,0.0972,0.2805,0.4591,0.562,0.498,0.6389,0.7362
NW_006804757.1,1,750000,385732,30,0.0863,0.0555,0.2006,0.2576,0.6147,0.5692,0.581,0.6336,0.6446
NW_006804760.1,1,750000,406921,34,0.1027,0.0771,0.1148,0.242,0.7219,0.6272,0.4711,0.748,0.7445
NW_006804761.1,1,750000,321572,35,0.0795,0.0594,0.1258,0.4388,0.4007,0.4025,0.7368,0.6045,0.6379
NW_006804765.1,1,750000,365146,36,0.116,0.1096,0.0817,0.3243,0.4237,0.5197,0.4968,0.6336,0.7
NW_006804766.1,1,750000,467484,34,0.0151,0.0565,0.0566,0.2803,0.6679,0.7531,0.7824,0.9028,0.8664
NW_006804768.1,1,750000,390796,33,0.0991,0.0877,0.0545,0.3009,0.5789,0.5048,0.539,0.7748,0.7625
NW_006804770.1,1,750000,351044,31,0.1075,0.1194,0.0864,0.2429,0.472,0.379,0.3752,0.6707,0.5855
NW_006804771.1,1,750000,460067,31,0.081,0.0645,0.0673,0.2401,0.5605,0.6034,0.5476,0.7753,0.8111
NW_006804775.1,1,750000,369971,34,0.127,0.1135,0.1071,0.4544,0.4122,0.5233,0.5939,0.5702,0.6633
NW_006804777.1,1,750000,324678,31,0.0686,0.0472,0.1029,0.1868,0.6257,0.6821,0.5397,0.7682,0.8098
NW_006804788.1,1,750000,385557,30,0.0838,0.0756,0.2098,0.3035,0.4357,0.6052,0.5963,0.5087,0.6304
NW_006804796.1,1,750000,377161,30,0.161,0.0544,0.0358,0.2625,0.5118,0.4261,0.4306,0.6886,0.8165
NW_006804802.1,1,750000,398018,32,0.1266,0.1102,0.0871,0.4249,0.5198,0.5418,0.5767,0.6705,0.7027
NW_006804806.1,1,750000,356675,35,0.0768,0.0625,0.0604,0.2575,0.7038,0.649,0.5868,0.8298,0.8343
NW_006804807.1,1,750000,427836,31,0.0299,0.1731,0.117,0.3777,0.4385,0.4619,0.5889,0.7236,0.5349
NW_006804809.1,1,750000,424757,30,0.093,0.0506,0.1272,0.2046,0.5274,0.5285,0.4932,0.666,0.7223
NW_006804810.1,1,750000,388284,30,0.0676,0.0364,0.1237,0.1766,0.6114,0.607,0.5577,0.7394,0.7759
NW_006804811.1,1,750000,364773,33,0.1813,0.0786,0.0483,0.2538,0.4022,0.4624,0.3342,0.5686,0.7679
NW_006804819.1,1,750000,328837,36,0.1276,0.086,0.1383,0.2725,0.4963,0.3525,0.4494,0.5898,0.53
NW_006804821.1,1,750000,310948,36,0.1416,0.0948,0.0775,0.3087,0.4415,0.4131,0.4589,0.6146,0.6663
NW_006804823.1,1,750000,334553,43,0.1664,0.1371,0.1298,0.3757,0.3884,0.3389,0.4372,0.4606,0.4477
NW_006804826.1,1,750000,394912,37,0.0879,0.0913,0.1673,0.2683,0.5021,0.5483,0.5121,0.607,0.6304
NW_006804833.1,1,750000,354598,31,0.1114,0.0954,0.0721,0.4222,0.4589,0.517,0.6188,0.6782,0.7314
NW_006804834.1,1,750000,320544,31,0.0996,0.0216,0.1962,0.2917,0.5707,0.557,0.6677,0.6008,0.6842
NW_006804835.1,1,750000,363851,31,0.0916,0.1038,0.0369,0.3661,0.6414,0.5372,0.5912,0.8254,0.7774
NW_006804845.1,1,750000,286759,34,0.0979,0.0841,0.105,0.2453,0.4555,0.4894,0.4716,0.6475,0.6873
NW_006804848.1,1,750000,316146,31,0.1668,0.1538,0.0747,0.4662,0.4968,0.5402,0.5012,0.6211,0.6624
NW_006804854.1,1,750000,400227,33,0.2511,0.0915,0.1156,0.3655,0.5046,0.3204,0.3736,0.4797,0.5242
NW_006804858.1,1,750000,316042,35,0.0623,0.0248,0.1181,0.3713,0.6102,0.5894,0.7986,0.7522,0.7925
NW_006804861.1,1,750000,294574,36,0.0939,0.0895,0.0585,0.231,0.5602,0.5195,0.4442,0.7697,0.76
NW_006804866.1,1,750000,332211,32,0.0224,0.0346,0.1188,0.3338,0.624,0.6953,0.8496,0.8049,0.8093
NW_006804883.1,1,750000,425568,31,0.0846,0.0497,0.0962,0.3705,0.513,0.4758,0.7038,0.711,0.744
NW_006804893.1,1,750000,322953,34,0.1168,0.1624,0.1303,0.4462,0.4539,0.5181,0.5362,0.5846,0.572
NW_006804898.1,1,750000,315420,39,0.1086,0.045,0.0479,0.3275,0.5266,0.4352,0.632,0.7509,0.8148
NW_006804903.1,1,750000,270541,30,0.1282,0.0487,0.0497,0.2505,0.6109,0.4671,0.491,0.7554,0.8171
NW_006804914.1,1,750000,333407,37,0.0643,0.1004,0.0493,0.2781,0.5235,0.4693,0.5556,0.812,0.7349
NW_006804924.1,1,750000,240964,31,0.0972,0.0486,0.1134,0.2505,0.5256,0.484,0.5619,0.6776,0.7237
