scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804272.1,1500001,2250000,1946790,35,0.046,0.0839,0.1002,0.3889,0.4611,0.4889,0.7242,0.7365,0.6941
NW_006804273.1,1,750000,435059,32,0.157,0.0811,0.0619,0.3955,0.4163,0.3688,0.55,0.596,0.6864
NW_006804273.1,750001,1500000,1090774,39,0.0932,0.1782,0.1438,0.3978,0.3602,0.4914,0.5042,0.5177,0.5193
NW_006804273.1,1500001,2250000,1841530,35,0.2101,0.0603,0.1341,0.2468,0.4053,0.4721,0.3028,0.4162,0.6699
NW_006804274.1,1500001,2250000,1858402,35,0.0466,0.0814,0.0825,0.3519,0.5198,0.6215,0.7031,0.7877,0.776
NW_006804276.1,1,750000,352069,36,0.0774,0.0926,0.0783,0.2308,0.4727,0.5314,0.4744,0.7275,0.7331
NW_006804276.1,750001,1500000,1132538,31,0.0449,0.0617,0.088,0.2822,0.645,0.636,0.693,0.8208,0.7978
NW_006804277.1,1500001,2250000,1833798,33,0.1311,0.0865,0.0797,0.3411,0.4702,0.3705,0.5292,0.6456,0.6454
NW_006804278.1,1,750000,390018,37,0.0587,0.0584,0.1315,0.2332,0.5236,0.5207,0.611,0.7035,0.7024
NW_006804278.1,750001,1500000,1131580,45,0.0827,0.1066,0.1084,0.2794,0.3084,0.4294,0.5068,0.5398,0.6119
NW_006804279.1,1,750000,379424,35,0.1467,0.0636,0.0744,0.2802,0.4224,0.4614,0.4668,0.5975,0.7495
NW_006804279.1,750001,1500000,1105110,37,0.0526,0.1115,0.0929,0.3434,0.5539,0.5949,0.6263,0.7769,0.7172
NW_006804279.1,1500001,2250000,1833388,38,0.0825,0.0542,0.1207,0.2004,0.4359,0.4198,0.5043,0.634,0.6667
NW_006804280.1,1500001,2250000,1901742,38,0.1247,0.0642,0.0933,0.3836,0.3397,0.3638,0.6171,0.5269,0.6559
NW_006804281.1,750001,1500000,1094920,31,0.0731,0.0681,0.1011,0.3271,0.482,0.5932,0.6565,0.7046,0.7598
NW_006804282.1,1,750000,289692,31,0.0961,0.0309,0.2305,0.1964,0.5413,0.4881,0.5241,0.5492,0.59
NW_006804282.1,750001,1500000,1153473,41,0.0941,0.0418,0.0917,0.307,0.5618,0.5019,0.6494,0.7266,0.7744
NW_006804283.1,750001,1500000,1191464,30,0.1181,0.1021,0.0561,0.3619,0.3813,0.3106,0.5462,0.64,0.6063
NW_006804284.1,750001,1500000,1166063,36,0.0969,0.088,0.1462,0.3415,0.3895,0.4206,0.5863,0.5371,0.577
NW_006804284.1,1500001,2250000,1873527,41,0.1383,0.0403,0.1207,0.3301,0.4141,0.5145,0.5865,0.5362,0.7394
NW_006804285.1,1,750000,421864,33,0.1077,0.0476,0.1293,0.1636,0.5554,0.5495,0.3678,0.6599,0.7328
NW_006804285.1,750001,1500000,1120887,32,0.1009,0.015,0.1763,0.2575,0.5748,0.4936,0.6443,0.6235,0.6866
NW_006804286.1,750001,1500000,1141839,30,0.0417,0.0669,0.0985,0.2242,0.5626,0.5989,0.6222,0.7872,0.7667
NW_006804287.1,1500001,2250000,1901763,34,0.1018,0.0532,0.1017,0.2281,0.5302,0.5127,0.5055,0.6891,0.7474
NW_006804288.1,750001,1500000,1073982,35,0.1279,0.044,0.0723,0.2394,0.5003,0.4979,0.4843,0.6779,0.7992
NW_006804288.1,1500001,2250000,1970439,39,0.1102,0.0783,0.095,0.3141,0.4465,0.5349,0.551,0.6382,0.7314
NW_006804290.1,750001,1500000,1117998,41,0.0809,0.121,0.1114,0.264,0.375,0.4304,0.4596,0.6043,0.5874
NW_006804290.1,1500001,2250000,1871994,40,0.072,0.0397,0.1507,0.2118,0.4951,0.4008,0.5952,0.6447,0.6282
NW_006804293.1,1,750000,340013,33,0.0752,0.1019,0.1447,0.2212,0.4598,0.4322,0.4409,0.6262,0.5687
NW_006804294.1,1,750000,446023,34,0.1089,0.0707,0.0563,0.3478,0.5139,0.3618,0.6019,0.7333,0.712
NW_006804295.1,1,750000,338255,30,0.1028,0.0205,0.1036,0.2601,0.4803,0.5703,0.6289,0.658,0.8118
NW_006804295.1,750001,1500000,1124043,41,0.0477,0.0486,0.1494,0.2434,0.4402,0.461,0.6809,0.6459,0.658
NW_006804296.1,1,750000,382353,46,0.1269,0.1587,0.1106,0.4509,0.3308,0.436,0.5316,0.4845,0.5408
NW_006804296.1,750001,1500000,1174153,32,0.1352,0.1272,0.0999,0.3855,0.3469,0.3332,0.505,0.5067,0.5045
NW_006804297.1,1,750000,323518,39,0.0571,0.072,0.0935,0.3937,0.3892,0.4843,0.7285,0.6869,0.7186
NW_006804297.1,750001,1500000,1158893,36,0.0944,0.0988,0.1217,0.2699,0.4335,0.5494,0.4856,0.6131,0.6771
NW_006804297.1,1500001,2250000,1928720,32,0.0638,0.0428,0.1212,0.3474,0.4598,0.5971,0.744,0.6764,0.7678
NW_006804298.1,1,750000,413014,37,0.0946,0.0381,0.118,0.1901,0.5393,0.4837,0.4952,0.6819,0.7323
NW_006804298.1,750001,1500000,1131992,36,0.1028,0.05,0.0748,0.1751,0.4575,0.4002,0.4046,0.6861,0.7403
NW_006804298.1,1500001,2250000,1895815,34,0.0754,0.1151,0.1171,0.2813,0.4492,0.5122,0.5068,0.6586,0.6422
NW_006804299.1,1,750000,415497,30,0.1226,0.0851,0.1266,0.3136,0.3974,0.3498,0.5154,0.5353,0.5481
NW_006804299.1,1500001,2250000,1897331,37,0.0739,0.0546,0.1114,0.2316,0.5091,0.4519,0.5783,0.7029,0.7006
NW_006804300.1,1500001,2250000,1837873,35,0.0889,0.1046,0.1243,0.3916,0.3922,0.4299,0.6161,0.5852,0.592
NW_006804302.1,1,750000,381935,42,0.0746,0.0669,0.1376,0.1663,0.5197,0.5526,0.4153,0.6723,0.6987
NW_006804302.1,750001,1500000,1108088,36,0.1135,0.0732,0.1294,0.2993,0.4066,0.5054,0.5373,0.5528,0.6775
NW_006804302.1,1500001,2250000,1762438,34,0.1089,0.0885,0.1308,0.2165,0.5069,0.4875,0.3858,0.6296,0.6446
NW_006804304.1,1,750000,371256,34,0.1593,0.0942,0.1003,0.2949,0.391,0.3034,0.4112,0.5144,0.5274
NW_006804304.1,750001,1500000,1091933,48,0.1355,0.0407,0.1189,0.3609,0.4529,0.3381,0.6197,0.574,0.63
NW_006804304.1,1500001,2250000,1846820,30,0.119,0.0913,0.1453,0.3526,0.4345,0.3831,0.5531,0.5463,0.5408
NW_006804305.1,1,750000,378445,37,0.1024,0.0984,0.1269,0.3818,0.4501,0.4394,0.5961,0.6063,0.6042
NW_006804305.1,750001,1500000,1164933,44,0.1068,0.057,0.0995,0.2568,0.5458,0.546,0.5292,0.6931,0.7589
NW_006804305.1,1500001,2250000,1827879,39,0.0918,0.0402,0.099,0.2369,0.5704,0.5438,0.5768,0.7238,0.7819
NW_006804306.1,1500001,2250000,1949621,31,0.0533,0.052,0.1589,0.159,0.4387,0.4456,0.5153,0.6227,0.6293
NW_006804308.1,1,750000,333387,33,0.1267,0.0626,0.1335,0.2229,0.5997,0.5641,0.4162,0.6551,0.7144
NW_006804308.1,750001,1500000,1129020,35,0.1031,0.0779,0.1003,0.251,0.4983,0.5162,0.4829,0.6724,0.7162
NW_006804308.1,1500001,2250000,1943061,33,0.1204,0.0449,0.1148,0.3002,0.5107,0.533,0.5807,0.6377,0.7492
NW_006804309.1,1,750000,408302,43,0.1304,0.0235,0.1419,0.2786,0.4216,0.3356,0.5797,0.5246,0.6167
NW_006804309.1,750001,1500000,1061323,32,0.1001,0.1073,0.1299,0.3504,0.437,0.5439,0.556,0.5957,0.6536
NW_006804309.1,1500001,2250000,1833943,37,0.0445,0.0964,0.0974,0.2913,0.4265,0.4432,0.6227,0.7251,0.6529
NW_006804310.1,750001,1500000,1160282,30,0.0979,0.099,0.1254,0.3165,0.3488,0.3724,0.5383,0.5279,0.5496
NW_006804310.1,1500001,2250000,1826392,30,0.0715,0.0811,0.0465,0.3471,0.5272,0.4953,0.6513,0.8068,0.7806
NW_006804311.1,1500001,2250000,1829274,32,0.1237,0.076,0.0481,0.3215,0.3716,0.3459,0.5387,0.6363,0.7065
NW_006804312.1,750001,1500000,1081179,30,0.1547,0.0573,0.1451,0.3071,0.371,0.5498,0.4997,0.437,0.7
NW_006804312.1,1500001,2250000,1932413,41,0.0493,0.0765,0.0645,0.3753,0.5201,0.5702,0.7232,0.8106,0.7885
NW_006804313.1,1,750000,366404,32,0.076,0.0265,0.0882,0.2853,0.4377,0.4507,0.7062,0.6951,0.783
NW_006804313.1,750001,1500000,1135594,30,0.0748,0.0712,0.1128,0.2551,0.4795,0.4643,0.5675,0.684,0.6806
NW_006804314.1,1500001,2250000,1817979,32,0.1096,0.0327,0.1605,0.2744,0.4806,0.459,0.6005,0.5739,0.6639
NW_006804315.1,750001,1500000,1179336,34,0.0526,0.0463,0.1543,0.1779,0.5414,0.4769,0.5775,0.6903,0.664
NW_006804316.1,1500001,2250000,1884980,34,0.1023,0.1095,0.085,0.314,0.4619,0.5196,0.5084,0.6742,0.6956
NW_006804317.1,1,750000,349912,38,0.0284,0.0437,0.1559,0.2622,0.4655,0.5404,0.7675,0.6808,0.6992
NW_006804318.1,1,750000,341828,34,0.1214,0.0876,0.11,0.3074,0.4507,0.4196,0.5055,0.6037,0.6309
NW_006804318.1,750001,1500000,1123434,30,0.1339,0.1525,0.1354,0.4051,0.4762,0.3159,0.4905,0.5718,0.386
NW_006804318.1,1500001,2250000,1800435,30,0.0973,0.1175,0.1357,0.3712,0.314,0.3631,0.5637,0.4715,0.4957
NW_006804319.1,1500001,2250000,1843043,38,0.1016,0.055,0.1049,0.3494,0.4718,0.5255,0.6456,0.6525,0.7457
NW_006804320.1,750001,1500000,1131591,31,0.1002,0.055,0.1481,0.2033,0.5727,0.5158,0.4603,0.6554,0.6823
NW_006804320.1,1500001,2250000,1871967,34,0.1009,0.0378,0.0867,0.3399,0.5624,0.5476,0.6725,0.7245,0.804
NW_006804321.1,1,750000,327600,37,0.0699,0.0148,0.0686,0.2488,0.6215,0.7339,0.7198,0.8076,0.8973
NW_006804322.1,1,750000,377664,30,0.1988,0.0778,0.1785,0.3853,0.4174,0.2748,0.4845,0.3895,0.3758
NW_006804322.1,750001,1500000,1096959,36,0.1932,0.1119,0.0235,0.3346,0.3012,0.2354,0.3859,0.4838,0.566
NW_006804323.1,1,750000,407643,33,0.0887,0.0481,0.1237,0.2054,0.5425,0.4931,0.5132,0.6838,0.7139
NW_006804324.1,1,750000,418649,49,0.0768,0.0292,0.1116,0.3085,0.5173,0.4923,0.7173,0.7027,0.7592
NW_006804324.1,750001,1500000,1115978,41,0.1246,0.068,0.1161,0.202,0.4725,0.3958,0.366,0.6062,0.6345
NW_006804324.1,1500001,2250000,1814254,31,0.1165,0.105,0.0997,0.2811,0.545,0.6178,0.4474,0.6803,0.7261
NW_006804325.1,1,750000,354304,31,0.0693,0.0946,0.0741,0.42,0.5733,0.6136,0.6846,0.7865,0.7676
NW_006804325.1,750001,1500000,1158055,31,0.0845,0.0614,0.078,0.2775,0.4209,0.5666,0.5962,0.6875,0.7895
NW_006804327.1,1,750000,361950,38,0.0412,0.0456,0.1217,0.3227,0.569,0.409,0.7722,0.7591,0.6719
NW_006804327.1,1500001,2250000,1887100,32,0.0668,0.1192,0.1002,0.2989,0.3318,0.3902,0.5382,0.6103,0.5738
NW_006804328.1,1500001,2250000,1938538,39,0.0761,0.0717,0.1146,0.2706,0.4956,0.3863,0.5835,0.6884,0.6236
NW_006804329.1,1500001,2250000,1897161,33,0.084,0.0547,0.1604,0.2339,0.512,0.5032,0.5551,0.6266,0.6593
NW_006804330.1,1,750000,350459,38,0.097,0.0448,0.0706,0.2812,0.5849,0.5965,0.6096,0.7589,0.831
NW_006804331.1,1,750000,341037,36,0.0787,0.061,0.1065,0.2859,0.4822,0.5107,0.6195,0.6888,0.7284
NW_006804331.1,750001,1500000,1145324,33,0.082,0.0549,0.0405,0.1966,0.6393,0.6313,0.4962,0.8324,0.8656
NW_006804332.1,1,750000,333902,40,0.0945,0.1041,0.1045,0.3132,0.3704,0.4058,0.5313,0.589,0.6034
NW_006804332.1,750001,1500000,1120545,46,0.121,0.0336,0.119,0.1666,0.5329,0.453,0.3783,0.6442,0.7221
NW_006804334.1,750001,1500000,1260729,31,0.1192,0.0277,0.0464,0.2565,0.59,0.4991,0.5672,0.7631,0.8677
NW_006804335.1,1,750000,355036,50,0.1348,0.1287,0.1425,0.3062,0.4513,0.4542,0.4108,0.5428,0.553
NW_006804335.1,750001,1500000,1123717,44,0.1195,0.0802,0.1171,0.3773,0.3642,0.3561,0.5939,0.5224,0.5787
NW_006804335.1,1500001,2250000,1760918,33,0.0967,0.1209,0.1142,0.3068,0.4981,0.6021,0.4891,0.6621,0.6845
NW_006804336.1,1,750000,409256,33,0.0506,0.1393,0.1374,0.2378,0.6762,0.5841,0.4418,0.7652,0.629
NW_006804336.1,750001,1500000,1163213,42,0.0883,0.0449,0.0585,0.2472,0.4936,0.6276,0.588,0.7508,0.8542
NW_006804337.1,1,750000,382207,31,0.122,0.054,0.093,0.2054,0.5474,0.527,0.4125,0.6829,0.7646
NW_006804338.1,750001,1500000,1145322,34,0.0883,0.0269,0.1102,0.3551,0.4157,0.5139,0.7312,0.6267,0.7738
NW_006804339.1,1,750000,387082,35,0.0748,0.0347,0.0575,0.235,0.6269,0.5996,0.634,0.8169,0.8635
NW_006804339.1,750001,1500000,1113543,34,0.0682,0.0831,0.0898,0.304,0.5852,0.5363,0.6136,0.7714,0.7326
NW_006804340.1,750001,1500000,1156545,38,0.0614,0.0065,0.1209,0.2579,0.4734,0.6451,0.7764,0.6882,0.8277
NW_006804341.1,1,750000,393760,35,0.1048,0.1556,0.122,0.2471,0.4246,0.3966,0.321,0.5909,0.4943
NW_006804341.1,1500001,2250000,1798884,38,0.065,0.1397,0.151,0.2152,0.517,0.5262,0.367,0.6659,0.5797
NW_006804342.1,1,750000,378893,36,0.0736,0.0988,0.1427,0.3358,0.459,0.4744,0.6038,0.6307,0.6065
NW_006804342.1,750001,1500000,1091270,32,0.1073,0.0592,0.0821,0.27,0.5586,0.4844,0.5415,0.7206,0.7551
NW_006804342.1,1500001,2250000,1809676,33,0.0836,0.0112,0.1763,0.1765,0.587,0.5981,0.5891,0.6493,0.739
NW_006804344.1,1,750000,408401,34,0.1098,0.0314,0.1718,0.3051,0.5225,0.5984,0.6362,0.588,0.7202
NW_006804344.1,750001,1500000,1209892,33,0.0981,0.0628,0.131,0.2151,0.4821,0.5106,0.4686,0.6281,0.692
NW_006804345.1,1,750000,394410,42,0.1723,0.0922,0.1333,0.2848,0.461,0.4519,0.3776,0.515,0.6128
NW_006804345.1,750001,1500000,1178867,36,0.1572,0.0643,0.1296,0.3373,0.3431,0.4037,0.5185,0.4229,0.6248
NW_006804346.1,750001,1500000,1125589,34,0.0929,0.0461,0.0936,0.3924,0.4755,0.4904,0.7097,0.6832,0.7601
NW_006804348.1,1,750000,292472,35,0.0823,0.0474,0.1036,0.363,0.5241,0.4203,0.7076,0.7094,0.7062
NW_006804348.1,750001,1500000,1118808,32,0.0837,0.0804,0.0771,0.2138,0.5158,0.5137,0.4581,0.7403,0.744
NW_006804349.1,1,750000,400151,34,0.1143,0.0982,0.1321,0.2421,0.4812,0.4384,0.4022,0.6047,0.5964
NW_006804349.1,750001,1500000,1158978,34,0.1383,0.0439,0.1014,0.2279,0.5084,0.4531,0.4415,0.6304,0.7337
NW_006804351.1,1,750000,348444,36,0.0586,0.0353,0.1209,0.2645,0.4675,0.5155,0.7094,0.6891,0.7468
NW_006804351.1,750001,1500000,1070097,35,0.13,0.0287,0.0836,0.4051,0.4746,0.5035,0.6836,0.6445,0.8075
NW_006804351.1,1500001,2250000,1716071,31,0.1683,0.1634,0.2039,0.3752,0.3597,0.5103,0.3991,0.3293,0.4834
NW_006804352.1,1,750000,384238,40,0.0421,0.0664,0.1272,0.1505,0.6015,0.6071,0.483,0.7628,0.7351
NW_006804352.1,750001,1500000,1084844,33,0.1325,0.0418,0.0879,0.2101,0.4115,0.3824,0.4262,0.59,0.7204
NW_006804353.1,1,750000,403901,30,0.0921,0.0394,0.0928,0.2403,0.5311,0.4882,0.5829,0.7141,0.7708
NW_006804353.1,750001,1500000,1046918,39,0.1003,0.0429,0.0438,0.3005,0.5307,0.4766,0.6273,0.7701,0.8403
NW_006804354.1,1,750000,381637,40,0.1011,0.0575,0.1439,0.3194,0.5182,0.5234,0.6145,0.6297,0.6885
NW_006804354.1,750001,1500000,1172095,33,0.061,0.058,0.1679,0.4073,0.3424,0.5004,0.7547,0.5117,0.6436
NW_006804355.1,750001,1500000,1113333,34,0.1133,0.0536,0.1197,0.316,0.423,0.5125,0.5946,0.5806,0.7212
NW_006804356.1,1,750000,407347,39,0.1057,0.1389,0.1134,0.3308,0.3531,0.3773,0.4729,0.5392,0.5118
NW_006804356.1,750001,1500000,1157505,31,0.1012,0.1148,0.1975,0.2601,0.4532,0.4196,0.4258,0.5171,0.4704
NW_006804358.1,750001,1500000,1129596,33,0.0752,0.0517,0.0973,0.3396,0.6237,0.547,0.6959,0.7662,0.7694
NW_006804359.1,1,750000,378484,33,0.0641,0.0873,0.0675,0.4762,0.3879,0.5047,0.7358,0.7203,0.7439
NW_006804360.1,1,750000,377679,41,0.0851,0.0862,0.1744,0.2336,0.4768,0.5175,0.4764,0.5847,0.6101
NW_006804360.1,750001,1500000,1088163,49,0.1259,0.0288,0.0781,0.1791,0.5354,0.53,0.409,0.6909,0.8243
NW_006804363.1,1,750000,420130,42,0.0942,0.021,0.1593,0.2397,0.5554,0.4585,0.6245,0.6402,0.6826
NW_006804363.1,1500001,2250000,1814594,35,0.0801,0.0447,0.1546,0.1635,0.4859,0.4708,0.4603,0.6231,0.6622
NW_006804364.1,750001,1500000,1023246,30,0.0498,0.0681,0.0886,0.2138,0.5071,0.4808,0.5803,0.7691,0.7299
NW_006804364.1,1500001,2250000,1808258,32,0.1178,0.0384,0.1431,0.2999,0.4703,0.5215,0.5992,0.5783,0.7142
NW_006804365.1,1,750000,365521,33,0.1556,0.0627,0.0801,0.2007,0.5055,0.4628,0.3061,0.6339,0.7426
NW_006804366.1,1,750000,364958,35,0.1201,0.0343,0.1376,0.1551,0.5037,0.5061,0.3468,0.605,0.7202
NW_006804366.1,750001,1500000,1034138,34,0.0495,0.0959,0.1499,0.3003,0.3779,0.4725,0.6223,0.5948,0.5995
NW_006804367.1,1,750000,403094,35,0.0844,0.0244,0.1223,0.284,0.487,0.4913,0.6895,0.6615,0.7499
NW_006804367.1,750001,1500000,1111952,41,0.0815,0.0368,0.1361,0.2423,0.5145,0.5646,0.6199,0.6624,0.7443
NW_006804368.1,1,750000,401783,30,0.1323,0.0395,0.1077,0.4091,0.3683,0.4817,0.6645,0.5215,0.7448
NW_006804369.1,750001,1500000,1062738,37,0.0745,0.1204,0.1246,0.1885,0.4297,0.5292,0.3299,0.6359,0.6361
NW_006804369.1,1500001,2250000,1809800,30,0.1761,0.0355,0.0661,0.2383,0.5174,0.3579,0.3974,0.6327,0.7609
NW_006804370.1,1,750000,336687,32,0.0763,0.0593,0.1357,0.3326,0.495,0.4502,0.6729,0.659,0.6558
NW_006804370.1,750001,1500000,1125322,36,0.1347,0.1328,0.0808,0.319,0.3165,0.3589,0.4216,0.505,0.5541
NW_006804371.1,750001,1500000,1099473,39,0.0631,0.0544,0.1387,0.2844,0.434,0.5507,0.6689,0.6347,0.7123
NW_006804372.1,1,750000,371507,41,0.1008,0.1374,0.0934,0.3641,0.358,0.485,0.5199,0.5859,0.6277
NW_006804373.1,750001,1500000,1152916,44,0.0912,0.0876,0.0939,0.4085,0.43,0.5043,0.6527,0.6575,0.7058
NW_006804374.1,1,750000,409165,36,0.0902,0.1011,0.0744,0.394,0.3486,0.3302,0.6215,0.6301,0.5926
NW_006804374.1,750001,1500000,1133717,34,0.0828,0.1072,0.094,0.3853,0.4432,0.4555,0.6165,0.6786,0.6499
NW_006804375.1,750001,1500000,1119000,33,0.0961,0.0612,0.1059,0.2512,0.491,0.5556,0.5359,0.6703,0.7483
NW_006804376.1,750001,1500000,1156887,36,0.0955,0.1329,0.2324,0.3756,0.4427,0.4409,0.5464,0.4722,0.4267
NW_006804377.1,1,750000,428402,36,0.0734,0.0929,0.0789,0.297,0.4406,0.4725,0.5752,0.7159,0.7032
NW_006804377.1,750001,1500000,1070594,39,0.1276,0.0551,0.096,0.2789,0.49,0.5167,0.5195,0.6404,0.7546
NW_006804378.1,1,750000,371002,31,0.0644,0.1207,0.0843,0.2836,0.2759,0.3869,0.5207,0.588,0.5935
NW_006804378.1,750001,1500000,1135595,34,0.0579,0.0911,0.1179,0.3421,0.4347,0.5466,0.6541,0.675,0.69
NW_006804379.1,1,750000,345735,47,0.1284,0.0828,0.112,0.4054,0.5005,0.4499,0.5991,0.6248,0.6558
NW_006804379.1,750001,1500000,1083418,32,0.194,0.0976,0.0896,0.1791,0.4135,0.3378,0.1073,0.5021,0.5785
NW_006804381.1,1,750000,416280,40,0.1401,0.079,0.1242,0.357,0.4383,0.5173,0.5432,0.5494,0.6829
NW_006804381.1,750001,1500000,1113240,36,0.0791,0.1216,0.0869,0.39,0.5122,0.6807,0.603,0.7314,0.7442
NW_006804382.1,750001,1500000,1098980,36,0.1043,0.0247,0.1174,0.1767,0.6075,0.5849,0.4779,0.7022,0.7919
NW_006804383.1,1,750000,384027,36,0.0977,0.0822,0.1405,0.2054,0.4647,0.4989,0.4031,0.6043,0.6468
NW_006804383.1,750001,1500000,1160728,33,0.1602,0.0492,0.1097,0.228,0.3941,0.3314,0.3828,0.5028,0.6254
NW_006804386.1,1,750000,461213,35,0.1064,0.0978,0.0739,0.3751,0.3258,0.4841,0.5846,0.579,0.7094
NW_006804386.1,750001,1500000,1213587,32,0.0886,0.0595,0.1503,0.3777,0.4208,0.4941,0.6834,0.5703,0.6613
NW_006804387.1,1,750000,348055,36,0.0813,0.086,0.1798,0.1606,0.5236,0.4925,0.3262,0.6131,0.5874
NW_006804387.1,750001,1500000,1103599,30,0.0792,0.0642,0.1387,0.3071,0.4563,0.452,0.6333,0.6266,0.6452
NW_006804389.1,1,750000,314953,39,0.108,0.0526,0.1333,0.2859,0.487,0.4831,0.574,0.6152,0.6884
NW_006804391.1,750001,1500000,1149165,45,0.1112,0.1313,0.0715,0.3516,0.3601,0.4081,0.4999,0.6076,0.6142
NW_006804393.1,1,750000,395698,37,0.1095,0.1229,0.1492,0.2515,0.3494,0.4183,0.38,0.4724,0.522
NW_006804394.1,1,750000,380123,30,0.105,0.112,0.1238,0.3388,0.3948,0.3497,0.5276,0.5633,0.5084
NW_006804396.1,1,750000,414673,32,0.0636,0.0161,0.1401,0.2314,0.662,0.607,0.7168,0.7432,0.781
NW_006804399.1,1,750000,374529,32,0.1175,0.031,0.1634,0.2734,0.5559,0.4062,0.5854,0.6089,0.6259
NW_006804399.1,750001,1500000,1177298,34,0.0475,0.0993,0.0867,0.3932,0.4521,0.4473,0.6963,0.7513,0.6673
NW_006804400.1,750001,1500000,1109180,36,0.1051,0.0463,0.0857,0.318,0.5669,0.6037,0.6275,0.7224,0.8109
NW_006804403.1,1,750000,415852,37,0.1212,0.0397,0.1023,0.2831,0.4648,0.417,0.5699,0.6244,0.7194
NW_006804403.1,750001,1500000,1040602,35,0.0785,0.0354,0.0967,0.1503,0.5116,0.5148,0.4631,0.7181,0.7815
NW_006804405.1,1,750000,395249,43,0.0668,0.1008,0.1615,0.3425,0.3897,0.4274,0.6189,0.5595,0.5431
NW_006804407.1,1,750000,358819,34,0.0749,0.0208,0.0639,0.3265,0.5623,0.6019,0.7541,0.789,0.8742
NW_006804408.1,750001,1500000,1112698,36,0.1334,0.0247,0.1839,0.2523,0.4127,0.4692,0.5356,0.4573,0.6481
NW_006804409.1,1,750000,409434,41,0.1034,0.0326,0.1426,0.2088,0.4769,0.4047,0.5212,0.6022,0.6557
NW_006804409.1,750001,1500000,1136291,35,0.1818,0.0445,0.0458,0.2768,0.5053,0.468,0.4322,0.6442,0.8314
NW_006804410.1,750001,1500000,1118470,40,0.108,0.0507,0.089,0.2437,0.5142,0.5915,0.5217,0.6896,0.7972
NW_006804413.1,1,750000,388818,30,0.0618,0.0903,0.1171,0.3005,0.3815,0.4196,0.6086,0.6323,0.616
NW_006804414.1,1,750000,388930,36,0.1768,0.0315,0.0733,0.3366,0.5314,0.3519,0.5402,0.631,0.7507
NW_006804414.1,750001,1500000,1174096,33,0.1154,0.0718,0.1146,0.2822,0.5558,0.4433,0.5147,0.6686,0.6641
NW_006804415.1,1,750000,401988,31,0.0515,0.0453,0.0765,0.1699,0.5338,0.5054,0.5691,0.7944,0.7934
NW_006804415.1,750001,1500000,1059203,32,0.0665,0.0865,0.1112,0.335,0.441,0.4725,0.64,0.6759,0.6656
NW_006804416.1,1,750000,399380,30,0.1018,0.0741,0.0631,0.1589,0.6067,0.5142,0.2981,0.77,0.7737
NW_006804416.1,750001,1500000,1133984,40,0.1304,0.0448,0.1139,0.3106,0.5665,0.4857,0.5725,0.6569,0.7293
NW_006804417.1,1,750000,401022,39,0.084,0.0856,0.1439,0.2622,0.5104,0.4719,0.524,0.6468,0.6209
NW_006804417.1,750001,1500000,1166651,31,0.0632,0.0401,0.0879,0.2082,0.5117,0.5173,0.6147,0.7523,0.7885
NW_006804419.1,1,750000,362663,41,0.119,0.0596,0.0927,0.4033,0.4378,0.4277,0.6493,0.6228,0.7085
NW_006804419.1,750001,1500000,1162917,39,0.0927,0.0753,0.1217,0.2794,0.4856,0.4992,0.5504,0.6501,0.6816
NW_006804420.1,1,750000,387589,32,0.0668,0.0843,0.0596,0.3009,0.5349,0.6444,0.6109,0.7971,0.8072
NW_006804421.1,1,750000,283141,37,0.0507,0.0979,0.1003,0.3079,0.6027,0.5841,0.6234,0.7862,0.7204
NW_006804422.1,1,750000,308712,30,0.0992,0.0691,0.1375,0.38,0.4485,0.4646,0.6492,0.5949,0.648
NW_006804422.1,750001,1500000,1141763,33,0.1014,0.0235,0.0588,0.2204,0.5695,0.5428,0.5711,0.7629,0.8651
NW_006804423.1,750001,1500000,1146286,33,0.1222,0.1052,0.0724,0.4086,0.4979,0.3331,0.5772,0.6843,0.5916
NW_006804424.1,1,750000,391911,31,0.0753,0.0462,0.1328,0.2658,0.5675,0.6078,0.6399,0.701,0.753
NW_006804424.1,750001,1500000,1184173,34,0.1742,0.0772,0.1932,0.2619,0.4873,0.464,0.3633,0.4653,0.5614
NW_006804425.1,750001,1500000,1181809,44,0.1379,0.1203,0.1248,0.4119,0.5041,0.4518,0.5354,0.5989,0.5858
NW_006804426.1,1,750000,408421,33,0.0489,0.0743,0.0788,0.2496,0.689,0.6278,0.6162,0.8374,0.7911
NW_006804426.1,750001,1500000,1103965,32,0.1349,0.0804,0.0998,0.2877,0.5462,0.4134,0.4683,0.6579,0.6538
NW_006804427.1,1,750000,404423,36,0.0548,0.0234,0.1429,0.3119,0.4974,0.4069,0.7858,0.6796,0.6719
NW_006804429.1,1,750000,331463,32,0.1157,0.1533,0.1042,0.3227,0.4358,0.3064,0.4242,0.6094,0.4208
NW_006804429.1,750001,1500000,1096377,34,0.1485,0.048,0.1973,0.5538,0.3967,0.4404,0.7093,0.4053,0.5768
NW_006804430.1,750001,1500000,1135909,30,0.1321,0.0935,0.1281,0.2036,0.4818,0.5685,0.2976,0.5872,0.6849
NW_006804431.1,1,750000,415581,33,0.1513,0.0587,0.1125,0.2403,0.4136,0.3525,0.4041,0.5292,0.6212
