scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804319.1,1500001,2250000,1850559,37,0.1016,0.0215,0.0942,0.3518,0.4583,0.5158,0.7128,0.6596,0.8065
NW_006804320.1,750001,1500000,1133182,32,0.0949,0.0234,0.1337,0.2059,0.5534,0.5378,0.5661,0.6691,0.7548
NW_006804320.1,1500001,2250000,1863146,31,0.1138,0.0316,0.0755,0.3482,0.578,0.6695,0.666,0.7288,0.8581
NW_006804321.1,1,750000,321966,41,0.0633,0.0303,0.1025,0.2193,0.5815,0.6766,0.6597,0.76,0.8287
NW_006804322.1,1,750000,364203,31,0.194,0.1453,0.2103,0.3745,0.4134,0.2864,0.3886,0.3549,0.2432
NW_006804322.1,750001,1500000,1103153,36,0.2002,0.1216,0.0482,0.3232,0.3373,0.2429,0.3467,0.4745,0.4948
NW_006804323.1,1,750000,424070,31,0.0974,0.0581,0.1422,0.174,0.5486,0.5465,0.3945,0.6532,0.701
NW_006804324.1,1,750000,403742,46,0.083,0.0487,0.0904,0.3378,0.5528,0.5334,0.6849,0.7389,0.7784
NW_006804324.1,750001,1500000,1112966,37,0.1416,0.0615,0.0942,0.2758,0.5447,0.4319,0.4745,0.6557,0.7053
NW_006804324.1,1500001,2250000,1831835,30,0.1212,0.0685,0.0693,0.2302,0.5618,0.5884,0.429,0.7206,0.7988
NW_006804325.1,1,750000,354304,31,0.0693,0.1018,0.0836,0.42,0.5403,0.6418,0.6731,0.7615,0.7571
NW_006804325.1,750001,1500000,1153079,31,0.0845,0.0875,0.1085,0.3056,0.4313,0.5804,0.5734,0.6462,0.7215
NW_006804326.1,1,750000,392750,33,0.1402,0.0486,0.175,0.2722,0.4158,0.4659,0.4976,0.463,0.625
NW_006804327.1,1,750000,365047,36,0.0432,0.0206,0.124,0.3412,0.6032,0.4683,0.836,0.7658,0.7424
NW_006804327.1,1500001,2250000,1877287,30,0.0701,0.0721,0.1322,0.2905,0.3548,0.4024,0.6188,0.5688,0.6073
NW_006804328.1,1500001,2250000,1913694,33,0.0936,0.0376,0.0453,0.2976,0.5609,0.3958,0.6505,0.7885,0.8182
NW_006804329.1,1500001,2250000,1891925,30,0.0954,0.0811,0.0956,0.2506,0.508,0.4993,0.4918,0.6944,0.7099
NW_006804330.1,1,750000,355722,36,0.1027,0.0319,0.0601,0.2847,0.6246,0.6695,0.6297,0.7784,0.8772
NW_006804331.1,1,750000,359804,34,0.0839,0.0744,0.1075,0.343,0.5021,0.4962,0.637,0.6909,0.701
NW_006804331.1,750001,1500000,1145268,34,0.0799,0.0646,0.0557,0.1989,0.6306,0.6213,0.4799,0.8136,0.8308
NW_006804332.1,1,750000,359236,36,0.1035,0.1072,0.0929,0.331,0.3884,0.4389,0.5298,0.6086,0.6406
NW_006804332.1,750001,1500000,1098000,44,0.1266,0.0535,0.0795,0.1481,0.5459,0.4839,0.2537,0.6934,0.7676
NW_006804334.1,750001,1500000,1228742,31,0.1192,0.0552,0.0415,0.2698,0.612,0.5185,0.5243,0.7769,0.8366
NW_006804335.1,1,750000,364931,42,0.1627,0.0789,0.1281,0.3351,0.5327,0.4637,0.4828,0.5836,0.6468
NW_006804335.1,750001,1500000,1138742,42,0.1286,0.0717,0.1043,0.4424,0.3995,0.3386,0.6427,0.5613,0.5998
NW_006804335.1,1500001,2250000,1761266,33,0.099,0.105,0.1039,0.3148,0.5213,0.5982,0.5234,0.6854,0.7133
NW_006804336.1,1,750000,423824,33,0.0488,0.1071,0.1096,0.2336,0.6582,0.5442,0.5125,0.7937,0.6792
NW_006804336.1,750001,1500000,1173277,37,0.1046,0.0372,0.0573,0.183,0.5794,0.6785,0.4541,0.7643,0.8755
NW_006804337.1,1,750000,362510,30,0.1286,0.0471,0.0959,0.2147,0.5495,0.5009,0.4318,0.6722,0.7598
NW_006804338.1,750001,1500000,1160943,36,0.088,0.0459,0.1016,0.3629,0.4522,0.5858,0.6994,0.665,0.7851
NW_006804339.1,1,750000,367368,36,0.073,0.0651,0.079,0.2451,0.6258,0.6117,0.5729,0.7919,0.7975
NW_006804339.1,750001,1500000,1122284,35,0.0659,0.0633,0.0877,0.2796,0.553,0.5024,0.6366,0.7654,0.7484
NW_006804340.1,750001,1500000,1152895,41,0.0564,0.0435,0.1316,0.2149,0.4519,0.594,0.6348,0.6672,0.7527
NW_006804341.1,1,750000,385863,33,0.1171,0.0859,0.0943,0.281,0.4357,0.5194,0.4821,0.6216,0.7149
NW_006804341.1,1500001,2250000,1789836,38,0.0657,0.0654,0.1406,0.2462,0.5098,0.5401,0.5921,0.6749,0.6908
NW_006804342.1,1,750000,382790,36,0.0734,0.0758,0.1393,0.312,0.4653,0.4715,0.6262,0.6398,0.6404
NW_006804342.1,750001,1500000,1108551,31,0.1091,0.0733,0.0725,0.3164,0.5641,0.4698,0.5651,0.7329,0.7413
NW_006804342.1,1500001,2250000,1797072,36,0.0767,0.0415,0.183,0.1871,0.5589,0.5247,0.5327,0.6349,0.6591
NW_006804344.1,1,750000,396322,32,0.1206,0.0668,0.1405,0.2905,0.5283,0.5756,0.5249,0.6158,0.7055
NW_006804344.1,750001,1500000,1194765,34,0.0954,0.0775,0.1347,0.1851,0.5022,0.5295,0.3751,0.639,0.6774
NW_006804345.1,1,750000,372085,41,0.1783,0.079,0.1144,0.2892,0.507,0.5096,0.3965,0.5647,0.692
NW_006804345.1,750001,1500000,1169946,35,0.1616,0.0919,0.1509,0.3262,0.382,0.4794,0.453,0.432,0.6082
NW_006804346.1,750001,1500000,1122228,34,0.0918,0.0189,0.0989,0.3534,0.4857,0.505,0.7393,0.683,0.7994
NW_006804348.1,1,750000,294684,32,0.087,0.0289,0.1119,0.3745,0.5641,0.4597,0.7421,0.711,0.7444
NW_006804349.1,1,750000,390776,34,0.1128,0.0504,0.1371,0.1722,0.4982,0.4529,0.3687,0.6112,0.6684
NW_006804349.1,750001,1500000,1168935,32,0.147,0.0805,0.0809,0.3071,0.5277,0.4069,0.4721,0.6566,0.6803
NW_006804351.1,1,750000,342894,31,0.0685,0.0385,0.1257,0.339,0.541,0.5944,0.7375,0.7064,0.7667
NW_006804351.1,750001,1500000,1075235,36,0.1252,0.0125,0.1004,0.3472,0.4682,0.4964,0.6803,0.6238,0.804
NW_006804351.1,1500001,2250000,1713603,30,0.1727,0.1701,0.1659,0.3879,0.336,0.4894,0.3994,0.3415,0.5018
NW_006804352.1,1,750000,392839,41,0.0407,0.1058,0.1261,0.1243,0.5822,0.5972,0.2688,0.759,0.686
NW_006804352.1,750001,1500000,1088716,32,0.1407,0.0369,0.099,0.2271,0.432,0.4018,0.4506,0.5783,0.7212
NW_006804353.1,750001,1500000,1031507,37,0.1053,0.0218,0.0535,0.3042,0.5317,0.4686,0.6658,0.7499,0.8577
NW_006804354.1,1,750000,390898,38,0.1089,0.0743,0.0918,0.3329,0.5384,0.5427,0.581,0.6968,0.7445
NW_006804354.1,750001,1500000,1167046,32,0.0634,0.0747,0.1069,0.4008,0.3361,0.53,0.7165,0.6079,0.7179
NW_006804355.1,750001,1500000,1110776,34,0.1138,0.0403,0.1261,0.2828,0.448,0.5095,0.5844,0.5901,0.7296
NW_006804356.1,1,750000,409393,37,0.1103,0.1192,0.1024,0.279,0.4021,0.3962,0.4298,0.5942,0.5755
NW_006804356.1,750001,1500000,1185162,31,0.1034,0.1007,0.1601,0.2246,0.4501,0.4622,0.3873,0.5598,0.5725
NW_006804358.1,1,750000,340732,30,0.1098,0.0946,0.068,0.2625,0.5163,0.5273,0.452,0.7167,0.7427
NW_006804358.1,750001,1500000,1120608,32,0.0775,0.0796,0.0866,0.3238,0.6492,0.5677,0.6218,0.7845,0.7544
NW_006804359.1,1,750000,377999,35,0.0609,0.0662,0.1084,0.4278,0.4367,0.5003,0.7511,0.6865,0.7135
NW_006804360.1,1,750000,383701,36,0.0967,0.1325,0.1516,0.2639,0.5161,0.5568,0.4066,0.6243,0.6058
NW_006804360.1,750001,1500000,1088797,48,0.1261,0.0189,0.0853,0.1683,0.5305,0.5408,0.4106,0.6791,0.8317
NW_006804363.1,1,750000,422987,42,0.0942,0.0113,0.1637,0.252,0.528,0.4304,0.6652,0.6195,0.6735
NW_006804363.1,1500001,2250000,1828252,31,0.0939,0.0318,0.1693,0.1998,0.5503,0.5086,0.534,0.6261,0.6811
NW_006804364.1,1500001,2250000,1800953,34,0.1105,0.0588,0.1304,0.2781,0.4516,0.4874,0.5461,0.5913,0.6861
NW_006804366.1,1,750000,353641,34,0.1253,0.0607,0.1147,0.2108,0.5489,0.5695,0.3998,0.6529,0.7431
NW_006804366.1,750001,1500000,1032932,31,0.055,0.0676,0.1454,0.306,0.4256,0.5011,0.6776,0.631,0.661
NW_006804367.1,1,750000,397065,33,0.0894,0.034,0.1324,0.2819,0.5017,0.5251,0.6526,0.6497,0.7365
NW_006804367.1,750001,1500000,1114367,36,0.0952,0.0227,0.1207,0.2383,0.5769,0.6313,0.6155,0.6957,0.8043
NW_006804368.1,1,750000,388401,30,0.1323,0.0292,0.0967,0.426,0.4046,0.5184,0.6924,0.5716,0.792
NW_006804369.1,750001,1500000,1056815,34,0.0788,0.1539,0.1278,0.2491,0.4949,0.6361,0.3754,0.6661,0.6492
NW_006804369.1,1500001,2250000,1798795,30,0.1784,0.0147,0.1017,0.2578,0.5532,0.3598,0.4678,0.6082,0.7318
NW_006804370.1,1,750000,327628,30,0.0806,0.0397,0.1188,0.3736,0.5131,0.4256,0.7328,0.6857,0.6969
NW_006804370.1,750001,1500000,1132963,37,0.1359,0.1144,0.0746,0.318,0.332,0.4195,0.4478,0.5314,0.6441
NW_006804371.1,750001,1500000,1094854,38,0.0645,0.0577,0.1026,0.2884,0.4409,0.525,0.6618,0.6923,0.7449
NW_006804372.1,1,750000,362835,41,0.1004,0.1421,0.1039,0.3487,0.3582,0.4418,0.4967,0.5688,0.577
NW_006804372.1,750001,1500000,1020271,30,0.09,0.0724,0.0984,0.1969,0.5297,0.499,0.4286,0.7087,0.7182
NW_006804373.1,750001,1500000,1152435,43,0.0922,0.0303,0.1185,0.4105,0.4237,0.4673,0.7502,0.6141,0.7355
NW_006804374.1,1,750000,414834,33,0.0982,0.1535,0.0468,0.4305,0.3744,0.3564,0.5603,0.6868,0.5739
NW_006804374.1,750001,1500000,1159678,33,0.0865,0.1207,0.1249,0.438,0.4422,0.4605,0.6294,0.6262,0.5914
NW_006804375.1,750001,1500000,1116468,34,0.0937,0.0622,0.0743,0.2426,0.481,0.5419,0.5264,0.7133,0.7851
NW_006804376.1,750001,1500000,1177378,35,0.0963,0.1349,0.1481,0.3634,0.4347,0.4189,0.5302,0.5737,0.5078
NW_006804377.1,1,750000,406488,31,0.0873,0.076,0.0806,0.2472,0.5089,0.493,0.5161,0.727,0.7359
NW_006804377.1,750001,1500000,1080972,38,0.1323,0.0134,0.0939,0.2702,0.4864,0.4669,0.5877,0.6347,0.8022
NW_006804378.1,1,750000,371772,30,0.0666,0.1031,0.1154,0.3099,0.2959,0.3972,0.5827,0.5423,0.5811
NW_006804378.1,750001,1500000,1122478,35,0.0574,0.0913,0.1087,0.3846,0.4176,0.5833,0.687,0.6795,0.7178
NW_006804379.1,1,750000,354620,47,0.1285,0.0834,0.094,0.361,0.5088,0.4323,0.5588,0.6528,0.6709
NW_006804381.1,1,750000,406675,38,0.1467,0.0857,0.0964,0.3913,0.4667,0.5996,0.5548,0.5992,0.7462
NW_006804381.1,750001,1500000,1126091,40,0.0694,0.1252,0.0813,0.3277,0.4822,0.6191,0.5548,0.7398,0.7245
NW_006804382.1,750001,1500000,1096939,35,0.1103,0.0449,0.1106,0.175,0.6312,0.5973,0.3978,0.7127,0.7786
NW_006804383.1,1,750000,383188,37,0.0966,0.1164,0.0936,0.2091,0.4755,0.5158,0.3365,0.6779,0.673
NW_006804383.1,750001,1500000,1149266,31,0.1722,0.0539,0.1252,0.2608,0.4714,0.3391,0.4076,0.5332,0.5947
NW_006804386.1,1,750000,464689,34,0.1089,0.0668,0.0888,0.4126,0.3482,0.4949,0.6606,0.5704,0.7383
NW_006804387.1,1,750000,342645,35,0.0829,0.068,0.1583,0.1477,0.5204,0.5032,0.3349,0.6356,0.6446
NW_006804387.1,750001,1500000,1112706,30,0.0806,0.0776,0.1066,0.3054,0.462,0.4418,0.601,0.6744,0.6665
NW_006804389.1,1,750000,324041,36,0.1152,0.0373,0.1181,0.2744,0.5135,0.538,0.5776,0.6416,0.7572
NW_006804391.1,750001,1500000,1145668,40,0.1229,0.1466,0.0583,0.393,0.3735,0.438,0.5021,0.6216,0.6328
NW_006804393.1,1,750000,401335,33,0.1216,0.1208,0.1556,0.292,0.3943,0.4592,0.4258,0.4926,0.5499
NW_006804396.1,1,750000,403946,32,0.0624,0.0416,0.1767,0.2057,0.6083,0.5492,0.6087,0.6827,0.6797
NW_006804399.1,1,750000,373688,32,0.1131,0.0558,0.136,0.3008,0.5434,0.3712,0.5742,0.6389,0.6017
NW_006804399.1,750001,1500000,1177798,32,0.0489,0.1143,0.0519,0.4289,0.4791,0.4707,0.6914,0.8174,0.7106
NW_006804400.1,750001,1500000,1094609,36,0.1054,0.0608,0.0548,0.3428,0.5614,0.6395,0.622,0.7597,0.8412
NW_006804403.1,1,750000,428354,38,0.1142,0.0783,0.0901,0.2918,0.4688,0.454,0.5167,0.6538,0.698
NW_006804403.1,750001,1500000,1031054,34,0.0806,0.0425,0.1148,0.1669,0.5698,0.57,0.4738,0.7177,0.7668
NW_006804405.1,1,750000,392314,37,0.0785,0.0263,0.1558,0.3692,0.4431,0.5175,0.7609,0.5943,0.7114
NW_006804407.1,1,750000,352053,35,0.0721,0.0287,0.0729,0.339,0.5472,0.598,0.7509,0.7751,0.8502
NW_006804408.1,750001,1500000,1084558,40,0.1195,0.0714,0.1746,0.2607,0.3819,0.4789,0.4768,0.4567,0.6037
NW_006804409.1,1,750000,396119,39,0.1091,0.0328,0.1439,0.2145,0.5103,0.4631,0.5159,0.615,0.6907
NW_006804409.1,750001,1500000,1162471,36,0.1772,0.0316,0.0824,0.2731,0.4679,0.4276,0.4596,0.5783,0.7738
NW_006804410.1,750001,1500000,1105472,38,0.1136,0.0307,0.0632,0.2307,0.5087,0.5406,0.5364,0.7145,0.847
NW_006804414.1,1,750000,395937,32,0.1984,0.0417,0.0629,0.3618,0.571,0.3723,0.5147,0.6395,0.7631
NW_006804414.1,750001,1500000,1178359,39,0.099,0.1061,0.1216,0.2583,0.4395,0.3427,0.4442,0.6109,0.514
NW_006804416.1,750001,1500000,1132818,39,0.1331,0.087,0.0968,0.3283,0.6072,0.5049,0.5107,0.6926,0.7027
NW_006804417.1,1,750000,409407,39,0.084,0.0739,0.1203,0.2622,0.5217,0.5772,0.5499,0.6837,0.7223
NW_006804417.1,750001,1500000,1155036,33,0.0589,0.0067,0.1324,0.2081,0.4853,0.5197,0.7376,0.6819,0.773
NW_006804419.1,1,750000,372076,42,0.1182,0.0551,0.093,0.414,0.4429,0.4124,0.6653,0.627,0.7063
NW_006804419.1,750001,1500000,1171770,36,0.1001,0.0759,0.1159,0.2988,0.5393,0.5984,0.5577,0.6776,0.7339
NW_006804420.1,1,750000,398385,35,0.0605,0.0523,0.1001,0.2616,0.5252,0.6278,0.6569,0.7446,0.792
NW_006804421.1,1,750000,279871,38,0.0498,0.0889,0.0887,0.3093,0.6418,0.5968,0.6455,0.8131,0.7506
NW_006804422.1,750001,1500000,1146561,35,0.0956,0.0428,0.1098,0.2035,0.5169,0.5514,0.5055,0.6798,0.7662
NW_006804423.1,750001,1500000,1139867,34,0.1196,0.1273,0.0929,0.3617,0.4975,0.3963,0.5039,0.6596,0.5778
NW_006804424.1,1,750000,388514,33,0.0705,0.0326,0.1212,0.2266,0.556,0.5916,0.6412,0.7165,0.7789
NW_006804424.1,750001,1500000,1194757,30,0.2008,0.0438,0.1612,0.2973,0.5415,0.4736,0.4295,0.5118,0.6558
NW_006804425.1,750001,1500000,1180985,44,0.1377,0.0953,0.1325,0.3699,0.5176,0.5212,0.5337,0.5983,0.653
NW_006804426.1,1,750000,430107,32,0.0513,0.0358,0.067,0.2529,0.6944,0.5827,0.7166,0.8497,0.8447
NW_006804426.1,750001,1500000,1096157,32,0.1416,0.0533,0.1143,0.2334,0.5613,0.4155,0.4234,0.6407,0.6758
NW_006804427.1,1,750000,394809,36,0.0545,0.0738,0.1433,0.3351,0.5087,0.3829,0.6896,0.6856,0.5707
NW_006804429.1,1,750000,342246,32,0.112,0.1325,0.1329,0.3338,0.454,0.3547,0.4767,0.5877,0.4683
NW_006804429.1,750001,1500000,1074038,33,0.1455,0.0601,0.175,0.5109,0.3984,0.4521,0.6763,0.4389,0.5996
NW_006804431.1,1,750000,416329,31,0.1605,0.0305,0.0839,0.2391,0.4527,0.4604,0.4418,0.5874,0.7876
NW_006804431.1,750001,1500000,1091852,32,0.1739,0.0708,0.095,0.4713,0.4373,0.5343,0.6001,0.5424,0.7412
NW_006804433.1,1,750000,305807,31,0.1124,0.1302,0.084,0.4686,0.4583,0.5484,0.601,0.6587,0.6844
NW_006804433.1,750001,1500000,1139829,49,0.1231,0.0361,0.086,0.3694,0.492,0.5235,0.657,0.6611,0.7995
NW_006804434.1,1,750000,368781,32,0.0583,0.123,0.1168,0.3664,0.3326,0.3479,0.6157,0.5957,0.5002
NW_006804434.1,750001,1500000,1075279,36,0.0795,0.0367,0.1181,0.2801,0.4909,0.5414,0.6677,0.6763,0.7593
NW_006804435.1,1,750000,392853,31,0.0845,0.0867,0.0797,0.2712,0.4693,0.5544,0.5329,0.7128,0.7488
NW_006804435.1,750001,1500000,1138838,38,0.0838,0.0632,0.1452,0.2956,0.4894,0.5038,0.6141,0.6328,0.6687
NW_006804436.1,1,750000,389230,30,0.1161,0.0627,0.0563,0.3502,0.6456,0.5283,0.6057,0.7735,0.8057
NW_006804436.1,750001,1500000,1071472,42,0.085,0.0799,0.0502,0.4229,0.44,0.3682,0.6849,0.7435,0.7102
NW_006804441.1,750001,1500000,1132535,33,0.1358,0.109,0.0917,0.2713,0.4609,0.5088,0.3904,0.6163,0.6817
NW_006804444.1,1,750000,463624,35,0.1658,0.0343,0.1499,0.2202,0.5468,0.5459,0.3872,0.5647,0.7217
NW_006804444.1,750001,1500000,1106092,31,0.1299,0.104,0.129,0.2966,0.4202,0.3491,0.4472,0.5418,0.5124
NW_006804445.1,750001,1500000,1161779,34,0.0704,0.068,0.0832,0.2855,0.4325,0.4814,0.6218,0.709,0.7385
NW_006804447.1,750001,1500000,1129880,34,0.1062,0.0791,0.1006,0.2214,0.4932,0.5091,0.4226,0.6649,0.7107
NW_006804448.1,1,750000,395211,36,0.1416,0.049,0.1174,0.2299,0.4365,0.4958,0.4264,0.5551,0.723
NW_006804448.1,750001,1500000,1099113,34,0.0887,0.0435,0.1612,0.2287,0.5852,0.4782,0.5642,0.6597,0.6591
NW_006804449.1,750001,1500000,1081109,30,0.1238,0.0686,0.1012,0.2266,0.5205,0.4125,0.4164,0.6563,0.6701
NW_006804451.1,1,750000,414423,30,0.1605,0.135,0.1285,0.2966,0.459,0.3926,0.3464,0.5338,0.5102
NW_006804451.1,750001,1500000,1124232,31,0.136,0.0548,0.1394,0.4114,0.3773,0.4627,0.6356,0.478,0.6646
NW_006804453.1,1,750000,360868,31,0.0777,0.0492,0.1311,0.284,0.4973,0.4025,0.6464,0.6645,0.6458
NW_006804454.1,1,750000,380964,30,0.1226,0.0838,0.0599,0.2675,0.45,0.61,0.4558,0.674,0.7976
NW_006804455.1,750001,1500000,1098573,34,0.08,0.1047,0.0744,0.2035,0.4936,0.5325,0.3878,0.7394,0.7225
NW_006804457.1,750001,1500000,1109602,36,0.093,0.0309,0.1089,0.3082,0.576,0.4336,0.6765,0.7124,0.7325
NW_006804459.1,750001,1500000,1136978,33,0.1308,0.1475,0.0782,0.2293,0.4651,0.4598,0.2542,0.645,0.6181
NW_006804461.1,1,750000,391627,36,0.1077,0.0623,0.1008,0.2585,0.529,0.5915,0.5179,0.682,0.767
NW_006804461.1,750001,1500000,1164549,32,0.0538,0.0434,0.2056,0.1477,0.506,0.4767,0.5175,0.6043,0.5983
NW_006804463.1,1,750000,361914,33,0.0609,0.0751,0.1061,0.1865,0.5675,0.5558,0.4784,0.7531,0.7299
NW_006804464.1,1,750000,365706,30,0.1362,0.0307,0.0368,0.1792,0.4889,0.4815,0.3766,0.71,0.8747
NW_006804465.1,1,750000,282607,32,0.112,0.0521,0.1007,0.254,0.5264,0.5811,0.5244,0.6752,0.7768
NW_006804466.1,1,750000,360423,38,0.1434,0.044,0.115,0.2309,0.5544,0.4649,0.4352,0.634,0.7184
NW_006804466.1,750001,1500000,1111034,37,0.1428,0.0388,0.1431,0.3877,0.4717,0.4647,0.6326,0.5475,0.6839
NW_006804471.1,1,750000,384949,30,0.2001,0.1082,0.1144,0.3902,0.4224,0.2942,0.4463,0.4702,0.4638
NW_006804472.1,1,750000,377768,31,0.0977,0.0139,0.1303,0.2157,0.5236,0.5985,0.6013,0.6541,0.7935
NW_006804473.1,1,750000,365573,38,0.0958,0.0252,0.1607,0.1891,0.527,0.5131,0.5282,0.6207,0.7041
NW_006804473.1,750001,1500000,1116480,46,0.1103,0.0329,0.0902,0.2142,0.5612,0.5117,0.5119,0.7076,0.7938
NW_006804475.1,1,750000,372315,37,0.0502,0.0853,0.1371,0.3799,0.4148,0.43,0.708,0.6435,0.6014
NW_006804475.1,750001,1500000,1146710,51,0.1111,0.0882,0.0667,0.3924,0.479,0.4086,0.6073,0.6978,0.6923
NW_006804476.1,1,750000,323622,31,0.0933,0.02,0.0921,0.3203,0.5181,0.534,0.7101,0.7072,0.8179
NW_006804476.1,750001,1500000,1042788,30,0.1124,0.0886,0.0779,0.2499,0.4695,0.4603,0.4389,0.6743,0.7044
NW_006804477.1,1,750000,308192,31,0.0914,0.0414,0.0594,0.1831,0.6764,0.6926,0.4806,0.8076,0.8703
NW_006804479.1,1,750000,380471,31,0.0866,0.0049,0.1592,0.2183,0.5534,0.5839,0.665,0.6484,0.763
NW_006804479.1,750001,1500000,1092170,34,0.0847,0.018,0.0407,0.2539,0.5503,0.7019,0.675,0.8036,0.9234
NW_006804482.1,1,750000,400269,36,0.0749,0.0588,0.1476,0.2979,0.4545,0.5918,0.6453,0.6189,0.7136
NW_006804484.1,750001,1500000,1085699,34,0.0511,0.1316,0.0829,0.2699,0.5731,0.6173,0.5072,0.799,0.7146
NW_006804485.1,750001,1500000,1045500,42,0.0707,0.0414,0.1344,0.2385,0.4914,0.4723,0.6315,0.6662,0.6971
NW_006804486.1,1,750000,376964,35,0.0979,0.0737,0.1003,0.2519,0.4002,0.4613,0.5048,0.6153,0.6937
NW_006804486.1,750001,1500000,1062536,34,0.0965,0.0707,0.1017,0.3426,0.4341,0.4219,0.6198,0.6402,0.6721
NW_006804487.1,750001,1500000,1114142,31,0.1191,0.0122,0.1128,0.158,0.5098,0.3255,0.4251,0.6413,0.6889
NW_006804491.1,1,750000,403965,30,0.1073,0.0674,0.1675,0.328,0.5445,0.3824,0.5919,0.6094,0.5429
NW_006804491.1,750001,1500000,1118015,35,0.1578,0.092,0.1126,0.2713,0.3368,0.3316,0.3816,0.4397,0.5413
NW_006804492.1,1,750000,406252,38,0.1593,0.0816,0.0779,0.199,0.5086,0.4912,0.2554,0.6338,0.7308
NW_006804492.1,750001,1500000,1062972,36,0.1431,0.0305,0.1059,0.2357,0.5301,0.5111,0.4745,0.6316,0.7737
NW_006804495.1,1,750000,460699,33,0.0519,0.0593,0.0632,0.3553,0.3792,0.5852,0.7392,0.7462,0.8182
NW_006804497.1,1,750000,318286,33,0.16,0.0608,0.0447,0.3085,0.5295,0.5447,0.4858,0.6871,0.8307
NW_006804497.1,750001,1500000,1111373,33,0.0605,0.0329,0.1021,0.2454,0.6237,0.5959,0.6911,0.7782,0.8046
NW_006804498.1,1,750000,305287,33,0.1031,0.0821,0.0912,0.3045,0.5312,0.7615,0.5464,0.7016,0.8039
NW_006804498.1,750001,1500000,1213170,45,0.119,0.1355,0.1641,0.4271,0.4134,0.4019,0.5536,0.5026,0.4697
NW_006804499.1,1,750000,414053,31,0.106,0.0592,0.0437,0.1885,0.5405,0.6062,0.403,0.7662,0.8502
NW_006804499.1,750001,1500000,1119177,37,0.0746,0.0847,0.1124,0.2212,0.5735,0.5396,0.4833,0.7299,0.7021
NW_006804500.1,1,750000,367909,40,0.0954,0.0646,0.0904,0.2657,0.4726,0.465,0.5498,0.6827,0.7246
NW_006804501.1,1,750000,348314,30,0.0759,0.0513,0.1077,0.2932,0.5219,0.6056,0.6552,0.7114,0.777
NW_006804502.1,750001,1500000,1085953,32,0.144,0.0727,0.0801,0.2525,0.4861,0.4146,0.4118,0.6372,0.6998
NW_006804503.1,1,750000,381730,36,0.0729,0.0372,0.1264,0.2187,0.5647,0.5607,0.6099,0.7106,0.7549
NW_006804505.1,750001,1500000,1041047,38,0.144,0.1144,0.0708,0.2608,0.4683,0.4212,0.349,0.6388,0.6513
NW_006804506.1,1,750000,352802,40,0.1288,0.0848,0.0427,0.4149,0.5623,0.3501,0.6029,0.7453,0.7029
NW_006804506.1,750001,1500000,1093378,30,0.1066,0.0416,0.1456,0.238,0.4036,0.318,0.5379,0.5366,0.5578
NW_006804507.1,750001,1500000,1139106,35,0.0814,0.0449,0.1085,0.2179,0.437,0.5597,0.5632,0.6547,0.7683
NW_006804508.1,1,750000,428823,33,0.0957,0.0901,0.099,0.3232,0.5559,0.5016,0.5662,0.7126,0.6938
NW_006804508.1,750001,1500000,1061467,30,0.0526,0.0987,0.1636,0.4021,0.3577,0.374,0.6943,0.5486,0.4936
NW_006804509.1,1,750000,387255,32,0.1081,0.087,0.1233,0.2851,0.4285,0.4805,0.5028,0.5872,0.6525
NW_006804509.1,750001,1500000,1137220,34,0.0708,0.1644,0.1741,0.4058,0.4542,0.3977,0.5634,0.5878,0.4154
NW_006804511.1,1,750000,357141,36,0.1174,0.0455,0.0865,0.336,0.4747,0.5875,0.6218,0.658,0.8062
NW_006804511.1,750001,1500000,1045825,33,0.1166,0.0593,0.0873,0.3737,0.5983,0.3929,0.631,0.7192,0.6966
NW_006804513.1,1,750000,388114,34,0.1215,0.0507,0.0947,0.2048,0.4803,0.536,0.4203,0.6443,0.7703
NW_006804513.1,750001,1500000,1115804,39,0.1179,0.0268,0.1409,0.2932,0.5844,0.5036,0.6163,0.6491,0.7248
NW_006804514.1,1,750000,371505,35,0.0715,0.0333,0.1072,0.3776,0.4437,0.5614,0.7656,0.676,0.7863
NW_006804516.1,750001,1500000,1154318,30,0.0833,0.0111,0.1092,0.4595,0.5399,0.5135,0.8213,0.7081,0.7986
NW_006804518.1,1,750000,319271,37,0.1104,0.0351,0.0918,0.2605,0.4935,0.4951,0.5759,0.6713,0.7816
NW_006804519.1,1,750000,366938,41,0.0797,0.0433,0.1118,0.3834,0.5094,0.5622,0.7337,0.6945,0.7669
NW_006804519.1,750001,1500000,1037451,37,0.1028,0.1038,0.1304,0.2495,0.5931,0.5601,0.427,0.6827,0.6657
NW_006804520.1,750001,1500000,1163190,34,0.0508,0.0296,0.096,0.1982,0.5464,0.673,0.6741,0.7722,0.8364
NW_006804521.1,1,750000,383491,35,0.1297,0.1216,0.1536,0.2361,0.4934,0.3305,0.3162,0.5665,0.4245
NW_006804524.1,1,750000,419360,37,0.1066,0.0319,0.167,0.1975,0.4759,0.5603,0.4939,0.5662,0.7093
NW_006804527.1,1,750000,379525,41,0.1184,0.0743,0.0644,0.3849,0.505,0.4695,0.6119,0.7043,0.7523
