scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804164.1,1500001,2250000,1867984,31,0.0869,0.0734,0.058,0.2585,0.5637,0.4932,0.5392,0.7811,0.774
NW_006804165.1,1,750000,330200,38,0.1523,0.0098,0.1206,0.3391,0.4301,0.4513,0.6263,0.5311,0.7569
NW_006804165.1,1500001,2250000,1892183,31,0.0788,0.03,0.1013,0.2729,0.5308,0.5237,0.6788,0.7204,0.786
NW_006804166.1,1,750000,363104,39,0.0786,0.0704,0.1476,0.1679,0.5823,0.5913,0.3974,0.6858,0.6996
NW_006804166.1,1500001,2250000,1900435,34,0.1017,0.0397,0.1382,0.1238,0.5715,0.5974,0.2835,0.6646,0.7506
NW_006804168.1,2250001,3000000,2711506,30,0.0931,0.0483,0.056,0.3429,0.4592,0.4695,0.6696,0.731,0.8081
NW_006804169.1,750001,1500000,1136305,32,0.103,0.0383,0.1489,0.2099,0.5221,0.5309,0.509,0.6233,0.7109
NW_006804169.1,1500001,2250000,1848213,37,0.056,0.1385,0.0584,0.334,0.3194,0.5045,0.5616,0.7069,0.6846
NW_006804169.1,3000001,3750000,3260005,30,0.2178,0.0354,0.0704,0.5255,0.4151,0.5176,0.6238,0.4975,0.8222
NW_006804170.1,1500001,2250000,1876884,32,0.1025,0.0687,0.1504,0.142,0.3669,0.3545,0.2577,0.5001,0.5405
NW_006804170.1,2250001,3000000,2630831,39,0.1967,0.0498,0.0768,0.2555,0.461,0.437,0.3611,0.5551,0.7565
NW_006804171.1,1,750000,363102,35,0.1648,0.0295,0.0914,0.2456,0.5784,0.494,0.4459,0.6491,0.7906
NW_006804171.1,750001,1500000,1096014,36,0.0739,0.0412,0.1227,0.213,0.3859,0.4621,0.587,0.6063,0.7095
NW_006804171.1,1500001,2250000,1816069,36,0.1291,0.1023,0.0731,0.288,0.4109,0.4834,0.4393,0.6173,0.7037
NW_006804171.1,2250001,3000000,2546941,31,0.2081,0.0472,0.0622,0.2424,0.5494,0.4748,0.321,0.6173,0.8015
NW_006804172.1,2250001,3000000,2560190,31,0.1429,0.0778,0.076,0.2979,0.3444,0.4361,0.4721,0.5306,0.7108
NW_006804173.1,1,750000,335549,45,0.1343,0.0151,0.0636,0.3015,0.5639,0.4225,0.6151,0.7121,0.8367
NW_006804173.1,2250001,3000000,2628320,39,0.1634,0.0332,0.0499,0.2375,0.5613,0.4688,0.427,0.6917,0.844
NW_006804175.1,1,750000,349104,32,0.1336,0.0362,0.0785,0.4116,0.5115,0.4133,0.6694,0.6679,0.7655
NW_006804175.1,750001,1500000,1140924,40,0.0939,0.0776,0.0965,0.2985,0.495,0.556,0.5663,0.6885,0.7393
NW_006804175.1,1500001,2250000,1912515,46,0.1102,0.1519,0.1347,0.4634,0.3865,0.3944,0.5717,0.5315,0.4798
NW_006804175.1,2250001,3000000,2574317,41,0.1138,0.0627,0.0655,0.3484,0.5162,0.4722,0.6082,0.7146,0.7702
NW_006804176.1,750001,1500000,1139492,46,0.1053,0.0413,0.0499,0.4301,0.452,0.5459,0.7193,0.7175,0.8524
NW_006804176.1,1500001,2250000,1845253,39,0.0156,0.0455,0.175,0.1587,0.6133,0.6994,0.6881,0.7409,0.7376
NW_006804176.1,2250001,3000000,2615402,41,0.1359,0.0281,0.1495,0.2469,0.4325,0.4291,0.5142,0.5167,0.6686
NW_006804177.1,750001,1500000,1230187,34,0.0912,0.102,0.0865,0.2514,0.4843,0.4526,0.4574,0.7009,0.6669
NW_006804177.1,1500001,2250000,1895329,31,0.0838,0.1294,0.0907,0.2434,0.4669,0.4718,0.4032,0.6961,0.6338
NW_006804179.1,1500001,2250000,1916993,36,0.0984,0.0535,0.0616,0.2903,0.5246,0.5914,0.5978,0.7452,0.8299
NW_006804179.1,2250001,3000000,2684693,36,0.0978,0.0758,0.0904,0.1923,0.4327,0.5019,0.3903,0.6546,0.7263
NW_006804180.1,2250001,3000000,2595188,30,0.0334,0.0817,0.1901,0.1664,0.5187,0.4467,0.4988,0.6571,0.5464
NW_006804181.1,750001,1500000,1132969,31,0.1166,0.0058,0.1294,0.3886,0.5087,0.374,0.738,0.6228,0.7047
NW_006804181.1,2250001,3000000,2646935,41,0.0796,0.0262,0.1289,0.1114,0.5355,0.4803,0.3677,0.6852,0.732
NW_006804182.1,1500001,2250000,1891760,31,0.0743,0.0342,0.1271,0.1831,0.4178,0.5091,0.5556,0.6236,0.7365
NW_006804182.1,2250001,3000000,2622625,33,0.1357,0.0238,0.1058,0.3138,0.4193,0.407,0.607,0.5654,0.7355
NW_006804183.1,750001,1500000,1101843,30,0.1021,0.0301,0.0714,0.2122,0.6402,0.6284,0.5378,0.7704,0.8569
NW_006804183.1,1500001,2250000,1873190,33,0.0746,0.1094,0.0687,0.3012,0.4459,0.5614,0.5448,0.7334,0.7363
NW_006804184.1,750001,1500000,1072475,31,0.0988,0.0278,0.1497,0.2044,0.4986,0.582,0.54,0.6133,0.7451
NW_006804184.1,1500001,2250000,1866701,34,0.0667,0.0931,0.1108,0.2339,0.5596,0.4463,0.5035,0.7363,0.6399
NW_006804184.1,2250001,3000000,2628733,32,0.115,0.0415,0.0892,0.1938,0.4573,0.4367,0.4372,0.6469,0.7495
NW_006804185.1,1500001,2250000,1861940,32,0.1305,0.0327,0.0694,0.1871,0.6132,0.5127,0.4049,0.7299,0.8264
NW_006804185.1,2250001,3000000,2594847,34,0.0822,0.0926,0.1802,0.3238,0.4099,0.5342,0.5873,0.5278,0.6055
NW_006804186.1,1,750000,376439,45,0.1377,0.0421,0.159,0.39,0.4723,0.4618,0.6373,0.5347,0.6541
NW_006804186.1,750001,1500000,1145446,39,0.1699,0.0828,0.0569,0.3374,0.5019,0.4915,0.4679,0.6432,0.7606
NW_006804186.1,1500001,2250000,1870377,33,0.197,0.0601,0.115,0.2295,0.5469,0.4675,0.2926,0.5687,0.6956
NW_006804186.1,2250001,3000000,2600193,33,0.0255,0.0729,0.0874,0.2455,0.5405,0.5205,0.6776,0.8186,0.7431
NW_006804187.1,1,750000,422099,32,0.1221,0.0335,0.1026,0.1644,0.5503,0.4808,0.3692,0.6722,0.7615
NW_006804187.1,1500001,2250000,1855075,36,0.1596,0.0497,0.1139,0.2968,0.4389,0.3533,0.4914,0.5376,0.636
NW_006804188.1,1,750000,394901,34,0.0979,0.0682,0.0877,0.1981,0.5804,0.5026,0.4217,0.7344,0.7414
NW_006804188.1,750001,1500000,1140541,44,0.0836,0.1005,0.1651,0.1719,0.4436,0.3833,0.3136,0.5746,0.4982
NW_006804188.1,1500001,2250000,1881494,36,0.0567,0.1136,0.0743,0.2597,0.3503,0.5328,0.519,0.696,0.7109
NW_006804188.1,2250001,3000000,2643307,33,0.0493,0.0821,0.1123,0.2238,0.4926,0.5717,0.5588,0.7284,0.7199
NW_006804189.1,750001,1500000,1167754,37,0.169,0.0501,0.0809,0.431,0.405,0.446,0.6071,0.5413,0.7537
NW_006804189.1,1500001,2250000,1850316,38,0.1779,0.0278,0.0484,0.4685,0.4449,0.4256,0.6517,0.6069,0.8426
NW_006804189.1,2250001,3000000,2596840,38,0.0994,0.1113,0.1787,0.2764,0.465,0.4551,0.4606,0.5523,0.5295
NW_006804190.1,750001,1500000,1164013,36,0.1279,0.0661,0.0628,0.2523,0.554,0.5499,0.4572,0.7168,0.7985
NW_006804190.1,1500001,2250000,1893483,40,0.0803,0.0402,0.0754,0.2509,0.5896,0.6882,0.6246,0.7757,0.8516
NW_006804190.1,2250001,3000000,2617377,39,0.1095,0.0626,0.0951,0.3213,0.4922,0.429,0.5898,0.6673,0.7004
NW_006804191.1,2250001,3000000,2636420,30,0.1302,0.0488,0.082,0.2281,0.4323,0.4339,0.4492,0.618,0.7478
NW_006804192.1,1,750000,297460,31,0.1199,0.0438,0.1134,0.3705,0.462,0.3016,0.6498,0.609,0.599
NW_006804192.1,750001,1500000,1174815,35,0.1326,0.0379,0.1525,0.2379,0.4435,0.5633,0.4852,0.5263,0.7212
NW_006804192.1,2250001,3000000,2573519,30,0.0516,0.1073,0.2589,0.345,0.2604,0.3819,0.6376,0.2628,0.3636
NW_006804193.1,1,750000,326610,36,0.1902,0.0336,0.1217,0.3327,0.4352,0.3976,0.5096,0.4852,0.6845
NW_006804193.1,750001,1500000,1104283,36,0.1476,0.1142,0.1784,0.2808,0.2748,0.2992,0.3761,0.2653,0.3547
NW_006804193.1,1500001,2250000,1919710,35,0.1259,0.1266,0.0841,0.3073,0.4265,0.4085,0.4301,0.617,0.6023
NW_006804193.1,2250001,3000000,2576388,41,0.1205,0.1512,0.0785,0.4061,0.4119,0.4524,0.5114,0.623,0.6074
NW_006804194.1,1,750000,370976,36,0.1305,0.0491,0.0533,0.5144,0.4299,0.3312,0.7132,0.6594,0.7421
NW_006804194.1,1500001,2250000,1907293,31,0.1162,0.0734,0.1158,0.1806,0.4521,0.4613,0.3229,0.6041,0.6712
NW_006804194.1,2250001,3000000,2611804,34,0.0978,0.101,0.1149,0.222,0.3855,0.3992,0.3937,0.5801,0.5868
NW_006804195.1,1,750000,409875,37,0.0995,0.1073,0.094,0.3797,0.514,0.497,0.5845,0.6942,0.6746
NW_006804195.1,750001,1500000,1171319,51,0.1237,0.078,0.0666,0.3807,0.411,0.5308,0.5937,0.636,0.7695
NW_006804195.1,1500001,2250000,1913638,40,0.0923,0.048,0.0976,0.4555,0.3365,0.4426,0.7431,0.5727,0.7279
NW_006804196.1,1,750000,364242,36,0.0791,0.0203,0.1069,0.2321,0.5242,0.5808,0.6588,0.7094,0.8106
NW_006804196.1,750001,1500000,1130210,45,0.075,0.096,0.1199,0.203,0.48,0.4789,0.4198,0.6738,0.6439
NW_006804196.1,1500001,2250000,1936314,43,0.1254,0.0441,0.1442,0.2239,0.5745,0.5976,0.4635,0.6319,0.7379
NW_006804197.1,1,750000,376940,39,0.0856,0.0678,0.1382,0.1499,0.6012,0.6569,0.3342,0.6971,0.7389
NW_006804197.1,750001,1500000,1114218,50,0.099,0.0494,0.125,0.2585,0.5684,0.5799,0.5667,0.682,0.7484
NW_006804197.1,1500001,2250000,1882339,47,0.1751,0.0556,0.0605,0.2564,0.5634,0.5048,0.3918,0.6657,0.8021
NW_006804197.1,2250001,3000000,2649048,36,0.159,0.0562,0.0926,0.2616,0.4178,0.5299,0.4295,0.5498,0.7631
NW_006804198.1,750001,1500000,1153776,33,0.1498,0.0516,0.0819,0.2067,0.335,0.2763,0.3565,0.499,0.6229
NW_006804198.1,1500001,2250000,1935665,37,0.1497,0.0515,0.0594,0.2819,0.4634,0.457,0.4868,0.6436,0.7922
NW_006804199.1,1,750000,413708,38,0.1218,0.0629,0.0789,0.2865,0.5686,0.4711,0.5252,0.7107,0.7482
NW_006804199.1,750001,1500000,1161103,39,0.1871,0.0759,0.0612,0.3166,0.4417,0.3474,0.4256,0.5738,0.6815
NW_006804199.1,1500001,2250000,1920793,45,0.0663,0.0556,0.1416,0.257,0.397,0.4485,0.6285,0.5974,0.6513
NW_006804199.1,2250001,3000000,2492807,30,0.0767,0.071,0.1116,0.2792,0.4716,0.6171,0.594,0.6784,0.7519
NW_006804200.1,1,750000,336646,39,0.0916,0.0582,0.1547,0.4644,0.4293,0.4187,0.7323,0.5667,0.6069
NW_006804200.1,2250001,3000000,2635217,36,0.105,0.067,0.1464,0.4187,0.446,0.4493,0.6706,0.5729,0.6282
NW_006804201.1,1,750000,375084,34,0.0454,0.079,0.1258,0.1852,0.4969,0.4453,0.5101,0.7166,0.638
NW_006804201.1,750001,1500000,1069832,31,0.1273,0.065,0.131,0.1859,0.5441,0.5671,0.3294,0.6283,0.7159
NW_006804202.1,1,750000,460029,34,0.1233,0.038,0.1386,0.3168,0.4104,0.4654,0.6064,0.529,0.692
NW_006804202.1,750001,1500000,1092350,40,0.0769,0.1072,0.1469,0.1993,0.4248,0.464,0.3803,0.5955,0.5827
NW_006804202.1,1500001,2250000,1862319,44,0.1367,0.1298,0.1198,0.2981,0.3693,0.4219,0.3944,0.4973,0.5561
NW_006804202.1,2250001,3000000,2602809,30,0.0952,0.0476,0.0861,0.1991,0.5508,0.483,0.4849,0.7276,0.7661
NW_006804203.1,1,750000,371251,31,0.1504,0.0363,0.1122,0.2954,0.3762,0.3717,0.5324,0.4953,0.6783
NW_006804204.1,1,750000,348153,38,0.1044,0.0327,0.084,0.3431,0.5467,0.5492,0.6783,0.7166,0.8157
NW_006804204.1,750001,1500000,1209485,37,0.0731,0.0936,0.1091,0.2236,0.4274,0.5128,0.4696,0.6602,0.6812
NW_006804204.1,1500001,2250000,1875179,32,0.0969,0.0821,0.05,0.3238,0.5567,0.4515,0.5794,0.7759,0.7544
NW_006804206.1,1,750000,394115,35,0.1191,0.0645,0.1611,0.2373,0.4215,0.4165,0.4547,0.5139,0.5863
NW_006804206.1,750001,1500000,1146871,35,0.1129,0.0579,0.1196,0.2751,0.557,0.4785,0.5388,0.6661,0.6979
NW_006804206.1,1500001,2250000,1875945,42,0.1161,0.0942,0.1237,0.2606,0.3732,0.4944,0.4376,0.5264,0.6506
NW_006804206.1,2250001,3000000,2565578,32,0.0967,0.0435,0.0752,0.1128,0.4233,0.4196,0.2428,0.6739,0.7615
NW_006804207.1,1500001,2250000,1909097,31,0.0947,0.0769,0.0804,0.2491,0.4656,0.4353,0.5005,0.6945,0.7049
NW_006804207.1,2250001,3000000,2608344,30,0.0742,0.103,0.0693,0.3722,0.5457,0.5465,0.6275,0.7765,0.7377
NW_006804208.1,1,750000,383065,33,0.0539,0.0715,0.0688,0.2748,0.4753,0.5012,0.6404,0.7803,0.7639
NW_006804208.1,750001,1500000,1030969,34,0.027,0.1057,0.116,0.1894,0.5706,0.5672,0.4939,0.7861,0.6842
NW_006804208.1,1500001,2250000,1854083,46,0.1242,0.0789,0.1124,0.249,0.4308,0.4833,0.4332,0.5816,0.6807
NW_006804208.1,2250001,3000000,2584860,34,0.062,0.0725,0.1054,0.1671,0.5229,0.5465,0.4388,0.7342,0.7303
NW_006804209.1,750001,1500000,1153709,32,0.1526,0.0471,0.041,0.2922,0.5022,0.3925,0.5035,0.6879,0.8065
NW_006804209.1,1500001,2250000,1849610,36,0.1286,0.1019,0.1371,0.2457,0.384,0.3179,0.3733,0.4988,0.4664
NW_006804212.1,1,750000,358782,32,0.0367,0.032,0.1608,0.2706,0.5447,0.4897,0.7836,0.7039,0.6823
NW_006804212.1,750001,1500000,1138512,38,0.0477,0.0798,0.0903,0.2944,0.447,0.4383,0.6557,0.7425,0.6861
NW_006804213.1,1500001,2250000,1864272,34,0.1122,0.0498,0.1146,0.258,0.4573,0.477,0.5349,0.6147,0.7166
NW_006804214.1,1,750000,409981,34,0.0866,0.1009,0.0666,0.3288,0.472,0.5555,0.5688,0.731,0.7477
NW_006804214.1,750001,1500000,1124591,36,0.053,0.0454,0.1893,0.164,0.5767,0.5657,0.551,0.6643,0.6678
NW_006804214.1,1500001,2250000,1831318,35,0.0808,0.0862,0.0936,0.2674,0.6398,0.4347,0.5369,0.7694,0.6688
NW_006804214.1,2250001,3000000,2626224,32,0.1423,0.061,0.1186,0.2103,0.5978,0.4321,0.36,0.6535,0.6674
NW_006804215.1,1500001,2250000,1844286,30,0.1171,0.1374,0.1238,0.1971,0.3725,0.4331,0.2241,0.5242,0.5493
NW_006804216.1,1,750000,302951,40,0.1162,0.0645,0.1253,0.2523,0.5543,0.5194,0.4852,0.6538,0.7018
NW_006804216.1,750001,1500000,1063357,30,0.0533,0.0578,0.0814,0.2817,0.5446,0.5933,0.6816,0.7885,0.7983
NW_006804216.1,1500001,2250000,1903744,40,0.1119,0.0803,0.0897,0.2574,0.3872,0.3149,0.469,0.5993,0.5874
NW_006804217.1,1,750000,412404,36,0.0442,0.023,0.2175,0.1466,0.4972,0.5083,0.6387,0.5957,0.6293
NW_006804217.1,750001,1500000,1102485,35,0.1017,0.0781,0.1247,0.3135,0.425,0.5236,0.567,0.5918,0.6867
NW_006804217.1,1500001,2250000,1854519,43,0.0823,0.0838,0.1489,0.1732,0.4469,0.4044,0.3634,0.6012,0.5657
NW_006804218.1,1,750000,412325,31,0.0911,0.0752,0.1,0.38,0.4701,0.3475,0.6526,0.6735,0.6097
NW_006804218.1,750001,1500000,1051861,33,0.111,0.1007,0.0803,0.3612,0.6172,0.4118,0.5593,0.7416,0.6514
NW_006804218.1,1500001,2250000,1961876,31,0.0794,0.1767,0.0675,0.3648,0.3557,0.3031,0.4932,0.6693,0.4383
NW_006804219.1,1500001,2250000,1880422,31,0.2416,0.0782,0.1078,0.4553,0.5299,0.4387,0.493,0.517,0.6618
NW_006804219.1,2250001,3000000,2640480,30,0.0999,0.1369,0.2308,0.2585,0.4623,0.4401,0.3837,0.4859,0.4232
NW_006804220.1,750001,1500000,1106838,35,0.0459,0.0684,0.1902,0.1977,0.4374,0.4939,0.564,0.5873,0.5974
NW_006804220.1,1500001,2250000,1908342,35,0.0683,0.0658,0.099,0.2275,0.4379,0.447,0.5574,0.6904,0.6996
NW_006804221.1,1,750000,348544,30,0.0473,0.0782,0.1101,0.2018,0.4525,0.407,0.5384,0.7143,0.6361
NW_006804221.1,750001,1500000,1196973,34,0.1398,0.07,0.0859,0.3152,0.4,0.3923,0.5134,0.5725,0.6798
NW_006804221.1,1500001,2250000,1886761,32,0.0876,0.1059,0.0571,0.2611,0.424,0.4037,0.472,0.719,0.6754
NW_006804221.1,2250001,3000000,2533268,34,0.1099,0.0773,0.0908,0.2749,0.3948,0.4949,0.5046,0.6069,0.7201
NW_006804222.1,1,750000,428298,39,0.0701,0.0687,0.1671,0.2807,0.4177,0.5384,0.6157,0.5702,0.6524
NW_006804222.1,1500001,2250000,1837899,34,0.03,0.0878,0.1289,0.2242,0.5991,0.444,0.5964,0.7749,0.6198
NW_006804223.1,1,750000,411146,37,0.0908,0.0952,0.1111,0.2229,0.4757,0.5705,0.4238,0.6614,0.7046
NW_006804223.1,750001,1500000,1073779,40,0.1075,0.1144,0.0941,0.2901,0.3763,0.4058,0.4595,0.59,0.6036
NW_006804223.1,1500001,2250000,1853406,31,0.1263,0.0606,0.0756,0.391,0.5467,0.4384,0.6264,0.6992,0.7411
NW_006804224.1,1,750000,352891,39,0.1633,0.0631,0.0773,0.3587,0.5564,0.3551,0.533,0.6561,0.681
NW_006804224.1,750001,1500000,1154937,31,0.0266,0.1353,0.1311,0.2686,0.4084,0.4123,0.5496,0.6874,0.5245
NW_006804224.1,1500001,2250000,1887886,36,0.155,0.0262,0.1776,0.1892,0.4742,0.359,0.3642,0.4935,0.5706
NW_006804225.1,1,750000,302375,36,0.0862,0.0691,0.1637,0.1458,0.5671,0.4997,0.3161,0.6507,0.6341
NW_006804225.1,750001,1500000,1067184,33,0.1039,0.056,0.1039,0.1684,0.414,0.4765,0.368,0.611,0.723
NW_006804226.1,1,750000,361573,36,0.0781,0.13,0.0317,0.2544,0.5057,0.6565,0.4321,0.8121,0.7893
NW_006804226.1,750001,1500000,1122576,36,0.0565,0.0705,0.1131,0.2344,0.4625,0.5562,0.5863,0.701,0.727
NW_006804227.1,1,750000,359317,34,0.1221,0.058,0.1366,0.3603,0.4036,0.5377,0.6124,0.5274,0.7043
NW_006804227.1,750001,1500000,1141246,32,0.1443,0.08,0.1248,0.4154,0.4774,0.4498,0.5873,0.5729,0.641
NW_006804227.1,1500001,2250000,1879248,35,0.0845,0.2325,0.1125,0.3269,0.3755,0.4337,0.3586,0.5968,0.4435
NW_006804228.1,1,750000,339242,40,0.1101,0.0566,0.1309,0.2641,0.4059,0.5127,0.5332,0.5549,0.7017
NW_006804228.1,750001,1500000,1132659,32,0.0751,0.0913,0.0954,0.2694,0.5712,0.4819,0.5409,0.7501,0.6866
NW_006804231.1,1,750000,408870,37,0.1214,0.1246,0.1575,0.233,0.4921,0.5343,0.3201,0.571,0.5947
NW_006804231.1,1500001,2250000,1908275,34,0.096,0.0818,0.1492,0.1473,0.4594,0.411,0.2569,0.591,0.5738
NW_006804232.1,1,750000,389055,30,0.0954,0.0626,0.1336,0.1906,0.514,0.3653,0.4263,0.6475,0.589
NW_006804233.1,1,750000,355058,30,0.1059,0.1472,0.1443,0.2622,0.4678,0.5665,0.3607,0.5905,0.6031
NW_006804233.1,750001,1500000,1157132,31,0.1224,0.0421,0.0562,0.2756,0.4942,0.4195,0.5529,0.7047,0.7985
NW_006804235.1,1500001,2250000,1897558,42,0.0922,0.0388,0.0534,0.2782,0.5564,0.5518,0.6308,0.7777,0.8524
NW_006804236.1,1,750000,329807,32,0.073,0.0971,0.0878,0.3716,0.4468,0.4565,0.6395,0.7057,0.6745
NW_006804236.1,1500001,2250000,1836387,30,0.0464,0.1352,0.0735,0.2238,0.4084,0.484,0.4352,0.7536,0.6569
NW_006804237.1,750001,1500000,1079753,41,0.1488,0.0693,0.1898,0.3364,0.3597,0.3308,0.5233,0.3718,0.4499
NW_006804237.1,1500001,2250000,1859959,39,0.1226,0.0748,0.1816,0.3708,0.4532,0.2597,0.592,0.5103,0.3505
NW_006804238.1,2250001,3000000,2601632,31,0.0748,0.1069,0.1596,0.2609,0.4752,0.5219,0.4962,0.6165,0.6055
NW_006804240.1,750001,1500000,1127532,48,0.0824,0.1052,0.1246,0.4248,0.3902,0.4718,0.6499,0.5931,0.6205
NW_006804240.1,1500001,2250000,1931834,43,0.1977,0.0609,0.0867,0.3757,0.4395,0.3828,0.5007,0.5239,0.6879
NW_006804241.1,1,750000,422509,36,0.1724,0.0929,0.1294,0.2908,0.4351,0.337,0.3855,0.4978,0.5168
NW_006804241.1,750001,1500000,1129538,30,0.0762,0.1571,0.0453,0.2503,0.4661,0.5195,0.3762,0.7783,0.6851
NW_006804241.1,1500001,2250000,1864090,37,0.0472,0.113,0.1711,0.2926,0.334,0.4845,0.5828,0.5203,0.5593
NW_006804242.1,1,750000,436214,31,0.0575,0.0858,0.1269,0.2844,0.5385,0.678,0.6098,0.718,0.7388
NW_006804242.1,750001,1500000,1094194,37,0.1736,0.0448,0.0676,0.3827,0.3566,0.3224,0.5686,0.5075,0.7138
NW_006804243.1,750001,1500000,1028267,38,0.1131,0.044,0.0599,0.282,0.47,0.5038,0.5769,0.6999,0.8207
NW_006804244.1,1,750000,364234,34,0.1033,0.0642,0.147,0.303,0.4905,0.4423,0.5794,0.6058,0.6266
NW_006804246.1,1,750000,437198,32,0.1379,0.0743,0.0857,0.221,0.5355,0.4255,0.3631,0.6661,0.6945
NW_006804247.1,1,750000,452831,31,0.0298,0.0354,0.0909,0.2978,0.4993,0.7138,0.8108,0.7929,0.8443
NW_006804247.1,750001,1500000,1207418,33,0.0923,0.0821,0.0268,0.3687,0.4446,0.7669,0.6295,0.7728,0.8733
NW_006804247.1,1500001,2250000,1810281,32,0.0393,0.042,0.0747,0.1948,0.6722,0.7628,0.6663,0.8504,0.864
NW_006804248.1,1,750000,352603,44,0.0882,0.0578,0.0956,0.2516,0.5589,0.6112,0.5629,0.7279,0.7857
NW_006804248.1,750001,1500000,1179251,30,0.1247,0.0585,0.123,0.3745,0.4302,0.3681,0.6192,0.5655,0.6165
NW_006804248.1,1500001,2250000,1879150,39,0.1041,0.0809,0.1047,0.3099,0.4006,0.5088,0.553,0.5989,0.7022
NW_006804249.1,1,750000,365932,30,0.1174,0.0621,0.0521,0.3468,0.6276,0.4767,0.6012,0.7712,0.7946
NW_006804249.1,750001,1500000,1125018,39,0.0744,0.0963,0.0874,0.235,0.5094,0.5339,0.4801,0.736,0.717
NW_006804249.1,1500001,2250000,1852097,42,0.1296,0.0554,0.0905,0.2844,0.4239,0.4214,0.522,0.6001,0.7154
NW_006804250.1,1,750000,342291,34,0.0768,0.0521,0.1103,0.2373,0.5037,0.5998,0.5856,0.6977,0.7707
NW_006804250.1,750001,1500000,1137801,31,0.1319,0.022,0.1111,0.3573,0.572,0.6157,0.6573,0.6612,0.8128
NW_006804250.1,1500001,2250000,1867719,31,0.1137,0.0588,0.0765,0.4007,0.5763,0.438,0.6574,0.727,0.7424
NW_006804251.1,1,750000,396294,32,0.1684,0.0268,0.1175,0.2258,0.6132,0.4469,0.4087,0.634,0.7323
NW_006804251.1,750001,1500000,1156297,33,0.0782,0.0971,0.088,0.335,0.4822,0.4115,0.5976,0.7166,0.6447
NW_006804252.1,1,750000,435018,39,0.0838,0.0648,0.1014,0.2396,0.5666,0.5509,0.5393,0.7293,0.7477
NW_006804252.1,750001,1500000,1127710,41,0.1232,0.0614,0.0877,0.3225,0.4663,0.5024,0.5677,0.643,0.7513
NW_006804252.1,1500001,2250000,1909404,34,0.1846,0.0411,0.024,0.3141,0.5864,0.5272,0.4841,0.7087,0.8888
NW_006804253.1,1,750000,453481,32,0.0978,0.1193,0.0707,0.416,0.3702,0.5681,0.5985,0.641,0.7238
NW_006804253.1,1500001,2250000,1857611,39,0.0975,0.1552,0.1099,0.3725,0.3358,0.2814,0.5062,0.5407,0.3714
NW_006804255.1,1,750000,385180,33,0.0931,0.0898,0.0396,0.1864,0.6104,0.5532,0.3533,0.8119,0.799
NW_006804255.1,750001,1500000,1202996,33,0.1648,0.0219,0.1752,0.2906,0.4978,0.3988,0.5267,0.5037,0.6159
NW_006804256.1,750001,1500000,1165091,32,0.1204,0.1324,0.1421,0.3215,0.3737,0.391,0.4482,0.493,0.4932
NW_006804256.1,1500001,2250000,1901384,41,0.1166,0.0677,0.1329,0.2743,0.5442,0.4959,0.5099,0.6389,0.675
NW_006804257.1,1,750000,367513,38,0.0781,0.1375,0.1236,0.2773,0.4384,0.3956,0.4528,0.6379,0.5165
NW_006804257.1,750001,1500000,1144198,34,0.0477,0.1768,0.1098,0.2628,0.4279,0.5349,0.4137,0.7,0.5898
NW_006804257.1,1500001,2250000,1855902,44,0.0587,0.1113,0.1427,0.403,0.3713,0.4872,0.6631,0.5857,0.5988
NW_006804258.1,1,750000,422101,30,0.0866,0.0177,0.1334,0.1998,0.5675,0.6603,0.5985,0.6865,0.8029
NW_006804258.1,1500001,2250000,1880101,30,0.0385,0.1059,0.0873,0.1538,0.5088,0.6155,0.373,0.7887,0.7387
NW_006804260.1,1,750000,315748,33,0.1946,0.136,0.0948,0.3181,0.4543,0.3347,0.3272,0.5296,0.5
NW_006804260.1,750001,1500000,1106568,31,0.0844,0.1973,0.1456,0.3586,0.483,0.4137,0.4485,0.6275,0.4265
NW_006804260.1,1500001,2250000,1817516,34,0.0801,0.0365,0.0873,0.2759,0.5387,0.5365,0.6628,0.741,0.8014
NW_006804261.1,1,750000,383650,45,0.084,0.0179,0.0763,0.1803,0.5535,0.5321,0.5723,0.7566,0.8443
NW_006804261.1,750001,1500000,1136224,32,0.1431,0.0343,0.1171,0.3288,0.3737,0.3488,0.5877,0.4964,0.6551
NW_006804261.1,1500001,2250000,1913295,30,0.1476,0.0476,0.1597,0.4086,0.5202,0.3456,0.6265,0.5567,0.5513
NW_006804262.1,1,750000,411485,33,0.1048,0.0424,0.1201,0.3454,0.561,0.595,0.6603,0.6773,0.769
NW_006804262.1,750001,1500000,1115210,34,0.0698,0.0766,0.077,0.4375,0.4919,0.5361,0.7236,0.75,0.7589
NW_006804262.1,1500001,2250000,1925697,39,0.0822,0.1109,0.1287,0.1719,0.5065,0.4836,0.2913,0.6669,0.6151
NW_006804263.1,1500001,2250000,1830862,39,0.1561,0.0192,0.0583,0.365,0.3708,0.4426,0.6248,0.5642,0.8458
NW_006804263.1,2250001,3000000,2491845,30,0.0596,0.1366,0.1166,0.2948,0.4499,0.411,0.5136,0.6837,0.5418
NW_006804265.1,750001,1500000,1175759,33,0.1181,0.129,0.0867,0.3612,0.3772,0.5062,0.503,0.5853,0.6604
