scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804302.1,1,750000,386931,36,0.0876,0.046,0.0635,0.1706,0.5886,0.644,0.4499,0.7814,0.85
NW_006804302.1,750001,1500000,1116032,35,0.1199,0.0884,0.0347,0.3307,0.4173,0.4955,0.5339,0.6984,0.7877
NW_006804302.1,1500001,2250000,1760518,33,0.1116,0.0875,0.107,0.2313,0.5383,0.5755,0.4105,0.6738,0.7213
NW_006804304.1,1,750000,393163,30,0.1725,0.096,0.0445,0.3452,0.4224,0.384,0.4526,0.6036,0.7015
NW_006804304.1,750001,1500000,1102126,50,0.1251,0.0473,0.1034,0.359,0.4539,0.3407,0.6249,0.6102,0.6497
NW_006804304.1,1500001,2250000,1838561,32,0.1092,0.1079,0.1202,0.3348,0.3898,0.4008,0.5232,0.5581,0.5696
NW_006804305.1,1,750000,402051,36,0.0996,0.0409,0.134,0.3649,0.5023,0.4879,0.6881,0.6346,0.7067
NW_006804305.1,750001,1500000,1156829,45,0.1035,0.0467,0.053,0.2455,0.565,0.6007,0.5441,0.766,0.8533
NW_006804305.1,1500001,2250000,1828746,39,0.095,0.0525,0.1438,0.2517,0.5404,0.4882,0.5593,0.6498,0.6765
NW_006804306.1,1500001,2250000,1933964,31,0.054,0.0718,0.1059,0.1796,0.4111,0.4537,0.4942,0.6856,0.6837
NW_006804308.1,1,750000,360381,34,0.1234,0.0656,0.1003,0.2455,0.5454,0.5453,0.4569,0.6711,0.7457
NW_006804308.1,750001,1500000,1123001,39,0.0945,0.0558,0.0752,0.2096,0.4813,0.5009,0.4848,0.7109,0.7777
NW_006804308.1,1500001,2250000,1948488,32,0.1236,0.0642,0.0713,0.3386,0.5161,0.5158,0.5784,0.6933,0.7768
NW_006804309.1,1,750000,389356,42,0.1337,0.0463,0.0931,0.2819,0.4333,0.3998,0.5289,0.5975,0.7136
NW_006804309.1,750001,1500000,1066408,33,0.0983,0.1044,0.1077,0.3623,0.4303,0.5144,0.5753,0.6259,0.6696
NW_006804309.1,1500001,2250000,1831088,40,0.0408,0.1035,0.1305,0.2673,0.4366,0.4496,0.5874,0.6832,0.5994
NW_006804310.1,1500001,2250000,1844858,31,0.0696,0.093,0.0188,0.3544,0.5238,0.4687,0.6387,0.851,0.7952
NW_006804311.1,1500001,2250000,1848999,30,0.1316,0.0919,0.016,0.3382,0.3913,0.412,0.516,0.6935,0.7773
NW_006804312.1,1500001,2250000,1922332,41,0.0499,0.0781,0.071,0.3732,0.5185,0.5978,0.7177,0.7996,0.787
NW_006804314.1,1500001,2250000,1829888,32,0.1078,0.0312,0.1103,0.2769,0.4454,0.4566,0.611,0.6188,0.7416
NW_006804315.1,750001,1500000,1184840,32,0.0549,0.074,0.1134,0.1599,0.5993,0.5404,0.4379,0.763,0.715
NW_006804316.1,1500001,2250000,1885055,33,0.1062,0.0885,0.0627,0.2929,0.4445,0.4882,0.5139,0.6916,0.7418
NW_006804317.1,1,750000,339465,35,0.0313,0.0555,0.1316,0.2898,0.4875,0.5118,0.7494,0.7241,0.7019
NW_006804318.1,1,750000,331770,33,0.1229,0.0683,0.102,0.2366,0.4749,0.443,0.4371,0.6291,0.6886
NW_006804318.1,1500001,2250000,1823327,32,0.0931,0.1176,0.1378,0.3513,0.3095,0.3578,0.5513,0.4694,0.4868
NW_006804319.1,1500001,2250000,1845088,36,0.1078,0.0587,0.0653,0.3863,0.4724,0.557,0.6572,0.7012,0.8078
NW_006804320.1,750001,1500000,1140382,33,0.0953,0.0366,0.0681,0.1955,0.5844,0.5436,0.5085,0.764,0.8316
NW_006804320.1,1500001,2250000,1861540,37,0.0928,0.0306,0.0844,0.294,0.5218,0.5484,0.6644,0.7201,0.818
NW_006804321.1,1,750000,306647,43,0.0605,0.031,0.083,0.2278,0.5647,0.6582,0.6766,0.7832,0.8473
NW_006804322.1,1,750000,367771,30,0.1985,0.1163,0.2229,0.379,0.4271,0.3046,0.4257,0.3509,0.2952
NW_006804322.1,750001,1500000,1099746,37,0.1891,0.099,0.0445,0.3126,0.3196,0.2394,0.3812,0.4775,0.5514
NW_006804323.1,1,750000,419377,32,0.0902,0.0545,0.1087,0.2017,0.5731,0.5681,0.4849,0.7148,0.7583
NW_006804324.1,1,750000,423517,49,0.077,0.0687,0.0825,0.3421,0.5164,0.5665,0.6604,0.7423,0.7736
NW_006804324.1,750001,1500000,1120435,38,0.1339,0.0603,0.0899,0.2252,0.5101,0.413,0.4098,0.6519,0.703
NW_006804324.1,1500001,2250000,1832246,30,0.122,0.0744,0.0574,0.2404,0.5594,0.5785,0.4324,0.7337,0.8036
NW_006804325.1,1,750000,341231,31,0.068,0.0699,0.0721,0.4219,0.5037,0.6079,0.7294,0.7652,0.7993
NW_006804326.1,1,750000,391611,32,0.146,0.0651,0.1037,0.2808,0.4551,0.5076,0.4661,0.5819,0.7252
NW_006804327.1,1,750000,341576,31,0.0501,0.0377,0.0653,0.4127,0.6424,0.4706,0.8155,0.8421,0.8106
NW_006804327.1,1500001,2250000,1876680,31,0.0695,0.0793,0.107,0.3127,0.388,0.4578,0.6275,0.6411,0.6732
NW_006804328.1,1500001,2250000,1928403,35,0.0832,0.046,0.0849,0.3031,0.5279,0.4012,0.6603,0.7353,0.7297
NW_006804329.1,1500001,2250000,1892748,31,0.0889,0.0593,0.1217,0.2136,0.5554,0.5472,0.4977,0.6922,0.7265
NW_006804330.1,1,750000,351033,36,0.1011,0.0493,0.0419,0.2458,0.6295,0.6749,0.5441,0.8041,0.8789
NW_006804331.1,1,750000,337149,37,0.0757,0.038,0.0967,0.2674,0.5118,0.5321,0.661,0.7222,0.7841
NW_006804331.1,750001,1500000,1156372,33,0.0818,0.0558,0.0764,0.1912,0.6571,0.6575,0.4836,0.7937,0.8249
NW_006804332.1,1,750000,310810,39,0.0993,0.1252,0.0672,0.3047,0.3759,0.3962,0.4744,0.6492,0.6214
NW_006804332.1,750001,1500000,1104362,46,0.1223,0.0471,0.0977,0.1641,0.5087,0.4457,0.3304,0.6561,0.7307
NW_006804334.1,750001,1500000,1220042,34,0.1071,0.0517,0.0649,0.2301,0.5509,0.4988,0.4995,0.7399,0.799
NW_006804335.1,1,750000,346799,46,0.147,0.107,0.1213,0.3241,0.5,0.4548,0.4496,0.5893,0.611
NW_006804335.1,750001,1500000,1120426,42,0.1258,0.1086,0.0948,0.4097,0.4115,0.365,0.5678,0.5896,0.5767
NW_006804335.1,1500001,2250000,1763140,34,0.0945,0.1238,0.1077,0.2962,0.5293,0.5979,0.4742,0.6903,0.6867
NW_006804336.1,1,750000,399594,32,0.0534,0.1307,0.0774,0.233,0.697,0.5643,0.4461,0.8355,0.6995
NW_006804336.1,750001,1500000,1176490,37,0.1024,0.0543,0.052,0.2339,0.5746,0.6815,0.511,0.7723,0.8615
NW_006804337.1,1,750000,360579,33,0.1148,0.0509,0.0746,0.1929,0.5244,0.5066,0.4115,0.7049,0.7884
NW_006804338.1,750001,1500000,1181220,37,0.083,0.0614,0.1298,0.353,0.4348,0.5468,0.6717,0.6189,0.7129
NW_006804339.1,1,750000,363630,34,0.0767,0.0571,0.0524,0.2497,0.6486,0.6046,0.5898,0.8265,0.8409
NW_006804339.1,750001,1500000,1113072,36,0.0624,0.0859,0.0509,0.2884,0.5646,0.5158,0.6033,0.8251,0.7749
NW_006804340.1,750001,1500000,1145203,43,0.0532,0.0479,0.1095,0.2246,0.4489,0.5835,0.6445,0.704,0.7715
NW_006804341.1,1,750000,399953,36,0.1031,0.111,0.057,0.2348,0.4371,0.5029,0.3856,0.7012,0.724
NW_006804341.1,1500001,2250000,1804420,42,0.0593,0.0929,0.1052,0.1886,0.5143,0.537,0.4377,0.7344,0.6995
NW_006804342.1,1,750000,393836,36,0.075,0.0744,0.092,0.3418,0.4437,0.4781,0.6531,0.6942,0.7142
NW_006804342.1,750001,1500000,1092795,30,0.1148,0.0608,0.0513,0.2828,0.5748,0.477,0.5389,0.757,0.7981
NW_006804342.1,1500001,2250000,1804662,34,0.0804,0.0319,0.08,0.1791,0.6206,0.6223,0.5356,0.7801,0.842
NW_006804343.1,1,750000,392963,30,0.0509,0.025,0.1083,0.1538,0.6381,0.6963,0.6161,0.7869,0.8324
NW_006804344.1,1,750000,414975,34,0.1085,0.0458,0.0744,0.2643,0.5144,0.6006,0.5608,0.7088,0.8256
NW_006804344.1,750001,1500000,1195387,31,0.106,0.0764,0.0757,0.225,0.5197,0.5453,0.4356,0.7129,0.7645
NW_006804345.1,1,750000,394445,42,0.1755,0.0681,0.1173,0.302,0.4823,0.5215,0.4377,0.547,0.7088
NW_006804345.1,750001,1500000,1158362,35,0.1573,0.0874,0.0577,0.3595,0.3275,0.4053,0.505,0.5186,0.7072
NW_006804346.1,750001,1500000,1120964,30,0.1029,0.0266,0.0578,0.4109,0.5458,0.5564,0.7377,0.753,0.865
NW_006804347.1,1,750000,347114,33,0.0622,0.0495,0.147,0.1422,0.5116,0.4886,0.4489,0.672,0.6765
NW_006804348.1,1,750000,294065,31,0.0912,0.0419,0.0903,0.3889,0.5815,0.4682,0.7184,0.74,0.762
NW_006804349.1,1,750000,370140,34,0.1093,0.0755,0.0885,0.1892,0.4831,0.4765,0.3554,0.6715,0.7168
NW_006804349.1,750001,1500000,1155933,37,0.1262,0.0547,0.1135,0.2303,0.5021,0.4225,0.4487,0.6267,0.6792
NW_006804351.1,1,750000,354792,33,0.0644,0.0382,0.0654,0.29,0.5266,0.5735,0.7101,0.7892,0.8414
NW_006804351.1,750001,1500000,1050861,38,0.1206,0.0142,0.1102,0.3515,0.4402,0.4619,0.6893,0.5971,0.7718
NW_006804351.1,1500001,2250000,1712858,30,0.1732,0.1498,0.1479,0.3432,0.3957,0.5142,0.3719,0.4352,0.5636
NW_006804352.1,1,750000,391865,40,0.0427,0.0924,0.1074,0.141,0.6187,0.6562,0.3643,0.7923,0.7456
NW_006804352.1,750001,1500000,1073432,31,0.1442,0.0372,0.0322,0.2277,0.4609,0.4234,0.4429,0.6897,0.8549
NW_006804353.1,750001,1500000,1035114,37,0.1064,0.0343,0.0252,0.306,0.5698,0.4973,0.638,0.8012,0.892
NW_006804354.1,1,750000,377041,38,0.1089,0.0611,0.1149,0.312,0.563,0.5605,0.5843,0.6796,0.7386
NW_006804354.1,750001,1500000,1169029,35,0.0573,0.0715,0.1493,0.3652,0.3358,0.4685,0.7107,0.5423,0.6306
NW_006804355.1,750001,1500000,1110920,34,0.1133,0.0562,0.0789,0.3009,0.4618,0.5045,0.5731,0.667,0.7731
NW_006804356.1,1,750000,433139,34,0.1203,0.1342,0.0909,0.3359,0.4122,0.3905,0.4633,0.6045,0.5653
NW_006804356.1,750001,1500000,1174521,33,0.0967,0.0941,0.1214,0.2553,0.4274,0.464,0.4687,0.6058,0.6351
NW_006804358.1,1,750000,349114,31,0.1029,0.0838,0.0647,0.2298,0.5114,0.5349,0.4349,0.7288,0.7657
NW_006804358.1,750001,1500000,1128276,32,0.0773,0.0909,0.0504,0.34,0.6799,0.5966,0.6158,0.8355,0.7967
NW_006804359.1,1,750000,373531,35,0.0612,0.0686,0.0991,0.4188,0.4202,0.4998,0.7416,0.6907,0.7232
NW_006804360.1,1,750000,398379,39,0.0875,0.1204,0.1133,0.2559,0.4927,0.5467,0.4348,0.6729,0.6594
NW_006804360.1,750001,1500000,1086126,51,0.1202,0.0317,0.0705,0.1833,0.5208,0.5234,0.4266,0.7014,0.8295
NW_006804362.1,1,750000,407634,31,0.0856,0.0522,0.0595,0.259,0.535,0.5127,0.5924,0.7705,0.8116
NW_006804363.1,1,750000,432194,38,0.1036,0.0391,0.0869,0.286,0.6104,0.509,0.6128,0.74,0.7884
NW_006804364.1,1500001,2250000,1816941,34,0.1134,0.0563,0.066,0.3089,0.4747,0.52,0.5815,0.6931,0.798
NW_006804366.1,1,750000,364023,35,0.1222,0.0539,0.095,0.2009,0.5285,0.5811,0.4028,0.6706,0.7817
NW_006804366.1,750001,1500000,1055302,34,0.0503,0.1045,0.115,0.2917,0.3845,0.4475,0.5932,0.6577,0.6183
NW_006804367.1,1,750000,398960,30,0.0993,0.0259,0.1092,0.3429,0.5094,0.526,0.702,0.6717,0.7813
NW_006804367.1,750001,1500000,1133643,43,0.0793,0.0262,0.1117,0.2265,0.4842,0.5252,0.6342,0.6817,0.7768
NW_006804368.1,1,750000,382646,32,0.1251,0.0359,0.1433,0.3469,0.378,0.4578,0.6353,0.4888,0.6839
NW_006804368.1,750001,1500000,1146991,30,0.1309,0.0822,0.0525,0.2715,0.3054,0.3057,0.4491,0.551,0.6508
NW_006804369.1,750001,1500000,1080859,36,0.0737,0.1598,0.1095,0.226,0.4339,0.5567,0.3299,0.663,0.6226
NW_006804370.1,750001,1500000,1127320,36,0.1388,0.1344,0.0474,0.3303,0.318,0.4037,0.4272,0.5597,0.6442
NW_006804371.1,750001,1500000,1093972,38,0.0645,0.0791,0.1074,0.3076,0.455,0.583,0.6333,0.6931,0.7342
NW_006804372.1,1,750000,366522,47,0.0887,0.1314,0.084,0.301,0.3349,0.4219,0.4773,0.6024,0.6056
NW_006804372.1,750001,1500000,1013155,31,0.0899,0.1356,0.0258,0.2187,0.492,0.5294,0.3309,0.7979,0.7453
NW_006804373.1,750001,1500000,1141941,42,0.0951,0.0962,0.0926,0.4087,0.4427,0.4905,0.6326,0.6616,0.6883
NW_006804374.1,1,750000,430420,34,0.0924,0.1344,0.0596,0.4127,0.3825,0.3847,0.5814,0.6797,0.6096
NW_006804374.1,750001,1500000,1148839,34,0.0869,0.1202,0.0647,0.3741,0.4692,0.5009,0.579,0.732,0.6994
NW_006804375.1,750001,1500000,1115073,34,0.0939,0.1049,0.0456,0.2491,0.4873,0.5517,0.4422,0.7591,0.7691
NW_006804376.1,750001,1500000,1153624,36,0.0943,0.1324,0.1484,0.3929,0.4153,0.4431,0.5649,0.5605,0.5316
NW_006804377.1,1,750000,404941,33,0.0814,0.0981,0.042,0.2526,0.4959,0.5273,0.4886,0.7875,0.7747
NW_006804377.1,750001,1500000,1076544,36,0.1378,0.0252,0.0671,0.2803,0.5274,0.5446,0.5622,0.6859,0.8505
NW_006804378.1,750001,1500000,1107105,40,0.0516,0.1032,0.0928,0.3004,0.3923,0.4935,0.6025,0.7,0.68
NW_006804379.1,1,750000,330849,49,0.1246,0.0939,0.0429,0.3618,0.466,0.4388,0.5488,0.706,0.7402
NW_006804379.1,750001,1500000,1106071,32,0.1922,0.0903,0.0933,0.1849,0.4346,0.341,0.1399,0.5183,0.5884
NW_006804381.1,1,750000,416557,40,0.1419,0.0625,0.0792,0.3595,0.4618,0.581,0.57,0.6259,0.7913
NW_006804381.1,750001,1500000,1127295,40,0.0693,0.1113,0.1064,0.3407,0.4449,0.5868,0.5933,0.6815,0.698
NW_006804382.1,750001,1500000,1096107,37,0.1021,0.017,0.0816,0.1772,0.5859,0.544,0.5097,0.739,0.8409
NW_006804383.1,1,750000,370745,36,0.0978,0.1218,0.0983,0.229,0.4843,0.5455,0.3636,0.6747,0.6757
NW_006804386.1,1,750000,467575,32,0.1159,0.0838,0.0694,0.4202,0.373,0.4666,0.6281,0.6143,0.7282
NW_006804386.1,750001,1500000,1203993,34,0.0811,0.0645,0.1129,0.3383,0.4821,0.5383,0.6576,0.6764,0.7274
NW_006804387.1,1,750000,340161,37,0.0772,0.0956,0.1321,0.1693,0.5003,0.51,0.3355,0.6654,0.6467
NW_006804387.1,750001,1500000,1097639,31,0.0789,0.0897,0.1204,0.3065,0.4363,0.4285,0.5811,0.64,0.6183
NW_006804389.1,1,750000,314024,38,0.112,0.0482,0.0883,0.2981,0.5098,0.4944,0.589,0.6829,0.7667
NW_006804391.1,750001,1500000,1136375,46,0.1071,0.1267,0.0656,0.3465,0.3672,0.4048,0.5084,0.6312,0.6282
NW_006804393.1,1,750000,388973,37,0.1094,0.145,0.1143,0.2679,0.3291,0.4116,0.3679,0.5054,0.5336
NW_006804396.1,750001,1500000,1117458,30,0.086,0.0378,0.0734,0.1961,0.6491,0.5493,0.5331,0.7899,0.8237
NW_006804399.1,1,750000,367876,31,0.1175,0.0383,0.1315,0.299,0.5713,0.3979,0.5991,0.6539,0.6599
NW_006804399.1,750001,1500000,1171275,34,0.0471,0.1513,0.0542,0.4261,0.4435,0.463,0.6344,0.8034,0.6486
NW_006804400.1,750001,1500000,1123355,35,0.1075,0.0498,0.0455,0.3494,0.5622,0.5911,0.6444,0.7697,0.8572
NW_006804403.1,1,750000,431575,37,0.1195,0.0753,0.069,0.317,0.4562,0.4816,0.5427,0.669,0.7492
NW_006804403.1,750001,1500000,1049891,33,0.0844,0.0339,0.068,0.1606,0.5657,0.6101,0.4744,0.7718,0.8525
NW_006804405.1,1,750000,377913,35,0.0804,0.0331,0.1026,0.4068,0.4507,0.5191,0.7644,0.6738,0.7778
NW_006804407.1,1,750000,322016,32,0.0792,0.0317,0.0172,0.3793,0.5964,0.6317,0.7545,0.8568,0.929
NW_006804408.1,750001,1500000,1101231,41,0.1169,0.0706,0.1037,0.2555,0.347,0.4482,0.4758,0.5303,0.6855
NW_006804409.1,1,750000,415659,40,0.1101,0.0308,0.1098,0.2221,0.5327,0.4722,0.5313,0.6693,0.7506
NW_006804409.1,750001,1500000,1176507,36,0.1789,0.063,0.0451,0.2881,0.4529,0.3902,0.421,0.6156,0.7659
NW_006804410.1,750001,1500000,1099664,39,0.1106,0.0343,0.0919,0.2453,0.5319,0.5957,0.5565,0.6912,0.8162
NW_006804413.1,1,750000,394764,31,0.0593,0.1114,0.1124,0.3084,0.3294,0.3906,0.5789,0.5989,0.5672
NW_006804414.1,1,750000,392385,37,0.1707,0.0574,0.0566,0.3394,0.5155,0.3203,0.5098,0.6504,0.7085
NW_006804414.1,750001,1500000,1176781,32,0.1184,0.1206,0.0336,0.3134,0.4927,0.4272,0.4605,0.7427,0.705
NW_006804415.1,750001,1500000,1055185,31,0.0674,0.0897,0.0917,0.3211,0.4544,0.4709,0.6191,0.7126,0.6882
NW_006804416.1,750001,1500000,1139701,34,0.1491,0.0657,0.059,0.4126,0.6478,0.5661,0.5992,0.7333,0.8095
NW_006804417.1,1,750000,396531,39,0.0847,0.0946,0.1096,0.2884,0.504,0.5078,0.5385,0.6878,0.6765
NW_006804417.1,750001,1500000,1149167,33,0.0606,0.0256,0.1183,0.2059,0.5099,0.4929,0.6654,0.7121,0.7549
NW_006804419.1,1,750000,360408,42,0.1177,0.071,0.0683,0.3999,0.4637,0.4414,0.6302,0.6773,0.7374
NW_006804419.1,750001,1500000,1179051,37,0.0969,0.0817,0.125,0.3015,0.5064,0.5018,0.5555,0.6522,0.6698
NW_006804420.1,1,750000,384351,32,0.0667,0.098,0.0419,0.3053,0.5483,0.6649,0.5875,0.8272,0.8174
NW_006804421.1,1,750000,267824,37,0.0509,0.0937,0.0621,0.3124,0.6452,0.6382,0.636,0.8457,0.7911
NW_006804422.1,1,750000,304987,31,0.0957,0.064,0.0766,0.3383,0.4808,0.4173,0.6301,0.7067,0.722
NW_006804422.1,750001,1500000,1152006,34,0.0984,0.0416,0.0552,0.2073,0.541,0.5313,0.5081,0.7609,0.8399
NW_006804423.1,1,750000,336900,33,0.07,0.0232,0.0926,0.2935,0.4996,0.535,0.736,0.7303,0.8126
NW_006804423.1,750001,1500000,1134298,35,0.1186,0.1018,0.0603,0.37,0.4941,0.369,0.5538,0.7043,0.6517
NW_006804424.1,1,750000,386136,31,0.0738,0.0461,0.1201,0.2617,0.5836,0.6044,0.6392,0.7254,0.7675
NW_006804424.1,750001,1500000,1181859,33,0.1745,0.0506,0.1477,0.2487,0.4459,0.4397,0.3889,0.4819,0.6438
NW_006804425.1,750001,1500000,1184256,43,0.1418,0.0592,0.0828,0.3838,0.529,0.5259,0.5974,0.6614,0.7713
NW_006804426.1,1,750000,469520,32,0.0523,0.0596,0.0184,0.2824,0.6862,0.6401,0.6805,0.9064,0.8902
NW_006804426.1,750001,1500000,1098748,32,0.1387,0.0547,0.0992,0.256,0.5863,0.4459,0.4644,0.6741,0.7162
NW_006804427.1,1,750000,383330,37,0.0534,0.0454,0.1107,0.3543,0.5123,0.4173,0.7647,0.734,0.6958
NW_006804429.1,1,750000,337660,31,0.1168,0.12,0.071,0.3419,0.4311,0.3125,0.4983,0.6539,0.5445
NW_006804429.1,750001,1500000,1103426,35,0.1421,0.066,0.1356,0.5148,0.3797,0.3952,0.6752,0.4773,0.6058
NW_006804430.1,750001,1500000,1135846,30,0.1327,0.0683,0.0962,0.1807,0.4975,0.5464,0.2956,0.6379,0.7481
NW_006804431.1,1,750000,420939,32,0.1553,0.0394,0.0774,0.2427,0.4165,0.3825,0.44,0.5758,0.7448
NW_006804431.1,750001,1500000,1079367,37,0.1451,0.0678,0.0836,0.3812,0.402,0.4312,0.5759,0.5696,0.7118
NW_006804433.1,1,750000,316180,32,0.1099,0.1483,0.0712,0.4421,0.443,0.5046,0.5606,0.672,0.6544
NW_006804433.1,750001,1500000,1140021,53,0.1167,0.0505,0.0837,0.3465,0.438,0.4937,0.6234,0.6396,0.77
NW_006804434.1,1,750000,362123,30,0.0627,0.0939,0.0819,0.3714,0.3726,0.4088,0.6634,0.6862,0.6578
NW_006804434.1,750001,1500000,1092793,34,0.0839,0.0376,0.1049,0.3251,0.5012,0.5681,0.6963,0.6941,0.786
NW_006804435.1,1,750000,374325,33,0.0805,0.091,0.049,0.2943,0.443,0.596,0.5614,0.7545,0.7983
NW_006804435.1,750001,1500000,1125857,37,0.0875,0.0394,0.0993,0.3051,0.4957,0.519,0.6671,0.694,0.7733
NW_006804436.1,1,750000,386711,35,0.0946,0.0582,0.121,0.321,0.5382,0.4261,0.6275,0.6775,0.664
NW_006804436.1,750001,1500000,1055713,42,0.086,0.0722,0.0694,0.4083,0.4381,0.3913,0.6866,0.7093,0.7043
NW_006804441.1,750001,1500000,1110795,30,0.1496,0.1076,0.1034,0.2815,0.467,0.5245,0.3851,0.5863,0.6765
NW_006804443.1,1,750000,387601,30,0.0689,0.0409,0.13,0.187,0.4606,0.5518,0.5588,0.6565,0.7417
NW_006804444.1,1,750000,462376,34,0.1698,0.0424,0.1382,0.2645,0.5098,0.5004,0.4401,0.5487,0.7051
NW_006804444.1,750001,1500000,1118411,35,0.1146,0.0575,0.1534,0.2864,0.4405,0.3781,0.5506,0.5463,0.5765
NW_006804445.1,750001,1500000,1163852,36,0.0672,0.0902,0.0755,0.2818,0.4191,0.4818,0.5759,0.7194,0.717
NW_006804447.1,750001,1500000,1143388,33,0.1109,0.0699,0.0986,0.192,0.4668,0.445,0.3717,0.6453,0.6928
NW_006804448.1,1,750000,395593,35,0.1465,0.0741,0.0762,0.2396,0.4292,0.5092,0.3815,0.6004,0.7526
NW_006804448.1,750001,1500000,1100034,35,0.0877,0.0756,0.0593,0.1988,0.5503,0.4615,0.4303,0.7735,0.7546
NW_006804449.1,750001,1500000,1088311,32,0.1194,0.0913,0.1292,0.2171,0.5314,0.4422,0.3583,0.6328,0.6132
NW_006804451.1,750001,1500000,1132159,32,0.133,0.0578,0.1292,0.4248,0.4023,0.5063,0.645,0.5213,0.6992
NW_006804455.1,1,750000,399414,32,0.1321,0.0642,0.0673,0.3386,0.4273,0.3066,0.5633,0.6336,0.6585
NW_006804455.1,750001,1500000,1128115,33,0.087,0.1007,0.0327,0.235,0.4968,0.5569,0.442,0.7935,0.7946
NW_006804457.1,750001,1500000,1101303,38,0.0872,0.0263,0.118,0.2825,0.546,0.4403,0.6769,0.6947,0.7288
NW_006804458.1,750001,1500000,1182717,34,0.0783,0.0666,0.1787,0.1642,0.4301,0.4545,0.4001,0.5526,0.5875
NW_006804459.1,1,750000,377162,32,0.0884,0.0664,0.0407,0.1308,0.5605,0.5636,0.2662,0.8018,0.8337
NW_006804459.1,750001,1500000,1124174,37,0.1189,0.1171,0.0802,0.212,0.4472,0.4834,0.2953,0.6477,0.6724
NW_006804461.1,1,750000,386798,38,0.1039,0.0502,0.1177,0.2259,0.4839,0.5453,0.504,0.6393,0.7431
NW_006804461.1,750001,1500000,1174695,30,0.0572,0.0596,0.1216,0.1651,0.5033,0.4788,0.49,0.709,0.6928
NW_006804463.1,1,750000,370527,35,0.0577,0.0772,0.1085,0.1635,0.5248,0.5107,0.4286,0.7367,0.7032
NW_006804465.1,1,750000,295590,33,0.109,0.0114,0.1261,0.2219,0.5214,0.5566,0.5857,0.644,0.7888
NW_006804466.1,1,750000,368067,35,0.1552,0.0465,0.0348,0.2597,0.5919,0.4948,0.4532,0.7336,0.8546
NW_006804466.1,750001,1500000,1103008,37,0.1376,0.0648,0.1011,0.3675,0.4598,0.4623,0.5807,0.6002,0.7065
NW_006804468.1,1,750000,307385,33,0.0627,0.0698,0.0884,0.4152,0.4177,0.4489,0.7348,0.7045,0.711
NW_006804471.1,1,750000,390729,31,0.1884,0.1274,0.0592,0.3563,0.3964,0.3091,0.398,0.5367,0.5488
NW_006804472.1,1,750000,386355,34,0.0861,0.0173,0.0979,0.2084,0.5026,0.5595,0.6146,0.7014,0.8209
NW_006804473.1,1,750000,368154,38,0.0963,0.0581,0.0842,0.2097,0.531,0.5362,0.4747,0.72,0.7749
NW_006804473.1,750001,1500000,1096710,45,0.1115,0.0461,0.0517,0.2395,0.5679,0.5604,0.5176,0.7582,0.8462
NW_006804475.1,1,750000,376529,35,0.0522,0.0887,0.1362,0.3586,0.4497,0.4832,0.6828,0.6651,0.6344
NW_006804475.1,750001,1500000,1129896,50,0.114,0.085,0.048,0.3927,0.4693,0.369,0.6081,0.7161,0.7053
NW_006804476.1,750001,1500000,1078448,30,0.1111,0.0792,0.0677,0.2189,0.4956,0.4525,0.4062,0.7052,0.7309
NW_006804477.1,1,750000,317537,32,0.0893,0.0321,0.0913,0.1624,0.6484,0.692,0.4687,0.7649,0.8431
NW_006804477.1,750001,1500000,1169026,31,0.1161,0.0411,0.1056,0.1505,0.4861,0.5428,0.325,0.6405,0.7711
NW_006804479.1,750001,1500000,1073638,31,0.0931,0.0153,0.0063,0.2719,0.5944,0.706,0.6789,0.8523,0.9713
NW_006804481.1,1,750000,395343,31,0.124,0.0302,0.0697,0.2974,0.4645,0.4838,0.6007,0.6665,0.8205
NW_006804482.1,1,750000,393048,37,0.0747,0.0864,0.1032,0.3132,0.4564,0.5946,0.6032,0.6849,0.7351
NW_006804482.1,750001,1500000,1128471,33,0.1038,0.0952,0.0847,0.3258,0.4463,0.3828,0.5449,0.6629,0.6315
NW_006804484.1,750001,1500000,1077020,32,0.0527,0.0977,0.0782,0.2652,0.6151,0.6777,0.5706,0.8154,0.7792
NW_006804485.1,750001,1500000,1027454,38,0.0768,0.0922,0.0772,0.3034,0.5016,0.5084,0.5769,0.7438,0.7248
NW_006804486.1,1,750000,388260,34,0.1015,0.062,0.0955,0.2463,0.3988,0.4766,0.5144,0.6161,0.7267
NW_006804486.1,750001,1500000,1059587,34,0.1001,0.085,0.0645,0.3351,0.4565,0.4875,0.5798,0.7053,0.744
NW_006804487.1,750001,1500000,1107332,36,0.1037,0.023,0.1501,0.1414,0.4666,0.3503,0.3931,0.5848,0.6159
NW_006804491.1,750001,1500000,1122607,37,0.1471,0.1101,0.1219,0.2766,0.3534,0.3354,0.3773,0.4614,0.4989
NW_006804492.1,1,750000,393793,39,0.1553,0.0607,0.0655,0.2302,0.5106,0.4534,0.3733,0.6562,0.7649
NW_006804492.1,750001,1500000,1041167,34,0.1533,0.014,0.088,0.276,0.5753,0.5133,0.5476,0.6648,0.8268
NW_006804495.1,1,750000,441990,34,0.0499,0.088,0.0593,0.3189,0.3803,0.5475,0.6562,0.7584,0.772
