scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804693.1,1,750000,377442,37,0.0842,0.0963,0.1304,0.2229,0.5262,0.5525,0.4363,0.6726,0.6709
NW_006804696.1,1,750000,428157,30,0.1205,0.0571,0.0882,0.3529,0.4732,0.4193,0.6102,0.6504,0.7152
NW_006804697.1,1,750000,379466,33,0.1217,0.0329,0.0724,0.3087,0.5487,0.5509,0.6117,0.7101,0.8329
NW_006804699.1,1,750000,340381,34,0.1436,0.0668,0.0946,0.2907,0.5005,0.4261,0.4814,0.6276,0.6926
NW_006804706.1,1,750000,385915,37,0.0774,0.0436,0.1002,0.2428,0.4724,0.6394,0.6135,0.6945,0.806
NW_006804707.1,1,750000,335271,49,0.1622,0.2029,0.0806,0.3552,0.3566,0.4429,0.3322,0.5048,0.5278
NW_006804709.1,1,750000,491099,41,0.1466,0.0351,0.0416,0.2546,0.537,0.4459,0.4869,0.7125,0.8483
NW_006804711.1,1,750000,342933,33,0.0981,0.1024,0.0678,0.244,0.3992,0.5016,0.4301,0.6675,0.7204
NW_006804715.1,1,750000,445039,31,0.1093,0.1732,0.055,0.3227,0.3817,0.4921,0.4033,0.6574,0.6355
NW_006804717.1,1,750000,416196,37,0.0926,0.0389,0.0562,0.3427,0.6112,0.4629,0.6892,0.7917,0.8214
NW_006804719.1,1,750000,369610,36,0.0832,0.0105,0.0468,0.2245,0.6209,0.7096,0.6662,0.8182,0.926
NW_006804720.1,1,750000,347393,35,0.0835,0.0369,0.0647,0.1959,0.5552,0.4827,0.5426,0.7735,0.8173
NW_006804721.1,1,750000,315304,35,0.0737,0.0628,0.0308,0.2516,0.5702,0.526,0.5857,0.8391,0.8434
NW_006804724.1,1,750000,355407,30,0.0925,0.0541,0.0906,0.3087,0.5739,0.5948,0.6283,0.735,0.7917
NW_006804725.1,1,750000,320690,35,0.1515,0.0226,0.0934,0.1804,0.5101,0.4519,0.3607,0.625,0.7815
NW_006804729.1,1,750000,363834,46,0.12,0.0508,0.0978,0.3041,0.5398,0.3943,0.5742,0.6756,0.6939
NW_006804730.1,1,750000,383362,38,0.1566,0.0759,0.0709,0.3307,0.5179,0.549,0.4925,0.6515,0.7732
NW_006804731.1,1,750000,367374,36,0.2211,0.0965,0.0398,0.4363,0.391,0.3393,0.4791,0.5126,0.6768
NW_006804733.1,1,750000,435874,43,0.077,0.0215,0.1214,0.2817,0.6599,0.5433,0.7129,0.7485,0.7765
NW_006804735.1,1,750000,323318,33,0.1158,0.0572,0.0482,0.358,0.5748,0.4768,0.6228,0.7597,0.8089
NW_006804737.1,1,750000,280528,32,0.059,0.0654,0.0609,0.2517,0.4926,0.6607,0.6159,0.7916,0.8327
NW_006804743.1,1,750000,386650,35,0.0861,0.0189,0.1006,0.2364,0.5556,0.5468,0.6482,0.7226,0.8109
NW_006804745.1,1,750000,351108,35,0.1204,0.075,0.0391,0.1624,0.4889,0.5315,0.2586,0.7298,0.8141
NW_006804747.1,1,750000,379075,32,0.1027,0.0961,0.0386,0.1753,0.4689,0.4975,0.2866,0.7478,0.7706
NW_006804752.1,1,750000,343789,38,0.103,0.0849,0.0718,0.2761,0.4051,0.5173,0.5051,0.6568,0.7468
NW_006804757.1,1,750000,391181,32,0.0839,0.0687,0.1187,0.2334,0.551,0.4692,0.5201,0.7002,0.6784
NW_006804760.1,1,750000,422353,33,0.1073,0.0274,0.0544,0.2339,0.7536,0.6264,0.5654,0.8141,0.8828
NW_006804761.1,1,750000,352569,39,0.0716,0.1086,0.091,0.4122,0.3664,0.4018,0.653,0.6486,0.6141
NW_006804765.1,1,750000,365390,37,0.1118,0.08,0.0852,0.2884,0.4232,0.5102,0.5137,0.6344,0.7315
NW_006804766.1,1,750000,466470,31,0.0166,0.0086,0.0542,0.3172,0.7561,0.8057,0.9272,0.9146,0.9284
NW_006804768.1,1,750000,393284,36,0.0915,0.0729,0.0851,0.344,0.5621,0.4754,0.6264,0.7385,0.7255
NW_006804771.1,1,750000,423260,34,0.0714,0.0585,0.0394,0.223,0.5153,0.5499,0.5615,0.8137,0.8433
NW_006804775.1,1,750000,382949,34,0.1247,0.0844,0.0371,0.4652,0.4287,0.5781,0.6448,0.6934,0.8176
NW_006804777.1,1,750000,316796,32,0.0639,0.0131,0.0663,0.2003,0.6211,0.718,0.6888,0.8181,0.8999
NW_006804778.1,1,750000,354861,30,0.1109,0.0417,0.0669,0.2432,0.5239,0.5118,0.5352,0.7203,0.816
NW_006804783.1,1,750000,453540,33,0.0756,0.0644,0.0728,0.5971,0.5956,0.299,0.7986,0.7872,0.6388
NW_006804788.1,1,750000,365823,31,0.0803,0.0763,0.1536,0.2824,0.4453,0.621,0.5783,0.5963,0.6985
NW_006804796.1,1,750000,377668,33,0.1406,0.0276,0.081,0.2411,0.4806,0.3902,0.4958,0.6373,0.7651
NW_006804802.1,1,750000,407267,33,0.121,0.0582,0.0555,0.4321,0.5281,0.5082,0.6679,0.7239,0.8068
NW_006804806.1,1,750000,357662,32,0.0835,0.0071,0.0147,0.2258,0.7586,0.6677,0.6772,0.8838,0.9694
NW_006804807.1,1,750000,426042,32,0.0291,0.1089,0.1092,0.4172,0.4367,0.4836,0.7264,0.7366,0.6439
NW_006804810.1,1,750000,370070,32,0.0635,0.0215,0.1428,0.162,0.6148,0.5602,0.5968,0.7231,0.7538
NW_006804811.1,1,750000,392045,33,0.1739,0.0602,0.0197,0.3181,0.3992,0.4843,0.4748,0.6218,0.8539
NW_006804819.1,1,750000,315027,32,0.1473,0.0346,0.0796,0.2678,0.5172,0.3765,0.5058,0.6519,0.7464
NW_006804820.1,1,750000,372349,30,0.0976,0.0631,0.076,0.3683,0.4562,0.4156,0.6534,0.6914,0.7236
NW_006804821.1,1,750000,286574,39,0.1305,0.0602,0.0543,0.2882,0.4422,0.4166,0.5156,0.6659,0.7676
NW_006804823.1,1,750000,312662,43,0.1665,0.0901,0.0898,0.3783,0.3897,0.3266,0.5063,0.5178,0.5806
NW_006804826.1,1,750000,395890,38,0.0845,0.0685,0.0813,0.2783,0.5028,0.5323,0.5812,0.7272,0.7627
NW_006804834.1,1,750000,325211,32,0.0961,0.0222,0.1862,0.2842,0.5781,0.6199,0.667,0.6196,0.7225
NW_006804835.1,1,750000,363477,37,0.0781,0.0587,0.0564,0.3195,0.575,0.471,0.659,0.7989,0.7908
NW_006804845.1,1,750000,274146,32,0.1046,0.0415,0.077,0.2771,0.5099,0.5302,0.5953,0.7085,0.8071
NW_006804848.1,1,750000,321791,32,0.1632,0.1086,0.0464,0.4735,0.5166,0.5651,0.5667,0.6742,0.7681
NW_006804854.1,1,750000,407556,35,0.2346,0.0459,0.0978,0.3573,0.4856,0.383,0.449,0.5029,0.6951
NW_006804858.1,1,750000,341993,34,0.0625,0.0119,0.0605,0.3643,0.615,0.6177,0.8222,0.8256,0.8941
NW_006804861.1,1,750000,290057,33,0.1022,0.0239,0.0427,0.2356,0.6316,0.5925,0.5902,0.8025,0.8984
NW_006804865.1,1,750000,318388,31,0.0211,0.0695,0.0823,0.4265,0.3809,0.6221,0.8158,0.7701,0.7911
NW_006804883.1,1,750000,399765,36,0.0775,0.0694,0.0736,0.3171,0.459,0.4632,0.6358,0.7277,0.7426
NW_006804893.1,1,750000,336595,37,0.1066,0.0887,0.1195,0.3871,0.4182,0.4924,0.6094,0.5869,0.6626
NW_006804898.1,1,750000,324026,40,0.107,0.0454,0.0316,0.2911,0.5128,0.4953,0.5974,0.771,0.862
NW_006804903.1,1,750000,260619,30,0.125,0.0317,0.0808,0.2282,0.6036,0.5056,0.5014,0.7192,0.8078
NW_006804914.1,1,750000,322879,37,0.0628,0.0741,0.0633,0.2951,0.5326,0.5038,0.6354,0.7967,0.7692
NW_006804916.1,1,750000,285127,31,0.0906,0.0318,0.1186,0.2033,0.6603,0.6037,0.5497,0.7365,0.7871
NW_006804921.1,1,750000,301700,34,0.0866,0.1454,0.104,0.3286,0.4006,0.4767,0.491,0.6278,0.5976
NW_006804959.1,1,750000,232854,34,0.1291,0.0766,0.0368,0.4818,0.4904,0.3837,0.6597,0.721,0.7522
NW_006804970.1,1,750000,263396,32,0.0994,0.0607,0.0534,0.2245,0.5509,0.4146,0.4871,0.7657,0.7673
NW_006805017.1,1,750000,168918,32,0.1538,0.0506,0.0712,0.3555,0.428,0.3758,0.5661,0.5962,0.7314
NW_006805042.1,1,750000,250011,31,0.2397,0.2227,0.3014,0.3067,0.4793,0.4438,0.1468,0.2888,0.2675
NW_006805109.1,1,750000,190070,31,0.1774,0.1888,0.1386,0.4063,0.3666,0.4575,0.3908,0.4099,0.4857
