scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804173.1,1,750000,326812,43,0.1416,0.0353,0.0592,0.3031,0.6082,0.4737,0.5609,0.727,0.8262
NW_006804173.1,2250001,3000000,2635432,42,0.1515,0.0702,0.0553,0.2637,0.5485,0.4642,0.4206,0.6938,0.7711
NW_006804175.1,1,750000,347187,34,0.1252,0.0636,0.0668,0.3926,0.468,0.4078,0.6243,0.6709,0.7343
NW_006804175.1,750001,1500000,1129379,45,0.0836,0.0852,0.0865,0.2664,0.4383,0.5286,0.5316,0.6861,0.7308
NW_006804175.1,1500001,2250000,1904206,48,0.1054,0.1302,0.1329,0.4382,0.386,0.3846,0.5886,0.5409,0.5029
NW_006804175.1,2250001,3000000,2587240,39,0.1199,0.092,0.053,0.3491,0.5254,0.5048,0.547,0.7276,0.7582
NW_006804176.1,750001,1500000,1147300,49,0.0977,0.0444,0.0533,0.425,0.4281,0.5088,0.724,0.7108,0.8322
NW_006804176.1,1500001,2250000,1881990,37,0.016,0.0334,0.1156,0.1493,0.6536,0.7756,0.7267,0.8247,0.8321
NW_006804176.1,2250001,3000000,2622642,44,0.128,0.0167,0.13,0.217,0.4266,0.4163,0.5126,0.5483,0.7111
NW_006804177.1,750001,1500000,1214908,33,0.095,0.0875,0.0866,0.2599,0.4928,0.5149,0.4932,0.6998,0.7213
NW_006804177.1,1500001,2250000,1868998,34,0.0737,0.0946,0.1052,0.243,0.4225,0.4687,0.4983,0.662,0.6602
NW_006804179.1,1,750000,373084,30,0.0958,0.0493,0.0591,0.2278,0.4464,0.4652,0.5296,0.715,0.7996
NW_006804179.1,1500001,2250000,1909664,38,0.0921,0.0487,0.0815,0.283,0.5067,0.6172,0.6137,0.718,0.817
NW_006804179.1,2250001,3000000,2702142,35,0.1014,0.0638,0.1062,0.2167,0.4602,0.4793,0.4607,0.6438,0.7093
NW_006804180.1,2250001,3000000,2589988,30,0.0344,0.0949,0.1998,0.1763,0.5351,0.4785,0.4759,0.6526,0.5418
NW_006804181.1,750001,1500000,1122624,31,0.118,0.0165,0.1147,0.4093,0.5194,0.3849,0.728,0.6457,0.7192
NW_006804181.1,2250001,3000000,2653352,38,0.0864,0.0373,0.0976,0.1215,0.575,0.5055,0.3369,0.7343,0.7737
NW_006804182.1,1500001,2250000,1853892,30,0.0758,0.063,0.0988,0.2043,0.4246,0.5208,0.5056,0.6703,0.7411
NW_006804182.1,2250001,3000000,2592636,31,0.1406,0.0292,0.1009,0.3337,0.4075,0.4485,0.6068,0.5556,0.7562
NW_006804183.1,750001,1500000,1097740,34,0.0912,0.0351,0.1063,0.1834,0.5697,0.5548,0.5006,0.7151,0.7828
NW_006804183.1,1500001,2250000,1878755,31,0.0802,0.0699,0.0591,0.3016,0.4613,0.5735,0.6136,0.7474,0.8059
NW_006804184.1,750001,1500000,1083973,32,0.1019,0.0521,0.1186,0.2263,0.4586,0.5115,0.5051,0.6245,0.7244
NW_006804184.1,1500001,2250000,1852076,36,0.0637,0.0929,0.106,0.243,0.5315,0.4071,0.5253,0.7348,0.6195
NW_006804184.1,2250001,3000000,2630828,35,0.1078,0.055,0.0886,0.1846,0.453,0.4427,0.4001,0.6554,0.731
NW_006804185.1,750001,1500000,1162419,30,0.0807,0.0366,0.0714,0.2065,0.49,0.5061,0.5701,0.7412,0.8149
NW_006804185.1,1500001,2250000,1866159,36,0.1197,0.042,0.0673,0.1733,0.5424,0.446,0.3756,0.7164,0.7903
NW_006804185.1,2250001,3000000,2598580,34,0.0813,0.0662,0.1217,0.295,0.3765,0.5188,0.6122,0.5877,0.7041
NW_006804186.1,1,750000,371817,46,0.1337,0.0379,0.1291,0.3891,0.4572,0.449,0.6504,0.5661,0.6974
NW_006804186.1,750001,1500000,1169307,40,0.163,0.0883,0.0752,0.3095,0.4942,0.4423,0.435,0.6237,0.6988
NW_006804186.1,1500001,2250000,1865049,34,0.1923,0.0298,0.1413,0.2085,0.5534,0.4722,0.316,0.5495,0.704
NW_006804186.1,2250001,3000000,2598170,38,0.0215,0.0689,0.1097,0.2112,0.4998,0.5085,0.6591,0.7769,0.7118
NW_006804187.1,1,750000,422516,34,0.1166,0.0639,0.0813,0.16,0.5443,0.4958,0.2891,0.7032,0.7543
NW_006804187.1,1500001,2250000,1861341,37,0.1516,0.0805,0.0822,0.289,0.3832,0.3617,0.4396,0.5452,0.6446
NW_006804188.1,1,750000,383003,31,0.1033,0.0232,0.0656,0.1982,0.5865,0.5328,0.5293,0.7579,0.8528
NW_006804188.1,750001,1500000,1137939,42,0.0854,0.0303,0.1721,0.1532,0.4721,0.4322,0.4646,0.5839,0.6326
NW_006804188.1,1500001,2250000,1857163,37,0.0556,0.0908,0.0921,0.2571,0.3586,0.5497,0.5692,0.6699,0.7251
NW_006804188.1,2250001,3000000,2638296,30,0.0533,0.0689,0.1218,0.208,0.5321,0.6205,0.5588,0.7277,0.7436
NW_006804189.1,750001,1500000,1173530,36,0.1784,0.0351,0.0734,0.4661,0.3979,0.3913,0.6393,0.5321,0.7658
NW_006804189.1,1500001,2250000,1845526,36,0.1863,0.0128,0.0738,0.4776,0.466,0.489,0.6665,0.5761,0.8441
NW_006804189.1,2250001,3000000,2616837,36,0.1037,0.0807,0.1752,0.262,0.478,0.4381,0.4921,0.5609,0.5607
NW_006804190.1,750001,1500000,1165002,35,0.1307,0.0461,0.0541,0.2754,0.5538,0.5819,0.5268,0.7243,0.8482
NW_006804190.1,1500001,2250000,1913127,44,0.0687,0.047,0.1032,0.2147,0.5368,0.6135,0.5881,0.7341,0.7905
NW_006804190.1,2250001,3000000,2604509,37,0.1164,0.0377,0.0632,0.3246,0.5397,0.4742,0.6284,0.7251,0.8155
NW_006804191.1,2250001,3000000,2636115,30,0.1324,0.0917,0.107,0.2566,0.4456,0.478,0.4043,0.5889,0.6673
NW_006804192.1,1,750000,309966,31,0.1239,0.0628,0.097,0.3519,0.4472,0.2923,0.5931,0.616,0.5832
NW_006804192.1,750001,1500000,1174506,34,0.1344,0.0446,0.1155,0.2336,0.4321,0.5539,0.4585,0.5641,0.757
NW_006804193.1,1,750000,323751,33,0.2104,0.0467,0.1033,0.3493,0.4831,0.395,0.4748,0.5225,0.692
NW_006804193.1,750001,1500000,1105456,36,0.1433,0.1299,0.1775,0.3234,0.2955,0.3525,0.4185,0.3072,0.405
NW_006804193.1,1500001,2250000,1909113,35,0.1261,0.1052,0.0603,0.3042,0.4249,0.352,0.4619,0.652,0.6312
NW_006804193.1,2250001,3000000,2570587,42,0.1161,0.143,0.0813,0.3911,0.409,0.426,0.5151,0.6234,0.5957
NW_006804194.1,1,750000,397477,36,0.1315,0.0706,0.039,0.5163,0.404,0.3665,0.6838,0.6631,0.7497
NW_006804194.1,1500001,2250000,1900287,30,0.1237,0.0646,0.1222,0.2071,0.4565,0.4622,0.387,0.5881,0.6751
NW_006804194.1,2250001,3000000,2613197,36,0.0928,0.0744,0.1121,0.2117,0.3412,0.3542,0.4466,0.5509,0.5956
NW_006804195.1,1,750000,427417,37,0.0979,0.0429,0.1048,0.3692,0.4979,0.47,0.6908,0.6731,0.7384
NW_006804195.1,750001,1500000,1171442,47,0.1355,0.0744,0.0254,0.4201,0.4314,0.5673,0.6124,0.6965,0.8452
NW_006804195.1,1500001,2250000,1896454,42,0.0877,0.0478,0.1014,0.4386,0.3319,0.4395,0.7423,0.5692,0.7203
NW_006804196.1,1,750000,352787,34,0.0838,0.0201,0.0898,0.2729,0.583,0.6373,0.6913,0.7506,0.848
NW_006804196.1,750001,1500000,1129440,45,0.0751,0.0824,0.1154,0.2017,0.5108,0.495,0.4511,0.6966,0.6782
NW_006804196.1,1500001,2250000,1935612,46,0.1189,0.0487,0.1449,0.2234,0.547,0.5406,0.4671,0.6235,0.7069
NW_006804197.1,1,750000,376940,39,0.0856,0.0444,0.1136,0.1545,0.5835,0.6182,0.4201,0.7188,0.7822
NW_006804197.1,750001,1500000,1102306,52,0.0934,0.0682,0.1023,0.2491,0.5556,0.5985,0.5228,0.7112,0.7601
NW_006804197.1,1500001,2250000,1896643,48,0.1681,0.0455,0.0698,0.2607,0.5516,0.4839,0.4313,0.6569,0.7955
NW_006804197.1,2250001,3000000,2633739,38,0.1501,0.0487,0.0904,0.2665,0.3934,0.4812,0.4695,0.5446,0.7571
NW_006804198.1,750001,1500000,1177264,32,0.1481,0.1103,0.088,0.2373,0.3463,0.2853,0.3057,0.5044,0.4972
NW_006804198.1,1500001,2250000,1933142,34,0.1629,0.0284,0.0533,0.2975,0.5216,0.5,0.5262,0.6681,0.8555
NW_006804199.1,1,750000,419194,39,0.1196,0.0792,0.0904,0.2799,0.5547,0.4816,0.4887,0.6927,0.7112
NW_006804199.1,750001,1500000,1160472,39,0.1844,0.0854,0.0484,0.3316,0.4398,0.4019,0.4342,0.5939,0.7249
NW_006804199.1,1500001,2250000,1909176,47,0.0628,0.0599,0.1179,0.245,0.3601,0.4012,0.6118,0.6111,0.6489
NW_006804200.1,1,750000,327404,39,0.0928,0.0551,0.1261,0.4781,0.4347,0.4006,0.7421,0.61,0.643
NW_006804200.1,1500001,2250000,1826107,31,0.1371,0.0617,0.1487,0.201,0.3323,0.348,0.3499,0.4109,0.5484
NW_006804200.1,2250001,3000000,2623882,40,0.0965,0.0803,0.1239,0.3874,0.4151,0.4267,0.6403,0.5929,0.626
NW_006804201.1,1,750000,354765,30,0.0518,0.0626,0.1266,0.1917,0.5699,0.5147,0.553,0.7393,0.7003
NW_006804201.1,750001,1500000,1055821,32,0.1213,0.1038,0.091,0.2067,0.4951,0.5589,0.3057,0.6585,0.7139
NW_006804202.1,1,750000,453156,34,0.1221,0.0642,0.1186,0.3215,0.4197,0.4772,0.5633,0.5669,0.6894
NW_006804202.1,750001,1500000,1069896,39,0.079,0.0981,0.1613,0.1592,0.4303,0.4534,0.2957,0.576,0.5678
NW_006804202.1,1500001,2250000,1850404,49,0.1257,0.0973,0.0921,0.2845,0.3594,0.4543,0.4496,0.5477,0.6665
NW_006804202.1,2250001,3000000,2596038,32,0.0885,0.0387,0.1136,0.1756,0.5327,0.4979,0.4812,0.6922,0.7446
NW_006804203.1,1,750000,393785,33,0.1438,0.0642,0.1071,0.2836,0.344,0.3925,0.4761,0.4783,0.6534
NW_006804203.1,2250001,3000000,2632817,30,0.0661,0.1127,0.108,0.2131,0.2719,0.4114,0.4215,0.5279,0.5895
NW_006804204.1,1,750000,329601,40,0.101,0.035,0.0714,0.3218,0.5098,0.4952,0.6627,0.7212,0.814
NW_006804204.1,750001,1500000,1196304,38,0.0718,0.0809,0.101,0.2454,0.4497,0.5084,0.5383,0.6889,0.7073
NW_006804204.1,1500001,2250000,1869692,30,0.1042,0.0863,0.0357,0.3439,0.6003,0.5348,0.5789,0.7997,0.8036
NW_006804206.1,1,750000,385029,33,0.1258,0.0848,0.1216,0.2616,0.4289,0.4413,0.4385,0.5649,0.633
NW_006804206.1,750001,1500000,1138225,35,0.1159,0.0519,0.1047,0.2398,0.5927,0.4987,0.4946,0.6972,0.7386
NW_006804206.1,1500001,2250000,1855247,45,0.1093,0.061,0.1521,0.2168,0.3711,0.4622,0.4486,0.4918,0.6372
NW_006804206.1,2250001,3000000,2592333,31,0.0963,0.0279,0.0664,0.1195,0.4444,0.4454,0.3272,0.7014,0.8165
NW_006804208.1,1,750000,390092,30,0.0606,0.0699,0.0738,0.2903,0.5374,0.5948,0.6448,0.7864,0.793
NW_006804208.1,750001,1500000,996612,32,0.0283,0.1259,0.0913,0.2246,0.586,0.5657,0.5016,0.8225,0.689
NW_006804208.1,1500001,2250000,1865716,48,0.118,0.0512,0.1196,0.279,0.4204,0.505,0.5476,0.572,0.7211
NW_006804208.1,2250001,3000000,2603079,30,0.0711,0.0421,0.1023,0.1787,0.5852,0.6178,0.5315,0.7516,0.7991
NW_006804209.1,750001,1500000,1161874,30,0.165,0.0435,0.0362,0.2987,0.537,0.393,0.4955,0.6954,0.8235
NW_006804209.1,1500001,2250000,1860796,33,0.138,0.0449,0.1445,0.2767,0.3997,0.3102,0.516,0.4906,0.5449
NW_006804212.1,1,750000,346230,30,0.0379,0.0184,0.157,0.2749,0.5468,0.4984,0.822,0.7082,0.7114
NW_006804212.1,750001,1500000,1153177,36,0.0511,0.1017,0.0568,0.3112,0.471,0.4931,0.6179,0.8027,0.7332
NW_006804213.1,1500001,2250000,1868639,36,0.1064,0.0753,0.1184,0.2335,0.4084,0.4502,0.4526,0.581,0.6576
NW_006804214.1,1,750000,414543,35,0.0858,0.1798,0.0603,0.3378,0.4706,0.5489,0.4481,0.7412,0.6528
NW_006804214.1,750001,1500000,1125959,37,0.0508,0.067,0.152,0.1664,0.5136,0.4729,0.4897,0.6814,0.6359
NW_006804214.1,1500001,2250000,1843671,37,0.0771,0.0751,0.0733,0.2561,0.5875,0.3967,0.5547,0.7819,0.6957
NW_006804214.1,2250001,3000000,2628885,34,0.1343,0.0537,0.1003,0.1831,0.571,0.4345,0.3327,0.6705,0.7097
NW_006804215.1,1500001,2250000,1842322,30,0.1159,0.1184,0.1237,0.1939,0.3703,0.4318,0.2564,0.5239,0.5747
NW_006804216.1,1,750000,305321,40,0.1162,0.0471,0.0883,0.2475,0.5371,0.4861,0.5165,0.6911,0.7647
NW_006804216.1,1500001,2250000,1901287,41,0.1116,0.0543,0.0889,0.2194,0.4102,0.3093,0.4639,0.6193,0.636
NW_006804217.1,1,750000,418353,35,0.0458,0.037,0.213,0.1718,0.5193,0.5369,0.6237,0.6133,0.6343
NW_006804217.1,750001,1500000,1105441,34,0.1061,0.0827,0.1406,0.2988,0.4272,0.544,0.5328,0.5646,0.6709
NW_006804217.1,1500001,2250000,1868688,40,0.0894,0.0863,0.1271,0.1986,0.4844,0.4524,0.3987,0.6464,0.6303
NW_006804218.1,750001,1500000,1055938,35,0.1062,0.084,0.1125,0.3497,0.6031,0.3973,0.5848,0.7038,0.6157
NW_006804218.1,2250001,3000000,2709295,31,0.1168,0.0414,0.1633,0.3236,0.4816,0.4313,0.6192,0.5621,0.6284
NW_006804219.1,1500001,2250000,1875555,33,0.2266,0.028,0.0942,0.4017,0.5137,0.4351,0.5316,0.5369,0.7632
NW_006804219.1,2250001,3000000,2637611,31,0.0956,0.1325,0.1718,0.2557,0.45,0.457,0.3953,0.5546,0.5133
NW_006804220.1,750001,1500000,1112492,35,0.0459,0.068,0.1811,0.2104,0.4536,0.4986,0.5864,0.6119,0.6125
NW_006804220.1,1500001,2250000,1907826,34,0.0718,0.0366,0.1341,0.208,0.4685,0.4417,0.5991,0.6514,0.6873
NW_006804221.1,1,750000,351262,31,0.0453,0.0743,0.1382,0.2151,0.4335,0.3893,0.5776,0.6622,0.5838
NW_006804221.1,750001,1500000,1172774,39,0.1244,0.0456,0.094,0.2707,0.3786,0.3534,0.5348,0.565,0.6814
NW_006804221.1,1500001,2250000,1884314,33,0.0846,0.132,0.0347,0.2808,0.4278,0.3916,0.4559,0.7646,0.6607
NW_006804222.1,1,750000,435750,38,0.073,0.1063,0.1388,0.2351,0.4428,0.5552,0.4606,0.626,0.6502
NW_006804222.1,1500001,2250000,1829139,33,0.0311,0.0797,0.1141,0.2131,0.6091,0.4885,0.5998,0.7954,0.6802
NW_006804223.1,1,750000,409698,38,0.0874,0.0636,0.1323,0.1864,0.4641,0.5494,0.436,0.6293,0.708
NW_006804223.1,750001,1500000,1092715,33,0.132,0.1303,0.0659,0.342,0.4351,0.5043,0.4584,0.6413,0.6855
NW_006804223.1,1500001,2250000,1871979,34,0.11,0.0463,0.0837,0.3729,0.5102,0.4392,0.665,0.6919,0.7519
NW_006804224.1,1,750000,335406,40,0.1595,0.0839,0.0635,0.3572,0.5466,0.3715,0.5045,0.6725,0.6801
NW_006804224.1,1500001,2250000,1890602,34,0.1656,0.011,0.1841,0.1925,0.5344,0.4272,0.3829,0.5198,0.6402
NW_006804225.1,1,750000,298183,38,0.0831,0.0684,0.1442,0.1404,0.5472,0.5068,0.3099,0.6676,0.6648
NW_006804225.1,750001,1500000,1088016,32,0.1043,0.0276,0.0829,0.146,0.4452,0.5003,0.39,0.6642,0.8092
NW_006804226.1,1,750000,370292,40,0.0705,0.082,0.0535,0.2489,0.4809,0.6459,0.5438,0.7806,0.8179
NW_006804226.1,750001,1500000,1120943,38,0.0535,0.0498,0.1332,0.239,0.4424,0.5385,0.6563,0.6631,0.7199
NW_006804227.1,1,750000,359769,39,0.1088,0.0569,0.1559,0.3161,0.3816,0.4874,0.5972,0.4979,0.6534
NW_006804227.1,750001,1500000,1133415,30,0.1513,0.076,0.0967,0.4141,0.5378,0.5215,0.5818,0.6371,0.7262
NW_006804227.1,1500001,2250000,1859380,38,0.0768,0.1738,0.0971,0.2755,0.381,0.4434,0.3867,0.6402,0.5447
NW_006804228.1,1,750000,343204,39,0.1122,0.0439,0.1097,0.2823,0.3987,0.5213,0.5795,0.5772,0.7529
NW_006804228.1,750001,1500000,1128100,33,0.0721,0.0883,0.0842,0.2487,0.545,0.4905,0.5252,0.7586,0.7116
NW_006804231.1,1,750000,373368,38,0.1174,0.1356,0.1224,0.2433,0.4679,0.5036,0.3272,0.6045,0.6046
NW_006804231.1,1500001,2250000,1916491,34,0.0958,0.0876,0.1406,0.1956,0.4574,0.4282,0.3736,0.6016,0.5917
NW_006804232.1,1,750000,375804,31,0.0915,0.0849,0.1277,0.1758,0.4869,0.4014,0.3431,0.6443,0.5936
NW_006804233.1,1,750000,345390,32,0.0995,0.1273,0.1394,0.272,0.4776,0.5974,0.4239,0.6121,0.6468
NW_006804233.1,750001,1500000,1164839,30,0.126,0.0184,0.0514,0.2645,0.524,0.4556,0.5837,0.721,0.8639
NW_006804234.1,1,750000,278788,30,0.094,0.1622,0.0406,0.3419,0.4487,0.5053,0.4676,0.7489,0.6772
NW_006804235.1,1500001,2250000,1890403,45,0.0869,0.0673,0.0776,0.279,0.5533,0.5727,0.5795,0.7509,0.7843
NW_006804237.1,750001,1500000,1091814,40,0.1516,0.0624,0.1833,0.3549,0.337,0.3162,0.5494,0.3476,0.4532
NW_006804237.1,1500001,2250000,1857618,36,0.1323,0.0813,0.167,0.3737,0.4719,0.2733,0.5681,0.5313,0.3874
NW_006804240.1,1,750000,347064,30,0.1616,0.0551,0.1301,0.3208,0.4127,0.4761,0.5078,0.4906,0.6855
NW_006804240.1,750001,1500000,1114858,44,0.0906,0.0784,0.1543,0.4736,0.4343,0.5202,0.7079,0.5727,0.6463
NW_006804240.1,1500001,2250000,1915698,42,0.2053,0.0627,0.0793,0.3702,0.4445,0.3722,0.4813,0.5278,0.6906
NW_006804241.1,1,750000,402655,37,0.1712,0.117,0.0945,0.3097,0.4214,0.3878,0.3768,0.5333,0.5839
NW_006804241.1,1500001,2250000,1881226,32,0.0558,0.1285,0.1077,0.3689,0.357,0.5448,0.6126,0.6393,0.6553
NW_006804242.1,1,750000,415007,30,0.0599,0.0618,0.0795,0.2886,0.5538,0.66,0.6633,0.7853,0.8145
NW_006804242.1,750001,1500000,1094194,37,0.1736,0.0794,0.0689,0.3864,0.3363,0.3463,0.5195,0.4828,0.6587
NW_006804243.1,750001,1500000,1047565,36,0.1188,0.0297,0.0779,0.2696,0.4897,0.5211,0.5805,0.6768,0.8205
NW_006804243.1,1500001,2250000,1867463,30,0.1664,0.097,0.0582,0.2885,0.3116,0.4231,0.3854,0.483,0.701
NW_006804244.1,1,750000,364245,34,0.103,0.0682,0.1205,0.2896,0.4698,0.4506,0.5564,0.6278,0.6654
NW_006804244.1,750001,1500000,1146172,30,0.095,0.0548,0.1533,0.1452,0.5225,0.5381,0.3308,0.6281,0.6871
NW_006804244.1,1500001,2250000,1812785,30,0.11,0.1438,0.0663,0.2278,0.4379,0.5443,0.2949,0.6762,0.6876
NW_006804246.1,1,750000,437327,32,0.1385,0.0657,0.0629,0.2156,0.5259,0.4613,0.3691,0.6896,0.7647
NW_006804247.1,750001,1500000,1201140,35,0.0864,0.0625,0.0454,0.3428,0.4281,0.6969,0.6548,0.7432,0.8624
NW_006804247.1,1500001,2250000,1823005,38,0.0331,0.1292,0.0722,0.2215,0.5576,0.6443,0.4768,0.8346,0.7397
NW_006804248.1,1,750000,352775,43,0.0915,0.0193,0.1044,0.2345,0.5639,0.6126,0.6298,0.7145,0.8241
NW_006804248.1,750001,1500000,1170281,31,0.1201,0.0581,0.1224,0.3404,0.3966,0.3917,0.5976,0.5444,0.6374
NW_006804248.1,1500001,2250000,1888326,40,0.1017,0.0962,0.1024,0.2834,0.4243,0.5054,0.4951,0.6242,0.6828
NW_006804249.1,1,750000,381317,32,0.1114,0.0604,0.0706,0.2911,0.5781,0.4878,0.5571,0.738,0.7724
NW_006804249.1,750001,1500000,1130651,36,0.0814,0.0792,0.0862,0.2866,0.5299,0.5608,0.5749,0.7369,0.7526
NW_006804249.1,1500001,2250000,1854756,39,0.1407,0.0117,0.0934,0.2704,0.4323,0.443,0.5729,0.5863,0.7963
NW_006804250.1,1,750000,350775,37,0.0691,0.0807,0.1168,0.2496,0.4495,0.5636,0.5512,0.6687,0.7125
NW_006804250.1,750001,1500000,1153574,32,0.126,0.0643,0.074,0.3555,0.5589,0.5936,0.5902,0.7072,0.7996
NW_006804250.1,1500001,2250000,1848573,33,0.1066,0.1092,0.0442,0.3857,0.5103,0.4237,0.5754,0.7522,0.7043
NW_006804251.1,1,750000,374021,36,0.1482,0.0586,0.1039,0.2129,0.5445,0.4038,0.3581,0.636,0.6763
NW_006804251.1,750001,1500000,1162624,37,0.0689,0.1238,0.0512,0.2921,0.449,0.4385,0.5167,0.7732,0.6786
NW_006804252.1,1,750000,431381,41,0.0807,0.0466,0.1004,0.2536,0.5304,0.5202,0.6109,0.7188,0.7619
NW_006804252.1,750001,1500000,1132517,43,0.1185,0.0663,0.097,0.3104,0.4579,0.4994,0.5539,0.631,0.7291
NW_006804252.1,1500001,2250000,1914786,38,0.1679,0.0205,0.0651,0.2617,0.5519,0.522,0.4834,0.663,0.855
NW_006804253.1,1,750000,454275,34,0.0928,0.1425,0.0853,0.3929,0.3636,0.5549,0.5517,0.6188,0.6708
NW_006804253.1,1500001,2250000,1856132,38,0.1051,0.076,0.0941,0.4031,0.3467,0.3565,0.6449,0.5662,0.6269
NW_006804255.1,1,750000,363711,30,0.0995,0.0469,0.0688,0.1463,0.6847,0.6352,0.3443,0.7898,0.84
NW_006804255.1,750001,1500000,1182055,35,0.1543,0.0513,0.117,0.276,0.4845,0.4021,0.4698,0.575,0.6653
NW_006804256.1,1,750000,378011,31,0.1538,0.093,0.0646,0.3246,0.4068,0.3171,0.4619,0.5892,0.6141
NW_006804256.1,750001,1500000,1185812,36,0.1079,0.1142,0.1451,0.3139,0.3473,0.3751,0.4902,0.4788,0.4991
NW_006804256.1,1500001,2250000,1909314,41,0.1165,0.0603,0.11,0.2598,0.5743,0.5412,0.5051,0.6817,0.7381
NW_006804257.1,1,750000,361277,38,0.0789,0.1209,0.1249,0.2969,0.4366,0.4095,0.5092,0.6334,0.551
NW_006804257.1,750001,1500000,1139785,33,0.0493,0.1676,0.083,0.2924,0.4403,0.5688,0.4717,0.7487,0.6507
NW_006804257.1,1500001,2250000,1844429,42,0.0619,0.1109,0.1143,0.3916,0.3535,0.4984,0.6504,0.6133,0.6433
NW_006804258.1,1,750000,417288,32,0.0818,0.0112,0.0807,0.192,0.5538,0.6257,0.6223,0.7538,0.8692
NW_006804259.1,1500001,2250000,1842700,32,0.0722,0.0647,0.1345,0.3049,0.4172,0.627,0.6452,0.6151,0.736
NW_006804260.1,1,750000,320491,35,0.1798,0.1359,0.1387,0.2991,0.4204,0.3643,0.3201,0.4632,0.4654
NW_006804260.1,750001,1500000,1108510,31,0.0829,0.1841,0.1121,0.4049,0.4587,0.3638,0.5168,0.661,0.4339
NW_006804260.1,1500001,2250000,1831311,33,0.0785,0.0255,0.139,0.2725,0.5529,0.5735,0.6904,0.6825,0.7586
NW_006804261.1,1,750000,391229,44,0.0881,0.0252,0.0794,0.2122,0.5893,0.5368,0.591,0.7606,0.8299
NW_006804261.1,750001,1500000,1140751,30,0.1509,0.0658,0.104,0.3338,0.3854,0.3664,0.5227,0.5159,0.6357
NW_006804261.1,1500001,2250000,1889326,31,0.1452,0.0673,0.13,0.3824,0.4851,0.3119,0.5777,0.5707,0.5324
NW_006804262.1,1,750000,388822,38,0.0886,0.0532,0.1074,0.3064,0.502,0.5692,0.6363,0.6846,0.7623
NW_006804262.1,750001,1500000,1103399,35,0.0706,0.0735,0.0757,0.4273,0.4922,0.5783,0.7218,0.7509,0.7804
NW_006804262.1,1500001,2250000,1935969,36,0.0891,0.1151,0.1309,0.212,0.5789,0.5071,0.3617,0.6917,0.6217
NW_006804263.1,1500001,2250000,1836625,40,0.153,0.0584,0.0831,0.3435,0.369,0.4456,0.5422,0.5279,0.736
NW_006804263.1,2250001,3000000,2491899,31,0.0548,0.1313,0.0967,0.2608,0.4378,0.4513,0.4868,0.7156,0.6089
NW_006804265.1,750001,1500000,1164930,36,0.1078,0.1282,0.0964,0.3348,0.3504,0.4422,0.4917,0.5615,0.6072
NW_006804265.1,1500001,2250000,1890420,33,0.1213,0.114,0.0532,0.3612,0.3813,0.4522,0.5215,0.6396,0.6989
NW_006804269.1,1,750000,420256,33,0.1322,0.0676,0.0862,0.4853,0.5088,0.2339,0.67,0.6581,0.5179
NW_006804269.1,750001,1500000,1168425,32,0.14,0.1765,0.1148,0.4197,0.4095,0.3424,0.465,0.538,0.4155
NW_006804269.1,1500001,2250000,1917885,34,0.1266,0.1158,0.1488,0.3844,0.4258,0.4252,0.5334,0.5241,0.5381
NW_006804270.1,1,750000,324812,34,0.1041,0.0667,0.1098,0.2609,0.5165,0.4558,0.5195,0.6683,0.6866
NW_006804270.1,1500001,2250000,1911887,35,0.0589,0.0842,0.0778,0.3844,0.4229,0.4704,0.6971,0.732,0.7167
NW_006804271.1,750001,1500000,1114969,31,0.0609,0.0104,0.1067,0.2398,0.551,0.5729,0.7508,0.7458,0.8222
NW_006804272.1,1,750000,343130,35,0.0805,0.0959,0.0931,0.555,0.4312,0.4659,0.7359,0.6761,0.6741
NW_006804272.1,750001,1500000,1160294,35,0.099,0.1519,0.1045,0.3157,0.4114,0.5877,0.4438,0.6156,0.6535
NW_006804272.1,1500001,2250000,1908252,36,0.0474,0.0752,0.1156,0.3722,0.4635,0.4238,0.7275,0.7115,0.6444
NW_006804273.1,1,750000,437044,34,0.1502,0.1156,0.0385,0.3795,0.3866,0.3749,0.4942,0.6199,0.6705
NW_006804273.1,750001,1500000,1076538,41,0.0874,0.1694,0.1729,0.367,0.3494,0.4542,0.4945,0.4699,0.4654
NW_006804273.1,1500001,2250000,1841291,35,0.211,0.064,0.1052,0.2584,0.4039,0.4389,0.3164,0.4501,0.688
NW_006804274.1,1500001,2250000,1855920,36,0.0466,0.0513,0.0841,0.3098,0.5238,0.5787,0.7373,0.787,0.799
NW_006804276.1,1,750000,373992,37,0.0734,0.1039,0.0894,0.2617,0.4981,0.569,0.5068,0.7294,0.7201
NW_006804277.1,1500001,2250000,1838249,30,0.1457,0.0566,0.108,0.316,0.5363,0.4095,0.528,0.6295,0.6766
NW_006804278.1,1,750000,369021,41,0.0537,0.0552,0.1258,0.2312,0.4928,0.5262,0.6309,0.7027,0.717
NW_006804278.1,750001,1500000,1153005,42,0.0889,0.1155,0.1019,0.3067,0.3354,0.4676,0.513,0.5697,0.6347
NW_006804278.1,1500001,2250000,1855214,30,0.1424,0.0063,0.1624,0.1131,0.2852,0.1923,0.2149,0.3145,0.4025
