scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804300.1,1500001,2250000,1830167,35,0.0884,0.111,0.1127,0.3809,0.4115,0.393,0.5975,0.6195,0.5696
NW_006804301.1,1500001,2250000,1918500,30,0.1396,0.0639,0.0712,0.2474,0.4065,0.4076,0.4296,0.6006,0.726
NW_006804302.1,1,750000,375385,38,0.0827,0.0868,0.0644,0.1631,0.5629,0.6054,0.3273,0.7778,0.7867
NW_006804302.1,750001,1500000,1113107,38,0.1058,0.0717,0.0949,0.2718,0.4124,0.4957,0.5206,0.6208,0.7227
NW_006804302.1,1500001,2250000,1767816,30,0.1256,0.0608,0.1281,0.2539,0.6362,0.6471,0.4759,0.6788,0.7549
NW_006804304.1,1,750000,371724,36,0.1471,0.1053,0.0765,0.287,0.3993,0.3651,0.4015,0.5751,0.6136
NW_006804304.1,750001,1500000,1086311,47,0.1342,0.0415,0.1105,0.3874,0.4873,0.3503,0.642,0.6109,0.6551
NW_006804304.1,1500001,2250000,1841727,35,0.1,0.0678,0.1771,0.3036,0.4303,0.3952,0.5796,0.5257,0.5395
NW_006804305.1,1,750000,388458,37,0.0978,0.0659,0.1251,0.367,0.4814,0.48,0.647,0.6359,0.6794
NW_006804305.1,750001,1500000,1155271,44,0.1066,0.0413,0.0883,0.2535,0.5276,0.5876,0.5611,0.6991,0.8095
NW_006804305.1,1500001,2250000,1818437,38,0.0967,0.0264,0.1386,0.2663,0.5911,0.5,0.6363,0.6792,0.7269
NW_006804306.1,1500001,2250000,1956220,32,0.0513,0.0714,0.1023,0.1527,0.4318,0.4744,0.4394,0.7088,0.7013
NW_006804308.1,1,750000,361058,32,0.1298,0.0402,0.1859,0.2393,0.5634,0.5703,0.4883,0.5748,0.6803
NW_006804308.1,750001,1500000,1118976,36,0.1006,0.0537,0.1183,0.2334,0.5228,0.4948,0.5158,0.6653,0.7144
NW_006804308.1,1500001,2250000,1952497,32,0.1236,0.0521,0.1058,0.3462,0.5233,0.4838,0.6075,0.6522,0.7296
NW_006804309.1,1,750000,395916,42,0.1337,0.0358,0.1181,0.2825,0.4498,0.3667,0.5512,0.5753,0.6646
NW_006804309.1,1500001,2250000,1848954,38,0.0438,0.0994,0.1266,0.2712,0.4546,0.4787,0.5946,0.6954,0.63
NW_006804310.1,1500001,2250000,1830748,31,0.0695,0.0765,0.0083,0.3731,0.5194,0.4597,0.6839,0.8666,0.8381
NW_006804311.1,750001,1500000,1041936,30,0.1177,0.1108,0.0683,0.3992,0.3865,0.4576,0.5676,0.6242,0.6838
NW_006804311.1,1500001,2250000,1842872,31,0.1248,0.0756,0.0405,0.3438,0.3934,0.3629,0.5613,0.6643,0.7342
NW_006804312.1,1,750000,398611,30,0.1022,0.0309,0.0757,0.3049,0.5764,0.5029,0.6533,0.7426,0.8162
NW_006804312.1,1500001,2250000,1924030,43,0.047,0.0687,0.1176,0.379,0.4667,0.5398,0.7451,0.7108,0.7161
NW_006804314.1,1500001,2250000,1823422,35,0.0973,0.0625,0.1329,0.2581,0.3919,0.407,0.54,0.5586,0.625
NW_006804315.1,750001,1500000,1166046,32,0.056,0.0584,0.0625,0.1735,0.5926,0.5167,0.5171,0.8257,0.7989
NW_006804316.1,1500001,2250000,1886858,34,0.1031,0.083,0.0867,0.2929,0.456,0.4894,0.5307,0.6669,0.715
NW_006804317.1,1,750000,336092,35,0.0319,0.0541,0.1135,0.3097,0.4818,0.5284,0.7656,0.7476,0.7364
NW_006804318.1,1,750000,328376,33,0.1249,0.0657,0.1584,0.3019,0.4769,0.4329,0.5329,0.5547,0.601
NW_006804318.1,750001,1500000,1119597,30,0.1297,0.1456,0.1211,0.3917,0.5009,0.3412,0.4927,0.6118,0.4507
NW_006804319.1,1500001,2250000,1864371,39,0.0986,0.0445,0.1095,0.3403,0.4535,0.4807,0.664,0.6386,0.734
NW_006804320.1,750001,1500000,1145215,33,0.0968,0.0542,0.1223,0.1986,0.557,0.5269,0.4617,0.6824,0.7234
NW_006804320.1,1500001,2250000,1851111,35,0.0987,0.0353,0.0857,0.331,0.5615,0.5579,0.6747,0.7282,0.8122
NW_006804321.1,1,750000,333473,39,0.0648,0.029,0.0804,0.2441,0.6141,0.7119,0.6887,0.7969,0.8635
NW_006804322.1,750001,1500000,1086975,35,0.1998,0.1107,0.0893,0.3291,0.313,0.2363,0.3707,0.38,0.4175
NW_006804323.1,1,750000,411449,31,0.0929,0.0278,0.1204,0.2049,0.5803,0.5119,0.5578,0.7004,0.7566
NW_006804324.1,1,750000,416204,47,0.0808,0.0221,0.0979,0.3296,0.5191,0.5639,0.74,0.7169,0.8156
NW_006804324.1,750001,1500000,1116126,35,0.1431,0.0647,0.1334,0.217,0.5525,0.4944,0.3644,0.612,0.6775
NW_006804324.1,1500001,2250000,1830109,30,0.1212,0.0866,0.0536,0.2634,0.5814,0.6441,0.447,0.7485,0.8117
NW_006804325.1,1,750000,353555,34,0.0623,0.0878,0.1121,0.3833,0.5008,0.5622,0.6837,0.714,0.7088
NW_006804327.1,1,750000,357943,32,0.0471,0.0244,0.0882,0.381,0.6164,0.4673,0.8356,0.8101,0.7935
NW_006804327.1,750001,1500000,1122432,32,0.0793,0.0637,0.1711,0.1778,0.4059,0.3953,0.4387,0.5413,0.5547
NW_006804328.1,1500001,2250000,1935774,36,0.0816,0.0752,0.0838,0.3081,0.556,0.3824,0.6066,0.7509,0.6674
NW_006804329.1,1500001,2250000,1898117,31,0.0908,0.042,0.1362,0.231,0.5452,0.5508,0.566,0.6669,0.7316
NW_006804330.1,1,750000,354862,35,0.1036,0.0423,0.0502,0.2604,0.5982,0.641,0.575,0.7811,0.8713
NW_006804331.1,1,750000,345540,35,0.0806,0.0555,0.087,0.2933,0.5582,0.5576,0.6354,0.7488,0.7823
NW_006804331.1,750001,1500000,1157364,33,0.0818,0.0523,0.1716,0.2085,0.6128,0.6353,0.5263,0.6688,0.7111
NW_006804332.1,1,750000,320383,37,0.1033,0.1109,0.091,0.3134,0.4202,0.4283,0.5034,0.6363,0.6304
NW_006804332.1,750001,1500000,1118894,43,0.1313,0.0219,0.0901,0.1727,0.5629,0.461,0.3977,0.6825,0.792
NW_006804334.1,750001,1500000,1260026,32,0.1144,0.0535,0.065,0.2404,0.5694,0.4872,0.495,0.7379,0.7917
NW_006804335.1,1,750000,348617,47,0.1451,0.1382,0.1162,0.34,0.4816,0.4482,0.4243,0.5856,0.5705
NW_006804335.1,750001,1500000,1134770,47,0.112,0.1062,0.1273,0.3493,0.3473,0.3374,0.5367,0.5004,0.4987
NW_006804335.1,1500001,2250000,1764221,34,0.0945,0.0894,0.1236,0.2924,0.5199,0.6365,0.5344,0.6648,0.7237
NW_006804336.1,1,750000,402611,33,0.0513,0.1302,0.1351,0.2515,0.6667,0.5652,0.4824,0.764,0.6318
NW_006804336.1,750001,1500000,1167428,42,0.0893,0.0629,0.0733,0.2458,0.5058,0.6054,0.5399,0.7332,0.8059
NW_006804336.1,1500001,2250000,1723202,30,0.0896,0.0366,0.096,0.2767,0.5602,0.5631,0.6404,0.7261,0.7977
NW_006804337.1,1,750000,363804,31,0.1246,0.0691,0.0908,0.225,0.5583,0.5092,0.4106,0.6876,0.7386
NW_006804338.1,750001,1500000,1167596,39,0.0768,0.0501,0.1724,0.344,0.3868,0.4959,0.6996,0.5255,0.6454
NW_006804339.1,1,750000,384243,34,0.0768,0.049,0.0174,0.2383,0.6757,0.6681,0.5946,0.8753,0.9096
NW_006804339.1,750001,1500000,1105431,32,0.0714,0.083,0.0591,0.3234,0.6474,0.5823,0.6269,0.8244,0.7911
NW_006804340.1,750001,1500000,1141132,40,0.0585,0.0069,0.1501,0.2293,0.4596,0.6398,0.7601,0.6421,0.7902
NW_006804341.1,1,750000,405030,35,0.1031,0.1874,0.0602,0.2822,0.4436,0.4837,0.3316,0.7,0.6048
NW_006804341.1,1500001,2250000,1798266,40,0.0617,0.1451,0.1191,0.2043,0.4795,0.5077,0.3393,0.6937,0.5995
NW_006804342.1,1,750000,365075,37,0.0737,0.12,0.1416,0.3522,0.438,0.4729,0.5812,0.6177,0.5793
NW_006804342.1,750001,1500000,1079530,32,0.1073,0.0635,0.0957,0.2855,0.6133,0.5222,0.5522,0.7263,0.7452
NW_006804342.1,1500001,2250000,1793309,32,0.0854,0.027,0.1002,0.2137,0.6235,0.5999,0.5961,0.7507,0.8162
NW_006804344.1,1,750000,416417,32,0.1155,0.0419,0.0514,0.3009,0.556,0.6345,0.5978,0.7487,0.869
NW_006804344.1,750001,1500000,1209715,31,0.1081,0.0809,0.1062,0.2226,0.5266,0.5491,0.4162,0.6732,0.7193
NW_006804345.1,1,750000,400827,40,0.1845,0.0921,0.1355,0.3153,0.5023,0.5126,0.4024,0.5295,0.6483
NW_006804345.1,750001,1500000,1151629,33,0.1728,0.0761,0.0652,0.3468,0.3635,0.3742,0.4846,0.5196,0.6934
NW_006804346.1,750001,1500000,1124773,30,0.1044,0.0493,0.0367,0.4258,0.4918,0.5033,0.705,0.7585,0.8493
NW_006804348.1,1,750000,297076,31,0.0926,0.0423,0.0595,0.3965,0.621,0.4572,0.7198,0.7905,0.8078
NW_006804348.1,750001,1500000,1133725,31,0.0861,0.0941,0.1181,0.2334,0.5212,0.5186,0.4556,0.6835,0.6717
NW_006804349.1,1,750000,395166,34,0.1108,0.0866,0.0811,0.2063,0.4623,0.4194,0.3645,0.6677,0.6781
NW_006804349.1,750001,1500000,1154522,36,0.1323,0.0808,0.0756,0.251,0.4962,0.4429,0.4165,0.6651,0.7106
NW_006804351.1,1,750000,346963,35,0.0597,0.0417,0.1074,0.269,0.5129,0.5336,0.694,0.73,0.7642
NW_006804351.1,750001,1500000,1064956,36,0.1268,0.0339,0.0756,0.382,0.4509,0.4805,0.664,0.6452,0.8037
NW_006804351.1,1500001,2250000,1709921,31,0.1652,0.1661,0.1507,0.3633,0.3553,0.4956,0.3858,0.3967,0.5284
NW_006804352.1,1,750000,406091,37,0.0457,0.083,0.1057,0.1398,0.6845,0.6809,0.3818,0.809,0.766
NW_006804352.1,750001,1500000,1048939,35,0.1264,0.0454,0.0271,0.1949,0.3882,0.361,0.4005,0.681,0.825
NW_006804353.1,750001,1500000,1042604,35,0.1124,0.022,0.0213,0.3152,0.5408,0.497,0.6602,0.7887,0.9204
NW_006804354.1,1,750000,368902,40,0.1029,0.059,0.1263,0.3202,0.558,0.591,0.6087,0.6707,0.739
NW_006804354.1,750001,1500000,1172424,36,0.0551,0.0745,0.1401,0.3459,0.3375,0.5011,0.6955,0.564,0.659
NW_006804355.1,750001,1500000,1112978,33,0.1182,0.0489,0.0801,0.3014,0.492,0.5197,0.5784,0.6759,0.7879
NW_006804356.1,1,750000,417765,35,0.1191,0.1556,0.0732,0.38,0.3848,0.406,0.4818,0.6124,0.573
NW_006804356.1,750001,1500000,1176443,32,0.1008,0.1006,0.1859,0.2557,0.4233,0.414,0.4474,0.5068,0.4986
NW_006804358.1,1,750000,359371,30,0.1082,0.0747,0.0801,0.2364,0.5638,0.4937,0.455,0.7242,0.739
NW_006804358.1,750001,1500000,1128276,32,0.0773,0.0457,0.0419,0.3417,0.6736,0.5783,0.7058,0.8444,0.8653
NW_006804359.1,1,750000,382691,36,0.0597,0.1046,0.1246,0.4201,0.4176,0.4728,0.684,0.6502,0.622
NW_006804360.1,1,750000,386867,39,0.0885,0.1083,0.1418,0.2567,0.4949,0.5336,0.4586,0.6345,0.6323
NW_006804360.1,750001,1500000,1087061,51,0.1204,0.0453,0.0902,0.1945,0.5522,0.5388,0.4148,0.6907,0.7854
NW_006804363.1,1,750000,432194,38,0.1036,0.0231,0.0924,0.2867,0.6466,0.5136,0.6498,0.7466,0.8061
NW_006804363.1,1500001,2250000,1824678,30,0.0933,0.0487,0.096,0.2111,0.5185,0.5059,0.5095,0.7021,0.7593
NW_006804364.1,1500001,2250000,1803844,32,0.1218,0.0386,0.084,0.3187,0.4899,0.5286,0.6102,0.6644,0.8004
NW_006804366.1,1,750000,367404,31,0.136,0.055,0.083,0.1972,0.5713,0.5958,0.3592,0.6894,0.8007
NW_006804367.1,1,750000,399135,30,0.0993,0.0285,0.1044,0.3521,0.5779,0.5412,0.7035,0.711,0.7899
NW_006804367.1,750001,1500000,1123737,40,0.0859,0.032,0.1442,0.2496,0.4994,0.5528,0.63,0.6374,0.7352
NW_006804368.1,1,750000,385455,34,0.1153,0.0637,0.1564,0.3436,0.3621,0.4385,0.5991,0.4672,0.611
NW_006804368.1,750001,1500000,1139340,32,0.1243,0.043,0.1123,0.2415,0.2583,0.2879,0.4984,0.3838,0.5877
NW_006804369.1,750001,1500000,1062161,34,0.0788,0.1178,0.0918,0.1957,0.496,0.5953,0.3428,0.7171,0.7112
NW_006804369.1,1500001,2250000,1813321,30,0.1788,0.0187,0.1206,0.2321,0.5474,0.3799,0.4156,0.5831,0.701
NW_006804370.1,750001,1500000,1138811,35,0.1401,0.1469,0.0365,0.3482,0.2947,0.4095,0.4288,0.5516,0.6458
NW_006804371.1,750001,1500000,1088488,37,0.0662,0.0495,0.1668,0.3137,0.462,0.5935,0.6994,0.6095,0.7026
NW_006804372.1,1,750000,350426,45,0.0925,0.1274,0.0816,0.2966,0.3643,0.461,0.4719,0.6264,0.6422
NW_006804372.1,750001,1500000,1027481,31,0.0899,0.1046,0.0995,0.1964,0.4347,0.4958,0.3493,0.654,0.6701
NW_006804373.1,750001,1500000,1146673,42,0.0951,0.1209,0.0797,0.3991,0.447,0.496,0.5864,0.6841,0.6749
NW_006804374.1,1,750000,426426,36,0.0882,0.1282,0.0591,0.3849,0.3492,0.3381,0.5737,0.6632,0.5789
NW_006804374.1,750001,1500000,1132768,32,0.0884,0.1247,0.047,0.4214,0.485,0.5031,0.6087,0.7645,0.7189
NW_006804375.1,750001,1500000,1118335,36,0.0889,0.0791,0.0902,0.2323,0.4938,0.5422,0.4816,0.7037,0.7399
NW_006804376.1,750001,1500000,1153624,36,0.0943,0.1572,0.1813,0.395,0.4498,0.4227,0.5299,0.5437,0.4407
NW_006804377.1,1,750000,420529,35,0.0762,0.105,0.0631,0.2694,0.425,0.4982,0.5094,0.7286,0.7217
NW_006804377.1,750001,1500000,1079474,37,0.1327,0.035,0.0854,0.264,0.507,0.5374,0.5307,0.6576,0.8066
NW_006804378.1,750001,1500000,1121566,38,0.0517,0.1035,0.1107,0.3251,0.421,0.528,0.6268,0.6878,0.6741
NW_006804379.1,1,750000,331997,49,0.1251,0.0969,0.0375,0.3976,0.4762,0.4796,0.5761,0.7188,0.7636
NW_006804381.1,1,750000,416557,40,0.1419,0.0612,0.1126,0.3503,0.4716,0.5395,0.5632,0.5876,0.7327
NW_006804381.1,750001,1500000,1107219,36,0.0791,0.129,0.1212,0.3987,0.4952,0.6606,0.5985,0.675,0.6926
NW_006804382.1,750001,1500000,1109411,35,0.1083,0.0231,0.0765,0.1931,0.664,0.627,0.5049,0.7649,0.8591
NW_006804383.1,1,750000,366430,35,0.0998,0.1199,0.1131,0.2198,0.4853,0.5226,0.3451,0.652,0.6472
NW_006804383.1,750001,1500000,1131769,31,0.1678,0.0539,0.0989,0.2489,0.4335,0.3582,0.3959,0.5422,0.66
NW_006804386.1,1,750000,455409,33,0.1117,0.1131,0.1044,0.388,0.3646,0.445,0.5634,0.5554,0.6194
NW_006804386.1,750001,1500000,1220842,30,0.0923,0.0571,0.091,0.3585,0.5395,0.6005,0.6665,0.72,0.7891
NW_006804387.1,1,750000,336817,35,0.0821,0.0954,0.1176,0.1564,0.5218,0.5373,0.2865,0.6899,0.6805
NW_006804387.1,750001,1500000,1098770,31,0.0766,0.0797,0.1411,0.3018,0.4591,0.4123,0.601,0.6288,0.5901
NW_006804389.1,1,750000,312469,40,0.1059,0.0651,0.1181,0.2719,0.4763,0.4358,0.5345,0.6313,0.6642
NW_006804391.1,750001,1500000,1139742,47,0.1054,0.1633,0.0803,0.3425,0.3825,0.3909,0.4492,0.6214,0.5376
NW_006804393.1,1,750000,389373,34,0.117,0.1502,0.0882,0.3095,0.3479,0.4425,0.4092,0.5571,0.588
NW_006804394.1,1,750000,365573,30,0.1016,0.09,0.1142,0.325,0.3698,0.3391,0.5572,0.5608,0.5498
NW_006804396.1,1,750000,420362,30,0.0683,0.0186,0.0727,0.2237,0.7037,0.6275,0.6858,0.8254,0.8704
NW_006804399.1,1,750000,368174,31,0.1168,0.0488,0.1498,0.3031,0.5495,0.3658,0.5835,0.6217,0.5856
NW_006804399.1,750001,1500000,1184953,34,0.0475,0.1387,0.0691,0.422,0.4185,0.465,0.6503,0.7649,0.6466
NW_006804400.1,750001,1500000,1125067,36,0.1051,0.0605,0.0527,0.3441,0.547,0.621,0.6241,0.7575,0.84
NW_006804402.1,1,750000,367804,30,0.0758,0.0489,0.0537,0.2538,0.5597,0.5428,0.6177,0.8009,0.8345
NW_006804403.1,1,750000,420674,36,0.1239,0.0538,0.0653,0.3128,0.4543,0.422,0.5702,0.6668,0.7622
NW_006804403.1,750001,1500000,1050314,33,0.0846,0.0281,0.0928,0.1576,0.5461,0.5501,0.4859,0.7307,0.81
NW_006804405.1,1,750000,376118,37,0.0763,0.084,0.0856,0.4109,0.4442,0.5056,0.6848,0.7025,0.7232
NW_006804407.1,1,750000,313066,33,0.0778,0.0214,0.033,0.3545,0.5791,0.6051,0.7638,0.8326,0.9179
NW_006804408.1,750001,1500000,1100656,37,0.1309,0.0518,0.1003,0.2393,0.3731,0.4268,0.4601,0.5396,0.7081
NW_006804409.1,1,750000,419277,38,0.1148,0.0438,0.1339,0.2195,0.5364,0.5084,0.4821,0.6356,0.7131
NW_006804409.1,750001,1500000,1176507,36,0.1789,0.0286,0.0296,0.2709,0.4865,0.454,0.4588,0.6586,0.8848
NW_006804410.1,1,750000,387496,31,0.0789,0.0743,0.1275,0.2404,0.3402,0.3525,0.5297,0.5474,0.5677
NW_006804410.1,750001,1500000,1113727,39,0.1097,0.0621,0.1246,0.2559,0.535,0.5994,0.5102,0.6525,0.7405
NW_006804413.1,1,750000,395503,30,0.062,0.0836,0.111,0.3183,0.3997,0.3986,0.6397,0.6558,0.6196
NW_006804414.1,1,750000,402928,38,0.1648,0.0612,0.0641,0.3473,0.4942,0.3142,0.5218,0.636,0.6789
NW_006804414.1,750001,1500000,1169938,33,0.113,0.0892,0.0723,0.2903,0.5178,0.364,0.4962,0.7072,0.6485
NW_006804415.1,750001,1500000,1068653,32,0.0647,0.0819,0.0736,0.3284,0.4327,0.4599,0.6468,0.7345,0.7212
NW_006804416.1,750001,1500000,1134830,41,0.1279,0.0627,0.0981,0.3148,0.5258,0.4972,0.548,0.6579,0.7318
NW_006804417.1,1,750000,382737,36,0.0895,0.1096,0.0625,0.3005,0.5743,0.5223,0.5151,0.7754,0.7274
NW_006804417.1,750001,1500000,1125505,30,0.0644,0.0258,0.1047,0.2264,0.5449,0.5443,0.679,0.7412,0.7944
NW_006804419.1,1,750000,357323,38,0.1298,0.0582,0.0859,0.4327,0.511,0.474,0.6547,0.663,0.746
NW_006804419.1,750001,1500000,1167596,41,0.0875,0.0651,0.1162,0.2618,0.4642,0.4875,0.5611,0.6519,0.6973
NW_006804420.1,1,750000,382009,31,0.0678,0.0694,0.0408,0.3151,0.568,0.6926,0.6542,0.8328,0.8589
NW_006804421.1,1,750000,295038,40,0.0457,0.1167,0.0781,0.2806,0.5956,0.5912,0.5637,0.8194,0.7274
NW_006804422.1,750001,1500000,1147399,32,0.1045,0.029,0.0176,0.2324,0.6057,0.6074,0.5665,0.8245,0.9296
NW_006804423.1,1,750000,325959,30,0.0753,0.0318,0.1037,0.3324,0.5006,0.5878,0.7327,0.7073,0.8016
NW_006804423.1,750001,1500000,1162790,34,0.1196,0.0976,0.0754,0.4021,0.5008,0.3287,0.5872,0.6853,0.5958
NW_006804424.1,1,750000,371630,31,0.0744,0.0472,0.1154,0.2503,0.5536,0.5593,0.6213,0.7179,0.7558
NW_006804424.1,750001,1500000,1174815,33,0.178,0.0696,0.1839,0.2693,0.4654,0.4863,0.3822,0.4528,0.5989
NW_006804425.1,1,750000,367237,30,0.1724,0.0699,0.1274,0.3469,0.2837,0.3949,0.4952,0.3196,0.6125
NW_006804425.1,750001,1500000,1182020,45,0.1352,0.1242,0.1181,0.3891,0.5051,0.5255,0.5128,0.6113,0.6373
NW_006804426.1,1,750000,446421,31,0.0515,0.0396,0.047,0.2623,0.7069,0.6709,0.7149,0.8755,0.8841
NW_006804426.1,750001,1500000,1120950,32,0.1326,0.0763,0.137,0.2852,0.5625,0.439,0.4766,0.6254,0.6213
NW_006804427.1,1,750000,405890,35,0.0553,0.0449,0.1237,0.3313,0.5252,0.412,0.747,0.7194,0.6717
NW_006804429.1,1,750000,328218,30,0.1205,0.1558,0.0709,0.343,0.443,0.2944,0.4382,0.6564,0.4568
NW_006804429.1,750001,1500000,1110862,34,0.1454,0.0503,0.1519,0.5362,0.3672,0.3985,0.7021,0.4363,0.6076
NW_006804431.1,750001,1500000,1103186,36,0.1546,0.0533,0.0735,0.4145,0.4217,0.4414,0.6113,0.5868,0.7582
NW_006804433.1,1,750000,321239,33,0.1056,0.1338,0.0852,0.4279,0.4786,0.5276,0.5756,0.6789,0.6677
NW_006804433.1,750001,1500000,1140816,52,0.1169,0.054,0.1039,0.3583,0.4285,0.5316,0.6269,0.6026,0.7512
NW_006804434.1,750001,1500000,1092793,34,0.0839,0.0274,0.1153,0.3132,0.4773,0.5812,0.7091,0.6663,0.7901
NW_006804435.1,1,750000,366972,32,0.0839,0.0837,0.0392,0.2713,0.435,0.5452,0.5408,0.7615,0.8056
NW_006804435.1,750001,1500000,1147134,42,0.0771,0.0416,0.0829,0.2822,0.4714,0.4972,0.6641,0.7202,0.7862
NW_006804436.1,1,750000,402165,34,0.0951,0.0743,0.135,0.3264,0.5817,0.4552,0.6002,0.681,0.6381
NW_006804436.1,750001,1500000,1070490,42,0.0861,0.094,0.0733,0.422,0.4475,0.366,0.6598,0.7083,0.6399
NW_006804438.1,750001,1500000,1094714,33,0.0874,0.154,0.1012,0.3534,0.2461,0.3308,0.5038,0.4585,0.456
NW_006804441.1,750001,1500000,1096197,31,0.143,0.0771,0.152,0.3033,0.4682,0.5426,0.4803,0.5335,0.6629
NW_006804443.1,1,750000,387444,30,0.069,0.0583,0.1251,0.2289,0.4521,0.5549,0.5776,0.6581,0.7267
NW_006804444.1,1,750000,440033,33,0.1736,0.0571,0.129,0.2776,0.5631,0.5059,0.4253,0.5889,0.7001
NW_006804444.1,750001,1500000,1132426,35,0.1169,0.0758,0.1733,0.2925,0.4242,0.355,0.5171,0.503,0.4933
NW_006804445.1,750001,1500000,1177115,31,0.0756,0.0843,0.0424,0.329,0.4791,0.5485,0.6212,0.7894,0.8013
NW_006804447.1,750001,1500000,1141336,35,0.1017,0.065,0.0674,0.1801,0.4128,0.4294,0.3791,0.6715,0.7427
NW_006804448.1,1,750000,424735,35,0.149,0.1252,0.051,0.273,0.3842,0.459,0.3429,0.5994,0.6891
NW_006804448.1,750001,1500000,1122547,38,0.0794,0.0595,0.0721,0.213,0.5047,0.4699,0.5209,0.7487,0.7638
NW_006804449.1,750001,1500000,1081774,32,0.1195,0.0815,0.1222,0.2028,0.5432,0.4143,0.3486,0.6478,0.6175
NW_006804451.1,1,750000,436321,30,0.1632,0.1637,0.0906,0.3361,0.3867,0.371,0.3573,0.5187,0.5022
NW_006804451.1,750001,1500000,1132510,31,0.1366,0.0953,0.1282,0.4272,0.4085,0.4596,0.5856,0.5233,0.621
NW_006804454.1,1,750000,351343,32,0.1121,0.0818,0.0938,0.2754,0.4005,0.4924,0.4921,0.6034,0.708
NW_006804455.1,1,750000,398359,30,0.1385,0.0669,0.1138,0.3544,0.4288,0.3403,0.5633,0.558,0.5928
NW_006804455.1,750001,1500000,1100489,35,0.0796,0.1333,0.0372,0.2371,0.4341,0.5626,0.3925,0.772,0.7466
NW_006804457.1,750001,1500000,1111141,38,0.0882,0.0109,0.152,0.2773,0.4867,0.4322,0.7077,0.6163,0.6938
NW_006804458.1,750001,1500000,1198284,35,0.078,0.0377,0.1529,0.1648,0.4126,0.4375,0.4933,0.5753,0.6541
NW_006804459.1,1,750000,390931,30,0.0947,0.0846,0.0284,0.1329,0.6053,0.5736,0.2026,0.823,0.8282
NW_006804459.1,750001,1500000,1115148,37,0.1173,0.1295,0.1084,0.2106,0.4359,0.4494,0.271,0.6011,0.5939
NW_006804461.1,1,750000,386959,40,0.0965,0.0469,0.1148,0.2063,0.5088,0.5635,0.4971,0.6676,0.7586
NW_006804461.1,750001,1500000,1190480,36,0.0461,0.0564,0.2105,0.1272,0.4642,0.4458,0.4383,0.5795,0.5519
NW_006804463.1,1,750000,405975,32,0.0618,0.0346,0.1277,0.1645,0.5383,0.4793,0.5595,0.7113,0.7208
NW_006804465.1,1,750000,287993,32,0.1163,0.0488,0.1469,0.2512,0.5095,0.5872,0.5181,0.6019,0.7247
NW_006804466.1,1,750000,370144,37,0.1426,0.0658,0.0356,0.2716,0.5456,0.4721,0.4582,0.7295,0.8138
NW_006804466.1,750001,1500000,1101470,35,0.1468,0.0375,0.1375,0.4098,0.5055,0.5397,0.6447,0.5737,0.7312
NW_006804467.1,750001,1500000,1046825,31,0.0862,0.0944,0.154,0.334,0.3853,0.4607,0.5868,0.5374,0.5878
NW_006804468.1,1,750000,298562,32,0.0663,0.0981,0.1136,0.4362,0.4547,0.4536,0.6939,0.6811,0.6337
NW_006804471.1,1,750000,370907,32,0.1882,0.1414,0.0617,0.3604,0.392,0.348,0.3845,0.5293,0.5609
NW_006804472.1,1,750000,384307,30,0.0971,0.0449,0.0774,0.223,0.6043,0.6627,0.5299,0.7572,0.8382
NW_006804473.1,1,750000,355983,37,0.0988,0.04,0.0882,0.2177,0.5687,0.6133,0.5293,0.7279,0.8185
NW_006804473.1,750001,1500000,1115569,41,0.1216,0.0249,0.0757,0.2551,0.5933,0.605,0.5664,0.7252,0.853
NW_006804475.1,1,750000,375844,38,0.0484,0.0842,0.1298,0.3353,0.4235,0.4852,0.6811,0.6639,0.6503
NW_006804475.1,750001,1500000,1125952,47,0.1202,0.0858,0.083,0.4111,0.4997,0.4112,0.6116,0.6735,0.671
NW_006804477.1,1,750000,315130,31,0.0885,0.0219,0.1056,0.166,0.6114,0.6397,0.5138,0.7362,0.8263
NW_006804477.1,750001,1500000,1141737,31,0.1099,0.0412,0.1448,0.1543,0.4442,0.5165,0.3543,0.5671,0.7056
NW_006804479.1,1,750000,378811,31,0.0898,0.02,0.1222,0.217,0.5114,0.6021,0.6082,0.668,0.7971
NW_006804479.1,750001,1500000,1085031,33,0.0861,0.0193,0.0307,0.2695,0.584,0.6689,0.684,0.8258,0.9313
NW_006804482.1,1,750000,390895,34,0.0812,0.0802,0.0974,0.3371,0.4805,0.6221,0.6257,0.6974,0.7597
NW_006804482.1,750001,1500000,1114151,35,0.095,0.0981,0.0907,0.3408,0.4468,0.3778,0.5711,0.6673,0.6123
NW_006804484.1,750001,1500000,1066660,35,0.0485,0.1027,0.1095,0.2581,0.5857,0.6501,0.5594,0.7715,0.7296
NW_006804485.1,750001,1500000,1024734,34,0.0852,0.0599,0.0603,0.3493,0.5626,0.5977,0.6674,0.78,0.8248
NW_006804486.1,1,750000,370323,34,0.0999,0.0512,0.1391,0.2333,0.3912,0.4881,0.5234,0.5447,0.6848
NW_006804486.1,750001,1500000,1059609,35,0.0996,0.0612,0.0671,0.3161,0.3929,0.4832,0.6068,0.6615,0.7746
NW_006804487.1,750001,1500000,1115739,34,0.1092,0.0313,0.2099,0.1533,0.4615,0.3304,0.3834,0.499,0.4779
