scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804308.1,750001,1500000,1139267,36,0.1023,0.0527,0.0722,0.219,0.5186,0.5414,0.4898,0.7223,0.8014
NW_006804308.1,1500001,2250000,1942187,34,0.1172,0.045,0.0634,0.2855,0.5067,0.4612,0.5703,0.7082,0.798
NW_006804309.1,1,750000,399235,40,0.1419,0.0338,0.1228,0.2765,0.4548,0.415,0.5305,0.5617,0.6934
NW_006804309.1,750001,1500000,1063233,33,0.0986,0.0534,0.1077,0.3602,0.4361,0.4792,0.6631,0.6295,0.7226
NW_006804309.1,1500001,2250000,1847169,37,0.0439,0.0579,0.1323,0.2394,0.5048,0.5401,0.6607,0.7134,0.7112
NW_006804312.1,750001,1500000,1104733,30,0.159,0.0754,0.1063,0.2715,0.3727,0.4845,0.4092,0.4877,0.6951
NW_006804312.1,1500001,2250000,1918027,41,0.0493,0.0622,0.0731,0.3853,0.506,0.5598,0.7568,0.7927,0.793
NW_006804313.1,1,750000,383909,31,0.0789,0.0826,0.0877,0.3174,0.4917,0.4961,0.6068,0.7206,0.7175
NW_006804314.1,1500001,2250000,1828483,30,0.1136,0.0825,0.0708,0.2762,0.4257,0.5016,0.4888,0.6555,0.7448
NW_006804315.1,750001,1500000,1171172,34,0.0516,0.065,0.1626,0.1668,0.5425,0.497,0.4948,0.6814,0.6393
NW_006804316.1,1500001,2250000,1874681,32,0.1105,0.08,0.0765,0.3508,0.479,0.4896,0.5855,0.6844,0.7345
NW_006804317.1,1,750000,336602,32,0.0337,0.0952,0.0748,0.3575,0.5218,0.5555,0.7053,0.8193,0.7445
NW_006804318.1,1,750000,338317,33,0.1226,0.0692,0.1348,0.2705,0.4525,0.384,0.4894,0.5698,0.5927
NW_006804319.1,1500001,2250000,1851144,39,0.0967,0.0173,0.0803,0.3164,0.4314,0.5109,0.7053,0.6708,0.8328
NW_006804320.1,750001,1500000,1143897,36,0.0877,0.0187,0.1364,0.1999,0.5316,0.5182,0.5922,0.6633,0.7494
NW_006804320.1,1500001,2250000,1866446,34,0.1037,0.0569,0.0939,0.3461,0.5517,0.6347,0.6353,0.707,0.796
NW_006804321.1,1,750000,310737,42,0.0625,0.0258,0.0759,0.214,0.6022,0.6625,0.6695,0.8021,0.8635
NW_006804322.1,750001,1500000,1105806,35,0.2022,0.1298,0.0599,0.3148,0.3571,0.2285,0.3205,0.4758,0.4259
NW_006804323.1,1,750000,422460,30,0.0991,0.0695,0.1079,0.1963,0.5699,0.5213,0.4115,0.7034,0.7198
NW_006804324.1,1,750000,406102,52,0.0742,0.0305,0.0832,0.3062,0.4887,0.4879,0.7184,0.7327,0.7996
NW_006804324.1,750001,1500000,1122341,40,0.1266,0.0789,0.0771,0.2293,0.5191,0.4166,0.3933,0.6832,0.6956
NW_006804325.1,1,750000,353541,32,0.0663,0.0973,0.0931,0.4365,0.5027,0.6232,0.6953,0.7364,0.7449
NW_006804326.1,1,750000,393928,30,0.1585,0.0326,0.0966,0.2706,0.4659,0.5417,0.4908,0.5827,0.7953
NW_006804327.1,1,750000,363281,35,0.0453,0.064,0.0693,0.3446,0.5832,0.4868,0.7364,0.8285,0.7684
NW_006804327.1,1500001,2250000,1872951,30,0.0709,0.0807,0.0974,0.3263,0.3822,0.4931,0.635,0.6509,0.7049
NW_006804328.1,1500001,2250000,1919360,30,0.0999,0.0418,0.0277,0.3378,0.5724,0.4282,0.6649,0.8076,0.8565
NW_006804329.1,1,750000,418872,30,0.102,0.0612,0.0799,0.2508,0.4323,0.3619,0.5218,0.664,0.685
NW_006804329.1,1500001,2250000,1885168,30,0.0916,0.0576,0.0672,0.2734,0.4995,0.4834,0.5839,0.7359,0.7804
NW_006804330.1,1,750000,350482,37,0.0974,0.0259,0.0432,0.2739,0.5799,0.6165,0.6444,0.7923,0.8985
NW_006804331.1,1,750000,344230,37,0.0757,0.0633,0.0972,0.2993,0.5283,0.4904,0.6348,0.729,0.7289
NW_006804331.1,750001,1500000,1144288,34,0.0789,0.0566,0.0929,0.1986,0.6314,0.6202,0.5041,0.7697,0.7935
NW_006804332.1,1,750000,308376,38,0.0994,0.0692,0.0806,0.3675,0.3908,0.4688,0.6388,0.6375,0.7346
NW_006804332.1,750001,1500000,1091052,43,0.1308,0.0537,0.0748,0.1546,0.5627,0.4884,0.2626,0.7019,0.7765
NW_006804334.1,750001,1500000,1221422,33,0.1113,0.0261,0.0636,0.2217,0.5706,0.4264,0.5394,0.744,0.8174
NW_006804335.1,1,750000,340499,45,0.1517,0.0871,0.125,0.296,0.5085,0.4601,0.4377,0.5847,0.6374
NW_006804335.1,750001,1500000,1111293,39,0.1358,0.0807,0.085,0.4521,0.4407,0.337,0.6257,0.6116,0.6174
NW_006804335.1,1500001,2250000,1765872,33,0.0973,0.1597,0.1051,0.3311,0.5451,0.627,0.4533,0.6976,0.6628
NW_006804336.1,750001,1500000,1164180,38,0.1006,0.0403,0.0553,0.2306,0.5505,0.6876,0.5449,0.7614,0.8757
NW_006804337.1,1,750000,355415,32,0.1162,0.0354,0.1063,0.1829,0.5475,0.5419,0.4266,0.6736,0.7776
NW_006804338.1,750001,1500000,1173577,40,0.0768,0.0668,0.1183,0.3616,0.4247,0.5474,0.6799,0.6382,0.7212
NW_006804339.1,1,750000,359663,33,0.0787,0.0431,0.0798,0.2333,0.6554,0.6503,0.5981,0.7927,0.8345
NW_006804339.1,750001,1500000,1111455,37,0.0616,0.0953,0.0692,0.3041,0.5374,0.5397,0.6023,0.7916,0.7453
NW_006804340.1,750001,1500000,1139301,41,0.0567,0.0262,0.1099,0.2063,0.4654,0.609,0.677,0.7072,0.8072
NW_006804341.1,1,750000,396958,32,0.1182,0.0733,0.0851,0.2855,0.4743,0.5522,0.5107,0.6586,0.7586
NW_006804341.1,1500001,2250000,1799920,38,0.0657,0.109,0.1308,0.2092,0.5555,0.5718,0.4234,0.7102,0.6649
NW_006804342.1,1,750000,381347,36,0.0745,0.1274,0.1058,0.3293,0.4713,0.4947,0.5436,0.6901,0.6307
NW_006804342.1,750001,1500000,1084700,30,0.1148,0.0999,0.0523,0.3131,0.5846,0.5227,0.5022,0.7594,0.7555
NW_006804342.1,1500001,2250000,1794722,36,0.0751,0.0654,0.1063,0.2254,0.5888,0.5862,0.5375,0.743,0.7541
NW_006804344.1,1,750000,417566,32,0.1155,0.0676,0.0672,0.3113,0.5168,0.5919,0.5582,0.7102,0.8038
NW_006804344.1,750001,1500000,1198524,32,0.1015,0.0403,0.1241,0.1928,0.5297,0.5034,0.4748,0.6605,0.7295
NW_006804345.1,1,750000,387715,43,0.1729,0.0787,0.1141,0.2742,0.4744,0.4832,0.383,0.5483,0.6787
NW_006804345.1,750001,1500000,1163363,34,0.1604,0.1105,0.1095,0.3228,0.3584,0.3726,0.4213,0.4656,0.5569
NW_006804346.1,750001,1500000,1104042,34,0.0909,0.0455,0.0809,0.3611,0.5068,0.5369,0.6934,0.7206,0.7978
NW_006804347.1,1,750000,344049,31,0.0676,0.0329,0.1602,0.142,0.5178,0.5393,0.4899,0.6511,0.707
NW_006804348.1,1,750000,285146,32,0.087,0.0399,0.0916,0.3647,0.5747,0.462,0.7143,0.741,0.7603
NW_006804349.1,1,750000,381483,35,0.1088,0.0938,0.0664,0.2515,0.4803,0.4373,0.4384,0.7024,0.7012
NW_006804349.1,750001,1500000,1166380,34,0.1384,0.068,0.0868,0.2925,0.5098,0.4341,0.4913,0.6499,0.7081
NW_006804351.1,1,750000,340684,32,0.067,0.0513,0.066,0.2985,0.5684,0.6063,0.6803,0.7989,0.8309
NW_006804351.1,750001,1500000,1086723,36,0.1271,0.057,0.0869,0.3801,0.4837,0.4619,0.6223,0.6496,0.7405
NW_006804352.1,1,750000,396607,38,0.0446,0.0759,0.0918,0.1501,0.6767,0.7361,0.4397,0.8244,0.8037
NW_006804352.1,750001,1500000,1065214,36,0.1266,0.0607,0.0786,0.2235,0.4071,0.3757,0.422,0.6097,0.6981
NW_006804353.1,750001,1500000,1039777,34,0.1184,0.019,0.0236,0.3069,0.5961,0.5043,0.6461,0.7956,0.9227
NW_006804354.1,1,750000,394142,37,0.1111,0.0794,0.0803,0.3376,0.5521,0.5798,0.5724,0.715,0.7671
NW_006804354.1,750001,1500000,1187887,33,0.0617,0.0508,0.101,0.4294,0.3549,0.5766,0.7773,0.6391,0.7764
NW_006804355.1,750001,1500000,1090335,34,0.1138,0.0706,0.0854,0.3103,0.4603,0.4916,0.5545,0.6559,0.7362
NW_006804356.1,1,750000,405167,38,0.1096,0.094,0.0776,0.2948,0.376,0.37,0.4995,0.6137,0.6355
NW_006804356.1,750001,1500000,1159910,30,0.1066,0.0801,0.1378,0.2494,0.4428,0.4492,0.4681,0.5801,0.6218
NW_006804358.1,1,750000,351037,33,0.0987,0.1271,0.1025,0.2466,0.5048,0.4807,0.384,0.6788,0.6266
NW_006804358.1,750001,1500000,1120608,32,0.0775,0.0895,0.0567,0.3442,0.673,0.596,0.6218,0.8262,0.7901
NW_006804359.1,1,750000,393937,35,0.0623,0.0793,0.1361,0.4058,0.4366,0.48,0.7135,0.6417,0.6453
NW_006804359.1,750001,1500000,1099032,30,0.0809,0.0783,0.1042,0.2818,0.4829,0.5102,0.5721,0.6894,0.7073
NW_006804360.1,1,750000,388807,36,0.0933,0.1144,0.135,0.2678,0.5137,0.5825,0.4538,0.6481,0.6589
NW_006804360.1,750001,1500000,1075157,49,0.1295,0.0154,0.0923,0.1721,0.5706,0.5656,0.4199,0.6857,0.8333
NW_006804362.1,1,750000,397638,30,0.0893,0.0803,0.0698,0.2929,0.5399,0.5039,0.5637,0.7528,0.7504
NW_006804363.1,1,750000,428268,39,0.1005,0.0246,0.1232,0.2619,0.5813,0.4798,0.6266,0.6884,0.743
NW_006804363.1,1500001,2250000,1814693,34,0.0847,0.0266,0.1019,0.1787,0.4593,0.4479,0.5378,0.6736,0.7586
NW_006804364.1,750001,1500000,1045118,31,0.0485,0.0264,0.0994,0.1897,0.5357,0.4451,0.6814,0.7667,0.7617
NW_006804364.1,1500001,2250000,1806732,35,0.1076,0.1008,0.0761,0.2893,0.4534,0.4554,0.4833,0.6745,0.6859
NW_006804365.1,1,750000,350210,30,0.1685,0.0789,0.0135,0.2225,0.527,0.4733,0.296,0.7161,0.8295
NW_006804366.1,1,750000,355333,31,0.1366,0.0515,0.1096,0.2148,0.5829,0.5775,0.4031,0.6628,0.7645
NW_006804366.1,750001,1500000,1061065,32,0.0532,0.0524,0.1499,0.2467,0.4609,0.452,0.659,0.6506,0.646
NW_006804367.1,1,750000,379107,31,0.096,0.0768,0.097,0.3284,0.5037,0.5548,0.5958,0.6896,0.7392
NW_006804367.1,750001,1500000,1130748,42,0.082,0.0676,0.1341,0.233,0.5047,0.5129,0.5267,0.6589,0.6825
NW_006804368.1,1,750000,386203,31,0.1306,0.0304,0.1434,0.3991,0.4065,0.4818,0.6756,0.5086,0.7052
NW_006804368.1,750001,1500000,1157496,30,0.1309,0.0823,0.1082,0.2678,0.3065,0.318,0.4432,0.4515,0.5517
NW_006804369.1,750001,1500000,1074887,35,0.0754,0.1201,0.1169,0.2324,0.4742,0.6209,0.4202,0.6742,0.6905
NW_006804369.1,1500001,2250000,1801008,31,0.1742,0.0145,0.099,0.252,0.5362,0.3822,0.4679,0.6062,0.7512
NW_006804370.1,1,750000,306852,30,0.0784,0.111,0.0848,0.3152,0.5135,0.4598,0.5507,0.7359,0.6606
NW_006804370.1,750001,1500000,1144429,33,0.1464,0.1409,0.0338,0.3189,0.3569,0.454,0.3909,0.6092,0.6885
NW_006804371.1,750001,1500000,1086641,37,0.0664,0.0297,0.1133,0.2851,0.4785,0.563,0.7219,0.6948,0.7835
NW_006804372.1,1,750000,361677,43,0.0982,0.0868,0.0919,0.3479,0.3771,0.4663,0.5924,0.6097,0.6895
NW_006804373.1,750001,1500000,1150261,39,0.1017,0.0329,0.0904,0.4459,0.4483,0.5023,0.7476,0.6588,0.7899
NW_006804374.1,1,750000,437155,34,0.0943,0.0995,0.0523,0.4284,0.3753,0.3952,0.6429,0.6844,0.689
NW_006804374.1,750001,1500000,1162942,32,0.0878,0.0987,0.1183,0.4153,0.4639,0.4354,0.6452,0.6484,0.6134
NW_006804375.1,750001,1500000,1100465,34,0.0899,0.0767,0.0572,0.2144,0.4641,0.5217,0.4529,0.7364,0.7814
NW_006804376.1,750001,1500000,1173893,32,0.1095,0.1192,0.136,0.431,0.476,0.4726,0.5932,0.6023,0.5873
NW_006804377.1,750001,1500000,1082644,37,0.1327,0.0653,0.0824,0.2684,0.4981,0.4881,0.4739,0.6565,0.7469
NW_006804378.1,750001,1500000,1113906,35,0.0587,0.1068,0.0857,0.3367,0.4331,0.5755,0.6177,0.7247,0.7239
NW_006804379.1,1,750000,368511,47,0.1289,0.0901,0.0655,0.3961,0.5066,0.4331,0.5793,0.6891,0.7062
NW_006804379.1,750001,1500000,1100320,32,0.1918,0.1058,0.0725,0.1958,0.4318,0.372,0.1425,0.5441,0.6254
NW_006804381.1,1,750000,409567,38,0.1498,0.0872,0.0804,0.3921,0.4778,0.5873,0.5485,0.6239,0.7597
NW_006804381.1,750001,1500000,1134411,43,0.0651,0.1085,0.119,0.3537,0.4335,0.5369,0.6181,0.6614,0.6619
NW_006804382.1,750001,1500000,1086356,35,0.1106,0.0267,0.0753,0.1664,0.6409,0.6051,0.4286,0.7563,0.8512
NW_006804383.1,1,750000,380006,37,0.0955,0.1065,0.0836,0.1867,0.4866,0.5069,0.3088,0.7001,0.6952
NW_006804383.1,750001,1500000,1162133,34,0.1536,0.0726,0.0791,0.2341,0.4045,0.3127,0.3603,0.5659,0.6218
NW_006804386.1,1,750000,472031,33,0.1117,0.0979,0.1052,0.4036,0.3628,0.5134,0.6001,0.5525,0.6811
NW_006804386.1,750001,1500000,1202418,31,0.0888,0.0704,0.1243,0.3873,0.4755,0.5435,0.6705,0.6457,0.707
NW_006804387.1,1,750000,335852,35,0.0817,0.0442,0.1173,0.1574,0.5439,0.548,0.4413,0.7016,0.7529
NW_006804387.1,750001,1500000,1090378,31,0.0789,0.0633,0.112,0.2862,0.4485,0.417,0.6142,0.6606,0.6641
NW_006804388.1,1,750000,416686,30,0.1039,0.0819,0.0713,0.3575,0.4657,0.4359,0.6,0.6943,0.7118
NW_006804389.1,1,750000,305008,39,0.1081,0.0711,0.094,0.2694,0.5014,0.5027,0.5137,0.6759,0.7282
NW_006804391.1,750001,1500000,1129728,47,0.1078,0.1251,0.1012,0.3369,0.3492,0.4147,0.4991,0.5521,0.5837
NW_006804393.1,1,750000,375940,33,0.1262,0.1365,0.1157,0.283,0.3725,0.4386,0.3781,0.5226,0.566
NW_006804396.1,1,750000,429537,30,0.0669,0.0228,0.1244,0.1836,0.6552,0.6466,0.6194,0.7548,0.8038
NW_006804399.1,1,750000,380555,31,0.1176,0.0503,0.1309,0.3016,0.5573,0.3563,0.5773,0.6473,0.6069
NW_006804399.1,750001,1500000,1153994,32,0.0509,0.1711,0.0623,0.3947,0.4748,0.4831,0.5735,0.7954,0.623
NW_006804400.1,750001,1500000,1096350,36,0.1051,0.0341,0.0328,0.3256,0.5293,0.622,0.6593,0.7785,0.9025
NW_006804403.1,1,750000,422614,37,0.1182,0.0712,0.0849,0.2955,0.4701,0.4553,0.5275,0.6564,0.7179
NW_006804403.1,750001,1500000,1042939,34,0.0813,0.0527,0.1048,0.172,0.5697,0.5649,0.4521,0.7295,0.7647
NW_006804405.1,1,750000,364249,38,0.0765,0.048,0.0786,0.3655,0.3903,0.5282,0.7193,0.6797,0.7945
NW_006804407.1,1,750000,355358,34,0.0749,0.0058,0.0352,0.3401,0.5501,0.6154,0.7965,0.8257,0.9386
NW_006804408.1,750001,1500000,1111670,38,0.1258,0.064,0.1013,0.2409,0.397,0.448,0.4474,0.5677,0.6994
NW_006804409.1,1,750000,412696,36,0.1185,0.0604,0.1068,0.2349,0.5693,0.5567,0.4609,0.6808,0.7486
NW_006804409.1,750001,1500000,1169773,35,0.1858,0.0219,0.0728,0.2828,0.4898,0.4081,0.4755,0.5947,0.8004
NW_006804410.1,750001,1500000,1121975,47,0.0906,0.0846,0.0663,0.2434,0.4394,0.5516,0.4837,0.7079,0.7687
NW_006804414.1,1,750000,413471,38,0.1679,0.057,0.068,0.3229,0.5053,0.3521,0.4961,0.6334,0.7091
NW_006804414.1,750001,1500000,1180143,30,0.1244,0.0952,0.0759,0.3395,0.5051,0.382,0.5241,0.6803,0.6459
NW_006804416.1,750001,1500000,1135226,38,0.1359,0.0686,0.0928,0.3162,0.5952,0.5121,0.5243,0.6888,0.7378
NW_006804417.1,1,750000,398852,39,0.084,0.0815,0.09,0.2676,0.5302,0.5626,0.5403,0.7284,0.7453
NW_006804417.1,750001,1500000,1153792,35,0.0572,0.0741,0.1523,0.1963,0.4753,0.4627,0.5115,0.6505,0.619
NW_006804419.1,1,750000,352616,41,0.1216,0.0448,0.0586,0.4105,0.4651,0.3883,0.6743,0.6866,0.7741
NW_006804419.1,750001,1500000,1164099,35,0.1043,0.0579,0.1067,0.3209,0.5367,0.5892,0.6087,0.6826,0.7642
NW_006804420.1,1,750000,404779,34,0.0618,0.0233,0.0973,0.2503,0.5522,0.632,0.7199,0.7578,0.8331
NW_006804421.1,1,750000,295928,39,0.0482,0.1273,0.0448,0.3239,0.6325,0.5756,0.5861,0.869,0.7496
NW_006804422.1,1,750000,315971,31,0.0964,0.0756,0.1128,0.3275,0.4717,0.4238,0.5964,0.6487,0.6481
NW_006804422.1,750001,1500000,1153758,34,0.0977,0.0653,0.1036,0.2057,0.5256,0.4908,0.4449,0.6897,0.717
NW_006804423.1,1,750000,335423,30,0.0785,0.0361,0.1034,0.3466,0.5255,0.6229,0.7265,0.7154,0.8067
NW_006804423.1,750001,1500000,1160644,33,0.1247,0.1323,0.0657,0.4052,0.5095,0.369,0.5313,0.6962,0.5894
NW_006804424.1,1,750000,371029,33,0.0692,0.0335,0.1325,0.2325,0.5484,0.5738,0.6498,0.7002,0.7568
NW_006804424.1,750001,1500000,1163738,32,0.1859,0.0877,0.1421,0.3177,0.4662,0.4081,0.4103,0.4922,0.5731
NW_006804425.1,750001,1500000,1188698,46,0.133,0.0653,0.1031,0.3492,0.4892,0.4854,0.5704,0.6234,0.715
NW_006804426.1,1,750000,442933,32,0.0513,0.056,0.0713,0.2597,0.6802,0.5843,0.6689,0.8416,0.8115
NW_006804426.1,750001,1500000,1097619,35,0.127,0.0871,0.0972,0.2522,0.5293,0.4283,0.4163,0.6619,0.6574
NW_006804427.1,1,750000,415789,36,0.0536,0.0646,0.128,0.32,0.5091,0.3561,0.6992,0.708,0.5867
NW_006804429.1,1,750000,341058,33,0.1105,0.1104,0.1167,0.3104,0.4466,0.3063,0.4879,0.6068,0.4718
NW_006804429.1,750001,1500000,1096496,35,0.1391,0.0403,0.141,0.4956,0.3652,0.4031,0.7043,0.4584,0.6448
NW_006804431.1,1,750000,415859,30,0.1642,0.0451,0.0996,0.2345,0.4402,0.4344,0.3951,0.5516,0.7248
NW_006804431.1,750001,1500000,1076875,39,0.139,0.0792,0.1112,0.4274,0.3999,0.4939,0.6057,0.5363,0.6879
NW_006804433.1,1,750000,314799,31,0.1104,0.1191,0.085,0.4501,0.4673,0.5605,0.6059,0.6656,0.7027
NW_006804433.1,750001,1500000,1135019,51,0.1193,0.0472,0.0833,0.3596,0.4486,0.499,0.636,0.6435,0.7777
NW_006804434.1,750001,1500000,1092643,35,0.0798,0.053,0.1051,0.2711,0.4986,0.5251,0.6187,0.6981,0.7481
NW_006804435.1,1,750000,377847,33,0.0826,0.1281,0.0375,0.3172,0.4161,0.5927,0.5142,0.7573,0.7642
NW_006804435.1,750001,1500000,1101501,37,0.0862,0.0836,0.1363,0.2876,0.4711,0.4652,0.5569,0.6299,0.6297
NW_006804436.1,1,750000,395111,32,0.1055,0.0312,0.0681,0.2837,0.5907,0.4922,0.6237,0.7534,0.8243
NW_006804436.1,750001,1500000,1050593,44,0.0826,0.0912,0.0786,0.4057,0.4221,0.313,0.6588,0.6904,0.5857
NW_006804441.1,750001,1500000,1123434,31,0.1455,0.1135,0.0965,0.2626,0.4813,0.4639,0.351,0.6105,0.6428
NW_006804443.1,1,750000,382601,31,0.0668,0.1036,0.0982,0.229,0.4466,0.5545,0.4706,0.6991,0.703
NW_006804444.1,1,750000,442894,34,0.1695,0.039,0.116,0.2556,0.5547,0.5423,0.4332,0.6031,0.7595
NW_006804444.1,750001,1500000,1114852,37,0.1073,0.1234,0.116,0.2654,0.3789,0.3187,0.4065,0.5575,0.4667
NW_006804445.1,750001,1500000,1180176,33,0.0731,0.07,0.0836,0.2844,0.454,0.5411,0.6103,0.7162,0.7609
NW_006804447.1,750001,1500000,1115780,31,0.1141,0.0692,0.0467,0.2102,0.4991,0.515,0.405,0.7328,0.8058
NW_006804448.1,1,750000,386198,34,0.1518,0.0358,0.0948,0.2303,0.4664,0.534,0.4335,0.5943,0.7907
NW_006804448.1,750001,1500000,1102841,40,0.0739,0.0552,0.1179,0.2203,0.499,0.4072,0.5595,0.6888,0.661
NW_006804449.1,750001,1500000,1092349,31,0.1208,0.0836,0.1215,0.1887,0.5107,0.4304,0.3082,0.6285,0.6272
NW_006804451.1,750001,1500000,1133836,32,0.1326,0.0798,0.1178,0.4073,0.394,0.4733,0.5987,0.5304,0.6661
NW_006804454.1,1,750000,360816,32,0.1122,0.118,0.0708,0.2397,0.4043,0.568,0.3627,0.6427,0.7253
NW_006804455.1,750001,1500000,1078643,33,0.0869,0.0984,0.031,0.2273,0.4776,0.5763,0.4333,0.789,0.8063
NW_006804457.1,750001,1500000,1105909,36,0.0911,0.0523,0.1125,0.2947,0.581,0.4442,0.6208,0.7125,0.698
NW_006804459.1,750001,1500000,1112479,36,0.1202,0.1112,0.0709,0.2172,0.4381,0.4211,0.3161,0.6537,0.6561
NW_006804461.1,1,750000,384891,39,0.1006,0.0746,0.0998,0.2433,0.4861,0.5143,0.4831,0.6696,0.7205
NW_006804461.1,750001,1500000,1158865,31,0.0551,0.0807,0.162,0.186,0.5093,0.4583,0.4779,0.6603,0.5938
NW_006804463.1,1,750000,366251,34,0.0592,0.0651,0.1322,0.1623,0.5513,0.5116,0.4589,0.7147,0.6878
NW_006804464.1,1,750000,376305,30,0.1362,0.0291,0.034,0.1885,0.4614,0.5135,0.4026,0.6994,0.8893
NW_006804465.1,1,750000,292870,32,0.1142,0.0512,0.102,0.2223,0.5004,0.5141,0.4704,0.6563,0.7504
NW_006804466.1,1,750000,376543,36,0.1532,0.0173,0.068,0.2216,0.5909,0.5044,0.457,0.6956,0.8507
NW_006804466.1,750001,1500000,1096559,36,0.1486,0.0514,0.1212,0.4091,0.474,0.4524,0.6193,0.5695,0.6907
NW_006804468.1,1,750000,325279,34,0.061,0.114,0.0979,0.3915,0.4156,0.371,0.6465,0.6901,0.5683
NW_006804471.1,1,750000,391205,32,0.1907,0.1447,0.0728,0.3908,0.4068,0.2879,0.412,0.5236,0.4645
NW_006804472.1,1,750000,390753,31,0.0964,0.0313,0.0989,0.2234,0.5766,0.6267,0.568,0.7208,0.8195
NW_006804473.1,1,750000,363681,41,0.0868,0.0493,0.1307,0.1839,0.5084,0.4964,0.4728,0.6591,0.7038
NW_006804473.1,750001,1500000,1094512,44,0.1138,0.0206,0.0399,0.2289,0.5819,0.6039,0.559,0.7758,0.909
NW_006804475.1,1,750000,372995,39,0.0466,0.101,0.158,0.3748,0.416,0.4387,0.6822,0.6175,0.5569
NW_006804475.1,750001,1500000,1143759,53,0.1059,0.0966,0.0525,0.3781,0.4488,0.4124,0.59,0.7106,0.7046
NW_006804477.1,1,750000,308053,32,0.0893,0.0634,0.0545,0.1562,0.659,0.6513,0.3551,0.8112,0.8409
NW_006804477.1,750001,1500000,1151238,30,0.1192,0.0172,0.0876,0.123,0.485,0.5196,0.2971,0.6602,0.8244
NW_006804479.1,1,750000,376678,33,0.0808,0.0325,0.1251,0.209,0.4779,0.5074,0.5863,0.6572,0.7411
NW_006804479.1,750001,1500000,1084834,32,0.0906,0.0399,0.0177,0.2761,0.5929,0.6845,0.6297,0.8396,0.923
NW_006804481.1,1,750000,431516,31,0.1197,0.0222,0.1066,0.2924,0.4449,0.4238,0.6217,0.6068,0.7461
NW_006804482.1,1,750000,405891,36,0.0763,0.0616,0.1421,0.2684,0.4474,0.5899,0.6036,0.6198,0.716
NW_006804482.1,750001,1500000,1121258,31,0.1145,0.1342,0.0893,0.348,0.4504,0.3481,0.4862,0.6429,0.5266
NW_006804484.1,750001,1500000,1072544,32,0.0558,0.0755,0.0624,0.2742,0.6243,0.6623,0.6257,0.8342,0.8191
NW_006804485.1,750001,1500000,1046026,38,0.0778,0.081,0.0719,0.2984,0.5134,0.5376,0.5922,0.7551,0.7606
NW_006804486.1,1,750000,380792,36,0.0973,0.1036,0.0919,0.2144,0.381,0.4227,0.3739,0.6143,0.6363
NW_006804486.1,750001,1500000,1046827,32,0.1076,0.1064,0.0479,0.3903,0.4381,0.5233,0.5823,0.7093,0.7527
NW_006804487.1,750001,1500000,1117485,33,0.1115,0.0081,0.1435,0.1458,0.4826,0.3144,0.4307,0.5944,0.6235
NW_006804491.1,1,750000,404547,31,0.1038,0.0244,0.1399,0.2822,0.4849,0.371,0.6416,0.6107,0.6492
NW_006804491.1,750001,1500000,1138483,36,0.1503,0.0749,0.1525,0.28,0.3714,0.3742,0.439,0.4334,0.5466
NW_006804492.1,1,750000,409141,38,0.1611,0.0122,0.0631,0.2298,0.5068,0.4568,0.4652,0.6495,0.8543
NW_006804492.1,750001,1500000,1051025,35,0.1508,0.0438,0.1017,0.2563,0.5581,0.5171,0.4623,0.6428,0.7628
NW_006804495.1,1,750000,434977,35,0.0495,0.0848,0.1073,0.3452,0.3645,0.5643,0.6855,0.6577,0.7196
NW_006804497.1,1,750000,328419,35,0.1495,0.0404,0.0589,0.3082,0.5044,0.537,0.5418,0.669,0.8378
NW_006804497.1,750001,1500000,1100064,36,0.0525,0.0583,0.0976,0.2359,0.5548,0.5479,0.6315,0.7708,0.7602
NW_006804498.1,1,750000,314564,33,0.1045,0.1058,0.0788,0.3338,0.5454,0.7178,0.5336,0.7227,0.781
NW_006804498.1,750001,1500000,1199656,48,0.1131,0.1107,0.1491,0.4131,0.3851,0.3877,0.5863,0.5049,0.5109
NW_006804499.1,1,750000,429952,33,0.1014,0.0976,0.0499,0.1884,0.5431,0.5898,0.3199,0.7649,0.7864
NW_006804499.1,750001,1500000,1120425,36,0.0777,0.0521,0.1097,0.2334,0.5892,0.5439,0.5775,0.7357,0.7507
NW_006804500.1,1,750000,334527,42,0.092,0.0669,0.0816,0.2586,0.456,0.4367,0.5425,0.6911,0.7197
NW_006804501.1,1,750000,345638,31,0.0755,0.1283,0.1052,0.2804,0.4964,0.567,0.4795,0.7028,0.6699
NW_006804502.1,750001,1500000,1062681,33,0.1384,0.0509,0.0902,0.2174,0.4809,0.3703,0.4058,0.628,0.6909
NW_006804503.1,1,750000,398529,38,0.0695,0.0288,0.1178,0.2141,0.5465,0.5392,0.6383,0.7179,0.7699
NW_006804505.1,750001,1500000,1046755,36,0.1521,0.1071,0.0543,0.2727,0.4988,0.4462,0.3675,0.6686,0.7045
NW_006804506.1,1,750000,358374,37,0.1373,0.0905,0.0351,0.4528,0.5882,0.3994,0.6103,0.754,0.7383
NW_006804507.1,750001,1500000,1138751,32,0.0893,0.0185,0.0716,0.2649,0.4603,0.6382,0.6732,0.7132,0.8739
