scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804162.1,2250001,3000000,2576329,30,0.0712,0.0547,0.1469,0.2175,0.3668,0.472,0.5636,0.5542,0.6596
NW_006804163.1,1500001,2250000,1954883,31,0.1428,0.1316,0.1567,0.2614,0.4213,0.3914,0.3227,0.4883,0.4744
NW_006804164.1,1,750000,405889,31,0.1474,0.0409,0.1233,0.2834,0.4357,0.43,0.5142,0.5388,0.6904
NW_006804164.1,750001,1500000,1146351,33,0.1066,0.0436,0.1379,0.2374,0.3571,0.4535,0.532,0.5027,0.6778
NW_006804164.1,1500001,2250000,1865536,31,0.0882,0.065,0.0542,0.2595,0.5792,0.528,0.5569,0.7896,0.8053
NW_006804165.1,1,750000,315937,39,0.145,0.0225,0.1338,0.3633,0.4048,0.392,0.6371,0.5005,0.6787
NW_006804165.1,1500001,2250000,1887735,32,0.0772,0.0214,0.1254,0.3016,0.5047,0.5157,0.7291,0.6769,0.7602
NW_006804166.1,1,750000,356072,39,0.0786,0.0554,0.1649,0.1407,0.5729,0.5732,0.3667,0.661,0.6887
NW_006804166.1,1500001,2250000,1915704,36,0.0944,0.0457,0.1448,0.1336,0.4925,0.5425,0.3229,0.6213,0.7118
NW_006804168.1,2250001,3000000,2718369,30,0.0945,0.0366,0.0694,0.3639,0.5093,0.4551,0.7055,0.7329,0.7997
NW_006804169.1,750001,1500000,1159804,31,0.1054,0.0393,0.1516,0.2124,0.4844,0.5121,0.5048,0.5932,0.6968
NW_006804169.1,1500001,2250000,1845192,38,0.0553,0.1391,0.0933,0.351,0.3473,0.5466,0.5788,0.6591,0.661
NW_006804170.1,2250001,3000000,2614723,40,0.1963,0.0477,0.092,0.2498,0.4611,0.4706,0.3553,0.5364,0.7512
NW_006804171.1,1,750000,368250,35,0.1648,0.0596,0.1023,0.2659,0.5814,0.5022,0.4191,0.6384,0.7326
NW_006804171.1,750001,1500000,1118438,38,0.067,0.0469,0.1449,0.2025,0.3828,0.467,0.5737,0.579,0.6707
NW_006804171.1,1500001,2250000,1820523,36,0.1291,0.0434,0.0959,0.2942,0.4163,0.4544,0.5593,0.587,0.7441
NW_006804171.1,2250001,3000000,2531219,35,0.187,0.0772,0.1135,0.2442,0.4939,0.4117,0.3086,0.5462,0.6359
NW_006804172.1,750001,1500000,1109885,31,0.1456,0.0269,0.1352,0.2834,0.3555,0.2802,0.5461,0.4463,0.5638
NW_006804172.1,2250001,3000000,2557252,32,0.1388,0.0896,0.0484,0.2919,0.3069,0.3915,0.4503,0.5454,0.711
NW_006804173.1,1,750000,339135,46,0.1295,0.0113,0.0727,0.2735,0.5654,0.4284,0.6029,0.7074,0.829
NW_006804173.1,2250001,3000000,2635201,40,0.1577,0.0452,0.0502,0.2436,0.5363,0.4436,0.4245,0.6864,0.8137
NW_006804175.1,1,750000,348807,30,0.1442,0.0231,0.0718,0.4308,0.5055,0.4221,0.6861,0.6596,0.8061
NW_006804175.1,750001,1500000,1155829,40,0.0951,0.0769,0.127,0.322,0.4761,0.5727,0.5909,0.6337,0.7084
NW_006804175.1,1500001,2250000,1909606,47,0.1094,0.147,0.144,0.4577,0.3887,0.3847,0.5749,0.5212,0.4639
NW_006804175.1,2250001,3000000,2572035,42,0.1124,0.0665,0.1089,0.3175,0.5144,0.4555,0.573,0.6576,0.6883
NW_006804176.1,750001,1500000,1139492,46,0.1053,0.0314,0.0563,0.4493,0.4385,0.5201,0.7458,0.6997,0.8511
NW_006804176.1,1500001,2250000,1857767,40,0.0151,0.0404,0.1595,0.1605,0.5825,0.711,0.7156,0.749,0.7629
NW_006804176.1,2250001,3000000,2607972,43,0.1282,0.0196,0.1565,0.2302,0.4286,0.4311,0.5268,0.5142,0.6722
NW_006804177.1,750001,1500000,1225691,34,0.0922,0.0966,0.0763,0.2748,0.4799,0.4939,0.5014,0.712,0.7127
NW_006804177.1,1500001,2250000,1885380,32,0.0801,0.0801,0.1118,0.2347,0.4537,0.4893,0.5039,0.6624,0.6833
NW_006804179.1,1500001,2250000,1932452,34,0.1046,0.0841,0.0716,0.3795,0.5534,0.64,0.614,0.7354,0.7917
NW_006804179.1,2250001,3000000,2688617,37,0.096,0.0488,0.1241,0.2065,0.4257,0.4576,0.4937,0.6014,0.6932
NW_006804181.1,750001,1500000,1136631,33,0.107,0.0245,0.135,0.3867,0.4856,0.3914,0.7197,0.6133,0.6728
NW_006804181.1,2250001,3000000,2656089,40,0.0823,0.0158,0.1389,0.1065,0.5321,0.4742,0.3813,0.6672,0.7297
NW_006804182.1,1500001,2250000,1871971,33,0.0699,0.0591,0.1147,0.1954,0.3678,0.4824,0.5165,0.6109,0.7055
NW_006804182.1,2250001,3000000,2612000,31,0.1401,0.0132,0.1142,0.308,0.4107,0.3999,0.6138,0.54,0.7353
NW_006804183.1,750001,1500000,1118298,32,0.0935,0.0254,0.0766,0.2083,0.5748,0.5083,0.5686,0.7519,0.8252
NW_006804183.1,1500001,2250000,1873190,33,0.0746,0.0798,0.0656,0.2922,0.4492,0.5366,0.5945,0.74,0.7705
NW_006804184.1,750001,1500000,1073989,33,0.0927,0.0216,0.152,0.2355,0.448,0.5448,0.6216,0.5835,0.7353
NW_006804184.1,1500001,2250000,1866701,34,0.0667,0.1011,0.1158,0.2432,0.547,0.4293,0.4997,0.7244,0.6089
NW_006804184.1,2250001,3000000,2635702,33,0.1116,0.0506,0.0792,0.1938,0.4362,0.4311,0.4224,0.6528,0.7481
NW_006804185.1,1500001,2250000,1843756,33,0.1258,0.0625,0.0759,0.1495,0.5833,0.5355,0.2363,0.7157,0.78
NW_006804185.1,2250001,3000000,2572434,35,0.0788,0.0528,0.1384,0.2796,0.3497,0.4859,0.6309,0.5388,0.6823
NW_006804186.1,1,750000,376313,45,0.1361,0.0442,0.1469,0.3824,0.4642,0.44,0.6306,0.5455,0.6549
NW_006804186.1,750001,1500000,1146300,39,0.1699,0.0942,0.0794,0.3082,0.5172,0.481,0.4125,0.6237,0.705
NW_006804186.1,1500001,2250000,1849701,34,0.1957,0.041,0.1255,0.217,0.5195,0.4457,0.3049,0.5405,0.6961
NW_006804187.1,1,750000,431972,31,0.1229,0.0726,0.0834,0.1643,0.5328,0.5029,0.2639,0.6867,0.7414
NW_006804187.1,1500001,2250000,1870495,35,0.1661,0.0523,0.0975,0.2972,0.4279,0.3676,0.4754,0.5418,0.6729
NW_006804188.1,750001,1500000,1140134,38,0.0982,0.0743,0.1539,0.1944,0.4992,0.436,0.3977,0.6091,0.5976
NW_006804188.1,1500001,2250000,1884979,33,0.0623,0.1277,0.076,0.2987,0.3798,0.6087,0.5302,0.7028,0.7238
NW_006804188.1,2250001,3000000,2641284,32,0.0508,0.0941,0.1357,0.2144,0.4914,0.5587,0.5077,0.692,0.6703
NW_006804189.1,750001,1500000,1162434,35,0.1804,0.0306,0.1032,0.444,0.4482,0.4053,0.628,0.532,0.7269
NW_006804189.1,1500001,2250000,1850316,38,0.1779,0.021,0.0761,0.4773,0.4368,0.4466,0.6667,0.5622,0.8118
NW_006804189.1,2250001,3000000,2591531,37,0.1015,0.0639,0.1811,0.2322,0.4343,0.458,0.4875,0.5219,0.5904
NW_006804190.1,750001,1500000,1163122,37,0.1235,0.0648,0.1083,0.2476,0.519,0.5258,0.4618,0.6467,0.7277
NW_006804190.1,1500001,2250000,1911560,41,0.0756,0.0367,0.108,0.2174,0.5671,0.6226,0.6017,0.7315,0.8001
NW_006804190.1,2250001,3000000,2617377,39,0.1095,0.0566,0.0793,0.3073,0.4818,0.4783,0.587,0.6835,0.7607
NW_006804191.1,2250001,3000000,2634356,31,0.1262,0.1018,0.0669,0.2401,0.4203,0.4153,0.368,0.6383,0.6737
NW_006804192.1,750001,1500000,1159856,36,0.1297,0.0364,0.1409,0.2398,0.4079,0.5005,0.4986,0.5147,0.7098
NW_006804193.1,1,750000,327731,38,0.1817,0.0357,0.1151,0.2888,0.411,0.3625,0.4657,0.4822,0.6671
NW_006804193.1,750001,1500000,1105882,34,0.1568,0.0898,0.191,0.3054,0.3074,0.3236,0.4372,0.2879,0.4072
NW_006804193.1,1500001,2250000,1915663,34,0.129,0.0816,0.079,0.2635,0.458,0.42,0.4416,0.6418,0.69
NW_006804193.1,2250001,3000000,2575679,40,0.1247,0.1437,0.1005,0.4215,0.4171,0.4191,0.5299,0.5875,0.5616
NW_006804194.1,1,750000,386749,38,0.1233,0.0597,0.0625,0.4367,0.4087,0.3694,0.6651,0.6416,0.7265
NW_006804194.1,1500001,2250000,1894743,30,0.1199,0.0374,0.1435,0.1949,0.4286,0.3926,0.4378,0.5426,0.6375
NW_006804194.1,2250001,3000000,2624361,31,0.1044,0.0682,0.1177,0.2531,0.4126,0.3957,0.5043,0.5883,0.6316
NW_006804195.1,1,750000,390745,40,0.0924,0.0748,0.1108,0.3745,0.4657,0.4673,0.6468,0.6535,0.6799
NW_006804195.1,750001,1500000,1170378,51,0.1237,0.061,0.0794,0.4069,0.4101,0.5143,0.6419,0.6153,0.769
NW_006804195.1,1500001,2250000,1917792,39,0.0954,0.1006,0.1141,0.478,0.3412,0.4344,0.6712,0.5429,0.6159
NW_006804196.1,1,750000,353041,33,0.089,0.0161,0.1145,0.2664,0.5888,0.6047,0.6818,0.7159,0.813
NW_006804196.1,750001,1500000,1140750,46,0.0745,0.0722,0.1251,0.2025,0.4864,0.4575,0.4809,0.6709,0.6568
NW_006804196.1,1500001,2250000,1925667,46,0.1185,0.0326,0.1374,0.2195,0.531,0.5396,0.5006,0.6237,0.7379
NW_006804197.1,1,750000,385315,38,0.0863,0.0482,0.1203,0.1645,0.6121,0.6431,0.4319,0.7216,0.7773
NW_006804197.1,750001,1500000,1107892,52,0.0954,0.043,0.1051,0.2541,0.5545,0.5551,0.5846,0.7045,0.7737
NW_006804197.1,1500001,2250000,1892047,52,0.1503,0.0632,0.077,0.2403,0.4968,0.4428,0.3969,0.6396,0.7367
NW_006804197.1,2250001,3000000,2631708,36,0.159,0.0503,0.1008,0.2808,0.4112,0.4749,0.4698,0.5326,0.7356
NW_006804198.1,750001,1500000,1153776,33,0.1498,0.0747,0.0768,0.2088,0.3465,0.2962,0.3116,0.52,0.6048
NW_006804198.1,1500001,2250000,1923555,36,0.1531,0.034,0.0778,0.2836,0.4706,0.4634,0.5166,0.6181,0.7932
NW_006804199.1,1,750000,409719,40,0.115,0.0687,0.1095,0.295,0.5318,0.4624,0.5379,0.663,0.6881
NW_006804199.1,750001,1500000,1147904,41,0.174,0.0705,0.0758,0.2836,0.4212,0.3727,0.4098,0.5552,0.6831
NW_006804199.1,1500001,2250000,1919082,42,0.0712,0.0405,0.13,0.279,0.4205,0.4849,0.6778,0.626,0.7115
NW_006804199.1,2250001,3000000,2499045,30,0.0784,0.0478,0.1622,0.2607,0.496,0.6308,0.6224,0.6217,0.7249
NW_006804200.1,1,750000,322192,36,0.0991,0.0226,0.1609,0.4901,0.465,0.4509,0.7877,0.5755,0.6732
NW_006804200.1,750001,1500000,1061403,32,0.0265,0.038,0.1673,0.223,0.4845,0.5326,0.7571,0.678,0.688
NW_006804200.1,2250001,3000000,2634549,38,0.1012,0.0635,0.1462,0.4072,0.4302,0.4211,0.675,0.566,0.6135
NW_006804201.1,1,750000,351683,33,0.0469,0.0986,0.1305,0.2019,0.5255,0.5155,0.4832,0.7215,0.6481
NW_006804201.1,750001,1500000,1046103,31,0.1273,0.0717,0.1175,0.1803,0.5075,0.549,0.2994,0.6234,0.7165
NW_006804202.1,1,750000,450277,35,0.1207,0.0239,0.1123,0.2884,0.3941,0.4481,0.6114,0.5565,0.746
NW_006804202.1,750001,1500000,1086218,38,0.0804,0.0946,0.165,0.1894,0.4259,0.4502,0.3801,0.5653,0.565
NW_006804202.1,1500001,2250000,1847134,46,0.1318,0.1026,0.1208,0.3279,0.341,0.4362,0.4861,0.4722,0.6046
NW_006804202.1,2250001,3000000,2584578,30,0.097,0.0216,0.0832,0.1903,0.532,0.4782,0.5377,0.7208,0.8106
NW_006804203.1,1,750000,366565,30,0.1564,0.0611,0.0941,0.3121,0.3853,0.4101,0.4961,0.5221,0.6928
NW_006804204.1,1,750000,347086,40,0.1003,0.0153,0.1077,0.3145,0.52,0.5161,0.7004,0.6781,0.7956
NW_006804204.1,750001,1500000,1197864,36,0.0736,0.1098,0.1153,0.267,0.421,0.4786,0.5016,0.6454,0.6312
NW_006804204.1,1500001,2250000,1873326,31,0.0995,0.0568,0.0511,0.3098,0.5598,0.5057,0.6093,0.772,0.815
NW_006804206.1,1,750000,376680,34,0.1215,0.0715,0.1447,0.2399,0.4252,0.4439,0.4389,0.536,0.6205
NW_006804206.1,750001,1500000,1155522,36,0.1089,0.0238,0.1401,0.2369,0.5656,0.476,0.575,0.651,0.7167
NW_006804206.1,1500001,2250000,1864576,43,0.1122,0.0502,0.1679,0.2321,0.3697,0.4968,0.4945,0.4632,0.6518
NW_006804206.1,2250001,3000000,2551058,33,0.0931,0.0294,0.1102,0.1004,0.4243,0.4336,0.2515,0.6255,0.7328
NW_006804208.1,1,750000,365667,31,0.0583,0.0518,0.1115,0.2955,0.5036,0.5953,0.6969,0.722,0.768
NW_006804208.1,750001,1500000,1030310,35,0.026,0.0929,0.0931,0.1718,0.5622,0.5443,0.4985,0.8162,0.7186
NW_006804208.1,1500001,2250000,1854560,46,0.1226,0.0612,0.1338,0.2592,0.4477,0.4709,0.4894,0.5674,0.6685
NW_006804208.1,2250001,3000000,2593776,33,0.0637,0.0548,0.1442,0.1766,0.5447,0.5402,0.5101,0.6905,0.6997
NW_006804209.1,750001,1500000,1149160,31,0.16,0.0767,0.0592,0.2629,0.5164,0.4202,0.3914,0.6614,0.7319
NW_006804209.1,1500001,2250000,1836151,36,0.1286,0.0839,0.1427,0.2587,0.3961,0.3082,0.4302,0.5027,0.4752
NW_006804212.1,1,750000,345548,31,0.0379,0.0398,0.156,0.2864,0.5453,0.4811,0.7705,0.7089,0.6733
NW_006804212.1,750001,1500000,1137338,36,0.0497,0.112,0.1075,0.298,0.4724,0.4652,0.5856,0.725,0.6303
NW_006804213.1,1500001,2250000,1864882,33,0.1164,0.0571,0.1561,0.2456,0.4661,0.4817,0.4907,0.5603,0.6494
NW_006804214.1,1,750000,415392,35,0.0847,0.1334,0.0707,0.3369,0.4602,0.5135,0.5238,0.7215,0.6797
NW_006804214.1,750001,1500000,1128619,34,0.0555,0.0469,0.1951,0.1779,0.5952,0.5507,0.5659,0.6638,0.6515
NW_006804214.1,1500001,2250000,1841810,36,0.0791,0.0857,0.0951,0.2582,0.6066,0.4185,0.5289,0.7584,0.6562
NW_006804214.1,2250001,3000000,2632564,34,0.1331,0.0592,0.133,0.1905,0.5512,0.4138,0.3406,0.6232,0.6349
NW_006804215.1,1500001,2250000,1838578,31,0.1156,0.1342,0.106,0.2363,0.3533,0.4312,0.3194,0.5353,0.5769
NW_006804216.1,1,750000,285119,40,0.1158,0.0393,0.118,0.2579,0.5604,0.5409,0.5504,0.6663,0.7557
NW_006804216.1,1500001,2250000,1909031,38,0.1204,0.0599,0.1028,0.2346,0.3869,0.3065,0.4577,0.565,0.5931
NW_006804217.1,1,750000,416967,37,0.0431,0.0266,0.213,0.175,0.4666,0.4317,0.6794,0.5819,0.5781
NW_006804217.1,750001,1500000,1124152,36,0.1005,0.0398,0.1549,0.3088,0.4349,0.5386,0.6417,0.5588,0.7046
NW_006804217.1,1500001,2250000,1848765,41,0.0877,0.0872,0.1454,0.2237,0.4666,0.4475,0.4505,0.6125,0.5997
NW_006804218.1,750001,1500000,1063334,33,0.109,0.0708,0.1276,0.3952,0.5672,0.3879,0.6412,0.6664,0.605
NW_006804218.1,1500001,2250000,1950197,30,0.0844,0.1529,0.0616,0.3679,0.3523,0.3285,0.5251,0.6683,0.5205
NW_006804219.1,1,750000,386511,30,0.1125,0.081,0.0983,0.4509,0.4494,0.5119,0.6583,0.6321,0.7125
NW_006804219.1,1500001,2250000,1886685,32,0.236,0.0592,0.129,0.3953,0.53,0.4249,0.469,0.5006,0.6492
NW_006804219.1,2250001,3000000,2633166,32,0.0932,0.1343,0.2293,0.2336,0.3921,0.4084,0.3568,0.4298,0.3962
NW_006804220.1,750001,1500000,1114505,32,0.05,0.0729,0.1886,0.2369,0.4441,0.5049,0.6004,0.5889,0.601
NW_006804220.1,1500001,2250000,1889441,31,0.0784,0.0233,0.1503,0.2285,0.4992,0.3993,0.6478,0.6391,0.6545
NW_006804221.1,750001,1500000,1186479,35,0.1342,0.0554,0.106,0.3102,0.3975,0.362,0.5445,0.5487,0.6472
NW_006804221.1,1500001,2250000,1892768,34,0.0806,0.1126,0.0903,0.2589,0.3945,0.3662,0.4692,0.6555,0.5786
NW_006804221.1,2250001,3000000,2526042,35,0.1059,0.0424,0.1438,0.2497,0.3905,0.483,0.555,0.5284,0.688
NW_006804222.1,1,750000,433044,39,0.0709,0.0673,0.1682,0.2542,0.4283,0.5439,0.5852,0.5761,0.6557
NW_006804222.1,1500001,2250000,1827780,33,0.0308,0.0645,0.1298,0.2105,0.5973,0.5031,0.6428,0.7721,0.6875
NW_006804223.1,1,750000,409112,38,0.0874,0.0637,0.0962,0.1897,0.4671,0.5794,0.4429,0.6828,0.7667
NW_006804223.1,750001,1500000,1060034,37,0.1163,0.1185,0.1072,0.3448,0.4082,0.4781,0.5047,0.5826,0.63
NW_006804223.1,1500001,2250000,1853011,30,0.129,0.0486,0.1166,0.3926,0.5712,0.4482,0.643,0.6578,0.6998
NW_006804224.1,1,750000,348852,42,0.1524,0.0538,0.072,0.3344,0.5108,0.3544,0.5416,0.6516,0.7094
NW_006804224.1,1500001,2250000,1886418,35,0.1594,0.0322,0.1661,0.2075,0.4825,0.3563,0.3803,0.5085,0.5772
NW_006804225.1,1,750000,304620,37,0.0842,0.076,0.1302,0.1479,0.556,0.5094,0.308,0.6879,0.6747
NW_006804225.1,750001,1500000,1060438,32,0.1088,0.0792,0.1616,0.179,0.4464,0.5015,0.3224,0.5477,0.6249
NW_006804226.1,1,750000,367980,36,0.077,0.0694,0.0673,0.277,0.4895,0.6498,0.5944,0.7527,0.8175
NW_006804226.1,750001,1500000,1138502,32,0.063,0.0942,0.114,0.2686,0.5124,0.5711,0.5598,0.7159,0.7025
NW_006804227.1,1,750000,364509,33,0.1252,0.0748,0.2262,0.3812,0.397,0.4318,0.5969,0.3986,0.4959
NW_006804227.1,1500001,2250000,1865531,34,0.0866,0.169,0.1763,0.2776,0.3778,0.3795,0.3815,0.4966,0.3869
NW_006804228.1,1,750000,353291,39,0.1105,0.0619,0.1606,0.2616,0.4264,0.5249,0.5171,0.5304,0.6618
NW_006804228.1,750001,1500000,1125226,33,0.0735,0.07,0.0836,0.2651,0.5569,0.4869,0.5866,0.7622,0.7376
NW_006804229.1,1500001,2250000,1844879,30,0.0679,0.0642,0.1434,0.1751,0.4647,0.5563,0.4649,0.6414,0.6965
NW_006804231.1,1,750000,383983,38,0.1174,0.1346,0.1481,0.2338,0.4922,0.5209,0.3107,0.5876,0.5856
NW_006804231.1,1500001,2250000,1913495,34,0.0967,0.0858,0.131,0.1965,0.4379,0.3743,0.3778,0.5996,0.5635
NW_006804232.1,1,750000,390387,31,0.0915,0.0626,0.1276,0.1599,0.4819,0.3719,0.3612,0.6413,0.605
NW_006804233.1,1,750000,338521,32,0.0981,0.1471,0.1767,0.2607,0.449,0.5607,0.3723,0.5441,0.5646
NW_006804233.1,750001,1500000,1144527,33,0.1143,0.0408,0.0798,0.2416,0.46,0.4349,0.5269,0.6632,0.7658
NW_006804235.1,1500001,2250000,1899507,42,0.0922,0.0375,0.0619,0.3316,0.5603,0.5357,0.684,0.7675,0.8373
NW_006804236.1,1,750000,325992,31,0.0756,0.0863,0.1097,0.3616,0.4567,0.4665,0.646,0.674,0.6642
NW_006804237.1,750001,1500000,1107267,39,0.1577,0.0659,0.1896,0.3865,0.3575,0.2971,0.5638,0.3578,0.4109
NW_006804237.1,1500001,2250000,1859959,39,0.1226,0.044,0.1986,0.3271,0.4609,0.2585,0.6064,0.496,0.3731
NW_006804238.1,2250001,3000000,2595616,33,0.0696,0.0781,0.1442,0.2395,0.429,0.4686,0.5414,0.6132,0.6286
NW_006804240.1,750001,1500000,1134614,47,0.0848,0.1037,0.1454,0.4172,0.4131,0.4814,0.6433,0.5768,0.6013
NW_006804240.1,1500001,2250000,1933037,42,0.2024,0.0522,0.113,0.3703,0.4637,0.3872,0.5012,0.5054,0.6599
NW_006804241.1,1,750000,428808,33,0.1891,0.0784,0.126,0.3289,0.4616,0.3957,0.4344,0.504,0.6019
NW_006804241.1,750001,1500000,1135980,33,0.0693,0.1595,0.0864,0.2076,0.4046,0.4671,0.3002,0.6883,0.5958
NW_006804241.1,1500001,2250000,1874139,36,0.0482,0.0781,0.1641,0.3007,0.325,0.5004,0.6643,0.5203,0.6224
NW_006804242.1,1,750000,429607,32,0.0549,0.0686,0.171,0.2815,0.4854,0.6297,0.6517,0.6344,0.6913
NW_006804242.1,750001,1500000,1095103,39,0.1633,0.0575,0.0707,0.3708,0.3446,0.3155,0.5537,0.5059,0.6736
NW_006804243.1,750001,1500000,1032688,35,0.1231,0.0376,0.0732,0.3051,0.4985,0.5108,0.5953,0.6822,0.8122
NW_006804244.1,1,750000,358726,35,0.1013,0.0538,0.1704,0.3051,0.4856,0.4598,0.6071,0.5754,0.6201
NW_006804244.1,1500001,2250000,1807433,31,0.1042,0.095,0.1151,0.1767,0.4456,0.5195,0.2896,0.6173,0.6749
NW_006804246.1,1,750000,435384,33,0.1313,0.0238,0.1032,0.1911,0.5145,0.4521,0.4353,0.6407,0.7631
NW_006804247.1,1,750000,447019,31,0.0298,0.0455,0.0896,0.3094,0.5226,0.7251,0.7915,0.8031,0.8366
NW_006804247.1,750001,1500000,1199809,36,0.083,0.075,0.0315,0.333,0.4289,0.6924,0.6288,0.7737,0.8634
NW_006804247.1,1500001,2250000,1827456,33,0.0375,0.042,0.0869,0.2102,0.6464,0.7202,0.6932,0.8318,0.8427
NW_006804248.1,1,750000,342382,42,0.0939,0.0381,0.0999,0.2507,0.5851,0.6002,0.5958,0.7262,0.8021
NW_006804248.1,750001,1500000,1175290,30,0.1231,0.0826,0.1076,0.3833,0.4227,0.3945,0.5894,0.5838,0.6237
NW_006804248.1,1500001,2250000,1882677,39,0.1032,0.0822,0.1161,0.3251,0.4149,0.4842,0.569,0.5944,0.6715
NW_006804249.1,1,750000,373388,31,0.1097,0.0501,0.1119,0.2967,0.5894,0.4384,0.5881,0.6945,0.699
NW_006804249.1,750001,1500000,1126577,37,0.0778,0.0686,0.0962,0.2521,0.5175,0.52,0.5624,0.7225,0.7364
NW_006804249.1,1500001,2250000,1850612,42,0.1296,0.0126,0.0941,0.2565,0.4216,0.4593,0.5786,0.593,0.8002
NW_006804250.1,1,750000,336954,37,0.069,0.0709,0.1428,0.2884,0.4748,0.5611,0.6218,0.6471,0.6912
NW_006804250.1,750001,1500000,1155412,33,0.1206,0.0466,0.0842,0.3317,0.5148,0.5542,0.6096,0.6794,0.7972
NW_006804250.1,1500001,2250000,1846168,34,0.1017,0.0958,0.0738,0.4125,0.5023,0.3725,0.6257,0.7132,0.641
NW_006804251.1,1,750000,368058,34,0.1571,0.0311,0.1384,0.2116,0.5695,0.3855,0.3967,0.6003,0.6513
NW_006804251.1,750001,1500000,1150496,36,0.0725,0.1054,0.0639,0.2853,0.4751,0.4371,0.5374,0.7584,0.6866
NW_006804252.1,1,750000,424207,40,0.0835,0.0695,0.118,0.233,0.5497,0.574,0.5188,0.7011,0.7295
NW_006804252.1,750001,1500000,1134236,43,0.117,0.0705,0.0923,0.3168,0.4583,0.5052,0.5561,0.6401,0.7326
NW_006804252.1,1500001,2250000,1908446,33,0.1883,0.0298,0.0317,0.2797,0.6061,0.5652,0.4515,0.7035,0.9013
NW_006804253.1,1,750000,453481,32,0.0978,0.2034,0.0995,0.4047,0.3919,0.591,0.4704,0.6101,0.6045
NW_006804253.1,1500001,2250000,1857812,39,0.0978,0.1358,0.1578,0.3705,0.3375,0.2736,0.5335,0.4634,0.3126
NW_006804255.1,1,750000,379470,30,0.1013,0.0399,0.076,0.1587,0.6474,0.6054,0.3964,0.7683,0.8326
NW_006804255.1,750001,1500000,1230989,33,0.1688,0.0424,0.1494,0.3124,0.4808,0.3934,0.5076,0.5155,0.6202
NW_006804256.1,1,750000,373048,30,0.166,0.1319,0.0443,0.3467,0.4093,0.3295,0.4113,0.6035,0.5904
NW_006804256.1,750001,1500000,1159257,36,0.1091,0.1093,0.1391,0.2957,0.3549,0.3622,0.4734,0.4948,0.5022
NW_006804256.1,1500001,2250000,1899087,40,0.1192,0.0251,0.1264,0.2773,0.5788,0.5651,0.5996,0.6616,0.7728
NW_006804257.1,1,750000,364275,36,0.0828,0.1111,0.1493,0.3096,0.4781,0.4443,0.5358,0.6214,0.5593
NW_006804257.1,750001,1500000,1150973,34,0.0482,0.1773,0.0936,0.2712,0.4336,0.5665,0.4252,0.7293,0.6262
NW_006804257.1,1500001,2250000,1836136,40,0.0655,0.0803,0.1452,0.4249,0.3932,0.5076,0.7177,0.5899,0.6483
NW_006804258.1,1,750000,416836,30,0.088,0.0205,0.0915,0.1642,0.5604,0.6615,0.5161,0.734,0.8505
NW_006804259.1,1500001,2250000,1845838,30,0.0758,0.0554,0.1347,0.256,0.4162,0.5907,0.6044,0.6086,0.733
NW_006804260.1,1,750000,307970,34,0.1869,0.1882,0.0893,0.2967,0.4595,0.3569,0.2345,0.5505,0.4528
NW_006804260.1,1500001,2250000,1832978,32,0.0836,0.023,0.1256,0.2762,0.5439,0.6066,0.6875,0.6885,0.7903
NW_006804261.1,1,750000,389403,45,0.0836,0.0316,0.1262,0.1999,0.5475,0.4798,0.5653,0.6895,0.728
NW_006804261.1,750001,1500000,1131188,32,0.1435,0.0407,0.1191,0.3154,0.3538,0.4135,0.5605,0.4714,0.6872
NW_006804261.1,1500001,2250000,1904486,31,0.144,0.0291,0.1519,0.3805,0.5145,0.3045,0.6411,0.5659,0.5543
NW_006804262.1,1,750000,395864,34,0.1011,0.0433,0.1486,0.3175,0.5679,0.6076,0.6412,0.6512,0.7372
NW_006804262.1,750001,1500000,1112674,32,0.0731,0.0639,0.1252,0.4428,0.4899,0.5577,0.742,0.6747,0.7205
NW_006804262.1,1500001,2250000,1929821,37,0.0863,0.1237,0.1378,0.2093,0.5326,0.4881,0.3432,0.6639,0.5899
NW_006804263.1,750001,1500000,1121629,30,0.0905,0.0982,0.112,0.214,0.4339,0.537,0.4002,0.6336,0.6838
NW_006804263.1,1500001,2250000,1831215,38,0.1618,0.0386,0.0709,0.3888,0.3619,0.4572,0.6024,0.5261,0.7945
NW_006804263.1,2250001,3000000,2489857,31,0.0558,0.1168,0.1021,0.2932,0.4403,0.4685,0.558,0.7067,0.6333
NW_006804265.1,750001,1500000,1172494,34,0.1159,0.1164,0.0953,0.364,0.3658,0.4492,0.529,0.5646,0.6307
NW_006804265.1,1500001,2250000,1893307,31,0.1274,0.13,0.0353,0.3114,0.3855,0.4009,0.4275,0.6631,0.6695
NW_006804269.1,1,750000,394253,32,0.1396,0.0639,0.0641,0.5203,0.5423,0.2795,0.6841,0.6948,0.6393
NW_006804269.1,750001,1500000,1145077,30,0.1527,0.0969,0.1652,0.4001,0.449,0.3609,0.5372,0.4899,0.4799
NW_006804269.1,1500001,2250000,1896762,38,0.1112,0.1137,0.1809,0.3409,0.4426,0.3988,0.5168,0.5167,0.4734
NW_006804270.1,1,750000,302120,31,0.114,0.063,0.1105,0.2683,0.5104,0.3864,0.5168,0.6512,0.6451
