scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804388.1,1,750000,436518,30,0.1039,0.0955,0.0427,0.3685,0.4956,0.4268,0.5865,0.752,0.7315
NW_006804389.1,1,750000,305370,37,0.1145,0.0397,0.1037,0.2872,0.5169,0.5032,0.5892,0.6629,0.76
NW_006804391.1,750001,1500000,1128619,44,0.1135,0.0925,0.0729,0.3352,0.3846,0.4318,0.5427,0.6219,0.6896
NW_006804393.1,1,750000,381573,31,0.1282,0.1519,0.0938,0.3121,0.4425,0.5373,0.3927,0.6112,0.6396
NW_006804399.1,1,750000,378202,30,0.1182,0.0487,0.1066,0.3216,0.5733,0.4023,0.6005,0.6833,0.6876
NW_006804399.1,750001,1500000,1183451,33,0.0496,0.101,0.0215,0.4493,0.4732,0.4854,0.7233,0.8663,0.7847
NW_006804400.1,750001,1500000,1105535,36,0.1051,0.0966,0.012,0.3482,0.5525,0.5938,0.5635,0.8161,0.8394
NW_006804403.1,1,750000,422670,34,0.1322,0.0728,0.0421,0.3028,0.5075,0.4697,0.507,0.7174,0.7906
NW_006804403.1,750001,1500000,1047289,33,0.0861,0.0401,0.0529,0.159,0.5722,0.558,0.4443,0.792,0.8527
NW_006804405.1,1,750000,353054,32,0.088,0.0348,0.0681,0.4248,0.4779,0.579,0.7571,0.7295,0.8437
NW_006804407.1,1,750000,334637,32,0.081,0.0537,0.0135,0.3628,0.6026,0.6523,0.6977,0.8608,0.9065
NW_006804408.1,750001,1500000,1099316,41,0.1169,0.0441,0.1202,0.2421,0.3827,0.4737,0.5137,0.5397,0.715
NW_006804409.1,1,750000,405781,35,0.1254,0.0498,0.0838,0.2395,0.5737,0.5358,0.4771,0.7024,0.7869
NW_006804409.1,750001,1500000,1169773,35,0.1858,0.0267,0.0473,0.2669,0.4773,0.4299,0.443,0.6195,0.8481
NW_006804410.1,750001,1500000,1112476,41,0.1038,0.0636,0.0772,0.2311,0.4993,0.5683,0.4809,0.7039,0.7882
NW_006804414.1,1,750000,405944,36,0.1809,0.0506,0.0489,0.3361,0.5617,0.3351,0.5005,0.6717,0.7512
NW_006804414.1,750001,1500000,1157823,31,0.1261,0.0864,0.0471,0.3304,0.5189,0.391,0.5263,0.7243,0.7188
NW_006804416.1,750001,1500000,1127049,43,0.121,0.0887,0.0648,0.3129,0.5519,0.4628,0.5109,0.7223,0.7258
NW_006804417.1,1,750000,391194,38,0.0851,0.0768,0.0762,0.2761,0.5518,0.5663,0.5592,0.7545,0.7711
NW_006804417.1,750001,1500000,1144008,32,0.0618,0.016,0.1419,0.2272,0.5088,0.5566,0.7181,0.6776,0.761
NW_006804419.1,1,750000,361196,40,0.1213,0.0537,0.0451,0.431,0.4421,0.4238,0.6739,0.6942,0.7997
NW_006804419.1,750001,1500000,1162756,34,0.107,0.0716,0.0935,0.3474,0.5586,0.6029,0.6033,0.7064,0.7684
NW_006804421.1,1,750000,270943,35,0.054,0.0634,0.0337,0.3181,0.7148,0.6759,0.6992,0.8895,0.8718
NW_006804422.1,1,750000,313801,32,0.0933,0.0871,0.0849,0.3313,0.4536,0.4297,0.5845,0.6827,0.6778
NW_006804422.1,750001,1500000,1143383,33,0.1013,0.0593,0.039,0.2121,0.5766,0.5539,0.4635,0.7917,0.8439
NW_006804423.1,1,750000,339226,32,0.073,0.0455,0.0959,0.3288,0.5332,0.5668,0.7054,0.7367,0.7869
NW_006804423.1,750001,1500000,1141031,34,0.1219,0.1489,0.0606,0.3564,0.5103,0.3884,0.462,0.7073,0.5877
NW_006804424.1,1,750000,396080,32,0.0721,0.0353,0.1062,0.2407,0.5871,0.6391,0.6469,0.7462,0.8087
NW_006804424.1,750001,1500000,1192427,31,0.1903,0.0654,0.1305,0.2955,0.53,0.4535,0.4082,0.548,0.6564
NW_006804425.1,750001,1500000,1184760,46,0.1332,0.0653,0.0802,0.3732,0.5033,0.5092,0.5924,0.6617,0.7594
NW_006804426.1,1,750000,445293,31,0.0522,0.0355,0.0539,0.2661,0.7089,0.6189,0.7272,0.8667,0.8711
NW_006804426.1,750001,1500000,1111619,34,0.1311,0.0717,0.0835,0.259,0.554,0.4347,0.4499,0.6865,0.7077
NW_006804427.1,1,750000,420569,37,0.0521,0.0839,0.099,0.3171,0.4822,0.3821,0.6584,0.739,0.6257
NW_006804429.1,1,750000,342884,31,0.1167,0.127,0.1156,0.3427,0.4815,0.3363,0.4882,0.6234,0.4826
NW_006804429.1,750001,1500000,1092274,34,0.1452,0.1018,0.133,0.5052,0.3697,0.4432,0.6193,0.466,0.5936
NW_006804430.1,750001,1500000,1160957,30,0.1386,0.0877,0.1189,0.2274,0.4872,0.5549,0.3471,0.5943,0.697
NW_006804431.1,1,750000,428920,30,0.1675,0.0429,0.0872,0.2378,0.4524,0.4313,0.3989,0.5734,0.7478
NW_006804431.1,750001,1500000,1062839,36,0.1479,0.0696,0.0703,0.4401,0.413,0.5341,0.616,0.5946,0.7774
NW_006804433.1,1,750000,323399,31,0.1128,0.1388,0.0678,0.4741,0.4781,0.559,0.5931,0.6933,0.699
NW_006804433.1,750001,1500000,1140702,49,0.1268,0.0429,0.0802,0.3756,0.4817,0.5338,0.6432,0.6579,0.8014
NW_006804434.1,750001,1500000,1098456,34,0.0834,0.0259,0.0822,0.2933,0.512,0.5628,0.6967,0.7316,0.832
NW_006804435.1,1,750000,373904,33,0.077,0.0882,0.0408,0.2855,0.4398,0.5542,0.5638,0.7728,0.7998
NW_006804435.1,750001,1500000,1134025,40,0.0794,0.061,0.1029,0.2934,0.4439,0.4587,0.6258,0.6707,0.7076
NW_006804436.1,1,750000,397443,34,0.0986,0.0525,0.0641,0.2919,0.605,0.4729,0.6011,0.772,0.7891
NW_006804436.1,750001,1500000,1031162,39,0.0916,0.0574,0.0646,0.4076,0.4616,0.3749,0.7017,0.7209,0.7302
NW_006804441.1,750001,1500000,1109832,31,0.1436,0.093,0.0783,0.2956,0.4716,0.5096,0.4409,0.6311,0.7227
NW_006804443.1,1,750000,366899,31,0.0658,0.0501,0.1118,0.247,0.4624,0.6146,0.632,0.6889,0.7762
NW_006804444.1,1,750000,435290,37,0.158,0.0248,0.0834,0.2341,0.5163,0.5433,0.4511,0.633,0.8264
NW_006804444.1,750001,1500000,1118248,33,0.1204,0.0808,0.1083,0.2986,0.4297,0.3647,0.5088,0.5921,0.6006
NW_006804445.1,750001,1500000,1188559,32,0.0752,0.0706,0.0662,0.3266,0.4676,0.5319,0.6469,0.7471,0.781
NW_006804447.1,750001,1500000,1139093,33,0.1082,0.0814,0.0707,0.187,0.4815,0.4632,0.3387,0.6976,0.7284
NW_006804448.1,1,750000,404799,33,0.1561,0.067,0.0678,0.2825,0.4577,0.5497,0.4465,0.6191,0.7902
NW_006804448.1,750001,1500000,1094937,36,0.083,0.0847,0.095,0.2318,0.5408,0.4528,0.4814,0.7276,0.68
NW_006804451.1,1,750000,417254,30,0.1605,0.224,0.1021,0.2937,0.4362,0.4164,0.2173,0.5498,0.4498
NW_006804451.1,750001,1500000,1132649,30,0.1429,0.0605,0.1039,0.472,0.4514,0.5577,0.657,0.5831,0.7527
NW_006804454.1,1,750000,357638,32,0.1091,0.0766,0.0476,0.2348,0.3938,0.6013,0.4458,0.6793,0.8205
NW_006804455.1,750001,1500000,1101904,31,0.0903,0.1406,0.0198,0.2648,0.5071,0.5605,0.405,0.812,0.7591
NW_006804457.1,750001,1500000,1105621,36,0.0911,0.0381,0.0569,0.3157,0.6095,0.4486,0.6717,0.7921,0.8163
NW_006804458.1,750001,1500000,1178313,31,0.0863,0.0555,0.1655,0.1761,0.4805,0.5036,0.4383,0.5971,0.6518
NW_006804459.1,750001,1500000,1110809,33,0.1306,0.0848,0.0523,0.2222,0.4874,0.4745,0.3587,0.6951,0.757
NW_006804461.1,1,750000,386617,35,0.1146,0.0742,0.0884,0.2812,0.5499,0.6007,0.5102,0.6993,0.7707
NW_006804461.1,750001,1500000,1169410,33,0.0505,0.0663,0.1407,0.1452,0.4639,0.4521,0.4389,0.6697,0.6394
NW_006804463.1,1,750000,350238,35,0.058,0.0949,0.1319,0.1739,0.559,0.5509,0.4014,0.7201,0.67
NW_006804464.1,1,750000,361964,30,0.1392,0.0257,0.0261,0.2069,0.4694,0.501,0.4427,0.7112,0.9061
NW_006804465.1,1,750000,289952,33,0.1095,0.061,0.0924,0.2431,0.5014,0.5348,0.4937,0.6762,0.7587
NW_006804466.1,1,750000,376677,36,0.1481,0.0466,0.0589,0.2706,0.568,0.493,0.4837,0.7026,0.8146
NW_006804466.1,750001,1500000,1106050,34,0.1521,0.0361,0.1072,0.4266,0.4854,0.47,0.6503,0.5909,0.7454
NW_006804468.1,1,750000,311547,32,0.0641,0.0994,0.098,0.4494,0.4275,0.4017,0.7031,0.6923,0.6178
NW_006804472.1,1,750000,383482,34,0.0854,0.0455,0.0895,0.2162,0.5088,0.5823,0.5479,0.7173,0.8005
NW_006804473.1,1,750000,363024,38,0.0951,0.0529,0.0825,0.201,0.5342,0.5374,0.4747,0.7253,0.785
NW_006804473.1,750001,1500000,1098442,45,0.1118,0.0296,0.0655,0.2258,0.585,0.5829,0.536,0.7466,0.8556
NW_006804475.1,1,750000,379454,34,0.0539,0.0905,0.0873,0.4241,0.4778,0.4991,0.7196,0.7522,0.7083
NW_006804475.1,750001,1500000,1132768,51,0.1113,0.1136,0.0417,0.4238,0.4683,0.4173,0.593,0.7295,0.6972
NW_006804476.1,1,750000,346303,30,0.098,0.0266,0.0487,0.3287,0.5155,0.5225,0.6923,0.7603,0.8715
NW_006804477.1,1,750000,303391,33,0.0859,0.039,0.0692,0.178,0.63,0.6445,0.4935,0.7895,0.8517
NW_006804477.1,750001,1500000,1156186,31,0.1139,0.0451,0.0987,0.1198,0.4889,0.5647,0.2105,0.6545,0.783
NW_006804479.1,750001,1500000,1075789,31,0.0924,0.0598,0.0195,0.2979,0.6012,0.7094,0.6053,0.8369,0.8989
NW_006804482.1,1,750000,406235,36,0.0763,0.0465,0.1017,0.2722,0.5008,0.611,0.6438,0.7089,0.7922
NW_006804484.1,750001,1500000,1085160,33,0.0536,0.122,0.0416,0.2807,0.6034,0.6322,0.5362,0.8601,0.7798
NW_006804485.1,750001,1500000,1017318,34,0.0882,0.0747,0.0237,0.3377,0.5534,0.5543,0.6234,0.8239,0.8438
NW_006804486.1,1,750000,371372,34,0.1019,0.1045,0.116,0.2472,0.4161,0.4699,0.4236,0.5974,0.632
NW_006804486.1,750001,1500000,1058038,34,0.1001,0.0984,0.0619,0.4057,0.4777,0.5136,0.6191,0.7205,0.7401
NW_006804487.1,750001,1500000,1108445,31,0.1194,0.0139,0.1719,0.1425,0.4875,0.2989,0.3747,0.5526,0.5385
NW_006804491.1,750001,1500000,1130279,37,0.1471,0.0828,0.111,0.2495,0.3618,0.3822,0.3812,0.487,0.6079
NW_006804492.1,1,750000,407008,39,0.1531,0.0915,0.0636,0.2577,0.4942,0.4347,0.3682,0.6521,0.7079
NW_006804492.1,750001,1500000,1051025,35,0.1508,0.0306,0.0579,0.2671,0.5765,0.5233,0.5059,0.7043,0.8508
NW_006804495.1,1,750000,428922,35,0.0489,0.0717,0.0792,0.3734,0.356,0.5776,0.7321,0.706,0.778
NW_006804497.1,1,750000,304008,36,0.1438,0.0443,0.0537,0.2976,0.5003,0.5463,0.5325,0.6816,0.8422
NW_006804497.1,750001,1500000,1107439,31,0.0642,0.0432,0.0534,0.2536,0.6509,0.6143,0.6622,0.8414,0.8605
NW_006804498.1,1,750000,305287,33,0.1031,0.1203,0.0624,0.3344,0.5185,0.7421,0.5119,0.7348,0.7894
NW_006804498.1,750001,1500000,1197823,46,0.1184,0.1568,0.151,0.4185,0.4109,0.4116,0.5181,0.519,0.4684
NW_006804499.1,1,750000,429787,33,0.0995,0.0555,0.0338,0.1912,0.5215,0.5959,0.4358,0.7823,0.8667
NW_006804499.1,750001,1500000,1122114,36,0.0777,0.0846,0.0836,0.2304,0.5722,0.5052,0.492,0.7624,0.7249
NW_006804500.1,1,750000,333637,37,0.1036,0.0236,0.0429,0.2733,0.5007,0.4934,0.6345,0.7545,0.8793
NW_006804501.1,1,750000,355637,32,0.074,0.0923,0.0864,0.262,0.4993,0.5451,0.531,0.7334,0.7286
NW_006804502.1,750001,1500000,1089424,32,0.1407,0.0733,0.0851,0.2508,0.4829,0.4101,0.4143,0.633,0.6873
NW_006804503.1,1,750000,391460,37,0.0703,0.0433,0.1104,0.2287,0.5779,0.5708,0.6142,0.7396,0.7718
NW_006804505.1,750001,1500000,1049278,34,0.1591,0.0888,0.0291,0.3074,0.5193,0.4864,0.4378,0.704,0.7924
NW_006804506.1,1,750000,344619,37,0.1387,0.0787,0.036,0.4627,0.6093,0.4027,0.6316,0.7587,0.7601
NW_006804506.1,750001,1500000,1073364,31,0.108,0.0381,0.0634,0.2367,0.424,0.335,0.5411,0.6752,0.7467
NW_006804507.1,750001,1500000,1124451,32,0.09,0.0428,0.0876,0.2787,0.4598,0.5961,0.6274,0.6874,0.8108
NW_006804508.1,1,750000,433454,33,0.0941,0.0795,0.0497,0.2943,0.6006,0.555,0.5571,0.7946,0.7998
NW_006804509.1,750001,1500000,1114234,31,0.0761,0.0859,0.1202,0.4393,0.5293,0.4382,0.6994,0.6981,0.6312
NW_006804511.1,1,750000,347673,37,0.1154,0.053,0.0614,0.3439,0.4775,0.5731,0.6189,0.6985,0.826
NW_006804511.1,750001,1500000,1052779,36,0.1088,0.0634,0.0906,0.3367,0.5687,0.3495,0.605,0.7123,0.6506
NW_006804513.1,1,750000,403018,32,0.1251,0.0496,0.0571,0.221,0.4607,0.5148,0.4461,0.681,0.82
NW_006804513.1,750001,1500000,1139198,38,0.1186,0.0512,0.0932,0.3182,0.6061,0.5425,0.5912,0.7132,0.7741
NW_006804514.1,1,750000,375298,35,0.0728,0.0552,0.0875,0.3984,0.4209,0.5593,0.7333,0.6911,0.7826
NW_006804516.1,750001,1500000,1172188,31,0.0842,0.0305,0.0798,0.4391,0.5197,0.4711,0.7778,0.7375,0.7987
NW_006804518.1,1,750000,308024,36,0.1133,0.0352,0.0408,0.2784,0.5522,0.5753,0.5914,0.7645,0.8816
NW_006804519.1,1,750000,369915,37,0.087,0.0518,0.0674,0.4198,0.553,0.6011,0.7265,0.7643,0.827
NW_006804519.1,750001,1500000,1035050,40,0.0978,0.0578,0.077,0.2259,0.5845,0.5701,0.5004,0.7496,0.797
NW_006804520.1,750001,1500000,1156110,34,0.0513,0.0,0.0801,0.1915,0.5639,0.6531,0.7727,0.7995,0.8895
NW_006804521.1,1,750000,392991,34,0.1341,0.1267,0.1242,0.2328,0.4988,0.3396,0.2924,0.6009,0.4732
NW_006804524.1,1,750000,424272,36,0.1094,0.0778,0.138,0.2276,0.481,0.5591,0.43,0.6032,0.6877
NW_006804527.1,1,750000,385367,42,0.1176,0.0618,0.0969,0.3491,0.4773,0.4608,0.6034,0.6448,0.7166
NW_006804530.1,1,750000,445584,32,0.1104,0.0759,0.0442,0.3703,0.4847,0.4447,0.6101,0.735,0.7712
NW_006804531.1,1,750000,295679,35,0.0989,0.056,0.1318,0.143,0.4994,0.5271,0.3081,0.6367,0.7083
NW_006804531.1,750001,1500000,1077738,30,0.183,0.0755,0.0931,0.2446,0.4855,0.5001,0.3196,0.5698,0.7218
NW_006804533.1,750001,1500000,1124970,32,0.0951,0.0145,0.1132,0.2731,0.616,0.574,0.6769,0.7212,0.8079
NW_006804534.1,1,750000,435796,31,0.1524,0.022,0.126,0.2828,0.3698,0.3434,0.5415,0.4657,0.657
NW_006804535.1,1,750000,435283,30,0.1004,0.0686,0.0332,0.2269,0.5132,0.5181,0.4699,0.7786,0.8284
NW_006804536.1,750001,1500000,1025556,30,0.0909,0.0638,0.062,0.4633,0.5572,0.4073,0.7242,0.7679,0.7423
NW_006804537.1,1,750000,315086,39,0.2066,0.0783,0.0469,0.4546,0.3961,0.3637,0.5356,0.528,0.7169
NW_006804545.1,1,750000,435651,37,0.1832,0.1441,0.0497,0.4877,0.3792,0.3927,0.5103,0.543,0.6163
NW_006804545.1,750001,1500000,1010662,31,0.1633,0.1371,0.0568,0.4489,0.4909,0.2266,0.5115,0.6457,0.4132
NW_006804547.1,1,750000,382159,33,0.1006,0.0684,0.1233,0.2469,0.4937,0.4874,0.503,0.6422,0.6826
NW_006804547.1,750001,1500000,1005091,33,0.0568,0.1199,0.0935,0.2337,0.5982,0.5742,0.4641,0.7856,0.6976
NW_006804549.1,1,750000,358816,35,0.1236,0.058,0.1025,0.2523,0.5154,0.4939,0.4834,0.652,0.7306
NW_006804550.1,1,750000,362393,46,0.0992,0.041,0.0897,0.242,0.5188,0.4769,0.5635,0.7028,0.7682
NW_006804551.1,1,750000,468253,39,0.1726,0.0897,0.085,0.4313,0.4817,0.3061,0.5465,0.5906,0.5687
NW_006804551.1,750001,1500000,1026667,36,0.1366,0.0345,0.0675,0.386,0.3918,0.3498,0.6489,0.5991,0.7552
NW_006804553.1,1,750000,366888,35,0.0839,0.1345,0.1273,0.352,0.3723,0.2792,0.5392,0.5707,0.3734
NW_006804555.1,1,750000,363857,33,0.0858,0.0326,0.1296,0.2818,0.6266,0.6463,0.6643,0.7173,0.7858
NW_006804560.1,1,750000,372296,42,0.113,0.0715,0.0386,0.2338,0.5874,0.5371,0.4468,0.7803,0.8216
NW_006804560.1,750001,1500000,1003194,32,0.1049,0.0149,0.0766,0.2448,0.5517,0.4624,0.6189,0.7278,0.8275
NW_006804561.1,1,750000,348377,35,0.1358,0.0763,0.0139,0.1808,0.5909,0.5887,0.2706,0.7839,0.8638
NW_006804571.1,1,750000,459616,34,0.1029,0.029,0.0873,0.2118,0.7253,0.643,0.5381,0.7772,0.8412
NW_006804575.1,1,750000,343471,30,0.1597,0.1096,0.0579,0.328,0.4183,0.5217,0.4304,0.5995,0.7335
NW_006804575.1,750001,1500000,1059808,33,0.1192,0.0472,0.1615,0.3001,0.375,0.2926,0.5785,0.4681,0.487
NW_006804576.1,1,750000,361813,33,0.0755,0.0404,0.0784,0.3427,0.4289,0.6446,0.7213,0.7066,0.8384
NW_006804577.1,1,750000,346215,33,0.1576,0.1523,0.0527,0.315,0.4062,0.3694,0.3521,0.601,0.5781
NW_006804581.1,1,750000,380363,35,0.1119,0.028,0.0546,0.2363,0.6207,0.5861,0.5559,0.7726,0.8741
NW_006804582.1,1,750000,426447,34,0.1356,0.0469,0.072,0.2742,0.6185,0.573,0.5135,0.723,0.8198
NW_006804584.1,1,750000,370221,30,0.1326,0.0852,0.0948,0.4317,0.4897,0.4281,0.6095,0.6351,0.6641
NW_006804586.1,1,750000,421806,40,0.0582,0.0744,0.1113,0.2932,0.5327,0.5366,0.6431,0.7356,0.7155
NW_006804590.1,1,750000,357437,30,0.1425,0.0743,0.0249,0.2906,0.4765,0.5776,0.4693,0.7118,0.8485
NW_006804591.1,1,750000,346788,36,0.0971,0.0346,0.1144,0.2997,0.6268,0.5994,0.6515,0.7217,0.7877
NW_006804592.1,1,750000,356235,50,0.1636,0.1725,0.1009,0.3686,0.4737,0.4872,0.3858,0.576,0.5744
NW_006804597.1,1,750000,379124,30,0.0812,0.1336,0.0357,0.2772,0.5408,0.5458,0.4541,0.8128,0.7414
NW_006804601.1,1,750000,417706,36,0.0877,0.0385,0.0967,0.2262,0.6476,0.5537,0.5762,0.7603,0.791
NW_006804602.1,1,750000,362128,30,0.1213,0.0501,0.0703,0.327,0.5518,0.4834,0.5969,0.7147,0.7873
NW_006804603.1,1,750000,435548,38,0.0804,0.0985,0.0521,0.1286,0.5872,0.5916,0.1873,0.8054,0.7831
NW_006804608.1,1,750000,423670,43,0.1167,0.0435,0.0738,0.3482,0.4815,0.4457,0.6378,0.6809,0.7765
NW_006804608.1,750001,1500000,962838,30,0.1082,0.1145,0.0848,0.4286,0.4724,0.4937,0.5999,0.6722,0.6755
NW_006804610.1,1,750000,377265,35,0.1667,0.0058,0.0402,0.3422,0.5331,0.4698,0.6095,0.686,0.9108
NW_006804610.1,750001,1500000,962760,34,0.1664,0.0456,0.0953,0.3765,0.4736,0.3912,0.5732,0.5796,0.7055
NW_006804611.1,1,750000,376204,36,0.1101,0.0565,0.0558,0.3328,0.5804,0.3354,0.6118,0.7594,0.7237
NW_006804613.1,1,750000,408544,33,0.0661,0.0587,0.0597,0.4231,0.4742,0.4064,0.7527,0.7749,0.7554
NW_006804617.1,1,750000,383254,41,0.11,0.1088,0.0573,0.3785,0.4115,0.4351,0.5641,0.6735,0.6905
NW_006804618.1,1,750000,386295,39,0.1529,0.0764,0.0537,0.376,0.4174,0.4306,0.5455,0.6155,0.7474
NW_006804619.1,1,750000,384680,37,0.1135,0.118,0.1341,0.2686,0.5169,0.4747,0.4099,0.6257,0.5928
NW_006804623.1,1,750000,425132,30,0.13,0.0456,0.0652,0.2264,0.5686,0.5153,0.4538,0.7175,0.8137
NW_006804624.1,1,750000,325903,30,0.1807,0.0416,0.051,0.2194,0.5585,0.4486,0.3389,0.6678,0.8206
NW_006804625.1,1,750000,339516,30,0.0825,0.0494,0.0931,0.407,0.4192,0.4616,0.7313,0.6652,0.7423
NW_006804627.1,1,750000,360973,35,0.1556,0.0985,0.0313,0.4058,0.4147,0.4801,0.5359,0.644,0.771
NW_006804628.1,1,750000,365363,31,0.1048,0.03,0.0545,0.2935,0.5205,0.5546,0.6385,0.7444,0.8645
NW_006804630.1,1,750000,362281,33,0.1085,0.0685,0.1029,0.3315,0.3586,0.329,0.591,0.5574,0.5992
NW_006804632.1,1,750000,447214,30,0.0277,0.0665,0.1577,0.1752,0.5823,0.61,0.5887,0.7353,0.7004
NW_006804633.1,1,750000,471036,33,0.0902,0.0871,0.0482,0.1991,0.6261,0.6718,0.3961,0.8091,0.8246
NW_006804635.1,1,750000,395490,31,0.0848,0.0652,0.0599,0.1315,0.5731,0.5691,0.2838,0.7846,0.8099
NW_006804638.1,1,750000,428906,32,0.1652,0.0938,0.0852,0.3316,0.4135,0.2748,0.4509,0.5479,0.5213
NW_006804638.1,750001,1500000,967526,30,0.2254,0.1637,0.0531,0.4378,0.3315,0.3178,0.3968,0.4209,0.5041
NW_006804640.1,1,750000,351429,34,0.1308,0.0359,0.0426,0.2207,0.6858,0.6216,0.4645,0.7843,0.8865
NW_006804643.1,1,750000,380605,31,0.1005,0.0371,0.0958,0.3366,0.5279,0.4,0.672,0.6974,0.7255
NW_006804650.1,1,750000,407384,38,0.1403,0.0776,0.0906,0.2888,0.5202,0.4233,0.4649,0.6486,0.6798
NW_006804651.1,1,750000,340631,34,0.1192,0.0846,0.0739,0.363,0.5436,0.492,0.5742,0.709,0.7327
NW_006804653.1,1,750000,384571,30,0.1388,0.1695,0.0872,0.3049,0.3571,0.4535,0.3399,0.5322,0.5715
NW_006804654.1,1,750000,375542,34,0.1439,0.0722,0.0582,0.4449,0.6396,0.3855,0.6213,0.7373,0.7211
NW_006804657.1,1,750000,365781,32,0.1674,0.0623,0.038,0.5241,0.5786,0.438,0.6523,0.7092,0.8028
NW_006804659.1,1,750000,338194,31,0.047,0.0674,0.0652,0.3866,0.3812,0.539,0.7521,0.7532,0.7896
NW_006804660.1,1,750000,443439,40,0.0596,0.0329,0.0784,0.2338,0.6279,0.7547,0.6808,0.81,0.8686
NW_006804661.1,1,750000,361181,40,0.185,0.1523,0.1147,0.3192,0.397,0.3905,0.3197,0.4647,0.5033
NW_006804664.1,1,750000,424459,31,0.0722,0.0787,0.0961,0.2314,0.5505,0.5215,0.5209,0.7446,0.7233
NW_006804666.1,1,750000,292129,34,0.1087,0.0588,0.0285,0.3213,0.4984,0.5487,0.5988,0.7674,0.8589
NW_006804667.1,1,750000,326433,30,0.0511,0.0559,0.1006,0.0952,0.5627,0.6123,0.2909,0.7716,0.7822
NW_006804669.1,1,750000,313085,38,0.1792,0.0655,0.0915,0.493,0.4339,0.2989,0.6145,0.5371,0.5964
NW_006804670.1,1,750000,389305,37,0.1633,0.1328,0.0965,0.4638,0.4917,0.4867,0.5289,0.5945,0.6307
NW_006804671.1,1,750000,361088,37,0.0957,0.0496,0.0954,0.3325,0.5972,0.5194,0.6532,0.7342,0.7644
NW_006804674.1,1,750000,392442,36,0.082,0.0449,0.0333,0.1974,0.586,0.5728,0.5266,0.8284,0.8779
NW_006804675.1,1,750000,362647,31,0.054,0.0556,0.0714,0.2049,0.604,0.7046,0.5904,0.8196,0.8417
NW_006804687.1,1,750000,351051,31,0.0911,0.0626,0.1186,0.2035,0.6011,0.5288,0.4644,0.7135,0.7179
NW_006804689.1,1,750000,407957,30,0.0901,0.0347,0.0734,0.2651,0.3894,0.5562,0.631,0.6645,0.8303
NW_006804690.1,1,750000,366399,44,0.0578,0.0502,0.0654,0.1357,0.6858,0.6824,0.4434,0.8421,0.8504
NW_006804691.1,1,750000,308918,35,0.1942,0.04,0.1051,0.2565,0.4978,0.2942,0.3853,0.5505,0.6167
NW_006804693.1,1,750000,377442,37,0.0842,0.093,0.1415,0.2478,0.5158,0.5457,0.4861,0.6526,0.6579
NW_006804697.1,1,750000,383604,33,0.1217,0.0442,0.0787,0.3566,0.5387,0.5383,0.6344,0.6972,0.8032
NW_006804699.1,1,750000,339607,37,0.1339,0.1046,0.1039,0.2669,0.4556,0.3763,0.3947,0.5985,0.5787
NW_006804706.1,1,750000,378808,38,0.0759,0.0669,0.1052,0.216,0.4495,0.6064,0.5162,0.6761,0.761
NW_006804707.1,1,750000,336905,50,0.1598,0.2051,0.0628,0.3346,0.3364,0.4278,0.3051,0.5157,0.5359
NW_006804709.1,1,750000,491099,41,0.1466,0.0592,0.0525,0.2502,0.5235,0.4461,0.4297,0.6915,0.7862
NW_006804711.1,1,750000,349533,33,0.0973,0.1229,0.0523,0.2659,0.4072,0.5475,0.4268,0.7005,0.7342
NW_006804715.1,1,750000,446974,30,0.1119,0.133,0.0719,0.3336,0.4017,0.5007,0.4759,0.6395,0.6717
NW_006804717.1,1,750000,408963,36,0.0944,0.0366,0.0584,0.3088,0.6253,0.4446,0.6618,0.7909,0.8149
NW_006804719.1,1,750000,351914,35,0.0852,0.009,0.0574,0.2381,0.64,0.7038,0.6811,0.8076,0.914
NW_006804720.1,1,750000,357884,32,0.0916,0.04,0.0696,0.2272,0.6066,0.5065,0.5636,0.7746,0.8127
NW_006804721.1,1,750000,323376,36,0.0719,0.0852,0.045,0.2103,0.5384,0.4669,0.4689,0.8122,0.7647
NW_006804724.1,1,750000,379513,31,0.0881,0.0702,0.0998,0.3286,0.5462,0.5623,0.6238,0.7169,0.7471
NW_006804725.1,1,750000,329075,36,0.148,0.0418,0.0954,0.186,0.4819,0.4024,0.3356,0.6091,0.7192
NW_006804729.1,1,750000,358034,46,0.1207,0.033,0.082,0.3003,0.5362,0.3815,0.6047,0.693,0.7478
NW_006804730.1,1,750000,376528,39,0.1558,0.0859,0.0977,0.353,0.5029,0.5439,0.5027,0.6097,0.7216
NW_006804731.1,1,750000,360816,35,0.2255,0.0665,0.0451,0.4311,0.3889,0.3695,0.5068,0.4966,0.7473
NW_006804733.1,1,750000,435874,43,0.077,0.0354,0.1035,0.2847,0.6601,0.5888,0.6817,0.7687,0.7974
NW_006804735.1,1,750000,340602,33,0.1146,0.1251,0.0543,0.3726,0.5637,0.4413,0.5262,0.7492,0.6735
NW_006804737.1,1,750000,271678,31,0.0619,0.0436,0.0609,0.2679,0.5339,0.7166,0.6822,0.8019,0.8701
NW_006804743.1,1,750000,386650,35,0.0861,0.0273,0.1099,0.2619,0.5573,0.5801,0.6557,0.7115,0.797
