scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804278.1,1,750000,397460,38,0.0573,0.1088,0.1092,0.2825,0.4942,0.4739,0.5584,0.7222,0.638
NW_006804278.1,750001,1500000,1127163,45,0.0821,0.0944,0.0958,0.2782,0.3058,0.4385,0.5312,0.562,0.6552
NW_006804279.1,1,750000,389741,33,0.1636,0.0612,0.0506,0.3012,0.4672,0.5399,0.4691,0.6389,0.8199
NW_006804279.1,750001,1500000,1099762,37,0.052,0.1243,0.1078,0.3314,0.533,0.6041,0.5922,0.749,0.6888
NW_006804279.1,1500001,2250000,1844835,36,0.087,0.0561,0.1534,0.2154,0.514,0.4518,0.5142,0.6329,0.6355
NW_006804280.1,1500001,2250000,1901156,40,0.1197,0.083,0.1029,0.3911,0.3496,0.3284,0.6007,0.53,0.5715
NW_006804281.1,750001,1500000,1121374,30,0.0759,0.0685,0.1043,0.3451,0.4826,0.5639,0.6656,0.6963,0.7441
NW_006804282.1,1,750000,291003,31,0.0961,0.0344,0.2154,0.1789,0.5169,0.4889,0.4781,0.5496,0.6053
NW_006804282.1,750001,1500000,1161328,40,0.0946,0.0848,0.0737,0.3269,0.5622,0.4906,0.5818,0.7494,0.732
NW_006804283.1,750001,1500000,1195015,31,0.115,0.1245,0.0722,0.3505,0.3689,0.3288,0.5035,0.6075,0.5522
NW_006804284.1,750001,1500000,1169525,34,0.1049,0.0883,0.1367,0.3345,0.3885,0.4054,0.5644,0.5384,0.578
NW_006804284.1,1500001,2250000,1881367,41,0.1385,0.0361,0.1279,0.3453,0.4144,0.5404,0.6086,0.5263,0.7463
NW_006804285.1,1,750000,436105,31,0.1178,0.0114,0.149,0.1787,0.5939,0.5272,0.4816,0.645,0.7457
NW_006804285.1,750001,1500000,1107141,32,0.0979,0.0215,0.1571,0.2018,0.5584,0.5104,0.5563,0.6402,0.7129
NW_006804286.1,750001,1500000,1144938,30,0.0418,0.0957,0.0989,0.2845,0.5296,0.5653,0.6228,0.7745,0.7168
NW_006804287.1,1500001,2250000,1900942,32,0.1097,0.0981,0.0924,0.2334,0.5456,0.5271,0.3961,0.6984,0.7046
NW_006804288.1,750001,1500000,1083265,35,0.1264,0.0706,0.0733,0.2477,0.5042,0.5169,0.4437,0.6807,0.7651
NW_006804288.1,1500001,2250000,1968967,40,0.1064,0.1055,0.1081,0.3102,0.4298,0.4901,0.5037,0.6129,0.6539
NW_006804290.1,750001,1500000,1121065,37,0.0889,0.1191,0.0827,0.2749,0.4334,0.5276,0.4638,0.6808,0.69
NW_006804290.1,1500001,2250000,1871044,38,0.0762,0.0882,0.1682,0.2442,0.5098,0.4474,0.5094,0.6254,0.5672
NW_006804293.1,1,750000,340013,33,0.0752,0.1017,0.1582,0.2148,0.5008,0.4555,0.4291,0.634,0.5686
NW_006804294.1,1,750000,422506,31,0.1248,0.0558,0.0748,0.3415,0.5555,0.3785,0.5942,0.7062,0.7164
NW_006804295.1,750001,1500000,1099511,39,0.0511,0.0842,0.1341,0.2745,0.4882,0.4737,0.6168,0.6921,0.6373
NW_006804296.1,1,750000,371635,46,0.1233,0.1419,0.1253,0.4162,0.3798,0.4062,0.5296,0.5197,0.5179
NW_006804296.1,750001,1500000,1166982,32,0.1338,0.1502,0.0991,0.4032,0.3503,0.3294,0.4919,0.5138,0.4638
NW_006804297.1,1,750000,330665,43,0.0523,0.0846,0.1109,0.3834,0.3692,0.482,0.7078,0.6497,0.6741
NW_006804297.1,750001,1500000,1175633,37,0.0913,0.0976,0.1338,0.2508,0.3959,0.466,0.4657,0.5698,0.6144
NW_006804297.1,1500001,2250000,1923285,30,0.0706,0.0984,0.1176,0.3103,0.4972,0.6594,0.5844,0.6928,0.7288
NW_006804298.1,1,750000,403837,37,0.0939,0.0465,0.1247,0.1799,0.5216,0.4616,0.4511,0.6649,0.698
NW_006804298.1,750001,1500000,1138862,39,0.093,0.0734,0.104,0.1753,0.4627,0.4349,0.368,0.6606,0.6727
NW_006804298.1,1500001,2250000,1907877,31,0.0831,0.1658,0.1071,0.3205,0.4385,0.5172,0.4534,0.6551,0.5949
NW_006804299.1,750001,1500000,1056789,30,0.1684,0.0764,0.0536,0.3512,0.3568,0.2017,0.4959,0.5382,0.5254
NW_006804299.1,1500001,2250000,1881807,35,0.0769,0.082,0.1012,0.2759,0.5297,0.4368,0.5656,0.7226,0.6648
NW_006804300.1,1500001,2250000,1855759,36,0.0856,0.1271,0.0921,0.3615,0.4066,0.4162,0.558,0.6529,0.5954
NW_006804301.1,750001,1500000,1059511,30,0.0606,0.0815,0.0399,0.1957,0.4852,0.5541,0.4801,0.8201,0.8105
NW_006804302.1,1,750000,393708,41,0.0756,0.0917,0.1648,0.1631,0.5339,0.6065,0.3332,0.6443,0.6624
NW_006804302.1,750001,1500000,1090050,41,0.1025,0.0715,0.1629,0.2647,0.4106,0.4525,0.5181,0.5244,0.601
NW_006804302.1,1500001,2250000,1761298,36,0.102,0.0907,0.1781,0.2125,0.473,0.4774,0.3883,0.5558,0.5731
NW_006804304.1,1,750000,381158,35,0.157,0.0951,0.1298,0.2928,0.4102,0.3754,0.4104,0.4947,0.5518
NW_006804304.1,750001,1500000,1077328,47,0.1367,0.0383,0.1378,0.3682,0.4285,0.3763,0.628,0.5276,0.6328
NW_006804305.1,750001,1500000,1172640,44,0.1086,0.0687,0.0731,0.2605,0.51,0.5129,0.5048,0.7083,0.7663
NW_006804305.1,1500001,2250000,1825633,36,0.1,0.0342,0.059,0.2665,0.626,0.566,0.6101,0.7835,0.8544
NW_006804306.1,1500001,2250000,1944402,30,0.0555,0.078,0.1201,0.1798,0.4273,0.4694,0.4714,0.6705,0.663
NW_006804308.1,1,750000,346356,34,0.1188,0.0788,0.0833,0.2492,0.5364,0.5243,0.4448,0.6939,0.7421
NW_006804308.1,750001,1500000,1128878,34,0.1092,0.069,0.0672,0.2478,0.4941,0.5068,0.4839,0.7078,0.7724
NW_006804308.1,1500001,2250000,1921757,36,0.1116,0.0793,0.1169,0.3226,0.5013,0.5228,0.556,0.6406,0.695
NW_006804309.1,1,750000,405270,44,0.1277,0.0398,0.1326,0.2283,0.3872,0.3051,0.4759,0.5097,0.572
NW_006804309.1,750001,1500000,1047443,31,0.1043,0.069,0.1175,0.3596,0.4238,0.4825,0.6239,0.5975,0.6873
NW_006804309.1,1500001,2250000,1812101,34,0.048,0.0978,0.0509,0.3014,0.47,0.5134,0.6225,0.8173,0.7565
NW_006804311.1,1,750000,383573,30,0.0703,0.0858,0.0726,0.16,0.4431,0.5077,0.3562,0.7326,0.7402
NW_006804311.1,1500001,2250000,1842159,31,0.1258,0.0634,0.0538,0.3683,0.4058,0.3731,0.6036,0.6493,0.7386
NW_006804312.1,750001,1500000,1088030,32,0.1432,0.0854,0.1576,0.2593,0.3585,0.478,0.4003,0.4214,0.607
NW_006804312.1,1500001,2250000,1919898,40,0.0507,0.1052,0.0402,0.4027,0.5276,0.5679,0.6869,0.8482,0.782
NW_006804313.1,1,750000,378015,33,0.0737,0.12,0.0988,0.3277,0.4524,0.4986,0.5566,0.6909,0.6519
NW_006804314.1,1500001,2250000,1803201,32,0.1078,0.0832,0.1325,0.2908,0.4624,0.5069,0.5183,0.5998,0.6607
NW_006804315.1,750001,1500000,1177659,37,0.0479,0.0569,0.1864,0.1404,0.4762,0.449,0.4691,0.6173,0.5862
NW_006804316.1,1500001,2250000,1892212,31,0.1109,0.0943,0.0686,0.3258,0.5104,0.5464,0.5338,0.7115,0.7503
NW_006804317.1,1,750000,343019,39,0.0275,0.048,0.1323,0.2507,0.4594,0.5081,0.7479,0.7142,0.7092
NW_006804318.1,1,750000,352557,30,0.1352,0.0606,0.1232,0.2707,0.4402,0.3735,0.4816,0.5588,0.6173
NW_006804318.1,1500001,2250000,1822703,30,0.0979,0.1208,0.0817,0.3796,0.312,0.342,0.5653,0.5656,0.5559
NW_006804319.1,1500001,2250000,1836935,37,0.1045,0.0344,0.1117,0.3652,0.4783,0.5372,0.6916,0.6431,0.7698
NW_006804320.1,750001,1500000,1141641,33,0.0928,0.0651,0.1326,0.1982,0.5121,0.4889,0.443,0.651,0.675
NW_006804320.1,1500001,2250000,1867258,33,0.1046,0.0636,0.1124,0.3652,0.5362,0.5556,0.6375,0.6747,0.7366
NW_006804321.1,1,750000,326985,38,0.0675,0.0231,0.0899,0.2448,0.6105,0.6917,0.6988,0.7806,0.8555
NW_006804322.1,1,750000,386935,32,0.1902,0.077,0.1737,0.3594,0.3937,0.2806,0.4707,0.3798,0.3946
NW_006804322.1,750001,1500000,1089113,35,0.2012,0.1495,0.0288,0.3337,0.3298,0.2788,0.3222,0.4956,0.5282
NW_006804324.1,1,750000,405411,48,0.0798,0.0469,0.1056,0.3291,0.5195,0.5088,0.6881,0.7078,0.749
NW_006804324.1,750001,1500000,1107225,37,0.1388,0.0771,0.1175,0.2393,0.5407,0.4231,0.3904,0.6288,0.638
NW_006804324.1,1500001,2250000,1816904,31,0.1157,0.0547,0.0898,0.1974,0.5528,0.6108,0.4094,0.6974,0.7969
NW_006804325.1,1,750000,365057,33,0.0655,0.0498,0.0898,0.413,0.5368,0.6121,0.7644,0.7568,0.8035
NW_006804325.1,750001,1500000,1161525,32,0.0845,0.0571,0.1079,0.2748,0.4361,0.5666,0.6024,0.6502,0.7553
NW_006804326.1,1,750000,390626,32,0.1475,0.0909,0.163,0.2385,0.3995,0.4005,0.3451,0.453,0.5314
NW_006804327.1,1,750000,371567,36,0.0432,0.0611,0.1285,0.3655,0.6168,0.4469,0.7598,0.7649,0.6616
NW_006804327.1,1500001,2250000,1881627,30,0.0711,0.0657,0.1248,0.3302,0.3248,0.4603,0.6683,0.5494,0.6686
NW_006804328.1,1500001,2250000,1919910,34,0.0897,0.0699,0.0554,0.3384,0.5459,0.3889,0.6304,0.7745,0.7326
NW_006804329.1,1500001,2250000,1914742,32,0.0896,0.0982,0.1152,0.2338,0.469,0.4533,0.4396,0.6534,0.6311
NW_006804330.1,1,750000,357282,35,0.1069,0.0568,0.069,0.2428,0.643,0.6585,0.5086,0.7685,0.8328
NW_006804331.1,1,750000,333653,33,0.0844,0.0508,0.1103,0.3096,0.4986,0.5319,0.6533,0.6845,0.7468
NW_006804331.1,750001,1500000,1131166,33,0.082,0.0438,0.0528,0.1954,0.6408,0.5717,0.5257,0.8175,0.8509
NW_006804332.1,1,750000,334367,39,0.0962,0.1347,0.1285,0.3093,0.3868,0.4133,0.4692,0.5625,0.5297
NW_006804332.1,750001,1500000,1118112,42,0.1317,0.0173,0.0939,0.156,0.564,0.4686,0.3656,0.6781,0.7965
NW_006804334.1,750001,1500000,1252831,30,0.1199,0.0821,0.029,0.2489,0.6115,0.4753,0.4352,0.7914,0.799
NW_006804335.1,1,750000,366184,46,0.1474,0.1568,0.1208,0.3481,0.4798,0.4613,0.4042,0.5756,0.5501
NW_006804335.1,750001,1500000,1135607,43,0.1224,0.1142,0.1051,0.3845,0.3753,0.3337,0.5423,0.5475,0.5182
NW_006804335.1,1500001,2250000,1758255,34,0.096,0.1111,0.1265,0.3129,0.4914,0.5744,0.5155,0.6427,0.6686
NW_006804336.1,1,750000,418175,36,0.0453,0.105,0.1435,0.2236,0.5938,0.4844,0.5097,0.7358,0.6041
NW_006804336.1,750001,1500000,1158310,40,0.0952,0.07,0.0502,0.2368,0.5147,0.6245,0.4955,0.7618,0.8317
NW_006804338.1,750001,1500000,1160683,38,0.0818,0.1017,0.0804,0.3684,0.4169,0.5466,0.6134,0.6855,0.7248
NW_006804339.1,1,750000,381289,35,0.0751,0.0329,0.0579,0.2199,0.624,0.5813,0.618,0.8153,0.8614
NW_006804339.1,750001,1500000,1083403,35,0.0656,0.096,0.0943,0.291,0.5371,0.4831,0.5781,0.7506,0.6821
NW_006804340.1,750001,1500000,1151700,38,0.0616,0.036,0.1007,0.2475,0.4561,0.6414,0.6818,0.7086,0.8152
NW_006804341.1,1,750000,384841,33,0.116,0.1149,0.1121,0.2664,0.4157,0.425,0.4076,0.5819,0.5909
NW_006804341.1,1500001,2250000,1806391,41,0.0606,0.1236,0.1385,0.1973,0.4422,0.5084,0.3755,0.6444,0.6025
NW_006804342.1,1,750000,373038,42,0.0642,0.1114,0.1395,0.2905,0.4129,0.4221,0.5487,0.6164,0.5544
NW_006804342.1,750001,1500000,1108551,31,0.1091,0.0886,0.0783,0.2738,0.5663,0.4996,0.4822,0.7264,0.724
NW_006804342.1,1500001,2250000,1805028,38,0.0726,0.0722,0.1894,0.1968,0.4961,0.4411,0.4749,0.5947,0.5553
NW_006804344.1,1,750000,401806,33,0.1149,0.06,0.1431,0.2814,0.5112,0.5652,0.5383,0.6092,0.706
NW_006804344.1,750001,1500000,1184526,36,0.0901,0.0669,0.15,0.1862,0.485,0.536,0.4194,0.6155,0.6748
NW_006804345.1,1,750000,385345,41,0.176,0.1011,0.1135,0.2989,0.4667,0.4685,0.3786,0.5394,0.6393
NW_006804345.1,750001,1500000,1163275,36,0.1545,0.1016,0.1581,0.3464,0.3779,0.4054,0.4729,0.4274,0.5276
NW_006804346.1,750001,1500000,1130074,35,0.0909,0.0573,0.0905,0.362,0.4769,0.4467,0.6716,0.6916,0.7264
NW_006804348.1,1,750000,289692,36,0.0785,0.042,0.1074,0.3199,0.5202,0.4452,0.694,0.7075,0.7231
NW_006804348.1,750001,1500000,1126536,30,0.0884,0.0753,0.0754,0.2014,0.5404,0.5473,0.4346,0.7466,0.7673
NW_006804349.1,1,750000,396956,35,0.1116,0.0989,0.121,0.2106,0.4854,0.4802,0.3451,0.6255,0.6393
NW_006804349.1,750001,1500000,1165916,33,0.1456,0.0996,0.098,0.2895,0.5391,0.4762,0.4175,0.6433,0.6679
NW_006804351.1,1,750000,354346,34,0.0637,0.0649,0.1422,0.2587,0.5072,0.5236,0.614,0.6739,0.6811
NW_006804351.1,750001,1500000,1078591,35,0.1283,0.0585,0.1172,0.3837,0.502,0.5159,0.6206,0.6192,0.7195
NW_006804351.1,1500001,2250000,1707269,33,0.1539,0.1978,0.1611,0.3443,0.3081,0.4705,0.3353,0.3348,0.4606
NW_006804352.1,1,750000,392140,40,0.0423,0.0793,0.1248,0.1559,0.6072,0.6201,0.4514,0.7674,0.7276
NW_006804352.1,750001,1500000,1073285,31,0.1451,0.0583,0.0873,0.2297,0.4566,0.3725,0.3984,0.6065,0.6842
NW_006804353.1,750001,1500000,1046137,39,0.1001,0.0346,0.0453,0.285,0.5081,0.4484,0.6298,0.7592,0.8434
NW_006804354.1,1,750000,393151,38,0.1069,0.0648,0.1185,0.3154,0.5239,0.5403,0.5846,0.6575,0.7204
NW_006804354.1,750001,1500000,1180882,30,0.0667,0.0967,0.1248,0.4211,0.3333,0.5666,0.6862,0.5663,0.6842
NW_006804355.1,750001,1500000,1104471,36,0.1084,0.0613,0.1272,0.2768,0.4059,0.4119,0.5434,0.5627,0.6394
NW_006804356.1,1,750000,407297,38,0.1096,0.1424,0.0785,0.3175,0.3807,0.3587,0.4445,0.616,0.5419
NW_006804356.1,750001,1500000,1147646,34,0.0941,0.0785,0.1682,0.2543,0.4162,0.3921,0.5061,0.5336,0.5341
NW_006804358.1,1,750000,347511,30,0.1115,0.1332,0.078,0.2594,0.5222,0.4788,0.3707,0.7035,0.6502
NW_006804358.1,750001,1500000,1120608,32,0.0775,0.1075,0.0908,0.3547,0.6344,0.5968,0.5988,0.7749,0.7253
NW_006804359.1,1,750000,386558,36,0.0599,0.0882,0.0938,0.4033,0.3937,0.4716,0.7005,0.6844,0.6875
NW_006804359.1,750001,1500000,1096403,30,0.0811,0.0705,0.1491,0.3022,0.4624,0.5028,0.6112,0.6137,0.6533
NW_006804360.1,1,750000,387542,41,0.0834,0.1104,0.161,0.2586,0.4614,0.5144,0.4676,0.5936,0.5949
NW_006804360.1,750001,1500000,1077320,47,0.132,0.0288,0.0921,0.1987,0.5588,0.5896,0.4363,0.6772,0.8216
NW_006804362.1,1,750000,384176,30,0.0876,0.0913,0.1241,0.273,0.5123,0.5244,0.5192,0.669,0.6706
NW_006804363.1,1,750000,424293,43,0.0926,0.0393,0.1643,0.2442,0.5078,0.449,0.5872,0.6085,0.6422
NW_006804363.1,1500001,2250000,1816865,37,0.0778,0.0483,0.1684,0.196,0.4731,0.448,0.5259,0.5994,0.6226
NW_006804364.1,750001,1500000,1016611,30,0.0496,0.0509,0.0947,0.2172,0.5115,0.5242,0.6359,0.7622,0.7654
NW_006804364.1,1500001,2250000,1809089,33,0.1131,0.0794,0.1273,0.3316,0.4587,0.5463,0.5627,0.5971,0.6928
NW_006804365.1,1,750000,355931,32,0.1597,0.0901,0.0944,0.2198,0.5329,0.4437,0.2856,0.627,0.6672
NW_006804366.1,1,750000,370553,32,0.1304,0.0673,0.1362,0.202,0.5578,0.572,0.3545,0.6263,0.7086
NW_006804366.1,750001,1500000,1048322,30,0.0569,0.0831,0.1767,0.2929,0.4409,0.4664,0.6264,0.5936,0.577
NW_006804367.1,1,750000,385583,34,0.0859,0.1027,0.1378,0.3303,0.5043,0.5137,0.5684,0.6488,0.6326
NW_006804367.1,750001,1500000,1095869,39,0.0879,0.0716,0.1125,0.2772,0.5275,0.5874,0.5657,0.6918,0.739
NW_006804369.1,750001,1500000,1059358,38,0.0679,0.1252,0.1282,0.1915,0.4558,0.5673,0.3409,0.6575,0.6466
NW_006804370.1,1,750000,340127,31,0.0784,0.1241,0.1446,0.3382,0.5038,0.4736,0.552,0.6494,0.5707
NW_006804370.1,750001,1500000,1140303,33,0.1468,0.1077,0.1056,0.3236,0.3531,0.3969,0.448,0.4862,0.5889
NW_006804371.1,750001,1500000,1095152,39,0.0631,0.0629,0.1569,0.2919,0.4367,0.5682,0.6567,0.6099,0.6871
NW_006804372.1,1,750000,370497,42,0.0974,0.1279,0.1163,0.3301,0.3487,0.4758,0.5039,0.5436,0.6039
NW_006804372.1,750001,1500000,1048737,37,0.0726,0.1104,0.0983,0.1602,0.446,0.4792,0.283,0.6894,0.654
NW_006804373.1,750001,1500000,1164378,42,0.094,0.0997,0.1108,0.3875,0.4398,0.4759,0.6124,0.6343,0.6496
NW_006804374.1,1,750000,413319,34,0.0944,0.0964,0.0657,0.4097,0.3632,0.3631,0.6342,0.6506,0.647
NW_006804374.1,750001,1500000,1148241,32,0.0883,0.1248,0.1168,0.3926,0.4571,0.4284,0.5856,0.6453,0.5727
NW_006804375.1,750001,1500000,1117136,35,0.0908,0.1366,0.0584,0.2409,0.4605,0.5116,0.3707,0.7314,0.691
NW_006804376.1,750001,1500000,1167336,36,0.095,0.1406,0.186,0.381,0.421,0.4263,0.5405,0.5124,0.4588
NW_006804377.1,1,750000,407334,30,0.0913,0.1372,0.0767,0.325,0.5159,0.588,0.4926,0.7302,0.7031
NW_006804377.1,750001,1500000,1065897,39,0.1277,0.0635,0.0902,0.268,0.4671,0.4983,0.4869,0.6337,0.7428
NW_006804378.1,1,750000,397844,30,0.067,0.1209,0.1381,0.2931,0.2907,0.4017,0.5274,0.4913,0.5252
NW_006804378.1,750001,1500000,1115059,34,0.0568,0.0924,0.0904,0.3186,0.4141,0.5684,0.6325,0.7088,0.7331
NW_006804379.1,1,750000,347123,50,0.1216,0.106,0.1053,0.3986,0.5119,0.4375,0.5684,0.649,0.6231
NW_006804381.1,1,750000,409567,38,0.1498,0.0735,0.1086,0.3607,0.4547,0.5326,0.54,0.5701,0.7186
NW_006804381.1,750001,1500000,1109229,40,0.0702,0.1423,0.0733,0.3931,0.4815,0.6446,0.587,0.7505,0.7238
NW_006804382.1,750001,1500000,1096939,35,0.1103,0.0339,0.091,0.1826,0.6375,0.566,0.4465,0.7373,0.8093
NW_006804383.1,1,750000,395470,38,0.0943,0.1057,0.1149,0.2186,0.4527,0.47,0.3845,0.6365,0.6319
NW_006804383.1,750001,1500000,1157373,30,0.1805,0.0775,0.1188,0.2509,0.4891,0.3813,0.3322,0.5442,0.603
NW_006804386.1,1,750000,467205,36,0.1039,0.1041,0.0879,0.3655,0.3189,0.4843,0.5696,0.5504,0.6804
NW_006804386.1,750001,1500000,1209932,30,0.0923,0.0801,0.1384,0.4015,0.3826,0.5165,0.658,0.5495,0.6624
NW_006804387.1,1,750000,349704,34,0.0866,0.0808,0.1466,0.1878,0.5318,0.4944,0.3957,0.652,0.638
NW_006804387.1,750001,1500000,1110116,31,0.0771,0.0865,0.1016,0.2923,0.4496,0.4285,0.5754,0.6798,0.6518
NW_006804389.1,1,750000,334428,35,0.1197,0.059,0.0966,0.3232,0.5263,0.4962,0.5794,0.6704,0.7389
NW_006804391.1,750001,1500000,1146574,44,0.1149,0.1416,0.0761,0.357,0.3605,0.3787,0.4842,0.5936,0.5662
NW_006804393.1,1,750000,376891,34,0.1193,0.1562,0.1641,0.2777,0.3939,0.5031,0.3482,0.4836,0.5299
NW_006804396.1,1,750000,403269,33,0.06,0.0573,0.1629,0.2018,0.5754,0.5246,0.5622,0.6866,0.6647
NW_006804396.1,750001,1500000,1110861,30,0.086,0.0534,0.1167,0.1869,0.651,0.5441,0.4696,0.7406,0.7397
NW_006804399.1,750001,1500000,1167312,36,0.0443,0.1737,0.0831,0.3554,0.4289,0.4384,0.5434,0.7512,0.5597
NW_006804400.1,750001,1500000,1109054,36,0.1054,0.0999,0.0587,0.365,0.5652,0.5483,0.5736,0.756,0.7568
NW_006804403.1,1,750000,422614,37,0.1182,0.0349,0.083,0.2887,0.468,0.4533,0.5932,0.6578,0.7788
NW_006804403.1,750001,1500000,1030234,35,0.0785,0.0698,0.1012,0.1663,0.5425,0.5478,0.3955,0.7261,0.74
NW_006804405.1,1,750000,394350,39,0.0756,0.0445,0.1547,0.3581,0.4294,0.5076,0.7232,0.5896,0.6832
NW_006804407.1,1,750000,363592,35,0.0736,0.0361,0.0845,0.3337,0.526,0.6096,0.7279,0.7484,0.8274
NW_006804408.1,750001,1500000,1102842,42,0.1167,0.0671,0.1868,0.2485,0.3733,0.4172,0.4729,0.4344,0.5462
NW_006804409.1,1,750000,403855,36,0.1185,0.0669,0.1429,0.2347,0.5272,0.5072,0.4463,0.6148,0.6686
NW_006804409.1,750001,1500000,1148662,37,0.1674,0.043,0.0768,0.2662,0.4847,0.4435,0.4461,0.6098,0.7712
NW_006804410.1,750001,1500000,1120303,42,0.1024,0.1201,0.0533,0.2439,0.4611,0.5367,0.3857,0.7216,0.7321
NW_006804414.1,1,750000,414428,33,0.193,0.0604,0.0685,0.4073,0.5492,0.353,0.5383,0.6275,0.702
NW_006804414.1,750001,1500000,1172038,34,0.1121,0.1155,0.1474,0.3159,0.5169,0.408,0.4832,0.6109,0.5254
NW_006804415.1,1,750000,422538,33,0.048,0.0891,0.0978,0.1769,0.4784,0.4532,0.4543,0.7454,0.6695
NW_006804415.1,750001,1500000,1060966,30,0.0681,0.0834,0.0878,0.3286,0.4859,0.5075,0.6373,0.7336,0.7217
NW_006804416.1,750001,1500000,1124066,43,0.1206,0.0611,0.0965,0.3285,0.5611,0.4806,0.5794,0.687,0.7286
NW_006804417.1,1,750000,409291,41,0.0784,0.0874,0.1218,0.2747,0.4951,0.4947,0.5491,0.6751,0.6626
NW_006804417.1,750001,1500000,1150868,33,0.0595,0.0704,0.1546,0.2193,0.4923,0.5218,0.5556,0.6544,0.6568
NW_006804419.1,1,750000,375096,43,0.1157,0.0472,0.0889,0.3744,0.412,0.3551,0.6543,0.6144,0.6895
NW_006804419.1,750001,1500000,1157954,36,0.1012,0.0692,0.1307,0.3101,0.5156,0.5439,0.5814,0.6447,0.7004
NW_006804420.1,1,750000,387729,35,0.0601,0.0496,0.0976,0.2454,0.5177,0.6295,0.6465,0.7455,0.7989
NW_006804421.1,1,750000,276473,37,0.0509,0.0969,0.0987,0.2796,0.6345,0.5656,0.5941,0.7975,0.7157
NW_006804422.1,750001,1500000,1146641,36,0.0936,0.0618,0.1058,0.221,0.5112,0.4458,0.4926,0.6848,0.6945
NW_006804423.1,1,750000,318301,30,0.0764,0.062,0.0766,0.3568,0.5199,0.5786,0.6863,0.7532,0.7946
NW_006804423.1,750001,1500000,1169824,34,0.1181,0.0647,0.0909,0.3603,0.4647,0.2819,0.6076,0.6447,0.5801
NW_006804424.1,1,750000,408016,33,0.0706,0.0252,0.1366,0.238,0.5278,0.5505,0.6763,0.683,0.7533
NW_006804424.1,750001,1500000,1178245,33,0.1818,0.0727,0.1705,0.2828,0.4996,0.459,0.3915,0.4914,0.5936
NW_006804425.1,750001,1500000,1187528,45,0.135,0.0544,0.1287,0.3668,0.5013,0.4636,0.6019,0.5959,0.6814
NW_006804426.1,1,750000,433971,34,0.0497,0.0623,0.0629,0.2514,0.6641,0.5469,0.6475,0.8503,0.8028
NW_006804426.1,750001,1500000,1095875,32,0.1349,0.0591,0.1149,0.2382,0.5585,0.4291,0.4338,0.6464,0.6743
NW_006804427.1,1,750000,408913,37,0.052,0.0636,0.1265,0.3164,0.4534,0.3482,0.702,0.6824,0.5837
NW_006804429.1,1,750000,326912,31,0.1171,0.1217,0.1536,0.3259,0.4833,0.3514,0.4766,0.575,0.4499
NW_006804429.1,750001,1500000,1083760,37,0.1333,0.0972,0.157,0.465,0.3442,0.3743,0.615,0.4193,0.5059
NW_006804431.1,1,750000,414736,32,0.1556,0.0485,0.1017,0.2231,0.4251,0.3835,0.3844,0.5481,0.6837
NW_006804431.1,750001,1500000,1092126,34,0.1585,0.0776,0.0816,0.4489,0.4182,0.4804,0.596,0.5665,0.7261
NW_006804433.1,1,750000,334063,33,0.1056,0.1609,0.0684,0.4393,0.4339,0.5033,0.5474,0.6773,0.6408
NW_006804433.1,750001,1500000,1144666,52,0.1155,0.075,0.0803,0.3422,0.4426,0.5102,0.577,0.6494,0.7456
NW_006804434.1,750001,1500000,1075851,37,0.0766,0.05,0.122,0.3033,0.4747,0.5374,0.6661,0.6655,0.7343
NW_006804435.1,1,750000,359763,35,0.0743,0.1081,0.0725,0.2806,0.4243,0.4972,0.5223,0.7157,0.7035
NW_006804435.1,750001,1500000,1158294,40,0.0801,0.079,0.1373,0.271,0.4614,0.4386,0.5589,0.6307,0.6166
NW_006804436.1,750001,1500000,1060699,39,0.0904,0.1113,0.0501,0.4611,0.4486,0.4139,0.6529,0.7392,0.6848
NW_006804441.1,750001,1500000,1141010,35,0.1295,0.0898,0.0994,0.2529,0.4388,0.4442,0.4074,0.5986,0.6603
NW_006804443.1,1,750000,379060,30,0.0677,0.1177,0.102,0.2242,0.4296,0.5276,0.4274,0.6814,0.6669
NW_006804444.1,1,750000,434759,38,0.1549,0.0169,0.116,0.228,0.5252,0.4965,0.4655,0.6023,0.7732
NW_006804444.1,750001,1500000,1107849,32,0.1256,0.0993,0.1311,0.3145,0.3647,0.3243,0.4859,0.4921,0.4886
NW_006804445.1,750001,1500000,1141614,35,0.07,0.1044,0.0784,0.2839,0.4161,0.4857,0.543,0.7082,0.6944
NW_006804446.1,750001,1500000,1196987,30,0.0745,0.046,0.2295,0.3061,0.4851,0.3653,0.6822,0.5356,0.4649
NW_006804447.1,750001,1500000,1154542,35,0.1001,0.0747,0.1157,0.1678,0.4937,0.4711,0.3262,0.653,0.675
NW_006804448.1,1,750000,406544,37,0.1425,0.063,0.0884,0.2426,0.4195,0.5028,0.4175,0.5809,0.7481
NW_006804448.1,750001,1500000,1099077,39,0.0779,0.0558,0.1745,0.1857,0.5425,0.4478,0.4832,0.6345,0.6032
NW_006804449.1,750001,1500000,1094600,30,0.1238,0.1054,0.117,0.2048,0.4944,0.4232,0.293,0.6205,0.5963
NW_006804451.1,1,750000,427162,34,0.1433,0.2154,0.0876,0.2828,0.4101,0.3871,0.233,0.5732,0.45
