scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804285.1,1,750000,430662,31,0.1179,0.0531,0.106,0.1727,0.5953,0.5523,0.3492,0.6944,0.7577
NW_006804285.1,750001,1500000,1109520,32,0.0979,0.0295,0.1604,0.2218,0.5868,0.5009,0.5665,0.6509,0.6923
NW_006804288.1,750001,1500000,1073982,35,0.1279,0.0532,0.0909,0.2269,0.5101,0.5069,0.4421,0.6584,0.7605
NW_006804288.1,1500001,2250000,1985261,40,0.1047,0.087,0.079,0.2936,0.4371,0.5451,0.5206,0.6641,0.7455
NW_006804290.1,750001,1500000,1115220,38,0.0876,0.1435,0.0547,0.3022,0.4217,0.4691,0.4594,0.7216,0.6626
NW_006804290.1,1500001,2250000,1873061,35,0.0843,0.0521,0.1758,0.2623,0.5438,0.4328,0.5995,0.626,0.5955
NW_006804292.1,1,750000,333037,30,0.0453,0.0502,0.1521,0.2202,0.5104,0.4038,0.6552,0.687,0.6116
NW_006804293.1,1,750000,321631,33,0.074,0.0946,0.1653,0.2315,0.4955,0.4711,0.4788,0.6231,0.5802
NW_006804294.1,1,750000,416904,32,0.1166,0.096,0.0523,0.3508,0.5199,0.3741,0.5476,0.7307,0.6804
NW_006804295.1,1,750000,335809,32,0.0979,0.0419,0.0715,0.2378,0.4711,0.5756,0.5583,0.706,0.8282
NW_006804295.1,750001,1500000,1091799,36,0.0556,0.0532,0.1127,0.2975,0.5306,0.5032,0.7018,0.7363,0.7273
NW_006804296.1,1,750000,381299,46,0.1235,0.1523,0.1384,0.4456,0.3573,0.4435,0.5402,0.4764,0.5192
NW_006804296.1,750001,1500000,1162303,31,0.1341,0.1202,0.0833,0.3951,0.3721,0.3427,0.5259,0.5605,0.5549
NW_006804297.1,1,750000,331117,40,0.0567,0.0372,0.0859,0.3956,0.3987,0.4998,0.7962,0.7072,0.7893
NW_006804297.1,750001,1500000,1164212,34,0.099,0.0479,0.1662,0.2628,0.4467,0.5456,0.5758,0.5549,0.6832
NW_006804297.1,1500001,2250000,1923865,31,0.069,0.0968,0.1141,0.3775,0.4717,0.5903,0.6516,0.6861,0.7077
NW_006804298.1,1,750000,395701,38,0.093,0.0398,0.098,0.1929,0.5583,0.5159,0.5009,0.7184,0.7736
NW_006804298.1,750001,1500000,1146801,35,0.1038,0.0478,0.0775,0.1944,0.503,0.4518,0.4515,0.7054,0.7658
NW_006804298.1,1500001,2250000,1900196,33,0.0769,0.138,0.0962,0.305,0.4617,0.5539,0.4918,0.6952,0.6626
NW_006804299.1,750001,1500000,1062065,30,0.1638,0.1113,0.0521,0.3514,0.3698,0.2491,0.45,0.5606,0.5188
NW_006804299.1,1500001,2250000,1880316,36,0.0752,0.0774,0.0462,0.2365,0.5281,0.4491,0.525,0.8021,0.7674
NW_006804300.1,750001,1500000,1119642,30,0.0744,0.1089,0.091,0.326,0.3522,0.4171,0.5735,0.6317,0.6254
NW_006804300.1,1500001,2250000,1849408,37,0.0842,0.0963,0.1097,0.3602,0.3911,0.4188,0.6114,0.6149,0.6174
NW_006804302.1,1,750000,386555,42,0.0724,0.074,0.1286,0.1447,0.5055,0.5306,0.3395,0.6796,0.6906
NW_006804302.1,750001,1500000,1086976,40,0.1029,0.0728,0.1296,0.246,0.4042,0.4293,0.4864,0.5658,0.6304
NW_006804302.1,1500001,2250000,1765971,37,0.0982,0.0665,0.1757,0.2105,0.4885,0.5237,0.4504,0.5747,0.6363
NW_006804304.1,1,750000,368344,36,0.1529,0.1125,0.1018,0.3235,0.407,0.3953,0.4307,0.5361,0.586
NW_006804304.1,750001,1500000,1073519,47,0.1351,0.0572,0.1425,0.353,0.4449,0.3208,0.5843,0.5372,0.5379
NW_006804305.1,1,750000,385129,33,0.1135,0.0399,0.1067,0.3986,0.4698,0.4757,0.6884,0.6324,0.7429
NW_006804305.1,750001,1500000,1174173,43,0.1107,0.0425,0.0642,0.2563,0.5425,0.5752,0.5523,0.7326,0.8373
NW_006804305.1,1500001,2250000,1810680,38,0.0971,0.0764,0.0917,0.2934,0.6001,0.5137,0.5562,0.7382,0.729
NW_006804308.1,1,750000,349169,30,0.1366,0.0604,0.0689,0.2997,0.5916,0.557,0.518,0.7146,0.8003
NW_006804308.1,750001,1500000,1138330,36,0.1019,0.0961,0.0746,0.2484,0.4802,0.5146,0.4427,0.7004,0.7258
NW_006804308.1,1500001,2250000,1920507,35,0.1165,0.0545,0.1023,0.2915,0.4997,0.4738,0.5591,0.6525,0.7263
NW_006804309.1,1,750000,396572,45,0.1242,0.037,0.1439,0.2584,0.3948,0.3343,0.5372,0.5059,0.5866
NW_006804309.1,750001,1500000,1054849,35,0.0918,0.0837,0.1444,0.3076,0.4091,0.4521,0.5686,0.5646,0.6094
NW_006804309.1,1500001,2250000,1836417,36,0.0452,0.0839,0.0794,0.281,0.4729,0.4796,0.6383,0.7761,0.7196
NW_006804311.1,1500001,2250000,1857713,33,0.1191,0.0618,0.0409,0.3137,0.3693,0.3308,0.5652,0.6557,0.7414
NW_006804312.1,1,750000,387663,30,0.1068,0.0574,0.0322,0.3299,0.5831,0.531,0.6135,0.7954,0.8509
NW_006804312.1,750001,1500000,1088902,32,0.1452,0.0638,0.1121,0.2808,0.3375,0.488,0.4703,0.4608,0.7054
NW_006804312.1,1500001,2250000,1939933,37,0.0543,0.0469,0.046,0.4275,0.56,0.6482,0.7966,0.8425,0.8721
NW_006804314.1,1500001,2250000,1813576,32,0.1078,0.0606,0.1157,0.3043,0.4498,0.4689,0.5792,0.6142,0.6946
NW_006804315.1,750001,1500000,1168588,33,0.0528,0.0545,0.2147,0.1682,0.5578,0.5137,0.5293,0.6253,0.5971
NW_006804316.1,1500001,2250000,1886416,33,0.1062,0.1211,0.0708,0.2971,0.4781,0.4846,0.4592,0.6985,0.6808
NW_006804317.1,1,750000,379520,37,0.0299,0.0538,0.1108,0.2744,0.4929,0.4952,0.7451,0.7597,0.7252
NW_006804318.1,1,750000,343258,30,0.1374,0.0814,0.1322,0.3025,0.4691,0.4293,0.4816,0.5662,0.6139
NW_006804318.1,750001,1500000,1126768,31,0.1269,0.1824,0.1752,0.4201,0.448,0.3372,0.4746,0.5085,0.3179
NW_006804319.1,1500001,2250000,1844022,38,0.1001,0.049,0.0947,0.3615,0.4532,0.5035,0.6696,0.6579,0.7598
NW_006804320.1,750001,1500000,1141641,33,0.0928,0.0428,0.1371,0.2188,0.5197,0.5218,0.5397,0.6496,0.7164
NW_006804320.1,1500001,2250000,1863146,31,0.1138,0.0405,0.1097,0.3634,0.5656,0.605,0.6613,0.6813,0.7878
NW_006804321.1,1,750000,314537,39,0.066,0.018,0.0917,0.2295,0.6075,0.6997,0.7014,0.7791,0.8608
NW_006804321.1,750001,1500000,1120424,30,0.1192,0.0455,0.0793,0.2104,0.4182,0.455,0.4498,0.6284,0.768
NW_006804322.1,1,750000,376026,33,0.1846,0.142,0.2058,0.3576,0.3781,0.2629,0.385,0.3303,0.2122
NW_006804322.1,750001,1500000,1096533,35,0.2048,0.119,0.0493,0.3512,0.3372,0.2515,0.381,0.4655,0.5114
NW_006804323.1,1,750000,418419,32,0.094,0.0534,0.1087,0.1959,0.544,0.4943,0.4659,0.6968,0.7285
NW_006804324.1,1,750000,409797,46,0.084,0.0472,0.0773,0.349,0.5432,0.5445,0.6947,0.7511,0.803
NW_006804324.1,750001,1500000,1112455,39,0.1332,0.0771,0.0994,0.2296,0.5221,0.4299,0.3838,0.6474,0.6707
NW_006804324.1,1500001,2250000,1839989,30,0.1246,0.0775,0.0588,0.2246,0.5736,0.5728,0.3916,0.7344,0.7958
NW_006804325.1,1,750000,365057,33,0.0655,0.077,0.0871,0.4168,0.4884,0.5944,0.7185,0.7398,0.7667
NW_006804325.1,750001,1500000,1160691,31,0.0847,0.0509,0.0938,0.2983,0.4141,0.5879,0.6415,0.6571,0.7895
NW_006804326.1,1,750000,398964,34,0.1374,0.0484,0.1456,0.277,0.4042,0.4549,0.5105,0.4942,0.6601
NW_006804327.1,1,750000,355535,34,0.0462,0.0182,0.1081,0.3629,0.637,0.4867,0.8437,0.7925,0.7792
NW_006804327.1,750001,1500000,1128262,31,0.084,0.1015,0.1298,0.2114,0.3831,0.4421,0.4024,0.5762,0.5977
NW_006804327.1,1500001,2250000,1869553,33,0.0647,0.0745,0.1276,0.3097,0.3167,0.408,0.6449,0.5469,0.6151
NW_006804328.1,1500001,2250000,1917850,31,0.0976,0.0793,0.0371,0.3768,0.578,0.4322,0.6317,0.7995,0.7717
NW_006804329.1,1500001,2250000,1891576,33,0.0858,0.0886,0.1044,0.2403,0.4509,0.5147,0.4804,0.6631,0.6952
NW_006804330.1,1,750000,366175,34,0.1074,0.0259,0.0397,0.2795,0.6497,0.6877,0.6271,0.8049,0.9132
NW_006804331.1,1,750000,353431,31,0.0911,0.046,0.088,0.3197,0.568,0.5723,0.6584,0.7377,0.7988
NW_006804331.1,750001,1500000,1151725,35,0.077,0.0338,0.0552,0.1771,0.6036,0.5901,0.5362,0.8107,0.8659
NW_006804332.1,1,750000,332427,40,0.0945,0.1061,0.1061,0.328,0.3688,0.4099,0.5446,0.5849,0.6012
NW_006804332.1,750001,1500000,1104217,44,0.1283,0.0651,0.0888,0.1696,0.5469,0.4565,0.284,0.68,0.7218
NW_006804334.1,750001,1500000,1236126,32,0.1166,0.076,0.0337,0.2529,0.569,0.4842,0.4614,0.7758,0.8048
NW_006804335.1,1,750000,343915,43,0.1605,0.0941,0.1197,0.342,0.5332,0.4577,0.4703,0.5963,0.6334
NW_006804335.1,750001,1500000,1122825,41,0.1287,0.0984,0.1035,0.4109,0.4086,0.383,0.5795,0.5699,0.5952
NW_006804335.1,1500001,2250000,1768546,34,0.0948,0.0796,0.1473,0.304,0.5135,0.5579,0.5668,0.6306,0.6734
NW_006804336.1,1,750000,415819,34,0.0481,0.1212,0.1407,0.2454,0.6283,0.5339,0.4999,0.7486,0.6184
NW_006804336.1,750001,1500000,1175944,38,0.1019,0.0618,0.0455,0.2167,0.5643,0.6474,0.4645,0.778,0.8535
NW_006804337.1,1,750000,362510,30,0.1286,0.0576,0.1019,0.2351,0.5508,0.5077,0.4453,0.6654,0.7385
NW_006804338.1,750001,1500000,1163191,39,0.0783,0.0408,0.1022,0.3294,0.434,0.5037,0.7046,0.6672,0.7608
NW_006804339.1,1,750000,372711,36,0.073,0.0475,0.0805,0.2562,0.6289,0.6055,0.6313,0.7911,0.8167
NW_006804339.1,750001,1500000,1108124,37,0.0604,0.0743,0.0864,0.2627,0.5148,0.4732,0.6042,0.7598,0.7202
NW_006804340.1,750001,1500000,1152828,40,0.0583,0.0389,0.1392,0.2333,0.4494,0.6109,0.6669,0.6515,0.7552
NW_006804341.1,1,750000,389916,32,0.1236,0.1045,0.1043,0.2929,0.4316,0.515,0.4521,0.5947,0.6743
NW_006804341.1,1500001,2250000,1799711,37,0.0679,0.1227,0.1455,0.2276,0.5331,0.541,0.4222,0.6778,0.615
NW_006804342.1,1,750000,388942,37,0.0713,0.085,0.1448,0.3147,0.4581,0.4697,0.6143,0.6303,0.619
NW_006804342.1,750001,1500000,1079208,30,0.112,0.0721,0.061,0.3286,0.5932,0.4962,0.575,0.7551,0.7727
NW_006804342.1,1500001,2250000,1794747,37,0.0752,0.015,0.1866,0.159,0.5541,0.4928,0.5708,0.6298,0.6719
NW_006804344.1,1,750000,401806,33,0.1149,0.0428,0.105,0.3037,0.5139,0.5931,0.6,0.659,0.787
NW_006804344.1,750001,1500000,1186579,35,0.0918,0.0858,0.1356,0.1934,0.5048,0.5544,0.3827,0.6442,0.6784
NW_006804345.1,1,750000,372085,41,0.1783,0.0967,0.1261,0.2924,0.4777,0.4557,0.3723,0.5296,0.6193
NW_006804345.1,750001,1500000,1168654,33,0.1728,0.0882,0.1229,0.3719,0.3883,0.4577,0.4935,0.4613,0.6372
NW_006804346.1,750001,1500000,1115319,34,0.0919,0.0326,0.0924,0.3459,0.491,0.5139,0.7057,0.695,0.7917
NW_006804348.1,1,750000,297492,34,0.0819,0.0524,0.1001,0.3474,0.558,0.4749,0.6872,0.7298,0.7335
NW_006804348.1,750001,1500000,1105030,30,0.0867,0.0531,0.0599,0.1937,0.5236,0.5647,0.4825,0.7637,0.8255
NW_006804349.1,1,750000,400089,35,0.1104,0.0912,0.1117,0.2176,0.4942,0.4551,0.3788,0.6448,0.6472
NW_006804349.1,750001,1500000,1168206,34,0.1403,0.0787,0.1037,0.2752,0.5231,0.438,0.4433,0.6338,0.6668
NW_006804351.1,1,750000,356439,32,0.0677,0.0301,0.1232,0.3327,0.5588,0.5567,0.7532,0.7187,0.7672
NW_006804351.1,750001,1500000,1073526,38,0.1176,0.0178,0.1124,0.3334,0.4555,0.4682,0.6739,0.6092,0.7652
NW_006804351.1,1500001,2250000,1704826,30,0.1696,0.1535,0.1605,0.3988,0.3528,0.4939,0.4359,0.3745,0.5304
NW_006804352.1,1,750000,397073,41,0.0413,0.1197,0.1188,0.1504,0.6144,0.6021,0.3136,0.7785,0.6806
NW_006804352.1,750001,1500000,1074114,35,0.1297,0.0345,0.0938,0.2021,0.4127,0.3898,0.4348,0.5862,0.7276
NW_006804353.1,750001,1500000,1038079,36,0.1076,0.0425,0.0279,0.3198,0.5566,0.493,0.6318,0.7917,0.8726
NW_006804354.1,1,750000,385728,41,0.0993,0.1107,0.1033,0.3032,0.4904,0.5049,0.4985,0.6691,0.6619
NW_006804355.1,750001,1500000,1102376,34,0.1156,0.0726,0.1142,0.3112,0.4618,0.4707,0.5483,0.6137,0.6802
NW_006804356.1,1,750000,399308,36,0.1143,0.1156,0.0725,0.3541,0.3916,0.4014,0.5227,0.6268,0.6323
NW_006804356.1,750001,1500000,1136757,33,0.0963,0.0748,0.1428,0.237,0.4292,0.4187,0.4824,0.5768,0.5999
NW_006804358.1,1,750000,330760,31,0.1074,0.0865,0.0581,0.2359,0.5104,0.5056,0.4298,0.7311,0.7593
NW_006804358.1,750001,1500000,1120608,32,0.0775,0.0485,0.0718,0.3585,0.6499,0.5195,0.7118,0.8023,0.8008
NW_006804359.1,1,750000,401851,35,0.0626,0.1112,0.1165,0.4351,0.4366,0.4923,0.6782,0.6711,0.6363
NW_006804359.1,750001,1500000,1120432,30,0.079,0.0545,0.1346,0.2928,0.4694,0.5037,0.6407,0.6412,0.6949
NW_006804360.1,1,750000,370626,36,0.0945,0.0911,0.1792,0.2528,0.5257,0.5496,0.4757,0.5993,0.6174
NW_006804360.1,750001,1500000,1079437,45,0.1382,0.0233,0.0607,0.1996,0.5902,0.5882,0.4364,0.7219,0.8724
NW_006804363.1,1,750000,429239,39,0.1005,0.0,0.1683,0.2651,0.5756,0.4827,0.6924,0.6334,0.7136
NW_006804363.1,1500001,2250000,1814947,34,0.0865,0.0224,0.1577,0.1601,0.4838,0.4548,0.5051,0.6092,0.6806
NW_006804364.1,1500001,2250000,1798903,36,0.1052,0.0515,0.1032,0.2975,0.446,0.5265,0.5954,0.6332,0.7534
NW_006804365.1,1,750000,352576,32,0.1571,0.073,0.0565,0.2196,0.5142,0.4691,0.3236,0.6674,0.7666
NW_006804366.1,1,750000,360573,35,0.1201,0.0404,0.1073,0.1818,0.5241,0.5724,0.3997,0.6551,0.7803
NW_006804366.1,750001,1500000,1041428,32,0.0528,0.099,0.1181,0.3109,0.3988,0.5061,0.6197,0.6587,0.6584
NW_006804367.1,1,750000,399227,31,0.096,0.0403,0.1424,0.3251,0.5181,0.5449,0.665,0.638,0.7233
NW_006804367.1,750001,1500000,1117709,39,0.089,0.027,0.1192,0.2341,0.5277,0.5637,0.615,0.6817,0.7793
NW_006804368.1,750001,1500000,1114320,30,0.1358,0.0881,0.1086,0.3005,0.2976,0.3615,0.4698,0.4303,0.5846
NW_006804369.1,750001,1500000,1044396,35,0.0745,0.1171,0.1151,0.1928,0.5006,0.6036,0.3476,0.6927,0.6886
NW_006804369.1,1500001,2250000,1799820,32,0.1669,0.031,0.1051,0.2573,0.5177,0.3419,0.4571,0.5964,0.6793
NW_006804370.1,1,750000,340127,31,0.0784,0.0582,0.1282,0.3347,0.4982,0.4156,0.6725,0.668,0.6456
NW_006804370.1,750001,1500000,1159951,37,0.134,0.1217,0.076,0.3202,0.3253,0.4093,0.4419,0.5248,0.6232
NW_006804371.1,750001,1500000,1097462,39,0.062,0.0629,0.1321,0.3074,0.4439,0.5782,0.6738,0.653,0.7219
NW_006804372.1,1,750000,368207,44,0.0914,0.1064,0.0935,0.2994,0.334,0.4192,0.5161,0.5792,0.627
NW_006804372.1,750001,1500000,1021271,33,0.0787,0.0475,0.1093,0.1832,0.4874,0.4956,0.5002,0.6877,0.7369
NW_006804373.1,750001,1500000,1162905,41,0.0951,0.0644,0.1053,0.4012,0.4579,0.4938,0.6795,0.6526,0.7173
NW_006804374.1,1,750000,396857,31,0.1028,0.1317,0.0476,0.4744,0.3969,0.3661,0.6159,0.6925,0.6188
NW_006804374.1,750001,1500000,1148013,34,0.0848,0.1303,0.1215,0.4034,0.445,0.4638,0.5914,0.6356,0.5855
NW_006804375.1,750001,1500000,1128210,34,0.0937,0.0943,0.0658,0.2517,0.493,0.5449,0.469,0.7316,0.7534
NW_006804376.1,750001,1500000,1151038,34,0.0999,0.1692,0.1539,0.3714,0.4409,0.4212,0.4809,0.5656,0.4582
NW_006804377.1,1,750000,422927,33,0.0814,0.1074,0.0431,0.2765,0.4896,0.5245,0.5038,0.7833,0.7586
NW_006804377.1,750001,1500000,1085336,38,0.1279,0.0405,0.0775,0.28,0.4812,0.4889,0.5504,0.6598,0.7932
NW_006804378.1,1,750000,387099,31,0.0648,0.138,0.1175,0.2899,0.2671,0.3751,0.4946,0.504,0.5047
NW_006804378.1,750001,1500000,1108658,35,0.0574,0.1149,0.0733,0.3636,0.4046,0.5686,0.6289,0.732,0.7263
NW_006804378.1,1500001,2250000,1734129,31,0.0451,0.0219,0.1435,0.1827,0.5272,0.5422,0.7009,0.7073,0.7452
NW_006804379.1,1,750000,365113,47,0.1311,0.0779,0.0934,0.4201,0.5288,0.4557,0.6139,0.6615,0.6946
NW_006804380.1,1500001,2250000,1767713,30,0.132,0.0675,0.1014,0.347,0.4279,0.4574,0.566,0.5838,0.6991
NW_006804381.1,1,750000,420220,40,0.1404,0.0915,0.0885,0.3856,0.4526,0.5354,0.5504,0.6086,0.7225
NW_006804381.1,750001,1500000,1113839,40,0.0702,0.1128,0.0944,0.3392,0.4363,0.5962,0.5876,0.6936,0.7145
NW_006804382.1,750001,1500000,1096939,35,0.1103,0.0309,0.0859,0.186,0.6332,0.5776,0.4625,0.7417,0.824
NW_006804383.1,1,750000,379673,35,0.1011,0.1198,0.1115,0.1944,0.4734,0.4754,0.2859,0.6451,0.6208
NW_006804383.1,750001,1500000,1144214,33,0.1602,0.0804,0.1023,0.218,0.423,0.3433,0.2995,0.5392,0.5921
NW_006804386.1,1,750000,473164,33,0.1129,0.102,0.0984,0.4005,0.3532,0.5074,0.5893,0.5523,0.6815
NW_006804386.1,750001,1500000,1214033,30,0.0955,0.0697,0.1422,0.3808,0.4424,0.5153,0.6551,0.5889,0.6703
NW_006804387.1,1,750000,345212,34,0.085,0.102,0.1254,0.1619,0.5469,0.557,0.2779,0.6885,0.6723
NW_006804387.1,750001,1500000,1116363,32,0.0757,0.0217,0.1286,0.285,0.4558,0.4554,0.7186,0.6456,0.727
NW_006804388.1,1,750000,444647,30,0.1072,0.0781,0.089,0.3726,0.4719,0.392,0.614,0.6673,0.6602
NW_006804389.1,1,750000,318104,37,0.1128,0.0395,0.1074,0.2824,0.5123,0.4839,0.5877,0.6579,0.7463
NW_006804391.1,750001,1500000,1141323,42,0.1182,0.1609,0.0832,0.3798,0.378,0.4378,0.4754,0.5917,0.5765
NW_006804393.1,1,750000,386484,35,0.1132,0.1642,0.1255,0.2699,0.3627,0.4524,0.3324,0.5177,0.5276
NW_006804394.1,1,750000,362255,30,0.1072,0.0979,0.1408,0.3376,0.3878,0.3063,0.5467,0.5282,0.4517
NW_006804396.1,1,750000,409039,31,0.0641,0.0462,0.1464,0.2365,0.637,0.5647,0.6336,0.7267,0.7191
NW_006804399.1,1,750000,374448,30,0.1194,0.0458,0.1149,0.3284,0.5483,0.4235,0.6104,0.6596,0.6922
NW_006804399.1,750001,1500000,1158332,33,0.049,0.1215,0.0711,0.4032,0.4624,0.4626,0.6626,0.7791,0.6668
NW_006804400.1,750001,1500000,1105379,37,0.1033,0.0782,0.0577,0.3631,0.5358,0.5813,0.6123,0.7486,0.799
NW_006804403.1,1,750000,426505,36,0.1225,0.0942,0.0751,0.3124,0.4768,0.4672,0.4978,0.6681,0.704
NW_006804403.1,750001,1500000,1025188,33,0.083,0.0336,0.1006,0.173,0.5813,0.5712,0.5088,0.7374,0.7982
NW_006804405.1,1,750000,390273,43,0.0695,0.0675,0.1246,0.3476,0.3963,0.4666,0.6822,0.6188,0.6701
NW_006804407.1,1,750000,350190,33,0.0762,0.027,0.0771,0.3331,0.5579,0.607,0.7416,0.7677,0.8487
NW_006804408.1,750001,1500000,1092212,34,0.1388,0.0263,0.1653,0.2954,0.4438,0.5692,0.5757,0.5024,0.7222
NW_006804409.1,1,750000,391133,38,0.1131,0.0461,0.1165,0.2243,0.5286,0.4696,0.4889,0.6549,0.7154
NW_006804409.1,750001,1500000,1167050,37,0.17,0.0107,0.0877,0.2468,0.4631,0.4082,0.4767,0.5772,0.7934
NW_006804410.1,750001,1500000,1114567,39,0.1109,0.0577,0.0647,0.2575,0.513,0.5859,0.5195,0.7183,0.8186
NW_006804414.1,1,750000,405041,32,0.2023,0.0329,0.0548,0.3831,0.581,0.334,0.543,0.6494,0.7768
NW_006804414.1,750001,1500000,1165888,36,0.1079,0.0775,0.1062,0.2517,0.445,0.3228,0.4745,0.6244,0.5697
NW_006804415.1,1,750000,417902,30,0.0526,0.0362,0.122,0.1658,0.5226,0.5409,0.5899,0.7241,0.7544
NW_006804416.1,750001,1500000,1131701,41,0.1274,0.0456,0.1336,0.3007,0.5814,0.5331,0.5659,0.6452,0.7225
NW_006804417.1,1,750000,412475,39,0.084,0.0986,0.1218,0.2731,0.5218,0.5115,0.5118,0.6818,0.6572
NW_006804417.1,750001,1500000,1139041,35,0.0569,0.0208,0.137,0.1878,0.4864,0.4601,0.6687,0.6789,0.7178
NW_006804419.1,1,750000,362145,42,0.1182,0.0716,0.0859,0.4043,0.4369,0.4399,0.6318,0.6333,0.7071
NW_006804419.1,750001,1500000,1163577,36,0.1019,0.0625,0.1108,0.3054,0.5313,0.539,0.5885,0.6778,0.7333
NW_006804420.1,1,750000,388329,36,0.0592,0.0332,0.1159,0.2803,0.5232,0.6406,0.7272,0.7236,0.7998
NW_006804421.1,1,750000,290108,42,0.0456,0.0838,0.0553,0.2835,0.5837,0.5963,0.6403,0.8477,0.7995
NW_006804422.1,750001,1500000,1153435,38,0.0888,0.0432,0.116,0.2084,0.4793,0.5015,0.5317,0.6595,0.7361
NW_006804423.1,1,750000,341709,30,0.0764,0.0167,0.0834,0.2974,0.5418,0.5612,0.7393,0.7526,0.843
NW_006804423.1,750001,1500000,1159647,35,0.1149,0.1141,0.0743,0.3908,0.4777,0.3608,0.5594,0.6805,0.5983
NW_006804424.1,1,750000,396667,32,0.0708,0.0399,0.1024,0.2012,0.5799,0.5687,0.5809,0.7499,0.7864
NW_006804424.1,750001,1500000,1180344,32,0.1903,0.063,0.1771,0.2656,0.485,0.4393,0.366,0.4633,0.5833
NW_006804425.1,750001,1500000,1187542,46,0.132,0.0816,0.1415,0.3898,0.4927,0.5118,0.5824,0.5781,0.6538
NW_006804426.1,1,750000,447620,30,0.0541,0.0336,0.0458,0.2528,0.7422,0.6669,0.7147,0.8794,0.8927
NW_006804426.1,750001,1500000,1092507,33,0.1324,0.0941,0.0843,0.2598,0.5546,0.4266,0.4051,0.6843,0.6656
NW_006804427.1,1,750000,402492,37,0.0528,0.0528,0.1532,0.3483,0.4782,0.4037,0.7465,0.6571,0.6057
NW_006804429.1,1,750000,347009,31,0.1148,0.1134,0.1255,0.3411,0.4627,0.3172,0.5115,0.6,0.4656
NW_006804429.1,750001,1500000,1076998,35,0.1404,0.0395,0.1592,0.5166,0.3878,0.4343,0.7141,0.4554,0.6395
NW_006804430.1,750001,1500000,1116967,31,0.1263,0.0851,0.0914,0.1647,0.4603,0.5233,0.2272,0.6295,0.7219
NW_006804431.1,1,750000,414277,30,0.168,0.0431,0.0793,0.2892,0.4302,0.3713,0.4781,0.5662,0.7274
NW_006804431.1,750001,1500000,1081252,35,0.1565,0.0616,0.0829,0.4427,0.4076,0.4361,0.617,0.5588,0.7261
NW_006804433.1,1,750000,313260,30,0.1155,0.1249,0.0846,0.4823,0.4696,0.5497,0.6131,0.6602,0.6909
NW_006804433.1,750001,1500000,1140709,48,0.127,0.0507,0.0898,0.3754,0.4894,0.5519,0.6292,0.6491,0.783
NW_006804434.1,750001,1500000,1082438,36,0.0793,0.0147,0.1084,0.3024,0.4784,0.549,0.741,0.6832,0.8064
NW_006804435.1,1,750000,375142,33,0.0799,0.0987,0.0626,0.2739,0.4481,0.5185,0.5211,0.7357,0.7408
NW_006804435.1,750001,1500000,1129544,38,0.0838,0.0802,0.1288,0.3014,0.474,0.4857,0.5847,0.6455,0.6575
NW_006804436.1,1,750000,390350,31,0.1105,0.0703,0.0783,0.3452,0.6112,0.4975,0.5972,0.7423,0.7498
NW_006804436.1,750001,1500000,1044960,38,0.0937,0.0755,0.0412,0.4656,0.4791,0.3862,0.7034,0.7627,0.7475
NW_006804444.1,1,750000,430442,39,0.1516,0.0689,0.1482,0.2111,0.5096,0.4546,0.3249,0.5581,0.6266
NW_006804444.1,750001,1500000,1103215,32,0.1256,0.0534,0.1353,0.299,0.4169,0.3544,0.552,0.5361,0.592
NW_006804445.1,750001,1500000,1154066,34,0.0704,0.0764,0.0837,0.2899,0.4339,0.5086,0.608,0.7091,0.7381
NW_006804447.1,1,750000,364505,30,0.0815,0.0516,0.0703,0.2178,0.5139,0.5086,0.5444,0.7523,0.7945
NW_006804447.1,750001,1500000,1140007,35,0.1015,0.1016,0.0901,0.2097,0.4627,0.4912,0.3592,0.6684,0.6847
NW_006804448.1,1,750000,408669,36,0.1438,0.0726,0.0734,0.2341,0.4299,0.5249,0.3798,0.609,0.7651
NW_006804448.1,750001,1500000,1114554,38,0.0791,0.0611,0.1431,0.176,0.5354,0.4745,0.4429,0.6678,0.6575
NW_006804449.1,750001,1500000,1088551,31,0.1206,0.0993,0.1112,0.213,0.4946,0.4115,0.3303,0.6323,0.605
NW_006804451.1,750001,1500000,1126080,30,0.14,0.0876,0.1211,0.4214,0.3819,0.4333,0.5872,0.5033,0.6239
NW_006804453.1,1,750000,369097,30,0.0805,0.0416,0.1608,0.3153,0.5071,0.4434,0.6869,0.6277,0.6403
NW_006804454.1,1,750000,374982,32,0.1132,0.0888,0.0843,0.3228,0.4198,0.5595,0.5361,0.6312,0.742
NW_006804455.1,750001,1500000,1115756,37,0.0757,0.0982,0.071,0.1926,0.4672,0.5209,0.39,0.7386,0.7309
NW_006804457.1,750001,1500000,1118360,38,0.0877,0.0258,0.1184,0.2749,0.5407,0.4088,0.6691,0.6909,0.7108
NW_006804458.1,750001,1500000,1191066,31,0.0868,0.0569,0.1439,0.1927,0.4745,0.4901,0.4698,0.6211,0.6714
NW_006804459.1,750001,1500000,1120942,33,0.1287,0.1301,0.0944,0.2234,0.4843,0.4685,0.2765,0.6375,0.6255
NW_006804461.1,1,750000,382991,37,0.1035,0.0404,0.1208,0.2323,0.5332,0.601,0.5398,0.664,0.7727
