scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804260.1,1500001,2250000,1840637,32,0.0818,0.0192,0.1119,0.2585,0.5447,0.5622,0.6843,0.7088,0.7996
NW_006804261.1,1,750000,382106,43,0.0871,0.0308,0.1229,0.1999,0.5745,0.5147,0.5571,0.7018,0.7499
NW_006804261.1,750001,1500000,1136703,32,0.1436,0.0726,0.1127,0.3437,0.3419,0.3964,0.5343,0.4674,0.6331
NW_006804261.1,1500001,2250000,1889326,31,0.1452,0.0747,0.1494,0.373,0.492,0.3244,0.5574,0.5519,0.4994
NW_006804262.1,1,750000,406337,35,0.0975,0.0609,0.1457,0.3132,0.554,0.5638,0.6085,0.6517,0.7011
NW_006804262.1,750001,1500000,1100137,36,0.0696,0.0834,0.1293,0.4172,0.4425,0.5399,0.701,0.6449,0.6821
NW_006804262.1,1500001,2250000,1931736,37,0.0868,0.0602,0.1445,0.1441,0.5228,0.4588,0.3357,0.6495,0.6471
NW_006804263.1,750001,1500000,1120700,30,0.0905,0.1015,0.1369,0.218,0.4465,0.5631,0.4007,0.6063,0.6621
NW_006804263.1,1500001,2250000,1826569,37,0.1681,0.0155,0.0776,0.38,0.3688,0.4737,0.623,0.5131,0.8284
NW_006804263.1,2250001,3000000,2493434,32,0.0543,0.1361,0.1184,0.2683,0.4373,0.4763,0.4889,0.6814,0.5908
NW_006804265.1,750001,1500000,1165922,35,0.116,0.1241,0.0979,0.3703,0.3704,0.4684,0.5232,0.5645,0.6289
NW_006804265.1,1500001,2250000,1911621,33,0.1213,0.1049,0.0357,0.3474,0.3618,0.4061,0.5216,0.6552,0.7154
NW_006804267.1,1500001,2250000,1929805,30,0.1162,0.0568,0.0914,0.3465,0.5115,0.5157,0.6127,0.674,0.7583
NW_006804269.1,1,750000,391903,32,0.1396,0.0632,0.089,0.5333,0.532,0.2672,0.6915,0.6578,0.5691
NW_006804269.1,750001,1500000,1136801,30,0.1527,0.101,0.1589,0.4057,0.4464,0.3802,0.5364,0.4954,0.5034
NW_006804269.1,1500001,2250000,1901734,39,0.1115,0.1011,0.1514,0.3541,0.4039,0.3921,0.551,0.5218,0.5257
NW_006804270.1,1,750000,322244,33,0.1066,0.0622,0.1221,0.2511,0.4873,0.3847,0.5099,0.6319,0.6257
NW_006804270.1,1500001,2250000,1904502,36,0.057,0.0782,0.1126,0.3786,0.4201,0.4932,0.7077,0.6754,0.687
NW_006804272.1,1,750000,351914,36,0.0787,0.0455,0.1257,0.548,0.4375,0.4393,0.8047,0.6333,0.685
NW_006804272.1,750001,1500000,1138684,34,0.1009,0.1448,0.1209,0.321,0.4028,0.573,0.4591,0.5808,0.6356
NW_006804272.1,1500001,2250000,1900582,34,0.0482,0.07,0.1128,0.4066,0.4806,0.4776,0.7558,0.7234,0.6898
NW_006804273.1,1,750000,432846,34,0.1474,0.0639,0.0579,0.3896,0.3936,0.3646,0.586,0.5987,0.7242
NW_006804273.1,750001,1500000,1094027,37,0.0985,0.189,0.1695,0.4142,0.3574,0.4784,0.4975,0.4674,0.4676
NW_006804273.1,1500001,2250000,1841530,35,0.2101,0.0756,0.146,0.2712,0.4343,0.5064,0.3209,0.4309,0.6526
NW_006804274.1,1500001,2250000,1858402,35,0.0466,0.0829,0.0919,0.3363,0.494,0.5833,0.6884,0.7634,0.7491
NW_006804276.1,1,750000,373922,39,0.0711,0.1188,0.092,0.2117,0.4502,0.5298,0.3931,0.7042,0.6794
NW_006804276.1,750001,1500000,1136141,30,0.0456,0.0456,0.1091,0.2734,0.6478,0.639,0.7243,0.7951,0.7926
NW_006804278.1,1,750000,394716,37,0.0585,0.0988,0.1226,0.2499,0.5181,0.5082,0.5341,0.713,0.654
NW_006804278.1,750001,1500000,1132615,46,0.0814,0.1002,0.1024,0.2816,0.3063,0.4287,0.5251,0.5513,0.6298
NW_006804279.1,1,750000,375333,34,0.1529,0.0971,0.0558,0.3026,0.416,0.5033,0.4278,0.6111,0.7461
NW_006804279.1,750001,1500000,1097941,39,0.0483,0.1207,0.0944,0.3313,0.4948,0.5342,0.6059,0.7575,0.6762
NW_006804279.1,1500001,2250000,1853993,32,0.0951,0.0501,0.1559,0.2252,0.524,0.4795,0.5252,0.6256,0.658
NW_006804280.1,1500001,2250000,1914740,38,0.1227,0.0741,0.065,0.3731,0.3225,0.3633,0.5951,0.5618,0.6898
NW_006804282.1,1,750000,291848,32,0.0956,0.0434,0.1766,0.1858,0.4891,0.4311,0.4684,0.5771,0.6056
NW_006804282.1,750001,1500000,1161001,39,0.0996,0.0465,0.0895,0.3454,0.5699,0.5358,0.6623,0.7258,0.7836
NW_006804284.1,750001,1500000,1165331,37,0.0946,0.0786,0.1444,0.3429,0.3898,0.3888,0.609,0.5435,0.567
NW_006804284.1,1500001,2250000,1860977,42,0.136,0.0557,0.1087,0.3355,0.4002,0.4939,0.5682,0.5445,0.725
NW_006804285.1,1,750000,430078,31,0.1182,0.0425,0.1151,0.1721,0.6057,0.5968,0.3753,0.6882,0.7758
NW_006804285.1,750001,1500000,1114617,33,0.0992,0.0263,0.189,0.2202,0.5465,0.4567,0.5691,0.5951,0.6305
NW_006804286.1,750001,1500000,1138386,31,0.0404,0.0655,0.1012,0.2759,0.5527,0.5681,0.689,0.7817,0.7538
NW_006804287.1,1500001,2250000,1906235,34,0.1025,0.047,0.0927,0.239,0.5254,0.5267,0.5362,0.6977,0.7749
NW_006804288.1,750001,1500000,1073982,35,0.1279,0.0352,0.092,0.2185,0.4905,0.5037,0.4691,0.6457,0.7847
NW_006804288.1,1500001,2250000,1968967,40,0.1064,0.0866,0.0946,0.2807,0.429,0.491,0.5012,0.6324,0.6993
NW_006804290.1,750001,1500000,1112976,36,0.0906,0.0927,0.1001,0.2917,0.4428,0.5466,0.5348,0.6573,0.7108
NW_006804290.1,1500001,2250000,1864220,37,0.0767,0.057,0.1799,0.2437,0.5328,0.4545,0.5821,0.624,0.5989
NW_006804293.1,1,750000,344963,33,0.0751,0.0935,0.1525,0.2208,0.4976,0.461,0.46,0.6395,0.5912
NW_006804294.1,1,750000,428606,31,0.122,0.0383,0.089,0.3384,0.5619,0.3609,0.6291,0.6948,0.7107
NW_006804295.1,750001,1500000,1098487,38,0.0522,0.0707,0.1304,0.282,0.4882,0.5014,0.6539,0.6959,0.6773
NW_006804296.1,1,750000,382175,48,0.1211,0.1636,0.1434,0.4224,0.3258,0.3899,0.5088,0.435,0.4476
NW_006804296.1,750001,1500000,1162352,32,0.1329,0.1318,0.0929,0.3725,0.3571,0.318,0.4884,0.5323,0.4906
NW_006804297.1,1,750000,334885,41,0.0549,0.0524,0.098,0.3865,0.385,0.4857,0.7656,0.6799,0.7418
NW_006804297.1,750001,1500000,1174350,36,0.0946,0.112,0.135,0.2504,0.4037,0.46,0.4284,0.5699,0.5892
NW_006804297.1,1500001,2250000,1921376,34,0.0614,0.0755,0.1163,0.3156,0.4319,0.5536,0.6552,0.6702,0.7153
NW_006804298.1,1,750000,404961,38,0.0919,0.0347,0.1074,0.1634,0.5389,0.5155,0.4541,0.6988,0.767
NW_006804298.1,750001,1500000,1130543,36,0.1015,0.0438,0.0862,0.1802,0.4763,0.4217,0.4379,0.682,0.7428
NW_006804298.1,1500001,2250000,1884824,35,0.0726,0.086,0.1429,0.2519,0.4406,0.4793,0.5338,0.6191,0.6266
NW_006804299.1,750001,1500000,1064817,31,0.1592,0.0533,0.0646,0.3591,0.3772,0.1913,0.5561,0.5551,0.5416
NW_006804299.1,1500001,2250000,1880251,33,0.0808,0.0377,0.1023,0.2423,0.5691,0.4963,0.6191,0.733,0.7621
NW_006804300.1,1500001,2250000,1841785,35,0.0889,0.1035,0.1247,0.372,0.3804,0.4114,0.6015,0.5741,0.5783
NW_006804301.1,1500001,2250000,1918067,30,0.1396,0.0651,0.075,0.2486,0.4288,0.406,0.4292,0.6119,0.7162
NW_006804302.1,1,750000,385268,41,0.076,0.0559,0.1214,0.1337,0.5047,0.515,0.3508,0.6841,0.7168
NW_006804302.1,750001,1500000,1084366,39,0.1064,0.0622,0.1583,0.2808,0.4154,0.4727,0.5509,0.5296,0.6338
NW_006804302.1,1500001,2250000,1768956,33,0.1136,0.0433,0.1736,0.233,0.5183,0.5207,0.509,0.5787,0.6668
NW_006804304.1,1,750000,359687,34,0.1562,0.0933,0.1,0.2921,0.4022,0.3505,0.4137,0.5296,0.5802
NW_006804304.1,750001,1500000,1103490,49,0.13,0.0491,0.1242,0.3643,0.4224,0.3202,0.6175,0.5501,0.5865
NW_006804304.1,1500001,2250000,1848097,31,0.1136,0.0973,0.1596,0.3405,0.4402,0.3678,0.5399,0.5392,0.4952
NW_006804305.1,1,750000,394085,33,0.1131,0.0463,0.1457,0.4054,0.4975,0.4686,0.6826,0.5996,0.6714
NW_006804305.1,750001,1500000,1156400,43,0.1084,0.0335,0.1109,0.25,0.5536,0.5902,0.5704,0.6806,0.7907
NW_006804305.1,1500001,2250000,1837937,38,0.0952,0.0304,0.1199,0.2634,0.5829,0.5085,0.627,0.6994,0.7522
NW_006804306.1,1500001,2250000,1965861,31,0.0533,0.0737,0.1198,0.1735,0.4393,0.499,0.4769,0.6821,0.6863
NW_006804308.1,1,750000,363221,34,0.121,0.0389,0.1205,0.2044,0.5403,0.5073,0.4503,0.6464,0.7385
NW_006804308.1,750001,1500000,1135366,34,0.1052,0.0552,0.1146,0.2406,0.5096,0.5068,0.513,0.6569,0.7235
NW_006804308.1,1500001,2250000,1949114,32,0.1236,0.0506,0.1356,0.3246,0.5118,0.4909,0.5894,0.6082,0.6922
NW_006804309.1,1,750000,403315,42,0.1346,0.029,0.1512,0.2709,0.4317,0.3689,0.5489,0.5156,0.6196
NW_006804309.1,750001,1500000,1056330,33,0.0951,0.0876,0.1453,0.3619,0.4081,0.5234,0.609,0.5575,0.6478
NW_006804309.1,1500001,2250000,1832343,36,0.0447,0.1132,0.1087,0.2845,0.432,0.4745,0.5781,0.7091,0.6329
NW_006804310.1,750001,1500000,1185635,34,0.0857,0.1177,0.1493,0.3016,0.3073,0.3461,0.5084,0.4596,0.456
NW_006804311.1,1500001,2250000,1839453,30,0.1302,0.0672,0.0267,0.3726,0.3911,0.3967,0.5937,0.6772,0.797
NW_006804312.1,1500001,2250000,1931044,40,0.0507,0.0557,0.0606,0.4251,0.5238,0.5977,0.7863,0.8158,0.83
NW_006804313.1,1,750000,365349,32,0.076,0.0355,0.0912,0.2899,0.4693,0.4911,0.6885,0.7084,0.7805
NW_006804313.1,750001,1500000,1113857,32,0.0706,0.07,0.1178,0.2342,0.4729,0.4659,0.5508,0.6791,0.6759
NW_006804314.1,1500001,2250000,1809821,34,0.101,0.0576,0.1353,0.2612,0.4581,0.4744,0.547,0.6023,0.6734
NW_006804315.1,750001,1500000,1167862,34,0.0536,0.0882,0.1846,0.1728,0.5203,0.4944,0.4307,0.6393,0.5801
NW_006804316.1,1500001,2250000,1877924,33,0.1062,0.0731,0.1035,0.3025,0.4819,0.5348,0.5554,0.6542,0.7268
NW_006804317.1,1,750000,363450,38,0.0289,0.0407,0.174,0.2753,0.4707,0.5301,0.7843,0.6571,0.6746
NW_006804318.1,1,750000,336625,31,0.1339,0.0722,0.1196,0.316,0.456,0.4017,0.5208,0.5775,0.6266
NW_006804318.1,1500001,2250000,1806047,31,0.0952,0.1174,0.1516,0.3593,0.3175,0.3365,0.5562,0.4529,0.4415
NW_006804319.1,1500001,2250000,1855718,38,0.1001,0.0574,0.1159,0.3378,0.4647,0.5249,0.6339,0.6348,0.7269
NW_006804320.1,750001,1500000,1147362,34,0.0906,0.0713,0.129,0.1895,0.5123,0.4803,0.4139,0.6585,0.6664
NW_006804320.1,1500001,2250000,1858099,34,0.1009,0.0461,0.0959,0.3394,0.5479,0.5544,0.6558,0.7063,0.7818
NW_006804321.1,1,750000,321345,38,0.0681,0.0286,0.0701,0.2381,0.5921,0.6767,0.6737,0.7994,0.87
NW_006804321.1,750001,1500000,1123053,30,0.1161,0.043,0.0885,0.1717,0.4102,0.44,0.3786,0.6129,0.7497
NW_006804322.1,1,750000,397193,30,0.2008,0.1057,0.169,0.371,0.4084,0.301,0.428,0.3889,0.3855
NW_006804322.1,750001,1500000,1099015,33,0.2161,0.0948,0.0368,0.3246,0.3554,0.2628,0.3641,0.4879,0.6116
NW_006804323.1,1,750000,421263,32,0.0941,0.0228,0.1277,0.1954,0.5414,0.4799,0.5523,0.6714,0.7388
NW_006804324.1,1,750000,410593,50,0.0762,0.0296,0.1037,0.3134,0.5011,0.5108,0.7217,0.7064,0.7782
NW_006804324.1,750001,1500000,1122163,41,0.1243,0.0546,0.1112,0.1897,0.4928,0.4111,0.3711,0.6263,0.6757
NW_006804325.1,750001,1500000,1135487,32,0.0825,0.0545,0.1093,0.2551,0.4121,0.5459,0.589,0.6344,0.7489
NW_006804327.1,1,750000,366947,37,0.0421,0.0364,0.1319,0.3419,0.5733,0.4257,0.8024,0.7464,0.6811
NW_006804327.1,1500001,2250000,1878132,32,0.0659,0.0733,0.155,0.3054,0.3386,0.4285,0.6407,0.521,0.5918
NW_006804328.1,1500001,2250000,1933201,38,0.0767,0.0611,0.1139,0.3054,0.5071,0.371,0.6437,0.6946,0.6303
NW_006804329.1,1500001,2250000,1889876,31,0.0893,0.0393,0.1664,0.2166,0.518,0.4843,0.5548,0.6163,0.6611
NW_006804330.1,1,750000,347026,37,0.0989,0.0418,0.0709,0.2466,0.5947,0.6277,0.5688,0.7597,0.8422
NW_006804331.1,1,750000,348994,33,0.0859,0.0711,0.1049,0.3306,0.5482,0.5733,0.6281,0.7141,0.7437
NW_006804331.1,750001,1500000,1152879,34,0.0803,0.0515,0.0485,0.2028,0.6069,0.5737,0.5225,0.816,0.8464
NW_006804332.1,1,750000,367312,34,0.1078,0.1147,0.1357,0.3317,0.4193,0.4382,0.5105,0.5625,0.5682
NW_006804332.1,750001,1500000,1107181,45,0.1243,0.0562,0.0989,0.1761,0.5184,0.4423,0.3338,0.6574,0.7122
NW_006804334.1,750001,1500000,1237804,32,0.1144,0.0398,0.0643,0.2329,0.5688,0.4976,0.5154,0.7384,0.8183
NW_006804335.1,1,750000,369658,48,0.1388,0.1315,0.1498,0.3277,0.4602,0.4536,0.4284,0.5353,0.5393
NW_006804335.1,750001,1500000,1130926,45,0.1175,0.1108,0.1154,0.3581,0.3683,0.3418,0.5293,0.5322,0.5155
NW_006804335.1,1500001,2250000,1763738,34,0.0942,0.104,0.1577,0.2906,0.5101,0.5709,0.5042,0.6162,0.639
NW_006804336.1,1,750000,421134,35,0.0459,0.1003,0.1368,0.2061,0.594,0.5016,0.4893,0.7434,0.6298
NW_006804336.1,750001,1500000,1168278,39,0.0968,0.0406,0.0617,0.249,0.5282,0.6387,0.5801,0.7488,0.858
NW_006804337.1,1,750000,360867,31,0.1205,0.0464,0.1001,0.2269,0.5293,0.5176,0.4749,0.6666,0.7615
NW_006804338.1,750001,1500000,1164066,36,0.0848,0.041,0.1141,0.3722,0.413,0.5184,0.7213,0.624,0.7495
NW_006804339.1,1,750000,370924,35,0.0748,0.037,0.072,0.2333,0.6368,0.619,0.6254,0.8015,0.845
NW_006804339.1,750001,1500000,1117631,35,0.0642,0.0752,0.0998,0.3026,0.5519,0.5142,0.6374,0.7509,0.7196
NW_006804340.1,750001,1500000,1151944,39,0.0596,0.0119,0.1223,0.251,0.454,0.6398,0.7602,0.6776,0.8179
NW_006804341.1,1,750000,383385,35,0.1074,0.1693,0.1196,0.2563,0.4064,0.3996,0.3098,0.576,0.4819
NW_006804341.1,1500001,2250000,1798266,40,0.0617,0.1526,0.145,0.2157,0.4873,0.5357,0.3478,0.6616,0.5778
NW_006804342.1,1,750000,363878,38,0.07,0.1209,0.1357,0.3294,0.4112,0.4359,0.5633,0.612,0.5578
NW_006804342.1,750001,1500000,1091270,32,0.1073,0.0736,0.0819,0.2855,0.5642,0.4895,0.5317,0.7232,0.7359
NW_006804342.1,1500001,2250000,1799093,36,0.0757,0.0418,0.1896,0.1837,0.5227,0.5083,0.5282,0.6075,0.6411
NW_006804344.1,1,750000,408401,34,0.1098,0.025,0.1488,0.2834,0.5165,0.5753,0.6279,0.6118,0.7474
NW_006804344.1,750001,1500000,1196888,34,0.0954,0.0492,0.1494,0.2156,0.507,0.5536,0.5103,0.6231,0.7065
NW_006804345.1,1,750000,391558,43,0.1709,0.0981,0.1499,0.3018,0.442,0.4569,0.3955,0.4802,0.5855
NW_006804345.1,750001,1500000,1169946,35,0.1616,0.0785,0.125,0.3589,0.3522,0.3788,0.5115,0.4343,0.589
NW_006804346.1,750001,1500000,1099823,35,0.0887,0.0471,0.0948,0.3614,0.4628,0.4908,0.6946,0.6803,0.757
NW_006804348.1,1,750000,301806,33,0.0853,0.0323,0.1186,0.3658,0.5791,0.4663,0.7332,0.7113,0.7316
NW_006804349.1,1,750000,396638,34,0.1145,0.0812,0.1186,0.2324,0.504,0.4635,0.4198,0.6363,0.6571
NW_006804349.1,750001,1500000,1147923,37,0.1279,0.0729,0.1215,0.2432,0.4942,0.4033,0.428,0.6093,0.6236
NW_006804351.1,1,750000,346963,35,0.0597,0.0349,0.1286,0.2809,0.4874,0.529,0.7222,0.6874,0.7423
NW_006804351.1,750001,1500000,1072990,36,0.1247,0.0243,0.0875,0.3742,0.469,0.5197,0.6793,0.6428,0.8136
NW_006804351.1,1500001,2250000,1708225,30,0.1696,0.1719,0.1784,0.3671,0.3464,0.4858,0.377,0.3426,0.4827
NW_006804352.1,1,750000,386693,39,0.043,0.079,0.1386,0.1383,0.6225,0.6357,0.4003,0.755,0.7182
NW_006804352.1,750001,1500000,1058923,35,0.1276,0.0535,0.0963,0.1923,0.4041,0.3622,0.3718,0.5787,0.6688
NW_006804353.1,750001,1500000,1046560,36,0.1103,0.0237,0.0367,0.3114,0.5835,0.4986,0.6574,0.785,0.8908
NW_006804354.1,1,750000,390474,39,0.1031,0.0371,0.1309,0.3171,0.5133,0.5274,0.6498,0.6406,0.7353
NW_006804354.1,750001,1500000,1152250,37,0.054,0.0509,0.154,0.3454,0.2892,0.4578,0.7461,0.4837,0.6461
NW_006804355.1,750001,1500000,1105177,35,0.1089,0.0399,0.1208,0.2935,0.4335,0.4633,0.608,0.5936,0.715
NW_006804356.1,1,750000,400028,40,0.1036,0.1329,0.1275,0.3173,0.3686,0.364,0.4698,0.5356,0.486
NW_006804356.1,750001,1500000,1162820,32,0.099,0.1003,0.1771,0.2637,0.4151,0.4101,0.4642,0.5136,0.5074
NW_006804358.1,750001,1500000,1129596,33,0.0752,0.0414,0.0673,0.3409,0.6177,0.5601,0.7183,0.8014,0.8304
NW_006804359.1,1,750000,377700,35,0.0612,0.0814,0.1031,0.4469,0.3978,0.4935,0.7348,0.669,0.6959
NW_006804360.1,1,750000,378314,40,0.0871,0.0944,0.1646,0.2465,0.4741,0.5347,0.4746,0.5929,0.6222
NW_006804360.1,750001,1500000,1079627,50,0.1259,0.0416,0.0838,0.184,0.5279,0.5387,0.3863,0.6799,0.7999
NW_006804363.1,1,750000,428566,42,0.0951,0.0346,0.1519,0.2609,0.5607,0.4836,0.6142,0.6508,0.6879
NW_006804363.1,1500001,2250000,1823324,35,0.0801,0.0468,0.1557,0.1851,0.471,0.4549,0.5023,0.6119,0.6477
NW_006804364.1,1500001,2250000,1817466,34,0.1119,0.0322,0.1373,0.303,0.4575,0.5342,0.628,0.5845,0.7363
NW_006804365.1,1,750000,340023,31,0.1609,0.0509,0.0801,0.2363,0.5211,0.4462,0.3932,0.6363,0.7537
NW_006804366.1,1,750000,363739,33,0.1288,0.0377,0.128,0.175,0.5379,0.5756,0.3673,0.6266,0.7579
NW_006804366.1,750001,1500000,1034138,34,0.0495,0.0944,0.1532,0.2996,0.3887,0.4746,0.6248,0.5987,0.5986
NW_006804367.1,1,750000,387205,35,0.083,0.022,0.1389,0.2883,0.4799,0.4877,0.7028,0.6364,0.7271
NW_006804367.1,750001,1500000,1102114,40,0.0841,0.0436,0.1203,0.2536,0.49,0.545,0.6101,0.6664,0.7484
NW_006804368.1,1,750000,401783,30,0.1323,0.0672,0.1116,0.3753,0.3664,0.4586,0.5926,0.5135,0.6849
NW_006804369.1,1,750000,309177,30,0.1505,0.0558,0.1404,0.3794,0.4148,0.3073,0.5851,0.4937,0.5289
NW_006804369.1,750001,1500000,1058505,35,0.0776,0.1124,0.1385,0.1786,0.4618,0.5469,0.3167,0.6328,0.6387
NW_006804369.1,1500001,2250000,1801008,31,0.1742,0.0214,0.0812,0.2449,0.5012,0.3274,0.4417,0.6061,0.739
NW_006804370.1,1,750000,347775,32,0.075,0.0906,0.1327,0.3301,0.4779,0.4505,0.6113,0.6546,0.615
NW_006804370.1,750001,1500000,1127946,35,0.1401,0.0964,0.0689,0.3196,0.3143,0.3962,0.4726,0.5137,0.6662
NW_006804371.1,750001,1500000,1087612,41,0.0598,0.0672,0.1612,0.2759,0.4404,0.5621,0.6378,0.6112,0.6737
NW_006804372.1,1,750000,371601,40,0.1031,0.1617,0.0928,0.3438,0.3547,0.4674,0.4567,0.5798,0.5846
NW_006804372.1,750001,1500000,1040403,31,0.0857,0.1086,0.1047,0.219,0.5254,0.5639,0.3977,0.7041,0.693
NW_006804373.1,750001,1500000,1159443,43,0.0932,0.1047,0.1146,0.4101,0.4289,0.4795,0.6233,0.6222,0.6397
NW_006804374.1,1,750000,418064,37,0.0879,0.1249,0.0783,0.3804,0.3618,0.3498,0.5755,0.6383,0.5625
NW_006804374.1,750001,1500000,1133717,34,0.0828,0.1196,0.114,0.3775,0.44,0.4288,0.5897,0.6463,0.5845
NW_006804375.1,750001,1500000,1101758,35,0.0895,0.0853,0.079,0.2366,0.4633,0.5437,0.4732,0.703,0.7473
NW_006804376.1,750001,1500000,1143031,36,0.095,0.1332,0.1856,0.4115,0.4387,0.4447,0.5784,0.5281,0.485
NW_006804377.1,1,750000,404941,33,0.0814,0.0863,0.0826,0.3104,0.4986,0.5529,0.5872,0.7278,0.7448
NW_006804377.1,750001,1500000,1077707,38,0.1279,0.0236,0.0975,0.273,0.4769,0.5184,0.578,0.6298,0.7992
NW_006804378.1,1,750000,381177,30,0.0677,0.1349,0.1099,0.3171,0.2785,0.4165,0.5284,0.5291,0.5584
NW_006804378.1,750001,1500000,1127605,35,0.0558,0.1076,0.0835,0.349,0.3959,0.5407,0.6326,0.7114,0.7103
NW_006804379.1,1,750000,350054,49,0.1241,0.1191,0.1044,0.402,0.4852,0.463,0.5481,0.6308,0.6232
NW_006804380.1,1500001,2250000,1770255,30,0.1291,0.1,0.1068,0.3501,0.4234,0.4425,0.5198,0.5769,0.6332
NW_006804381.1,1,750000,425085,38,0.1478,0.0573,0.1,0.3648,0.4471,0.5258,0.5738,0.5786,0.7496
NW_006804381.1,750001,1500000,1104889,37,0.0774,0.124,0.1032,0.4001,0.4931,0.6648,0.6102,0.7013,0.7187
NW_006804382.1,750001,1500000,1100007,35,0.1084,0.0177,0.1259,0.1882,0.6062,0.559,0.5108,0.6873,0.7812
NW_006804383.1,1,750000,363301,34,0.1032,0.0728,0.1383,0.2172,0.4774,0.5056,0.4359,0.6086,0.6661
NW_006804383.1,750001,1500000,1157996,32,0.1646,0.0331,0.1404,0.2409,0.4177,0.3408,0.4306,0.4779,0.6064
NW_006804386.1,1,750000,468632,35,0.105,0.1023,0.0888,0.3512,0.3353,0.4548,0.5569,0.564,0.6643
NW_006804386.1,750001,1500000,1220842,30,0.0923,0.032,0.1546,0.3671,0.4385,0.4846,0.7209,0.5733,0.6883
NW_006804387.1,1,750000,337375,36,0.0798,0.0707,0.1969,0.1503,0.5302,0.5061,0.3441,0.5985,0.5943
NW_006804389.1,1,750000,319552,40,0.1044,0.0733,0.1151,0.3029,0.4772,0.4633,0.5591,0.6381,0.6734
NW_006804391.1,750001,1500000,1147167,43,0.1152,0.1508,0.0791,0.3611,0.3666,0.3909,0.4744,0.5935,0.5583
NW_006804393.1,1,750000,396313,35,0.1164,0.1379,0.1452,0.2917,0.3483,0.4284,0.4053,0.4667,0.5161
NW_006804396.1,1,750000,413284,31,0.0642,0.0126,0.1727,0.2143,0.6699,0.5906,0.7067,0.7102,0.7388
NW_006804399.1,1,750000,367398,31,0.1181,0.0481,0.1418,0.3128,0.5293,0.3599,0.5925,0.618,0.5949
NW_006804399.1,750001,1500000,1185034,32,0.05,0.1399,0.1002,0.4255,0.477,0.4436,0.6469,0.738,0.5866
NW_006804400.1,750001,1500000,1109180,36,0.1051,0.0564,0.091,0.3433,0.5553,0.6047,0.6312,0.7105,0.7913
NW_006804403.1,1,750000,422389,37,0.1195,0.0296,0.1079,0.2831,0.4502,0.4294,0.5955,0.6091,0.7342
NW_006804403.1,750001,1500000,1040999,35,0.0792,0.0241,0.118,0.159,0.5263,0.5584,0.5226,0.6954,0.7831
NW_006804405.1,1,750000,395359,41,0.0712,0.066,0.1544,0.3553,0.4256,0.4832,0.6875,0.5934,0.6404
NW_006804407.1,1,750000,349329,35,0.0736,0.0148,0.0919,0.3341,0.5442,0.5873,0.7754,0.7458,0.8405
NW_006804408.1,750001,1500000,1104504,36,0.1351,0.0491,0.1731,0.2685,0.4074,0.4627,0.5021,0.4638,0.6248
NW_006804409.1,1,750000,407320,40,0.107,0.0248,0.1564,0.2018,0.4998,0.4367,0.5205,0.5953,0.6679
NW_006804409.1,750001,1500000,1137112,37,0.17,0.0465,0.0657,0.2601,0.4711,0.4092,0.4247,0.612,0.7681
NW_006804410.1,750001,1500000,1120141,40,0.1077,0.0503,0.0787,0.2554,0.4982,0.5804,0.5404,0.6958,0.808
NW_006804414.1,1,750000,419038,37,0.1707,0.0826,0.0629,0.3706,0.4933,0.3439,0.5035,0.6291,0.6624
NW_006804414.1,750001,1500000,1173020,36,0.1055,0.0675,0.1393,0.2879,0.497,0.4163,0.5506,0.6169,0.6143
NW_006804416.1,750001,1500000,1134830,41,0.1279,0.0422,0.1359,0.3149,0.5606,0.4958,0.5871,0.6311,0.7062
NW_006804417.1,1,750000,392371,38,0.086,0.075,0.1302,0.2643,0.5013,0.4815,0.5458,0.6569,0.6603
NW_006804417.1,750001,1500000,1164981,36,0.0546,0.041,0.1141,0.2072,0.4595,0.4458,0.6369,0.7005,0.7142
NW_006804419.1,1,750000,364745,41,0.1207,0.0686,0.1037,0.418,0.4539,0.437,0.6425,0.6158,0.6818
NW_006804419.1,750001,1500000,1166770,38,0.0956,0.0635,0.1626,0.2842,0.5056,0.5105,0.5752,0.6055,0.6492
NW_006804420.1,1,750000,406461,36,0.0588,0.0765,0.1056,0.269,0.513,0.6273,0.6104,0.734,0.7561
NW_006804421.1,1,750000,284583,36,0.0525,0.0899,0.1065,0.2836,0.64,0.6005,0.611,0.7877,0.7291
NW_006804422.1,750001,1500000,1150434,34,0.0984,0.0256,0.0909,0.2046,0.523,0.4923,0.5477,0.7044,0.7968
NW_006804423.1,750001,1500000,1158646,35,0.1164,0.1014,0.0631,0.4097,0.4703,0.3449,0.5925,0.6906,0.6271
NW_006804424.1,1,750000,388514,33,0.0705,0.038,0.1323,0.2336,0.5375,0.5502,0.6352,0.6936,0.7419
NW_006804424.1,750001,1500000,1184173,34,0.1742,0.0687,0.183,0.2747,0.4512,0.4634,0.399,0.4455,0.5853
NW_006804425.1,1,750000,373215,30,0.1724,0.0741,0.1079,0.3433,0.2738,0.3401,0.4844,0.3342,0.5902
NW_006804425.1,750001,1500000,1192143,44,0.1367,0.1232,0.1371,0.393,0.5073,0.4606,0.5158,0.5875,0.572
NW_006804426.1,750001,1500000,1092275,33,0.1333,0.0796,0.0975,0.2933,0.5549,0.4525,0.4804,0.6672,0.6839
