scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804257.1,750001,1500000,1152645,32,0.0501,0.1575,0.0906,0.2844,0.4257,0.6057,0.4778,0.7266,0.6714
NW_006804257.1,1500001,2250000,1857405,39,0.0657,0.0614,0.1145,0.4318,0.4252,0.5287,0.7531,0.662,0.7251
NW_006804258.1,1,750000,411657,32,0.0823,0.0194,0.1438,0.1516,0.5336,0.6352,0.5104,0.6618,0.7812
NW_006804258.1,750001,1500000,1111178,30,0.1439,0.0143,0.0762,0.2818,0.4716,0.3748,0.5743,0.6337,0.7931
NW_006804258.1,1500001,2250000,1869092,30,0.0398,0.0827,0.0984,0.126,0.5191,0.6205,0.3573,0.7741,0.755
NW_006804259.1,1500001,2250000,1832948,30,0.077,0.07,0.1163,0.2753,0.4509,0.6283,0.591,0.6587,0.7515
NW_006804260.1,1,750000,301913,31,0.2036,0.1874,0.098,0.2998,0.4738,0.3802,0.2192,0.53,0.4669
NW_006804260.1,750001,1500000,1100957,30,0.0861,0.1333,0.131,0.4459,0.4665,0.4034,0.6172,0.6345,0.5193
NW_006804260.1,1500001,2250000,1831340,31,0.0837,0.0126,0.0947,0.2763,0.5476,0.6116,0.7139,0.7302,0.8456
NW_006804261.1,1,750000,378208,47,0.0816,0.0273,0.1231,0.1846,0.5375,0.5039,0.5573,0.6912,0.7501
NW_006804262.1,1,750000,392851,34,0.1011,0.064,0.0815,0.32,0.5892,0.6008,0.6022,0.7417,0.7926
NW_006804262.1,750001,1500000,1125312,32,0.0764,0.0541,0.0312,0.4487,0.4917,0.5919,0.7557,0.8106,0.8714
NW_006804262.1,1500001,2250000,1935477,36,0.0897,0.1108,0.0755,0.1876,0.5661,0.4623,0.3145,0.755,0.676
NW_006804263.1,750001,1500000,1099660,31,0.089,0.0763,0.0986,0.2095,0.4334,0.5382,0.4468,0.6559,0.7307
NW_006804263.1,1500001,2250000,1818854,39,0.1585,0.0503,0.0748,0.3937,0.3925,0.4713,0.5932,0.5544,0.7747
NW_006804263.1,2250001,3000000,2484724,32,0.0547,0.0849,0.1197,0.2758,0.4606,0.45,0.6085,0.6926,0.6415
NW_006804265.1,750001,1500000,1173372,33,0.1181,0.1303,0.0823,0.3735,0.3877,0.4595,0.5136,0.6016,0.6363
NW_006804267.1,1,750000,379313,31,0.1115,0.0537,0.0999,0.1923,0.5041,0.4317,0.4113,0.6649,0.7086
NW_006804269.1,1,750000,410575,32,0.1396,0.0587,0.134,0.5086,0.5323,0.2502,0.6848,0.6035,0.4566
NW_006804269.1,750001,1500000,1151292,32,0.1422,0.0912,0.1901,0.37,0.4255,0.3237,0.5332,0.451,0.4064
NW_006804269.1,1500001,2250000,1910721,31,0.134,0.1328,0.182,0.4188,0.4677,0.4358,0.5297,0.5078,0.4822
NW_006804270.1,1,750000,293340,33,0.1084,0.0482,0.1674,0.2583,0.5077,0.4119,0.5474,0.5853,0.5975
NW_006804270.1,1500001,2250000,1934066,33,0.0621,0.1394,0.0292,0.4342,0.4344,0.4835,0.6352,0.8175,0.7136
NW_006804272.1,1,750000,365038,35,0.0818,0.0681,0.0803,0.6107,0.4674,0.409,0.79,0.715,0.7036
NW_006804272.1,750001,1500000,1132562,35,0.1015,0.1294,0.1885,0.3048,0.4453,0.5675,0.4632,0.5216,0.575
NW_006804272.1,1500001,2250000,1870858,31,0.0528,0.0571,0.1028,0.409,0.4989,0.465,0.7722,0.7401,0.717
NW_006804273.1,1,750000,472240,32,0.1624,0.0922,0.0683,0.4336,0.4042,0.3458,0.5587,0.5685,0.6352
NW_006804273.1,750001,1500000,1066736,38,0.0978,0.1887,0.1778,0.3859,0.3461,0.4539,0.4712,0.4429,0.4373
NW_006804273.1,1500001,2250000,1863096,33,0.2256,0.1179,0.0895,0.2624,0.4289,0.4395,0.2174,0.4755,0.6302
NW_006804274.1,1500001,2250000,1867706,34,0.0489,0.0734,0.0845,0.3087,0.4837,0.5961,0.6806,0.7669,0.7751
NW_006804276.1,1,750000,358273,38,0.073,0.093,0.0739,0.2589,0.4919,0.553,0.5272,0.7499,0.7476
NW_006804276.1,750001,1500000,1122441,30,0.0444,0.0428,0.1091,0.2912,0.6693,0.6215,0.7494,0.8024,0.7908
NW_006804277.1,1500001,2250000,1826333,32,0.1328,0.0434,0.1477,0.2957,0.5154,0.4795,0.5536,0.5846,0.6789
NW_006804278.1,1,750000,341998,37,0.0599,0.0543,0.1881,0.2302,0.5008,0.5168,0.6148,0.6152,0.6322
NW_006804278.1,750001,1500000,1131150,48,0.0787,0.101,0.1017,0.2555,0.3212,0.4001,0.4926,0.5741,0.6081
NW_006804279.1,1,750000,404231,35,0.1528,0.0736,0.0853,0.2807,0.4204,0.4978,0.438,0.5713,0.7348
NW_006804279.1,750001,1500000,1114340,36,0.0534,0.0923,0.1174,0.3711,0.535,0.594,0.6829,0.7348,0.7105
NW_006804279.1,1500001,2250000,1849712,36,0.0868,0.0803,0.1248,0.2245,0.4977,0.4727,0.4704,0.661,0.6552
NW_006804280.1,1500001,2250000,1919876,40,0.1192,0.0567,0.0502,0.397,0.3526,0.3585,0.6491,0.6247,0.7503
NW_006804282.1,1,750000,288830,30,0.101,0.03,0.2067,0.162,0.5826,0.5204,0.4368,0.5946,0.6414
NW_006804282.1,750001,1500000,1162008,41,0.096,0.0698,0.0711,0.3408,0.5419,0.499,0.6209,0.7428,0.7621
NW_006804283.1,1500001,2250000,1899697,34,0.0507,0.1019,0.1473,0.3121,0.4523,0.4501,0.6193,0.6527,0.5789
NW_006804284.1,1,750000,432929,30,0.0807,0.0882,0.1459,0.2229,0.5381,0.6285,0.4631,0.6637,0.6969
NW_006804284.1,750001,1500000,1173002,36,0.0997,0.0856,0.1569,0.3129,0.4253,0.4285,0.5557,0.5492,0.5715
NW_006804284.1,1500001,2250000,1880724,38,0.1516,0.0265,0.1354,0.3562,0.4512,0.574,0.6122,0.5302,0.7622
NW_006804285.1,1,750000,442302,30,0.1239,0.0375,0.113,0.1529,0.6165,0.5992,0.3201,0.6887,0.7855
NW_006804286.1,750001,1500000,1140067,30,0.0425,0.0597,0.1075,0.2131,0.5353,0.5852,0.6254,0.7636,0.7595
NW_006804287.1,1500001,2250000,1903979,32,0.1097,0.072,0.0993,0.2265,0.5263,0.545,0.4401,0.68,0.7384
NW_006804288.1,750001,1500000,1073116,35,0.1272,0.0195,0.1324,0.2084,0.5275,0.5295,0.492,0.6172,0.7585
NW_006804288.1,1500001,2250000,1980934,38,0.1123,0.0989,0.0459,0.3364,0.4891,0.5426,0.5349,0.7317,0.7736
NW_006804290.1,750001,1500000,1112414,40,0.0823,0.1137,0.1062,0.2764,0.3934,0.4798,0.4893,0.6255,0.639
NW_006804290.1,1500001,2250000,1862801,35,0.0832,0.0462,0.1274,0.2388,0.52,0.4349,0.5861,0.6746,0.6786
NW_006804293.1,1,750000,333371,33,0.0752,0.097,0.1474,0.224,0.4359,0.4556,0.4574,0.6055,0.5896
NW_006804294.1,1,750000,428118,34,0.1111,0.0682,0.0919,0.3235,0.4765,0.3595,0.5786,0.6603,0.6475
NW_006804295.1,1,750000,315734,31,0.1033,0.0444,0.1053,0.2816,0.4829,0.5825,0.5967,0.6563,0.7811
NW_006804295.1,750001,1500000,1103598,40,0.0487,0.0511,0.1139,0.2737,0.5532,0.5327,0.7023,0.7533,0.7417
NW_006804296.1,1,750000,382477,46,0.1235,0.1846,0.1429,0.426,0.3602,0.4287,0.4816,0.4729,0.4598
NW_006804296.1,750001,1500000,1173534,30,0.1426,0.1323,0.0674,0.394,0.3672,0.2892,0.4955,0.5679,0.4995
NW_006804297.1,1,750000,335429,37,0.0603,0.085,0.1048,0.4589,0.3777,0.4827,0.7367,0.653,0.6826
NW_006804297.1,750001,1500000,1159009,35,0.0986,0.0616,0.1374,0.269,0.4302,0.5201,0.554,0.5822,0.69
NW_006804297.1,1500001,2250000,1936260,32,0.0663,0.1012,0.1013,0.3252,0.4345,0.5615,0.6028,0.6877,0.7052
NW_006804298.1,1,750000,388810,36,0.0982,0.0195,0.1221,0.1818,0.5358,0.4839,0.5237,0.6703,0.7543
NW_006804298.1,750001,1500000,1130983,37,0.1009,0.0508,0.1166,0.1913,0.5426,0.4247,0.4449,0.6774,0.6821
NW_006804298.1,1500001,2250000,1894999,34,0.0746,0.1072,0.0707,0.2665,0.4137,0.465,0.5042,0.7119,0.69
NW_006804299.1,1500001,2250000,1879884,39,0.0698,0.0752,0.1141,0.1934,0.5051,0.4562,0.4673,0.7028,0.6678
NW_006804300.1,1500001,2250000,1831593,33,0.0899,0.0836,0.1117,0.391,0.4504,0.4784,0.6486,0.6461,0.6724
NW_006804302.1,1,750000,380600,42,0.0733,0.0635,0.1493,0.1396,0.4919,0.5777,0.3541,0.6429,0.6997
NW_006804302.1,750001,1500000,1101391,42,0.0966,0.0557,0.1324,0.2506,0.4206,0.4927,0.5469,0.5846,0.6905
NW_006804302.1,1500001,2250000,1764036,36,0.1005,0.0632,0.2073,0.2244,0.5218,0.5625,0.4783,0.5573,0.6244
NW_006804304.1,1,750000,388992,36,0.1463,0.1244,0.1189,0.3334,0.4023,0.4349,0.435,0.517,0.5753
NW_006804304.1,750001,1500000,1082016,49,0.1276,0.0362,0.1947,0.3504,0.448,0.3439,0.633,0.4836,0.51
NW_006804304.1,1500001,2250000,1862287,33,0.1082,0.1273,0.2266,0.3254,0.4703,0.4227,0.4813,0.4878,0.4222
NW_006804305.1,1,750000,386204,31,0.1166,0.0302,0.1239,0.4167,0.5025,0.5359,0.7111,0.6259,0.7582
NW_006804305.1,750001,1500000,1169497,45,0.1065,0.0458,0.084,0.2516,0.461,0.505,0.5482,0.669,0.7812
NW_006804305.1,1500001,2250000,1818833,38,0.0957,0.0356,0.1219,0.2735,0.5809,0.4839,0.6251,0.6954,0.7303
NW_006804308.1,1,750000,348213,31,0.1307,0.0264,0.1195,0.278,0.5431,0.5811,0.5718,0.6374,0.7856
NW_006804308.1,750001,1500000,1117577,35,0.1063,0.0441,0.1637,0.2434,0.5183,0.4928,0.5405,0.5991,0.6633
NW_006804308.1,1500001,2250000,1920507,35,0.1165,0.0441,0.0756,0.2817,0.5409,0.4944,0.5691,0.7091,0.7926
NW_006804309.1,1,750000,405227,43,0.1335,0.0361,0.1458,0.2541,0.4212,0.3472,0.5123,0.5147,0.5972
NW_006804309.1,750001,1500000,1071106,35,0.0931,0.0739,0.1409,0.3261,0.4274,0.4517,0.6046,0.5826,0.6279
NW_006804309.1,1500001,2250000,1835513,38,0.0433,0.0614,0.0997,0.2532,0.4574,0.5074,0.669,0.7397,0.7361
NW_006804311.1,1,750000,410142,30,0.0727,0.0553,0.1086,0.1594,0.4817,0.5251,0.4397,0.6943,0.7401
NW_006804311.1,1500001,2250000,1834228,33,0.1204,0.0518,0.0667,0.323,0.393,0.3803,0.5915,0.6276,0.7405
NW_006804312.1,1,750000,408265,32,0.0992,0.0301,0.0859,0.2423,0.5438,0.5091,0.5912,0.7195,0.8036
NW_006804312.1,750001,1500000,1089423,33,0.1418,0.0629,0.156,0.2506,0.3528,0.4687,0.4327,0.4189,0.6335
NW_006804312.1,1500001,2250000,1926138,41,0.0485,0.046,0.0824,0.3921,0.4688,0.5259,0.7936,0.7644,0.7911
NW_006804313.1,1,750000,384597,31,0.0791,0.0177,0.1369,0.2782,0.491,0.5331,0.7143,0.6512,0.7563
NW_006804315.1,750001,1500000,1147045,35,0.0514,0.0737,0.1694,0.1716,0.5284,0.4734,0.4785,0.6659,0.6036
NW_006804316.1,1500001,2250000,1867247,35,0.1002,0.0798,0.0995,0.2953,0.4461,0.4659,0.5455,0.646,0.6884
NW_006804317.1,1,750000,361169,36,0.0304,0.0873,0.1166,0.3412,0.477,0.5418,0.7163,0.7429,0.6943
NW_006804318.1,1,750000,338922,32,0.1261,0.0753,0.241,0.2762,0.4463,0.4161,0.4784,0.4297,0.4619
NW_006804318.1,750001,1500000,1121503,31,0.1245,0.1131,0.2018,0.3453,0.4246,0.2687,0.501,0.4576,0.2712
NW_006804318.1,1500001,2250000,1808103,32,0.0942,0.1157,0.1584,0.3695,0.3029,0.3371,0.5701,0.4239,0.4343
NW_006804319.1,1500001,2250000,1842795,40,0.0926,0.0161,0.1368,0.2996,0.4446,0.4512,0.7036,0.6022,0.7207
NW_006804320.1,750001,1500000,1141686,34,0.0919,0.0363,0.2051,0.2119,0.5164,0.5021,0.5484,0.566,0.6245
NW_006804320.1,1500001,2250000,1863146,31,0.1138,0.0373,0.0982,0.3565,0.5926,0.6554,0.6619,0.7072,0.8203
NW_006804321.1,1,750000,333520,39,0.0656,0.0202,0.1041,0.2198,0.6197,0.6973,0.6846,0.7684,0.8432
NW_006804322.1,1,750000,368616,31,0.194,0.1684,0.1802,0.3794,0.3957,0.2741,0.3654,0.3698,0.2315
NW_006804322.1,750001,1500000,1082778,36,0.1994,0.1172,0.1122,0.312,0.3279,0.2283,0.3382,0.3677,0.3427
NW_006804323.1,1,750000,422460,30,0.0991,0.0637,0.1448,0.1837,0.5482,0.4772,0.398,0.6478,0.6531
NW_006804324.1,1,750000,408354,49,0.0783,0.0265,0.11,0.3111,0.5001,0.4954,0.722,0.694,0.7671
NW_006804324.1,750001,1500000,1087498,37,0.1371,0.0681,0.1566,0.2263,0.5197,0.4617,0.3883,0.572,0.6208
NW_006804324.1,1500001,2250000,1823181,30,0.1239,0.0469,0.0511,0.2402,0.5598,0.6131,0.4882,0.7397,0.8583
NW_006804325.1,1,750000,363453,36,0.0592,0.0726,0.1206,0.3581,0.4761,0.5593,0.7,0.6933,0.716
NW_006804325.1,750001,1500000,1173775,32,0.0828,0.0598,0.0698,0.2608,0.4045,0.5192,0.5832,0.6935,0.7868
NW_006804326.1,1,750000,404948,31,0.154,0.0187,0.1568,0.2838,0.4119,0.4876,0.5461,0.4649,0.7058
NW_006804327.1,1,750000,378786,40,0.0389,0.0223,0.1281,0.29,0.5403,0.4625,0.8171,0.7423,0.7306
NW_006804327.1,750001,1500000,1130851,32,0.0764,0.0733,0.1952,0.1869,0.3941,0.3951,0.4407,0.5002,0.5057
NW_006804328.1,1500001,2250000,1935587,31,0.0961,0.0227,0.0236,0.3281,0.6091,0.4896,0.7042,0.8285,0.9138
NW_006804329.1,1500001,2250000,1906876,33,0.0891,0.1211,0.113,0.2984,0.439,0.4777,0.492,0.6378,0.6187
NW_006804330.1,1,750000,364411,35,0.1052,0.0322,0.0395,0.2953,0.6257,0.634,0.6346,0.801,0.8978
NW_006804331.1,1,750000,328798,33,0.0861,0.0816,0.1296,0.3349,0.5483,0.5009,0.6117,0.6825,0.6633
NW_006804331.1,750001,1500000,1142260,35,0.0782,0.0573,0.1837,0.1776,0.5818,0.5506,0.4604,0.6443,0.6526
NW_006804332.1,1,750000,344247,39,0.0947,0.0565,0.1249,0.2941,0.3995,0.4469,0.6033,0.5814,0.6739
NW_006804332.1,750001,1500000,1089710,44,0.1266,0.0752,0.0811,0.1606,0.536,0.4591,0.2374,0.6865,0.7195
NW_006804335.1,1,750000,352179,47,0.143,0.0996,0.1202,0.2828,0.4908,0.387,0.412,0.5896,0.5703
NW_006804335.1,750001,1500000,1122766,40,0.131,0.0699,0.1163,0.4524,0.3943,0.3309,0.6484,0.5354,0.5735
NW_006804335.1,1500001,2250000,1766708,32,0.1025,0.1223,0.1148,0.3172,0.5435,0.6462,0.4895,0.6781,0.7008
NW_006804336.1,1,750000,418233,34,0.0487,0.0746,0.1128,0.1941,0.6363,0.5549,0.5304,0.7835,0.7214
NW_006804336.1,750001,1500000,1175561,37,0.104,0.0134,0.0863,0.201,0.5586,0.6452,0.5605,0.7194,0.8627
NW_006804337.1,1,750000,369055,31,0.1241,0.0466,0.1405,0.2007,0.5479,0.4719,0.4158,0.6231,0.6804
NW_006804338.1,750001,1500000,1160726,36,0.0854,0.0398,0.1511,0.3503,0.464,0.5796,0.7075,0.606,0.7274
NW_006804339.1,1,750000,373978,34,0.0768,0.0351,0.0711,0.2356,0.6699,0.6665,0.6282,0.8092,0.8588
NW_006804339.1,750001,1500000,1096930,37,0.062,0.078,0.0869,0.2664,0.5141,0.4831,0.5963,0.7566,0.719
NW_006804340.1,750001,1500000,1151695,39,0.06,0.0396,0.1283,0.2378,0.4586,0.626,0.665,0.6707,0.7727
NW_006804341.1,1,750000,410493,33,0.1187,0.074,0.1223,0.2693,0.4327,0.5229,0.4858,0.577,0.6949
NW_006804341.1,1500001,2250000,1774649,37,0.068,0.1477,0.1482,0.2456,0.4383,0.5048,0.4018,0.6165,0.5593
NW_006804342.1,1,750000,369452,39,0.069,0.0916,0.17,0.3078,0.4599,0.4509,0.5986,0.5998,0.563
NW_006804342.1,750001,1500000,1097706,33,0.1018,0.0688,0.0914,0.3071,0.5672,0.4921,0.5779,0.7195,0.7302
NW_006804342.1,1500001,2250000,1784876,37,0.0744,0.046,0.1389,0.1946,0.5645,0.5336,0.5402,0.6933,0.7152
NW_006804344.1,1,750000,396322,32,0.1206,0.0555,0.1148,0.3303,0.5236,0.5957,0.5914,0.6448,0.7594
NW_006804344.1,750001,1500000,1197580,37,0.0885,0.0694,0.1523,0.193,0.4811,0.4867,0.4321,0.6119,0.6409
NW_006804345.1,1,750000,386852,39,0.1905,0.0746,0.1265,0.2997,0.4948,0.5149,0.3989,0.5276,0.6845
NW_006804345.1,750001,1500000,1157849,36,0.1532,0.1019,0.0998,0.3138,0.3605,0.4105,0.4345,0.4933,0.6177
NW_006804346.1,750001,1500000,1106067,33,0.0953,0.0258,0.1105,0.3381,0.4831,0.4725,0.7071,0.6605,0.7575
NW_006804348.1,1,750000,286421,32,0.0874,0.0247,0.0678,0.3712,0.6187,0.4483,0.7475,0.7858,0.8206
NW_006804349.1,1,750000,395760,32,0.1204,0.0687,0.1086,0.2607,0.5282,0.4679,0.4806,0.6554,0.6926
NW_006804349.1,750001,1500000,1174843,34,0.1422,0.0681,0.1247,0.3022,0.4896,0.3817,0.4967,0.5842,0.6092
NW_006804351.1,1,750000,345909,34,0.0627,0.0318,0.086,0.3064,0.5365,0.5723,0.7428,0.766,0.821
NW_006804351.1,750001,1500000,1089236,37,0.1246,0.0312,0.1161,0.3836,0.4737,0.4717,0.6738,0.6071,0.7398
NW_006804351.1,1500001,2250000,1704826,30,0.1696,0.1461,0.1876,0.3815,0.343,0.501,0.4271,0.3264,0.5132
NW_006804352.1,1,750000,408931,41,0.0418,0.0925,0.1331,0.1252,0.6034,0.6357,0.3125,0.7564,0.7093
NW_006804352.1,750001,1500000,1073332,31,0.1478,0.0439,0.0687,0.2223,0.4625,0.3846,0.4098,0.6326,0.7542
NW_006804353.1,750001,1500000,1050870,37,0.1052,0.041,0.0178,0.3078,0.4819,0.4441,0.6283,0.7825,0.8814
NW_006804354.1,1,750000,386691,41,0.0993,0.0718,0.1182,0.3147,0.4935,0.5238,0.585,0.6507,0.7037
NW_006804354.1,750001,1500000,1179972,32,0.0634,0.0373,0.0932,0.433,0.3642,0.6049,0.7999,0.6576,0.8131
NW_006804355.1,750001,1500000,1107585,35,0.113,0.0544,0.1279,0.2834,0.4535,0.4672,0.5567,0.5927,0.6846
NW_006804356.1,1,750000,384272,36,0.1162,0.1045,0.0847,0.3342,0.3924,0.412,0.5165,0.6048,0.6385
NW_006804356.1,750001,1500000,1138692,37,0.0868,0.0912,0.1702,0.2179,0.3425,0.3175,0.4325,0.4671,0.4291
NW_006804358.1,1,750000,346418,30,0.1115,0.0981,0.1013,0.2848,0.5596,0.4925,0.4748,0.6914,0.6746
NW_006804358.1,750001,1500000,1120608,32,0.0775,0.0711,0.1143,0.3243,0.657,0.5541,0.6391,0.7549,0.7237
NW_006804359.1,1,750000,402530,36,0.0607,0.1068,0.1522,0.4439,0.4244,0.477,0.6936,0.6111,0.5855
NW_006804359.1,750001,1500000,1121131,30,0.0809,0.0603,0.1365,0.297,0.4388,0.5347,0.6278,0.6151,0.6999
NW_006804360.1,1,750000,377406,39,0.087,0.0835,0.1907,0.2182,0.4876,0.4816,0.4506,0.5693,0.5694
NW_006804360.1,750001,1500000,1077271,48,0.1316,0.01,0.1099,0.1792,0.6078,0.5982,0.4463,0.6798,0.8254
NW_006804363.1,1,750000,440309,38,0.1025,0.0134,0.1414,0.2653,0.6107,0.4551,0.6533,0.6783,0.7197
NW_006804363.1,1500001,2250000,1799868,35,0.0809,0.0351,0.152,0.1562,0.4621,0.4463,0.4712,0.6097,0.6651
NW_006804364.1,1500001,2250000,1789336,35,0.1081,0.0723,0.1089,0.301,0.4443,0.4604,0.5516,0.6197,0.6825
NW_006804365.1,1,750000,355310,32,0.1571,0.0362,0.0683,0.2,0.5434,0.4795,0.36,0.6678,0.8113
NW_006804366.1,1,750000,364738,34,0.1235,0.0666,0.1171,0.1882,0.5371,0.5857,0.3403,0.6459,0.7389
NW_006804366.1,750001,1500000,1040861,30,0.0559,0.0413,0.1393,0.3019,0.5077,0.5778,0.7329,0.6886,0.7398
NW_006804367.1,1,750000,369549,33,0.0893,0.0455,0.1437,0.2876,0.5355,0.5295,0.6324,0.6544,0.7076
NW_006804367.1,750001,1500000,1130821,44,0.0797,0.026,0.1194,0.2156,0.4666,0.481,0.6184,0.66,0.7473
NW_006804368.1,1,750000,383431,32,0.1227,0.039,0.1632,0.3802,0.3916,0.4478,0.6608,0.4781,0.6435
NW_006804368.1,750001,1500000,1116800,33,0.1229,0.0624,0.1492,0.2467,0.2719,0.2979,0.4666,0.3444,0.4888
NW_006804369.1,750001,1500000,1047520,36,0.0707,0.131,0.117,0.227,0.4796,0.6125,0.3969,0.6839,0.6746
NW_006804369.1,1500001,2250000,1808279,31,0.171,0.0043,0.1467,0.2543,0.5488,0.3624,0.5001,0.5637,0.6667
NW_006804370.1,1,750000,334796,32,0.0751,0.0729,0.1216,0.3254,0.4536,0.3913,0.6413,0.6552,0.6141
NW_006804370.1,750001,1500000,1155256,36,0.1371,0.119,0.0803,0.3217,0.3136,0.4122,0.4432,0.4981,0.6227
NW_006804371.1,750001,1500000,1093433,41,0.0592,0.0548,0.1215,0.2557,0.4007,0.4748,0.647,0.6439,0.6977
NW_006804372.1,1,750000,369790,45,0.0898,0.1222,0.1062,0.3178,0.3532,0.4697,0.5125,0.5782,0.6209
NW_006804372.1,750001,1500000,1009220,34,0.0806,0.0879,0.1671,0.1988,0.4267,0.4465,0.4171,0.5628,0.5684
NW_006804373.1,750001,1500000,1164880,41,0.0951,0.0334,0.1035,0.4169,0.433,0.4712,0.743,0.6389,0.7559
NW_006804374.1,1,750000,416191,33,0.0977,0.1024,0.0385,0.4391,0.3514,0.3571,0.6407,0.6864,0.6816
NW_006804374.1,750001,1500000,1135378,32,0.0886,0.1082,0.1163,0.4365,0.468,0.4376,0.6439,0.6525,0.6039
NW_006804375.1,750001,1500000,1127481,40,0.0779,0.0806,0.1029,0.2059,0.4296,0.4703,0.4569,0.6639,0.6847
NW_006804376.1,750001,1500000,1168745,31,0.1084,0.106,0.149,0.394,0.4756,0.4061,0.5847,0.5865,0.5348
NW_006804377.1,1,750000,406488,31,0.0873,0.0945,0.0802,0.2902,0.4774,0.5503,0.5357,0.7121,0.7362
NW_006804377.1,750001,1500000,1082644,37,0.1327,0.0361,0.0907,0.2884,0.495,0.4996,0.5599,0.6437,0.7836
NW_006804378.1,750001,1500000,1104806,36,0.0549,0.0839,0.1156,0.3435,0.4597,0.5818,0.6752,0.6982,0.7178
NW_006804379.1,1,750000,363231,47,0.1285,0.08,0.0925,0.3855,0.5452,0.433,0.5867,0.6743,0.679
NW_006804379.1,750001,1500000,1093190,31,0.1987,0.121,0.1127,0.1992,0.4783,0.4238,0.1146,0.5216,0.5803
NW_006804381.1,1,750000,401295,39,0.1428,0.0736,0.1024,0.3818,0.4501,0.5145,0.5709,0.5844,0.7184
NW_006804381.1,750001,1500000,1117309,41,0.0684,0.1136,0.1268,0.3584,0.4575,0.6052,0.6072,0.6599,0.6799
NW_006804382.1,750001,1500000,1082914,35,0.1102,0.0357,0.121,0.1759,0.6724,0.6268,0.4262,0.7171,0.7865
NW_006804383.1,1,750000,375476,36,0.0974,0.1159,0.1197,0.1957,0.4779,0.4813,0.3054,0.6416,0.6189
NW_006804383.1,750001,1500000,1160762,34,0.1585,0.0333,0.1302,0.2483,0.4654,0.3741,0.4554,0.5393,0.653
NW_006804386.1,1,750000,462062,36,0.1039,0.0859,0.0887,0.3591,0.3427,0.438,0.5944,0.5739,0.6788
NW_006804387.1,1,750000,338405,35,0.0832,0.061,0.1123,0.1526,0.4923,0.4703,0.3698,0.6799,0.6997
NW_006804387.1,750001,1500000,1116363,32,0.0757,0.0603,0.145,0.2589,0.4701,0.4269,0.5963,0.6317,0.6244
NW_006804388.1,1,750000,421995,31,0.1011,0.0633,0.1278,0.3192,0.4478,0.4257,0.6027,0.6051,0.6453
NW_006804389.1,1,750000,326874,39,0.1066,0.0496,0.118,0.2735,0.4876,0.4757,0.5684,0.6376,0.711
NW_006804391.1,750001,1500000,1133118,46,0.1077,0.1018,0.1071,0.3259,0.3671,0.4139,0.5264,0.56,0.6093
NW_006804393.1,1,750000,380112,32,0.1275,0.1345,0.1324,0.3025,0.3704,0.4313,0.4078,0.4933,0.5402
NW_006804396.1,1,750000,417291,34,0.06,0.0179,0.1556,0.1492,0.5876,0.4966,0.5983,0.7008,0.7131
NW_006804399.1,1,750000,361253,34,0.1079,0.0451,0.1449,0.3,0.5407,0.3705,0.6058,0.633,0.6041
NW_006804399.1,750001,1500000,1158000,35,0.0465,0.1022,0.0872,0.3993,0.413,0.4428,0.6968,0.7315,0.6591
NW_006804400.1,750001,1500000,1105379,37,0.1033,0.0461,0.0597,0.3407,0.5386,0.6441,0.6521,0.747,0.8548
NW_006804403.1,1,750000,421376,37,0.1199,0.062,0.0676,0.278,0.4886,0.4698,0.5197,0.6891,0.7668
NW_006804403.1,750001,1500000,1036124,35,0.0785,0.0342,0.1069,0.1503,0.5373,0.5522,0.4674,0.7162,0.7822
NW_006804405.1,1,750000,399147,39,0.0741,0.0315,0.1327,0.3445,0.3956,0.5039,0.744,0.5979,0.73
NW_006804407.1,1,750000,355358,34,0.0749,0.0251,0.0608,0.3347,0.5555,0.5748,0.7498,0.7909,0.8669
NW_006804408.1,750001,1500000,1091395,36,0.1339,0.0522,0.1301,0.2455,0.3984,0.493,0.463,0.515,0.6988
NW_006804409.1,1,750000,391788,38,0.1131,0.034,0.1404,0.2164,0.5163,0.5229,0.5057,0.6179,0.7245
NW_006804409.1,750001,1500000,1167939,35,0.1818,0.0175,0.0598,0.2612,0.5145,0.4882,0.4604,0.6318,0.8597
NW_006804410.1,750001,1500000,1121643,40,0.1059,0.047,0.0985,0.2467,0.5129,0.5875,0.5396,0.6789,0.7883
NW_006804414.1,1,750000,396782,36,0.1743,0.0527,0.0721,0.3152,0.4951,0.3327,0.4832,0.6137,0.6951
NW_006804414.1,750001,1500000,1171434,35,0.1086,0.0835,0.1191,0.2964,0.4881,0.3478,0.5234,0.6338,0.5617
NW_006804416.1,750001,1500000,1131404,40,0.13,0.0718,0.1249,0.3006,0.5453,0.5002,0.5103,0.6332,0.6826
NW_006804417.1,1,750000,399415,36,0.0898,0.0684,0.0742,0.2781,0.5758,0.5691,0.5697,0.7602,0.786
NW_006804417.1,750001,1500000,1145785,33,0.0607,0.0365,0.1749,0.2131,0.4903,0.4741,0.6404,0.6246,0.6473
NW_006804419.1,1,750000,364731,39,0.1277,0.0395,0.0696,0.4342,0.4981,0.4316,0.6882,0.6808,0.7844
