scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804355.1,750001,1500000,1111898,30,0.1306,0.0599,0.1154,0.3611,0.558,0.6357,0.5951,0.6506,0.7671
NW_006804356.1,1,750000,401708,38,0.1113,0.1095,0.0729,0.2983,0.3727,0.3873,0.4725,0.616,0.6309
NW_006804356.1,750001,1500000,1176956,31,0.1034,0.1112,0.1889,0.2423,0.4442,0.4291,0.3984,0.5177,0.4946
NW_006804358.1,1,750000,341632,30,0.1097,0.107,0.0851,0.2569,0.5716,0.4973,0.4191,0.7194,0.6874
NW_006804358.1,750001,1500000,1120608,32,0.0775,0.0922,0.0707,0.3313,0.669,0.5957,0.6048,0.8086,0.7687
NW_006804359.1,1,750000,392033,33,0.0657,0.1011,0.1463,0.4732,0.4935,0.517,0.7109,0.658,0.626
NW_006804360.1,1,750000,356405,35,0.0971,0.1037,0.1414,0.2602,0.5267,0.5225,0.4559,0.6426,0.632
NW_006804360.1,750001,1500000,1069270,47,0.1339,0.0193,0.1001,0.1811,0.6246,0.6216,0.4182,0.6955,0.8321
NW_006804363.1,1,750000,426723,38,0.1025,0.0158,0.1267,0.2542,0.6004,0.4837,0.6345,0.6905,0.7529
NW_006804363.1,1500001,2250000,1821199,33,0.0879,0.0268,0.1274,0.1834,0.482,0.4716,0.5363,0.6467,0.7291
NW_006804364.1,1500001,2250000,1791996,36,0.1056,0.0699,0.1318,0.2591,0.43,0.4422,0.5069,0.5799,0.6404
NW_006804366.1,1,750000,366364,34,0.1235,0.0543,0.076,0.1825,0.5577,0.5544,0.3566,0.7074,0.7981
NW_006804366.1,750001,1500000,1035124,30,0.0551,0.0765,0.1121,0.296,0.4588,0.5106,0.6482,0.7026,0.6992
NW_006804367.1,1,750000,401137,31,0.0969,0.0613,0.1367,0.2966,0.558,0.5599,0.5915,0.6653,0.7102
NW_006804367.1,750001,1500000,1129690,39,0.0892,0.0395,0.129,0.2433,0.5111,0.5428,0.5941,0.6598,0.7412
NW_006804368.1,1,750000,393684,32,0.1251,0.0239,0.1581,0.4054,0.4183,0.4452,0.7004,0.507,0.6719
NW_006804368.1,750001,1500000,1124658,32,0.1243,0.1138,0.1258,0.252,0.2676,0.3106,0.3701,0.375,0.4559
NW_006804369.1,750001,1500000,1059920,35,0.0773,0.1224,0.0961,0.229,0.5101,0.6377,0.405,0.7199,0.7179
NW_006804369.1,1500001,2250000,1805388,32,0.1673,0.0231,0.1315,0.2214,0.5488,0.3949,0.411,0.5845,0.6837
NW_006804370.1,750001,1500000,1150927,30,0.1631,0.165,0.0338,0.3482,0.3609,0.4353,0.3714,0.5838,0.6402
NW_006804371.1,750001,1500000,1082364,34,0.0719,0.0442,0.0981,0.2877,0.4864,0.6185,0.6755,0.7131,0.8018
NW_006804372.1,1,750000,351601,42,0.0993,0.0869,0.0997,0.3662,0.3758,0.4851,0.6069,0.5937,0.6885
NW_006804372.1,750001,1500000,1013365,30,0.09,0.045,0.1703,0.1667,0.4645,0.4987,0.4362,0.5749,0.6566
NW_006804373.1,750001,1500000,1135150,43,0.092,0.0542,0.0843,0.4172,0.4223,0.4502,0.7124,0.666,0.7432
NW_006804374.1,1,750000,408463,33,0.0977,0.1029,0.0398,0.4176,0.3486,0.3365,0.6248,0.6818,0.6619
NW_006804374.1,750001,1500000,1153223,33,0.0849,0.0912,0.1106,0.4118,0.4441,0.437,0.6593,0.651,0.6368
NW_006804375.1,750001,1500000,1141143,35,0.0909,0.1116,0.0849,0.22,0.4888,0.4931,0.3816,0.7059,0.679
NW_006804376.1,750001,1500000,1180024,33,0.1049,0.108,0.1548,0.386,0.4806,0.4378,0.5801,0.587,0.551
NW_006804377.1,1,750000,408685,31,0.0861,0.0771,0.0658,0.307,0.4622,0.5221,0.5924,0.7279,0.7685
NW_006804377.1,750001,1500000,1080264,39,0.1254,0.0615,0.0954,0.2597,0.4693,0.4707,0.4835,0.6311,0.7246
NW_006804378.1,750001,1500000,1130587,36,0.0577,0.0662,0.1361,0.3163,0.4682,0.5445,0.6836,0.6684,0.6976
NW_006804379.1,1,750000,372470,44,0.1378,0.0786,0.0687,0.4349,0.5599,0.4638,0.6138,0.6996,0.736
NW_006804381.1,1,750000,409567,38,0.1498,0.101,0.1221,0.4173,0.4851,0.6143,0.5505,0.5748,0.7035
NW_006804381.1,750001,1500000,1115134,38,0.0736,0.1139,0.1078,0.3839,0.4882,0.5939,0.6197,0.6976,0.6964
NW_006804382.1,750001,1500000,1093241,35,0.1102,0.0336,0.1183,0.1522,0.6881,0.6649,0.3701,0.7255,0.8032
NW_006804383.1,1,750000,377947,35,0.1002,0.0846,0.0937,0.1909,0.4991,0.5359,0.3594,0.6858,0.7251
NW_006804383.1,750001,1500000,1162302,32,0.1702,0.0377,0.1092,0.229,0.4697,0.3581,0.3877,0.5542,0.671
NW_006804386.1,1,750000,469923,36,0.1026,0.0796,0.1024,0.3855,0.3509,0.4881,0.6298,0.5606,0.6968
NW_006804386.1,750001,1500000,1204505,31,0.091,0.0529,0.1151,0.3838,0.4751,0.572,0.6953,0.6552,0.7535
NW_006804387.1,1,750000,344113,31,0.0945,0.0429,0.1081,0.1697,0.536,0.5242,0.4362,0.6931,0.7577
NW_006804388.1,1,750000,436518,30,0.1039,0.0819,0.0935,0.3953,0.4807,0.4506,0.6315,0.6707,0.6854
NW_006804389.1,1,750000,332999,38,0.1088,0.0313,0.1331,0.2479,0.4934,0.505,0.572,0.6184,0.7302
NW_006804391.1,750001,1500000,1125637,46,0.1083,0.1118,0.0774,0.3687,0.3778,0.4377,0.553,0.6177,0.6563
NW_006804393.1,1,750000,387191,30,0.1339,0.1293,0.117,0.2987,0.407,0.5172,0.4007,0.5415,0.6274
NW_006804396.1,1,750000,413747,33,0.061,0.0186,0.1468,0.1629,0.6011,0.5599,0.6192,0.7158,0.7523
NW_006804399.1,1,750000,382229,33,0.1095,0.0385,0.1164,0.2666,0.5525,0.3629,0.578,0.672,0.6599
NW_006804399.1,750001,1500000,1178290,31,0.0518,0.1227,0.0196,0.3944,0.4738,0.5251,0.6495,0.8659,0.7705
NW_006804400.1,750001,1500000,1095525,34,0.1101,0.0329,0.0364,0.3434,0.5828,0.6828,0.6667,0.7854,0.9078
NW_006804403.1,1,750000,411231,35,0.1253,0.0249,0.0556,0.295,0.5195,0.4814,0.6064,0.714,0.8523
NW_006804403.1,750001,1500000,1040072,34,0.0822,0.0758,0.1024,0.1802,0.5514,0.5562,0.4026,0.7236,0.7339
NW_006804405.1,1,750000,371546,39,0.0759,0.0752,0.0994,0.3552,0.4096,0.4827,0.6608,0.6592,0.7045
NW_006804407.1,1,750000,350190,33,0.0762,0.0179,0.0528,0.3338,0.6041,0.66,0.7624,0.815,0.903
NW_006804408.1,750001,1500000,1103039,36,0.131,0.0268,0.1745,0.2535,0.3949,0.4395,0.538,0.4549,0.6392
NW_006804409.1,1,750000,395140,38,0.1129,0.0494,0.1346,0.2327,0.5189,0.514,0.4959,0.627,0.7072
NW_006804409.1,750001,1500000,1162471,36,0.1772,0.0196,0.0772,0.2648,0.4799,0.4634,0.471,0.5934,0.8186
NW_006804410.1,750001,1500000,1118573,44,0.0971,0.0884,0.0879,0.2402,0.4549,0.5701,0.4555,0.6734,0.7421
NW_006804414.1,1,750000,405362,32,0.2012,0.0301,0.0549,0.3366,0.5655,0.4195,0.5014,0.6426,0.8236
NW_006804414.1,750001,1500000,1162118,37,0.1052,0.0773,0.1173,0.295,0.4733,0.3271,0.5401,0.6314,0.5541
NW_006804416.1,750001,1500000,1129985,38,0.136,0.0807,0.0755,0.3297,0.5923,0.546,0.5181,0.7077,0.7592
NW_006804417.1,1,750000,401691,37,0.0887,0.0966,0.0614,0.2972,0.5747,0.618,0.5374,0.7779,0.7822
NW_006804417.1,750001,1500000,1133845,32,0.0618,0.0508,0.1529,0.1989,0.5046,0.517,0.5713,0.6608,0.682
NW_006804419.1,1,750000,366586,40,0.1248,0.0367,0.0863,0.4101,0.4914,0.3954,0.6822,0.658,0.7407
NW_006804419.1,750001,1500000,1150418,38,0.0947,0.0546,0.1144,0.278,0.487,0.5817,0.589,0.6581,0.7558
NW_006804420.1,1,750000,396663,34,0.0613,0.0112,0.0794,0.2584,0.5319,0.6386,0.7633,0.7755,0.8734
NW_006804421.1,1,750000,285015,40,0.0454,0.09,0.0564,0.2813,0.6443,0.5136,0.6243,0.86,0.7601
NW_006804422.1,1,750000,321084,31,0.0976,0.135,0.1186,0.3533,0.4371,0.439,0.5174,0.6157,0.5644
NW_006804422.1,750001,1500000,1145188,33,0.1006,0.0586,0.06,0.2188,0.5767,0.5736,0.4794,0.7649,0.8204
NW_006804423.1,1,750000,348981,31,0.0731,0.0375,0.142,0.3277,0.4779,0.5989,0.7216,0.6445,0.7491
NW_006804423.1,750001,1500000,1149335,34,0.1196,0.1422,0.0975,0.4028,0.5002,0.3533,0.5223,0.6551,0.5063
NW_006804424.1,1,750000,379108,32,0.0715,0.0428,0.1176,0.2392,0.5512,0.5469,0.6266,0.7177,0.7539
NW_006804424.1,750001,1500000,1173349,33,0.1818,0.0903,0.1716,0.2825,0.4875,0.4113,0.3616,0.4807,0.5298
NW_006804425.1,750001,1500000,1181057,44,0.1382,0.1148,0.135,0.3727,0.523,0.526,0.5061,0.5981,0.6283
NW_006804426.1,1,750000,430715,32,0.0491,0.0482,0.0746,0.2664,0.6808,0.586,0.7021,0.8404,0.8181
NW_006804426.1,750001,1500000,1124715,34,0.1317,0.0827,0.1483,0.2424,0.5385,0.3885,0.3989,0.5997,0.5545
NW_006804427.1,1,750000,391154,38,0.0515,0.09,0.1327,0.2926,0.4904,0.3387,0.6227,0.6947,0.518
NW_006804429.1,1,750000,351287,30,0.1182,0.1493,0.1299,0.38,0.4964,0.3381,0.4922,0.6124,0.4281
NW_006804429.1,750001,1500000,1075524,34,0.1452,0.0688,0.1464,0.5409,0.3662,0.4244,0.681,0.4431,0.6077
NW_006804430.1,750001,1500000,1148626,31,0.1321,0.0966,0.1081,0.2142,0.4549,0.5404,0.3149,0.5947,0.6925
NW_006804431.1,750001,1500000,1091852,32,0.1739,0.0294,0.0844,0.4719,0.469,0.62,0.6573,0.5808,0.839
NW_006804433.1,1,750000,311348,32,0.1079,0.165,0.1002,0.4676,0.4954,0.5277,0.5609,0.6643,0.6106
NW_006804433.1,750001,1500000,1135745,50,0.1195,0.0515,0.1059,0.372,0.4661,0.5274,0.6382,0.6227,0.75
NW_006804434.1,750001,1500000,1082243,35,0.0811,0.04,0.0947,0.2947,0.4749,0.525,0.6705,0.6986,0.7816
NW_006804435.1,750001,1500000,1149119,36,0.0883,0.1003,0.1125,0.3416,0.4988,0.4821,0.5799,0.6763,0.6502
NW_006804436.1,1,750000,398080,30,0.114,0.0319,0.0645,0.3162,0.6675,0.5255,0.637,0.7732,0.8391
NW_006804436.1,750001,1500000,1052060,38,0.0937,0.0665,0.0625,0.4579,0.4844,0.3647,0.7128,0.7324,0.7101
NW_006804438.1,750001,1500000,1082042,31,0.0927,0.1408,0.0822,0.412,0.2519,0.3494,0.5709,0.4974,0.529
NW_006804441.1,750001,1500000,1111303,31,0.143,0.1255,0.096,0.3034,0.4942,0.5151,0.3988,0.6226,0.6577
NW_006804444.1,1,750000,462502,34,0.1702,0.0255,0.1225,0.2408,0.555,0.5107,0.4346,0.595,0.7564
NW_006804444.1,750001,1500000,1120660,31,0.1299,0.1143,0.1169,0.2883,0.4408,0.3512,0.4175,0.5751,0.5174
NW_006804445.1,750001,1500000,1193152,30,0.0795,0.0588,0.0703,0.2855,0.4887,0.5539,0.6223,0.7442,0.7996
NW_006804447.1,750001,1500000,1118017,34,0.1042,0.0821,0.0752,0.211,0.4489,0.4294,0.3998,0.6782,0.7013
NW_006804448.1,1,750000,397457,33,0.1534,0.0598,0.0891,0.2601,0.4547,0.524,0.4311,0.5914,0.7606
NW_006804448.1,750001,1500000,1091704,35,0.0847,0.026,0.1377,0.2257,0.5612,0.4678,0.6181,0.6805,0.7127
NW_006804449.1,750001,1500000,1090024,30,0.1267,0.1111,0.0609,0.2379,0.5427,0.4095,0.3451,0.7159,0.6645
NW_006804451.1,1,750000,423423,30,0.1605,0.1518,0.1285,0.298,0.4273,0.436,0.3234,0.5073,0.5263
NW_006804451.1,750001,1500000,1137091,32,0.1331,0.0574,0.1305,0.3972,0.3882,0.4179,0.6254,0.5059,0.6448
NW_006804454.1,1,750000,378629,32,0.1139,0.1177,0.0733,0.231,0.4,0.5615,0.3435,0.6328,0.7197
NW_006804455.1,750001,1500000,1086041,33,0.0836,0.1157,0.0313,0.1991,0.4688,0.5929,0.3442,0.7902,0.7881
NW_006804457.1,750001,1500000,1109469,36,0.0919,0.0439,0.1047,0.3113,0.5276,0.4367,0.6535,0.6967,0.7196
NW_006804458.1,750001,1500000,1166409,30,0.0903,0.0751,0.1653,0.2019,0.5009,0.5144,0.4315,0.6058,0.6332
NW_006804459.1,750001,1500000,1130195,34,0.128,0.1399,0.063,0.2214,0.4365,0.4042,0.2557,0.6525,0.6109
NW_006804461.1,1,750000,385426,37,0.1035,0.09,0.1057,0.2658,0.562,0.5895,0.4791,0.6971,0.7257
NW_006804461.1,750001,1500000,1180030,35,0.0491,0.0692,0.2325,0.1412,0.4934,0.4734,0.422,0.5686,0.5294
NW_006804463.1,1,750000,355873,34,0.0604,0.0988,0.1084,0.1688,0.5615,0.5165,0.3709,0.7484,0.677
NW_006804464.1,1,750000,375698,32,0.1268,0.0474,0.0736,0.1791,0.4428,0.5142,0.3571,0.6426,0.7978
NW_006804465.1,1,750000,282607,32,0.112,0.0831,0.0814,0.226,0.5105,0.5527,0.4092,0.6924,0.7506
NW_006804466.1,1,750000,376543,36,0.1532,0.0235,0.1291,0.2335,0.5985,0.5048,0.4635,0.6304,0.7472
NW_006804466.1,750001,1500000,1101673,35,0.1485,0.0122,0.1802,0.3598,0.5039,0.5183,0.6467,0.521,0.6978
NW_006804471.1,1,750000,356981,31,0.1908,0.1526,0.0978,0.4046,0.4133,0.3414,0.4166,0.4953,0.4762
NW_006804472.1,1,750000,380352,31,0.095,0.0056,0.0933,0.2109,0.5689,0.5966,0.6269,0.7263,0.8534
NW_006804473.1,1,750000,348020,39,0.0915,0.0755,0.1341,0.2183,0.5347,0.5281,0.4595,0.6631,0.6801
NW_006804473.1,750001,1500000,1109414,45,0.1121,0.0212,0.0653,0.1891,0.5825,0.6028,0.4915,0.7455,0.872
NW_006804475.1,1,750000,377292,40,0.0461,0.1281,0.1221,0.384,0.3788,0.4568,0.6421,0.6484,0.5826
NW_006804475.1,750001,1500000,1132245,49,0.1146,0.0887,0.0714,0.3651,0.4827,0.4403,0.5771,0.6881,0.7032
NW_006804476.1,1,750000,321123,30,0.0939,0.0354,0.0675,0.324,0.525,0.5314,0.6784,0.7434,0.8307
NW_006804476.1,750001,1500000,1052413,31,0.1089,0.0943,0.0716,0.2047,0.4398,0.425,0.348,0.6709,0.6845
NW_006804477.1,1,750000,310072,32,0.0864,0.0346,0.0813,0.1541,0.6419,0.6306,0.4489,0.7779,0.8388
NW_006804477.1,750001,1500000,1172317,30,0.1163,0.0246,0.1424,0.1134,0.5157,0.542,0.2429,0.6112,0.743
NW_006804479.1,1,750000,379479,34,0.0805,0.0132,0.1792,0.1895,0.4708,0.513,0.6159,0.5802,0.6952
NW_006804479.1,750001,1500000,1083003,33,0.0867,0.0289,0.0596,0.2586,0.5933,0.6757,0.6465,0.7891,0.8826
NW_006804482.1,1,750000,396665,35,0.0795,0.043,0.1712,0.2512,0.4777,0.5878,0.6203,0.5967,0.7026
NW_006804482.1,750001,1500000,1111209,30,0.1153,0.1234,0.0563,0.3813,0.4732,0.3853,0.536,0.7038,0.6338
NW_006804484.1,750001,1500000,1068503,35,0.0509,0.106,0.0919,0.2662,0.5767,0.6057,0.5574,0.7884,0.7294
NW_006804485.1,750001,1500000,1050870,38,0.079,0.0581,0.0749,0.2885,0.5323,0.5516,0.628,0.757,0.7933
NW_006804486.1,1,750000,378591,34,0.1019,0.1034,0.1314,0.2264,0.403,0.4536,0.3884,0.5638,0.6012
NW_006804486.1,750001,1500000,1066394,36,0.0922,0.0957,0.0993,0.3319,0.3854,0.4698,0.5715,0.6143,0.6677
NW_006804487.1,750001,1500000,1124689,32,0.1152,0.0098,0.1847,0.1496,0.5014,0.345,0.423,0.5523,0.5727
NW_006804491.1,1,750000,389200,31,0.1026,0.0426,0.1774,0.2902,0.4683,0.3128,0.6119,0.5525,0.4924
NW_006804491.1,750001,1500000,1113902,36,0.1523,0.063,0.1352,0.2503,0.3882,0.364,0.4109,0.4723,0.5845
NW_006804492.1,1,750000,401636,36,0.166,0.0433,0.058,0.2321,0.5176,0.5091,0.3907,0.6559,0.8266
NW_006804492.1,750001,1500000,1054702,36,0.1431,0.0236,0.1041,0.2365,0.544,0.4837,0.4915,0.6415,0.7758
NW_006804495.1,1,750000,437218,34,0.0499,0.083,0.1016,0.3403,0.3587,0.616,0.6844,0.6629,0.7491
NW_006804497.1,1,750000,292665,34,0.1556,0.0415,0.0699,0.3303,0.5157,0.541,0.5531,0.6529,0.821
NW_006804497.1,750001,1500000,1093942,36,0.0539,0.0359,0.1162,0.2566,0.5641,0.6002,0.7127,0.7478,0.7839
NW_006804498.1,1,750000,324861,35,0.0975,0.1091,0.0869,0.3383,0.4883,0.7067,0.5449,0.6934,0.7657
NW_006804498.1,750001,1500000,1198550,45,0.1209,0.1009,0.1557,0.4333,0.4182,0.4084,0.6047,0.5157,0.5346
NW_006804499.1,1,750000,424811,32,0.1036,0.091,0.0698,0.2162,0.5481,0.6505,0.3914,0.7369,0.7887
NW_006804499.1,750001,1500000,1099046,38,0.0735,0.0891,0.0839,0.1955,0.5655,0.5111,0.4251,0.765,0.7209
NW_006804500.1,1,750000,351069,39,0.1009,0.0583,0.059,0.2695,0.4642,0.4588,0.5567,0.7168,0.7823
NW_006804501.1,1,750000,372933,31,0.0741,0.1138,0.1021,0.2762,0.5462,0.5383,0.5052,0.7323,0.6772
NW_006804502.1,750001,1500000,1085953,32,0.144,0.0647,0.0681,0.2346,0.5007,0.4441,0.3964,0.6619,0.7495
NW_006804503.1,1,750000,384112,37,0.0712,0.0365,0.0986,0.2182,0.5884,0.5595,0.6163,0.7573,0.793
NW_006804505.1,750001,1500000,1052977,38,0.144,0.0872,0.0632,0.2903,0.4581,0.4144,0.4431,0.643,0.7037
NW_006804506.1,1,750000,362954,40,0.1234,0.0681,0.1092,0.3802,0.5387,0.3993,0.61,0.6565,0.6484
NW_006804506.1,750001,1500000,1088819,30,0.1096,0.0276,0.0777,0.2437,0.453,0.3776,0.5733,0.6689,0.7647
NW_006804507.1,750001,1500000,1126923,35,0.083,0.0352,0.0874,0.2395,0.46,0.5656,0.6166,0.6985,0.8125
NW_006804508.1,1,750000,432023,31,0.1006,0.0994,0.1264,0.2865,0.6433,0.5597,0.4952,0.7108,0.6756
NW_006804509.1,750001,1500000,1127183,33,0.0745,0.1183,0.1936,0.3885,0.4819,0.4254,0.6146,0.5774,0.4763
NW_006804511.1,1,750000,347673,37,0.1154,0.0765,0.066,0.357,0.4549,0.5758,0.5888,0.6788,0.7884
NW_006804511.1,750001,1500000,1038843,32,0.1212,0.0912,0.087,0.3927,0.5929,0.3658,0.5868,0.712,0.6205
NW_006804513.1,1,750000,393116,33,0.1243,0.0908,0.0913,0.2303,0.4622,0.4999,0.3753,0.6338,0.7027
NW_006804513.1,750001,1500000,1121284,43,0.1038,0.0904,0.1345,0.2515,0.547,0.4895,0.4556,0.654,0.6383
NW_006804514.1,1,750000,374382,36,0.0688,0.0357,0.1178,0.387,0.4057,0.5446,0.7711,0.638,0.7624
NW_006804516.1,750001,1500000,1165068,31,0.082,0.0064,0.1847,0.4471,0.5059,0.4624,0.8276,0.5952,0.6689
NW_006804518.1,1,750000,323543,38,0.1081,0.0475,0.0809,0.2687,0.4986,0.5473,0.5636,0.6924,0.7985
NW_006804519.1,1,750000,365161,41,0.0813,0.0487,0.1124,0.3999,0.4784,0.5794,0.7305,0.6745,0.7652
NW_006804519.1,750001,1500000,1037313,38,0.1026,0.0997,0.1542,0.2462,0.5551,0.5477,0.4301,0.6362,0.6355
NW_006804520.1,750001,1500000,1148747,33,0.0535,0.0,0.0906,0.1735,0.5833,0.6817,0.7427,0.7887,0.8808
NW_006804521.1,1,750000,373202,36,0.1284,0.1301,0.1006,0.2394,0.5043,0.3425,0.3097,0.6417,0.5089
NW_006804524.1,1,750000,417398,35,0.1121,0.058,0.1225,0.2312,0.5429,0.6367,0.4751,0.6563,0.7612
NW_006804527.1,1,750000,388251,40,0.1225,0.0527,0.0797,0.3535,0.5073,0.4336,0.6151,0.679,0.745
NW_006804530.1,1,750000,443262,33,0.1063,0.0713,0.07,0.3432,0.4748,0.4239,0.6012,0.6976,0.7246
NW_006804531.1,1,750000,320052,36,0.0938,0.0459,0.1432,0.1634,0.415,0.4454,0.4132,0.5684,0.6613
NW_006804531.1,750001,1500000,1086059,32,0.1704,0.1207,0.1199,0.2298,0.4344,0.4087,0.2335,0.5119,0.5579
NW_006804533.1,750001,1500000,1121075,33,0.0911,0.0,0.1939,0.2855,0.5998,0.5225,0.7348,0.628,0.6978
NW_006804534.1,1,750000,419782,32,0.142,0.0305,0.1509,0.2993,0.3463,0.3641,0.5654,0.4181,0.6135
NW_006804536.1,750001,1500000,1026208,31,0.0868,0.0646,0.0564,0.498,0.5943,0.4341,0.7459,0.7934,0.7647
NW_006804537.1,1,750000,311434,45,0.1733,0.0692,0.1366,0.4084,0.3763,0.3693,0.5548,0.4291,0.5768
NW_006804537.1,750001,1500000,1020085,30,0.1424,0.1419,0.1124,0.422,0.4651,0.4995,0.5089,0.5826,0.6064
NW_006804545.1,1,750000,456668,34,0.1971,0.1506,0.0882,0.4692,0.3943,0.4535,0.4721,0.4815,0.5955
NW_006804545.1,750001,1500000,1020050,30,0.1697,0.1965,0.0151,0.4853,0.5347,0.247,0.4648,0.7158,0.4126
NW_006804547.1,1,750000,386584,33,0.1017,0.1059,0.0907,0.2288,0.4624,0.4771,0.3879,0.6671,0.6697
NW_006804547.1,750001,1500000,1024174,31,0.0607,0.093,0.1466,0.2328,0.626,0.6318,0.5164,0.7262,0.6922
NW_006804549.1,1,750000,370591,33,0.1298,0.0315,0.1218,0.2595,0.5633,0.5489,0.5386,0.6466,0.7643
NW_006804550.1,1,750000,355595,40,0.1165,0.0483,0.108,0.2633,0.6328,0.5466,0.5361,0.7094,0.7593
NW_006804551.1,1,750000,462577,41,0.1664,0.1181,0.0765,0.4328,0.4842,0.2991,0.5181,0.6112,0.5218
NW_006804551.1,750001,1500000,1021771,32,0.1572,0.0747,0.0843,0.4296,0.4134,0.3898,0.5874,0.5606,0.6726
NW_006804553.1,1,750000,375039,33,0.0892,0.0909,0.1424,0.3428,0.3702,0.308,0.5963,0.5362,0.4634
NW_006804555.1,1,750000,372046,34,0.0826,0.0405,0.2073,0.2591,0.5726,0.6154,0.6282,0.6082,0.6762
NW_006804560.1,1,750000,371018,42,0.1131,0.0602,0.0912,0.2621,0.5435,0.4966,0.516,0.6945,0.7454
NW_006804561.1,1,750000,389942,41,0.1164,0.0881,0.1204,0.1542,0.4701,0.4626,0.211,0.6098,0.644
NW_006804561.1,750001,1500000,985774,31,0.0658,0.0951,0.1523,0.2939,0.3717,0.4626,0.5826,0.5589,0.5904
NW_006804566.1,750001,1500000,1128360,32,0.0615,0.0807,0.0973,0.2719,0.5422,0.4947,0.598,0.7542,0.7058
NW_006804571.1,1,750000,472991,35,0.0963,0.0376,0.1031,0.1844,0.6243,0.6503,0.4802,0.7348,0.8128
NW_006804573.1,1,750000,327926,31,0.1125,0.0886,0.1856,0.312,0.4665,0.4864,0.5253,0.5285,0.5729
NW_006804574.1,750001,1500000,1020519,32,0.1826,0.1002,0.0986,0.3377,0.4809,0.434,0.4222,0.5601,0.6392
NW_006804575.1,1,750000,353967,32,0.144,0.1249,0.05,0.2714,0.3852,0.4185,0.349,0.61,0.6658
NW_006804575.1,750001,1500000,1069877,32,0.1227,0.0406,0.1095,0.3298,0.3679,0.3081,0.6154,0.5331,0.6204
NW_006804576.1,1,750000,360321,34,0.0734,0.0468,0.0941,0.338,0.4348,0.5526,0.7088,0.6882,0.7827
NW_006804577.1,1,750000,338282,31,0.1677,0.2094,0.0999,0.3424,0.3881,0.2958,0.3005,0.5001,0.3245
NW_006804581.1,1,750000,411632,33,0.1195,0.0022,0.08,0.2392,0.607,0.5974,0.6066,0.728,0.877
NW_006804582.1,1,750000,434336,33,0.1403,0.0395,0.0574,0.2486,0.6154,0.5833,0.4817,0.7334,0.8531
NW_006804584.1,1,750000,373003,33,0.1181,0.0929,0.1351,0.3998,0.4491,0.4141,0.5949,0.5729,0.581
NW_006804586.1,1,750000,421537,34,0.0677,0.0696,0.1291,0.3513,0.5873,0.5939,0.6843,0.7233,0.7237
NW_006804589.1,750001,1500000,1023114,30,0.0941,0.0951,0.1068,0.3305,0.5863,0.6547,0.5676,0.718,0.7428
NW_006804590.1,1,750000,347563,31,0.1389,0.0602,0.0538,0.299,0.4558,0.5783,0.5131,0.6626,0.8279
NW_006804591.1,1,750000,360830,37,0.0907,0.0196,0.1346,0.2805,0.5608,0.5663,0.6826,0.6769,0.7696
NW_006804592.1,1,750000,342567,54,0.1506,0.1558,0.1272,0.3282,0.4423,0.4767,0.3754,0.5349,0.555
NW_006804597.1,1,750000,368641,32,0.0736,0.1462,0.0874,0.3178,0.482,0.3986,0.4989,0.7242,0.5595
NW_006804601.1,1,750000,426796,38,0.0827,0.0383,0.154,0.217,0.6094,0.5099,0.5764,0.6858,0.6936
NW_006804603.1,1,750000,425409,39,0.0774,0.0717,0.0837,0.1151,0.5746,0.5701,0.2223,0.7635,0.7694
NW_006804608.1,1,750000,444328,41,0.1225,0.0392,0.1034,0.3405,0.497,0.4943,0.6282,0.6415,0.7575
NW_006804610.1,1,750000,386013,37,0.1589,0.0488,0.0668,0.3127,0.5242,0.4784,0.5142,0.6573,0.7928
NW_006804610.1,750001,1500000,968576,32,0.1747,0.0167,0.0998,0.3919,0.4763,0.3176,0.6196,0.5653,0.7008
NW_006804611.1,1,750000,386646,32,0.1236,0.0786,0.0586,0.4033,0.6569,0.3449,0.6113,0.7657,0.6795
NW_006804613.1,1,750000,422527,32,0.0691,0.0052,0.0794,0.4288,0.5036,0.5086,0.8473,0.7527,0.8529
NW_006804617.1,1,750000,368876,42,0.1074,0.0927,0.154,0.3462,0.3924,0.4136,0.5642,0.513,0.5532
NW_006804618.1,1,750000,399920,38,0.1644,0.0445,0.0933,0.387,0.4097,0.4604,0.5874,0.5342,0.7494
NW_006804619.1,1,750000,361193,38,0.1131,0.091,0.1996,0.2459,0.4664,0.4261,0.4259,0.5108,0.5043
NW_006804627.1,1,750000,366089,35,0.1556,0.1185,0.0969,0.4036,0.3741,0.4573,0.5058,0.5082,0.6308
NW_006804628.1,1,750000,368890,31,0.1026,0.0388,0.0607,0.3121,0.4879,0.6214,0.6425,0.7238,0.8581
NW_006804630.1,1,750000,355073,31,0.1183,0.102,0.1392,0.3329,0.4156,0.3795,0.5157,0.5398,0.5304
NW_006804633.1,1,750000,473109,34,0.0849,0.1069,0.0839,0.1756,0.6049,0.6362,0.3044,0.7645,0.749
NW_006804635.1,1,750000,385784,30,0.0874,0.0426,0.0972,0.1273,0.5818,0.6496,0.3353,0.7363,0.8137
NW_006804638.1,1,750000,422957,34,0.1524,0.0511,0.0822,0.3203,0.4007,0.2374,0.5306,0.5599,0.5743
