scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804305.1,1,750000,378532,34,0.1066,0.0482,0.0784,0.3785,0.5019,0.536,0.6718,0.6996,0.7972
NW_006804305.1,750001,1500000,1161252,43,0.1101,0.0404,0.0471,0.2456,0.5358,0.5892,0.5438,0.7538,0.8678
NW_006804305.1,1500001,2250000,1818411,36,0.1016,0.027,0.1204,0.2736,0.6066,0.5279,0.6314,0.7015,0.7644
NW_006804308.1,1,750000,354310,31,0.1335,0.0572,0.1266,0.27,0.5907,0.6012,0.4908,0.6509,0.7446
NW_006804308.1,750001,1500000,1114234,36,0.1037,0.0814,0.0919,0.2503,0.5419,0.5271,0.4729,0.705,0.7278
NW_006804308.1,1500001,2250000,1938079,33,0.1205,0.0609,0.0235,0.333,0.5106,0.4859,0.5845,0.7623,0.8471
NW_006804309.1,1,750000,384835,41,0.1381,0.0395,0.0617,0.2854,0.462,0.3942,0.5382,0.6561,0.7814
NW_006804309.1,750001,1500000,1060783,32,0.1001,0.1236,0.104,0.3569,0.4761,0.529,0.5356,0.6586,0.6577
NW_006804309.1,1500001,2250000,1843191,40,0.0408,0.0983,0.1469,0.2652,0.4631,0.501,0.5969,0.6744,0.619
NW_006804311.1,750001,1500000,1049899,30,0.1197,0.1075,0.0636,0.391,0.4221,0.493,0.5624,0.655,0.7148
NW_006804311.1,1500001,2250000,1841284,33,0.1213,0.0688,0.0498,0.3343,0.3781,0.3584,0.5699,0.6428,0.7263
NW_006804312.1,1,750000,405930,31,0.0997,0.0397,0.0805,0.3073,0.5581,0.4874,0.6423,0.7322,0.7891
NW_006804312.1,750001,1500000,1090472,30,0.159,0.0484,0.1043,0.3022,0.3622,0.5238,0.5017,0.4796,0.7551
NW_006804312.1,1500001,2250000,1928969,41,0.0485,0.0572,0.0729,0.3943,0.4984,0.5978,0.7728,0.7916,0.8118
NW_006804315.1,750001,1500000,1166046,32,0.056,0.0794,0.041,0.1744,0.6392,0.5711,0.4537,0.8651,0.8172
NW_006804316.1,1500001,2250000,1883949,34,0.1022,0.0825,0.084,0.2872,0.4279,0.4578,0.5262,0.6543,0.7032
NW_006804317.1,1,750000,360064,33,0.0341,0.0722,0.077,0.3428,0.5235,0.559,0.7415,0.816,0.7736
NW_006804318.1,1,750000,325734,31,0.1317,0.0772,0.1229,0.2912,0.5091,0.4958,0.4849,0.6122,0.6754
NW_006804318.1,1500001,2250000,1816156,30,0.0977,0.1084,0.1457,0.3829,0.3008,0.372,0.5884,0.4364,0.5037
NW_006804319.1,1500001,2250000,1845350,38,0.1008,0.0486,0.0835,0.3627,0.4566,0.5029,0.67,0.6756,0.7769
NW_006804320.1,750001,1500000,1134764,33,0.0956,0.059,0.0924,0.2136,0.5808,0.5601,0.4813,0.7316,0.771
NW_006804320.1,1500001,2250000,1859659,32,0.1082,0.0361,0.029,0.3419,0.5646,0.6406,0.663,0.7919,0.9078
NW_006804321.1,1,750000,321016,41,0.0619,0.0195,0.1029,0.2256,0.6061,0.6871,0.7051,0.7699,0.8434
NW_006804322.1,1,750000,367771,30,0.1985,0.1286,0.2026,0.3773,0.4444,0.2695,0.4076,0.3902,0.2482
NW_006804322.1,750001,1500000,1080571,36,0.1957,0.0997,0.1024,0.3164,0.3265,0.2259,0.3755,0.3852,0.3941
NW_006804323.1,1,750000,434171,30,0.0976,0.0446,0.1041,0.2072,0.5819,0.5172,0.5017,0.7151,0.7582
NW_006804324.1,1,750000,417571,47,0.0808,0.0365,0.0665,0.3462,0.5134,0.5726,0.7207,0.7587,0.8419
NW_006804324.1,750001,1500000,1112221,37,0.1369,0.0519,0.1307,0.196,0.5169,0.4676,0.3617,0.6012,0.6846
NW_006804325.1,1,750000,342673,32,0.0656,0.0768,0.0905,0.4034,0.5058,0.5704,0.7106,0.7426,0.7538
NW_006804326.1,1,750000,402124,31,0.1501,0.0475,0.1142,0.2838,0.4598,0.494,0.4963,0.5661,0.729
NW_006804327.1,1,750000,362293,35,0.0439,0.0268,0.1032,0.3417,0.5963,0.4641,0.8201,0.789,0.7637
NW_006804327.1,750001,1500000,1124676,31,0.0824,0.087,0.1446,0.1985,0.4259,0.4627,0.4143,0.5916,0.6118
NW_006804327.1,1500001,2250000,1874004,31,0.0695,0.0854,0.0721,0.3389,0.3646,0.4547,0.6399,0.6859,0.7154
NW_006804328.1,1500001,2250000,1932724,32,0.0949,0.0817,0.0194,0.3431,0.599,0.431,0.603,0.8331,0.7984
NW_006804329.1,1500001,2250000,1909210,32,0.088,0.0764,0.1064,0.2596,0.4941,0.5128,0.5319,0.6824,0.7082
NW_006804330.1,1,750000,364300,34,0.1078,0.0447,0.0318,0.2776,0.6491,0.6604,0.5816,0.8137,0.8955
NW_006804331.1,1,750000,346009,34,0.0825,0.0441,0.0804,0.2768,0.5551,0.5342,0.6398,0.7537,0.7996
NW_006804331.1,750001,1500000,1173419,35,0.0782,0.0447,0.1568,0.1776,0.6067,0.615,0.4985,0.6866,0.7287
NW_006804332.1,1,750000,321468,39,0.0962,0.1083,0.0611,0.3023,0.3791,0.4395,0.5074,0.6677,0.6879
NW_006804332.1,750001,1500000,1098856,47,0.1184,0.055,0.0489,0.1642,0.5395,0.4562,0.3197,0.7414,0.8037
NW_006804334.1,750001,1500000,1243872,32,0.1144,0.0651,0.0571,0.245,0.5831,0.4729,0.4765,0.7532,0.7801
NW_006804335.1,1,750000,358867,48,0.1408,0.1362,0.0925,0.3114,0.5029,0.4247,0.3964,0.6354,0.5882
NW_006804335.1,750001,1500000,1122969,43,0.1207,0.1132,0.0903,0.38,0.3978,0.3666,0.5421,0.5932,0.578
NW_006804335.1,1500001,2250000,1758737,34,0.0964,0.1008,0.1,0.3004,0.5249,0.6172,0.5186,0.6958,0.7304
NW_006804336.1,1,750000,420261,31,0.055,0.1055,0.0978,0.2597,0.724,0.6332,0.5406,0.8169,0.7335
NW_006804336.1,750001,1500000,1176318,39,0.1001,0.0438,0.0733,0.2347,0.5532,0.6244,0.5434,0.739,0.8357
NW_006804337.1,1,750000,350756,31,0.1246,0.06,0.0737,0.2138,0.5477,0.4908,0.4094,0.7043,0.7696
NW_006804338.1,750001,1500000,1177241,37,0.083,0.0493,0.1148,0.3708,0.444,0.5648,0.7078,0.6474,0.7558
NW_006804339.1,1,750000,375638,36,0.073,0.0519,0.0561,0.225,0.656,0.633,0.578,0.8282,0.8494
NW_006804339.1,750001,1500000,1117023,35,0.0641,0.0942,0.0544,0.2965,0.5719,0.5071,0.591,0.8199,0.754
NW_006804340.1,750001,1500000,1137528,41,0.0572,0.0343,0.1636,0.2329,0.4601,0.6037,0.6831,0.6251,0.7286
NW_006804341.1,1,750000,398104,32,0.1217,0.1214,0.0445,0.2759,0.4638,0.5312,0.4007,0.7069,0.7398
NW_006804341.1,1500001,2250000,1795170,40,0.0623,0.1124,0.0829,0.1946,0.49,0.5135,0.3925,0.7515,0.6915
NW_006804342.1,1,750000,385481,37,0.0723,0.0818,0.1232,0.3269,0.4792,0.4755,0.6306,0.6725,0.657
NW_006804342.1,750001,1500000,1077355,31,0.1095,0.059,0.0599,0.286,0.6292,0.5323,0.5574,0.7718,0.8071
NW_006804342.1,1500001,2250000,1791990,34,0.0811,0.0233,0.0788,0.1727,0.6402,0.5967,0.5483,0.7867,0.849
NW_006804343.1,1,750000,393495,30,0.0509,0.0294,0.0779,0.1479,0.6766,0.6814,0.5857,0.8335,0.8604
NW_006804344.1,750001,1500000,1200720,34,0.0975,0.0613,0.0991,0.2213,0.4968,0.5428,0.4848,0.6809,0.7522
NW_006804345.1,1,750000,379519,40,0.1845,0.0762,0.0676,0.3117,0.5354,0.5235,0.4227,0.6308,0.7677
NW_006804345.1,750001,1500000,1164365,35,0.1602,0.0896,0.0624,0.351,0.3725,0.426,0.4879,0.5526,0.7079
NW_006804346.1,750001,1500000,1114008,31,0.1004,0.0381,0.0183,0.3803,0.4996,0.5039,0.7028,0.7961,0.8988
NW_006804348.1,1,750000,293884,32,0.0896,0.0613,0.0461,0.3877,0.6015,0.466,0.6853,0.8053,0.8016
NW_006804348.1,750001,1500000,1141234,30,0.0901,0.0806,0.0945,0.2244,0.5297,0.5464,0.4618,0.7139,0.734
NW_006804349.1,1,750000,382839,36,0.1062,0.1051,0.0972,0.2321,0.4627,0.4364,0.3863,0.6513,0.6356
NW_006804349.1,750001,1500000,1151985,35,0.1355,0.0864,0.067,0.2592,0.4629,0.3899,0.4129,0.6529,0.6826
NW_006804351.1,1,750000,335722,32,0.0658,0.0323,0.0638,0.3023,0.5346,0.5488,0.7309,0.7924,0.8457
NW_006804351.1,750001,1500000,1069156,38,0.1199,0.023,0.0837,0.3699,0.4251,0.4633,0.6874,0.6257,0.8017
NW_006804352.1,1,750000,419818,40,0.0427,0.0962,0.0941,0.1482,0.6419,0.6229,0.3736,0.8153,0.7448
NW_006804352.1,750001,1500000,1060998,35,0.129,0.056,0.0271,0.2015,0.3653,0.3496,0.3828,0.6597,0.7961
NW_006804353.1,750001,1500000,1034607,37,0.1048,0.0398,0.0225,0.3072,0.4831,0.4512,0.6308,0.7762,0.8765
NW_006804354.1,1,750000,373957,40,0.1047,0.0791,0.082,0.3302,0.5338,0.5905,0.5771,0.7129,0.7692
NW_006804354.1,750001,1500000,1199906,32,0.0629,0.0543,0.0519,0.4028,0.3942,0.5739,0.7556,0.7554,0.8378
NW_006804355.1,750001,1500000,1094967,33,0.1167,0.0599,0.0488,0.3175,0.4957,0.5293,0.5774,0.7242,0.8214
NW_006804356.1,1,750000,409836,34,0.1217,0.1155,0.0534,0.3711,0.4056,0.4172,0.5283,0.6566,0.6747
NW_006804356.1,750001,1500000,1183674,32,0.1011,0.0942,0.146,0.2735,0.45,0.4583,0.4865,0.5816,0.5971
NW_006804358.1,750001,1500000,1130740,31,0.0793,0.0381,0.0494,0.35,0.6942,0.568,0.723,0.8375,0.8631
NW_006804359.1,1,750000,382691,36,0.0597,0.1092,0.1023,0.4465,0.4668,0.4864,0.6928,0.7147,0.6544
NW_006804360.1,1,750000,363892,37,0.0925,0.106,0.1165,0.2551,0.5174,0.5475,0.4523,0.6753,0.6736
NW_006804360.1,750001,1500000,1086971,48,0.1298,0.0393,0.0692,0.1967,0.5706,0.5571,0.4112,0.7137,0.8298
NW_006804363.1,1,750000,432194,38,0.1036,0.0273,0.1011,0.2751,0.6421,0.5181,0.6276,0.7352,0.7882
NW_006804363.1,1500001,2250000,1812675,30,0.0933,0.0551,0.0913,0.1985,0.5137,0.5392,0.4687,0.706,0.7702
NW_006804364.1,1500001,2250000,1790826,35,0.1111,0.0641,0.0708,0.3238,0.4469,0.4958,0.5868,0.6732,0.7697
NW_006804365.1,1,750000,356097,31,0.1641,0.0579,0.0359,0.2437,0.5314,0.4555,0.3863,0.6942,0.8209
NW_006804366.1,1,750000,359182,34,0.1252,0.0463,0.0563,0.1831,0.5544,0.6205,0.374,0.7289,0.8539
NW_006804366.1,750001,1500000,1061102,30,0.0559,0.1115,0.0578,0.3376,0.4798,0.5826,0.615,0.7965,0.7559
NW_006804367.1,750001,1500000,1148713,44,0.0786,0.0366,0.1024,0.2323,0.466,0.535,0.6147,0.6859,0.7791
NW_006804368.1,1,750000,398275,31,0.128,0.0496,0.1582,0.3644,0.419,0.4417,0.6203,0.5036,0.6311
NW_006804368.1,750001,1500000,1120416,31,0.1298,0.0723,0.1034,0.2731,0.3048,0.3075,0.4727,0.4593,0.5682
NW_006804369.1,750001,1500000,1067740,32,0.0825,0.1425,0.0606,0.2243,0.5519,0.6633,0.3434,0.7794,0.7443
NW_006804369.1,1500001,2250000,1798886,32,0.1703,0.0203,0.1301,0.2377,0.5568,0.4003,0.4402,0.5876,0.6948
NW_006804370.1,750001,1500000,1154629,35,0.142,0.13,0.0331,0.323,0.3173,0.4397,0.4198,0.5799,0.6979
NW_006804371.1,750001,1500000,1106611,37,0.0656,0.0906,0.0532,0.3348,0.4367,0.5768,0.6336,0.7698,0.7871
NW_006804372.1,1,750000,362792,46,0.0909,0.1149,0.0792,0.304,0.3551,0.4776,0.5071,0.6257,0.6737
NW_006804372.1,750001,1500000,993877,31,0.0879,0.0732,0.0938,0.2131,0.4419,0.5205,0.4642,0.6704,0.7337
NW_006804373.1,750001,1500000,1143643,41,0.0961,0.0912,0.1003,0.4122,0.4781,0.51,0.6417,0.6707,0.6949
NW_006804374.1,1,750000,426381,33,0.0947,0.1282,0.0201,0.4297,0.3408,0.3459,0.6005,0.7221,0.6586
NW_006804374.1,750001,1500000,1147958,32,0.091,0.1416,0.064,0.4257,0.4848,0.5025,0.5834,0.7345,0.6717
NW_006804375.1,750001,1500000,1126816,37,0.0871,0.1009,0.0892,0.236,0.4761,0.5245,0.4431,0.6985,0.7039
NW_006804376.1,750001,1500000,1157029,34,0.0989,0.15,0.1107,0.4095,0.4382,0.4506,0.5467,0.6262,0.564
NW_006804377.1,1,750000,422927,33,0.0814,0.1036,0.0408,0.2997,0.4423,0.5517,0.5411,0.7667,0.7776
NW_006804377.1,750001,1500000,1079474,37,0.1327,0.0446,0.0269,0.2869,0.527,0.5575,0.5406,0.7469,0.8848
NW_006804378.1,1,750000,360930,30,0.0678,0.1469,0.0965,0.3114,0.3004,0.4562,0.5001,0.583,0.5913
NW_006804378.1,750001,1500000,1119694,39,0.0519,0.0871,0.1196,0.3042,0.4338,0.5412,0.64,0.6811,0.6904
NW_006804379.1,1,750000,346680,49,0.124,0.1,0.0357,0.3948,0.4914,0.4698,0.5707,0.7306,0.7571
NW_006804379.1,750001,1500000,1100479,31,0.2027,0.0802,0.0793,0.1919,0.4607,0.3614,0.1579,0.5441,0.6503
NW_006804380.1,1500001,2250000,1768094,30,0.1291,0.0774,0.0485,0.3351,0.4175,0.472,0.5417,0.6608,0.7737
NW_006804381.1,1,750000,401295,39,0.1428,0.0544,0.0745,0.3677,0.5071,0.5557,0.5896,0.6587,0.8005
NW_006804381.1,750001,1500000,1122235,37,0.0767,0.107,0.1044,0.4136,0.4875,0.6783,0.6483,0.6976,0.7403
NW_006804382.1,750001,1500000,1090026,35,0.1101,0.0224,0.0749,0.1985,0.6733,0.6004,0.5123,0.7677,0.8564
NW_006804383.1,1,750000,369132,34,0.1015,0.1116,0.0694,0.204,0.5093,0.5232,0.3251,0.723,0.7156
NW_006804383.1,750001,1500000,1138663,31,0.171,0.051,0.0669,0.2439,0.4656,0.4019,0.3865,0.6053,0.7538
NW_006804386.1,1,750000,461450,32,0.1175,0.1005,0.1105,0.3994,0.3844,0.4877,0.5837,0.5552,0.6558
NW_006804386.1,750001,1500000,1220007,30,0.0949,0.0631,0.0682,0.3647,0.4748,0.5757,0.6556,0.7173,0.8034
NW_006804387.1,1,750000,335852,35,0.0817,0.1128,0.1034,0.1745,0.5007,0.5167,0.2947,0.6989,0.6655
NW_006804389.1,1,750000,331248,38,0.1121,0.0538,0.0848,0.2942,0.497,0.4661,0.5728,0.6806,0.7509
NW_006804391.1,750001,1500000,1137208,47,0.1057,0.1444,0.0536,0.3397,0.3661,0.4275,0.4747,0.6543,0.636
NW_006804393.1,1,750000,386023,36,0.112,0.1718,0.084,0.2899,0.3374,0.4245,0.3543,0.5625,0.5496
NW_006804396.1,1,750000,407094,30,0.0698,0.0232,0.0702,0.2232,0.6769,0.6035,0.6666,0.8202,0.8626
NW_006804399.1,1,750000,355513,34,0.1067,0.0329,0.1013,0.2804,0.5463,0.4183,0.6137,0.6912,0.7336
NW_006804399.1,750001,1500000,1167945,31,0.052,0.1288,0.0189,0.4598,0.4908,0.5458,0.6826,0.8711,0.7708
NW_006804400.1,750001,1500000,1110496,36,0.1054,0.0647,0.0216,0.3433,0.5514,0.5867,0.615,0.8018,0.869
NW_006804403.1,1,750000,425093,35,0.1292,0.0699,0.0261,0.3123,0.52,0.5063,0.5294,0.75,0.8341
NW_006804403.1,750001,1500000,1047794,31,0.0908,0.0322,0.08,0.1632,0.6116,0.6097,0.4652,0.7643,0.8385
NW_006804405.1,1,750000,374427,38,0.0751,0.0806,0.0699,0.3983,0.4178,0.4597,0.6842,0.7149,0.7288
NW_006804407.1,1,750000,319037,32,0.081,0.0303,0.0169,0.3738,0.6172,0.6497,0.7504,0.8593,0.933
NW_006804408.1,750001,1500000,1109591,34,0.1409,0.0279,0.0956,0.2674,0.4299,0.5281,0.5329,0.581,0.799
NW_006804409.1,1,750000,402856,36,0.1219,0.0449,0.1044,0.236,0.5604,0.5492,0.4903,0.6753,0.7698
NW_006804409.1,750001,1500000,1168312,37,0.1744,0.043,0.0341,0.2639,0.4348,0.432,0.4291,0.6253,0.8429
NW_006804410.1,750001,1500000,1111816,41,0.1051,0.052,0.0705,0.2545,0.5197,0.5749,0.5411,0.7214,0.8153
NW_006804413.1,1,750000,404103,30,0.0633,0.0844,0.1113,0.3499,0.3423,0.4119,0.6629,0.6059,0.6281
NW_006804414.1,1,750000,410753,37,0.1707,0.059,0.0612,0.3389,0.5145,0.3261,0.5065,0.644,0.6997
NW_006804414.1,750001,1500000,1146968,31,0.1261,0.0926,0.0675,0.3029,0.5299,0.3734,0.4823,0.7019,0.6585
NW_006804415.1,750001,1500000,1062501,31,0.0662,0.0725,0.0385,0.326,0.4562,0.4668,0.6608,0.8025,0.796
NW_006804416.1,750001,1500000,1140528,35,0.1459,0.0613,0.0422,0.3565,0.6392,0.6134,0.5623,0.7531,0.8511
NW_006804417.1,1,750000,404496,40,0.0825,0.0907,0.0723,0.2751,0.5346,0.478,0.5339,0.7566,0.7192
NW_006804417.1,750001,1500000,1140312,33,0.0601,0.034,0.0866,0.2046,0.5137,0.5307,0.6379,0.7597,0.8042
NW_006804419.1,1,750000,370260,37,0.1346,0.0558,0.0359,0.4346,0.526,0.4903,0.6523,0.7313,0.8361
NW_006804419.1,750001,1500000,1159135,38,0.0963,0.0648,0.0997,0.2928,0.5104,0.5157,0.5811,0.689,0.735
NW_006804420.1,1,750000,392143,33,0.0646,0.0628,0.0584,0.295,0.5314,0.6454,0.6564,0.8008,0.8355
NW_006804421.1,1,750000,291311,42,0.0435,0.0981,0.0445,0.3013,0.612,0.5857,0.6316,0.8717,0.7916
NW_006804422.1,1,750000,310215,30,0.1001,0.0464,0.0641,0.355,0.4959,0.4395,0.6693,0.7262,0.7854
NW_006804422.1,750001,1500000,1152006,34,0.0984,0.048,0.04,0.2197,0.5761,0.5563,0.5132,0.7941,0.8598
NW_006804423.1,1,750000,333441,31,0.0722,0.0341,0.1094,0.3147,0.5005,0.5692,0.7214,0.7038,0.7849
NW_006804423.1,750001,1500000,1154341,33,0.1222,0.083,0.0792,0.4282,0.5371,0.392,0.6256,0.6953,0.6687
NW_006804424.1,1,750000,382217,31,0.0744,0.0513,0.0933,0.2432,0.607,0.5969,0.6017,0.7666,0.7925
NW_006804424.1,750001,1500000,1168732,33,0.178,0.0561,0.1311,0.2875,0.4621,0.4507,0.434,0.5116,0.6676
NW_006804425.1,750001,1500000,1188566,43,0.1408,0.0673,0.0808,0.4219,0.5295,0.5933,0.6164,0.6654,0.7868
NW_006804426.1,1,750000,452271,32,0.0505,0.0447,0.0398,0.2543,0.6775,0.6094,0.6955,0.8805,0.8759
NW_006804426.1,750001,1500000,1105213,33,0.1292,0.0717,0.1137,0.2787,0.5442,0.41,0.4829,0.6469,0.6429
NW_006804427.1,1,750000,402599,39,0.0498,0.055,0.1218,0.3293,0.4822,0.3875,0.7356,0.7086,0.6404
NW_006804429.1,1,750000,339612,30,0.1188,0.1337,0.0558,0.3634,0.4284,0.3209,0.4972,0.6729,0.5568
NW_006804429.1,750001,1500000,1100462,35,0.1421,0.0375,0.1259,0.5312,0.3719,0.4098,0.7212,0.4831,0.6787
NW_006804430.1,750001,1500000,1144014,31,0.1298,0.0785,0.0885,0.1824,0.4693,0.563,0.2834,0.6346,0.7514
NW_006804431.1,750001,1500000,1098103,33,0.1667,0.0558,0.0377,0.464,0.4362,0.4663,0.6253,0.6324,0.8252
NW_006804433.1,1,750000,319996,32,0.1102,0.1365,0.0842,0.4569,0.4776,0.5224,0.5874,0.6732,0.6628
NW_006804433.1,750001,1500000,1146405,51,0.119,0.0532,0.063,0.3629,0.4781,0.5591,0.6286,0.6912,0.8194
NW_006804434.1,750001,1500000,1088917,35,0.0798,0.0243,0.0856,0.3121,0.5018,0.5932,0.7247,0.7273,0.8376
NW_006804435.1,1,750000,368176,32,0.0819,0.0973,0.0635,0.2867,0.3857,0.5281,0.5366,0.6937,0.7456
NW_006804435.1,750001,1500000,1149493,40,0.0804,0.0524,0.0699,0.2939,0.4855,0.521,0.6433,0.7418,0.7982
NW_006804436.1,1,750000,401712,32,0.1055,0.0809,0.0839,0.3507,0.6154,0.5024,0.5925,0.7432,0.7285
NW_006804436.1,750001,1500000,1065170,44,0.0828,0.0754,0.0701,0.3898,0.4373,0.3521,0.674,0.713,0.6689
NW_006804438.1,750001,1500000,1096711,30,0.0956,0.1608,0.1059,0.3752,0.2872,0.355,0.5034,0.4934,0.4665
NW_006804444.1,1,750000,454767,35,0.1656,0.0599,0.0891,0.2425,0.5243,0.463,0.3771,0.6213,0.733
NW_006804444.1,750001,1500000,1128399,32,0.1253,0.0586,0.1211,0.3214,0.4765,0.4327,0.5677,0.6015,0.6676
NW_006804445.1,750001,1500000,1178260,31,0.0767,0.0884,0.0314,0.3092,0.4883,0.5517,0.591,0.8087,0.812
NW_006804447.1,1,750000,364613,31,0.0764,0.0636,0.1314,0.2053,0.4979,0.493,0.5043,0.6663,0.6811
NW_006804447.1,750001,1500000,1125967,32,0.1133,0.0996,0.0488,0.2156,0.4472,0.4582,0.3506,0.704,0.7315
NW_006804448.1,1,750000,425585,35,0.149,0.0754,0.0599,0.2559,0.4277,0.5194,0.4028,0.6197,0.7786
NW_006804448.1,750001,1500000,1122837,40,0.0759,0.0816,0.0759,0.1915,0.4644,0.4186,0.4297,0.7292,0.6943
NW_006804449.1,750001,1500000,1088551,31,0.1206,0.1185,0.0676,0.2159,0.5228,0.4077,0.2979,0.7057,0.6402
NW_006804451.1,1,750000,436321,30,0.1632,0.1204,0.1184,0.3161,0.4371,0.367,0.3928,0.5256,0.5219
NW_006804451.1,750001,1500000,1131168,31,0.1394,0.0933,0.0854,0.4453,0.3912,0.45,0.5981,0.5663,0.6799
NW_006804454.1,1,750000,355966,33,0.1068,0.0851,0.088,0.283,0.4058,0.537,0.5064,0.6249,0.7325
NW_006804455.1,1,750000,393795,30,0.1387,0.0725,0.0577,0.3581,0.4697,0.3659,0.5572,0.6656,0.7087
NW_006804455.1,750001,1500000,1124485,33,0.0889,0.1167,0.0229,0.2473,0.4793,0.5828,0.4254,0.7996,0.7947
NW_006804457.1,750001,1500000,1105207,34,0.0969,0.015,0.0678,0.2979,0.5874,0.479,0.6947,0.7634,0.8476
NW_006804458.1,750001,1500000,1192951,35,0.0769,0.0546,0.1718,0.1565,0.4288,0.4304,0.4206,0.5629,0.5958
NW_006804459.1,750001,1500000,1131679,35,0.123,0.1324,0.0228,0.2228,0.4515,0.4669,0.2815,0.7322,0.7254
NW_006804461.1,1,750000,392919,36,0.1077,0.0467,0.1019,0.2373,0.5498,0.5929,0.522,0.6909,0.7862
NW_006804461.1,750001,1500000,1204952,35,0.0476,0.0501,0.1952,0.1369,0.4899,0.4778,0.4871,0.6151,0.6038
NW_006804463.1,1,750000,354602,35,0.0576,0.0782,0.1067,0.1616,0.5428,0.5088,0.4207,0.747,0.7033
NW_006804464.1,1,750000,355891,30,0.1392,0.0317,0.0589,0.1954,0.465,0.513,0.4038,0.6604,0.8446
NW_006804465.1,1,750000,297798,32,0.112,0.0277,0.0628,0.2299,0.543,0.6164,0.5464,0.7328,0.8691
NW_006804466.1,1,750000,379104,39,0.1392,0.0555,0.045,0.2242,0.518,0.4472,0.4066,0.7087,0.8062
NW_006804466.1,750001,1500000,1129454,35,0.145,0.0666,0.1355,0.3985,0.4898,0.502,0.593,0.5675,0.6763
NW_006804471.1,1,750000,392202,30,0.1944,0.1243,0.0641,0.3681,0.3996,0.3226,0.4081,0.524,0.5608
NW_006804472.1,1,750000,377575,35,0.0825,0.0425,0.1089,0.1982,0.4919,0.5539,0.5331,0.6855,0.7687
NW_006804473.1,1,750000,361040,36,0.1016,0.0637,0.078,0.2287,0.5676,0.5971,0.482,0.7369,0.7963
NW_006804473.1,750001,1500000,1110028,43,0.1162,0.0387,0.0465,0.2448,0.6094,0.6079,0.532,0.7735,0.8747
NW_006804475.1,1,750000,358451,34,0.0543,0.0696,0.1175,0.3638,0.4227,0.4981,0.7194,0.6736,0.6948
NW_006804475.1,750001,1500000,1138188,48,0.1179,0.091,0.0493,0.4132,0.4883,0.4133,0.6089,0.7182,0.7203
NW_006804477.1,1,750000,311766,31,0.0885,0.0201,0.0775,0.1402,0.6611,0.6992,0.4542,0.7858,0.8752
NW_006804477.1,750001,1500000,1159139,31,0.1122,0.0422,0.1248,0.1461,0.4757,0.5344,0.3196,0.6134,0.7397
NW_006804479.1,1,750000,369984,30,0.0946,0.0172,0.1379,0.2426,0.5414,0.608,0.6373,0.6581,0.7827
NW_006804479.1,750001,1500000,1085425,31,0.0901,0.0099,0.0295,0.2674,0.6093,0.6947,0.6959,0.8286,0.9475
NW_006804482.1,1,750000,400568,39,0.0706,0.0846,0.1042,0.3092,0.4167,0.553,0.6112,0.6648,0.7189
NW_006804482.1,750001,1500000,1094483,33,0.0996,0.1061,0.0901,0.3569,0.428,0.3923,0.5652,0.649,0.6121
NW_006804484.1,750001,1500000,1087648,34,0.0511,0.1085,0.0723,0.2618,0.5996,0.6844,0.5455,0.8211,0.7757
NW_006804485.1,750001,1500000,1017747,34,0.0899,0.0524,0.0287,0.3578,0.5602,0.5676,0.6796,0.8165,0.8725
NW_006804486.1,1,750000,366651,34,0.1002,0.0731,0.1158,0.2476,0.4173,0.4658,0.4944,0.6012,0.6742
NW_006804486.1,750001,1500000,1058877,34,0.0988,0.0648,0.0752,0.3061,0.4081,0.4922,0.5908,0.6601,0.7604
NW_006804487.1,750001,1500000,1128159,34,0.1092,0.0346,0.1526,0.154,0.4682,0.3454,0.3755,0.5756,0.5862
NW_006804491.1,750001,1500000,1125218,39,0.1422,0.1019,0.131,0.2511,0.3842,0.4058,0.3575,0.4883,0.5668
NW_006804492.1,1,750000,395319,37,0.1664,0.0791,0.0461,0.2684,0.5319,0.4732,0.3845,0.6783,0.7754
NW_006804492.1,750001,1500000,1047757,34,0.1514,0.0191,0.0252,0.3008,0.576,0.5312,0.571,0.744,0.9237
NW_006804495.1,1,750000,443385,32,0.0526,0.1233,0.0471,0.3641,0.397,0.6359,0.623,0.7856,0.7729
NW_006804497.1,1,750000,330247,36,0.1445,0.0198,0.0854,0.2834,0.5002,0.4621,0.5631,0.6381,0.8037
NW_006804497.1,750001,1500000,1113609,35,0.0549,0.0496,0.085,0.223,0.5884,0.6291,0.6325,0.796,0.8146
NW_006804498.1,1,750000,314817,35,0.0995,0.1211,0.0737,0.3276,0.4912,0.701,0.509,0.7108,0.7653
NW_006804498.1,750001,1500000,1185779,46,0.1163,0.1405,0.127,0.4217,0.4028,0.4565,0.546,0.5488,0.5594
NW_006804499.1,1,750000,416738,38,0.0898,0.0926,0.0487,0.1751,0.4686,0.5327,0.3262,0.7522,0.775
NW_006804499.1,750001,1500000,1106525,37,0.0753,0.0648,0.0821,0.2106,0.5818,0.5771,0.5138,0.771,0.7831
NW_006804500.1,1,750000,333838,37,0.106,0.0724,0.0358,0.2827,0.4873,0.4618,0.5329,0.7555,0.7986
NW_006804500.1,750001,1500000,1139983,31,0.1516,0.0303,0.0786,0.2634,0.5445,0.4829,0.4995,0.6626,0.8056
