scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804325.1,750001,1500000,1162944,32,0.0807,0.0619,0.1076,0.2776,0.4296,0.5675,0.6035,0.6522,0.7499
NW_006804326.1,1,750000,394343,30,0.1552,0.0349,0.1632,0.2871,0.4221,0.4356,0.5152,0.4651,0.6413
NW_006804327.1,1,750000,351681,35,0.0449,0.0244,0.144,0.3453,0.6184,0.4535,0.8251,0.7449,0.6977
NW_006804327.1,1500001,2250000,1885427,31,0.0687,0.0807,0.1191,0.2988,0.3244,0.3984,0.6123,0.5635,0.6113
NW_006804328.1,1500001,2250000,1916119,33,0.0936,0.062,0.0606,0.3249,0.565,0.4363,0.6258,0.7692,0.7631
NW_006804329.1,1500001,2250000,1890687,31,0.0907,0.0691,0.0965,0.2824,0.4755,0.5279,0.5713,0.6822,0.7387
NW_006804330.1,1,750000,358266,38,0.097,0.0532,0.0592,0.2769,0.5801,0.5845,0.5858,0.7718,0.8318
NW_006804331.1,1,750000,348432,33,0.0844,0.0423,0.1104,0.2807,0.5144,0.4922,0.6436,0.6926,0.7415
NW_006804331.1,750001,1500000,1136074,33,0.0807,0.0496,0.0611,0.1961,0.6287,0.6207,0.5141,0.8056,0.8431
NW_006804332.1,1,750000,343640,39,0.0962,0.1199,0.1137,0.3146,0.3716,0.3928,0.5014,0.5721,0.5543
NW_006804332.1,750001,1500000,1102079,43,0.1308,0.0247,0.0878,0.1782,0.5447,0.4613,0.4046,0.677,0.7913
NW_006804334.1,750001,1500000,1262516,30,0.1221,0.0494,0.033,0.2768,0.6113,0.4915,0.5396,0.7837,0.8519
NW_006804335.1,1,750000,343010,47,0.15,0.1001,0.1318,0.32,0.484,0.4538,0.4508,0.5618,0.6054
NW_006804335.1,750001,1500000,1138845,43,0.1244,0.0772,0.1015,0.4173,0.3796,0.3611,0.6231,0.5542,0.6156
NW_006804335.1,1500001,2250000,1768546,34,0.0948,0.1197,0.1101,0.2976,0.492,0.5362,0.4832,0.6668,0.6587
NW_006804336.1,1,750000,420421,34,0.0481,0.137,0.1185,0.2365,0.6255,0.5603,0.4501,0.7741,0.6406
NW_006804336.1,750001,1500000,1173828,39,0.0981,0.0587,0.0494,0.2538,0.5329,0.6396,0.5409,0.7662,0.8508
NW_006804337.1,1,750000,380559,30,0.1262,0.0425,0.1034,0.2106,0.5458,0.4874,0.4407,0.6639,0.7493
NW_006804338.1,750001,1500000,1153065,35,0.0885,0.0336,0.0782,0.3438,0.4469,0.5213,0.709,0.6964,0.8141
NW_006804339.1,1,750000,387082,35,0.0748,0.0466,0.0545,0.2417,0.6293,0.5895,0.6107,0.8212,0.8487
NW_006804339.1,750001,1500000,1114566,36,0.0652,0.0998,0.088,0.307,0.5413,0.5151,0.5888,0.7614,0.7024
NW_006804340.1,750001,1500000,1151799,39,0.0595,0.0459,0.0932,0.2339,0.4525,0.6202,0.6442,0.7217,0.8065
NW_006804341.1,1,750000,392567,35,0.109,0.0922,0.0974,0.2572,0.3953,0.4557,0.4504,0.5983,0.6671
NW_006804341.1,1500001,2250000,1787099,38,0.065,0.0815,0.1496,0.1966,0.4747,0.4861,0.4697,0.6431,0.6279
NW_006804342.1,1,750000,384343,36,0.0745,0.0953,0.1426,0.331,0.473,0.4942,0.6042,0.6387,0.6241
NW_006804342.1,750001,1500000,1089473,31,0.1095,0.0718,0.0747,0.31,0.5607,0.4928,0.5601,0.728,0.751
NW_006804342.1,1500001,2250000,1795682,33,0.0836,0.0,0.2068,0.1655,0.561,0.5294,0.6091,0.6011,0.6843
NW_006804344.1,1,750000,401806,33,0.1149,0.0438,0.1507,0.321,0.5047,0.5934,0.6156,0.5957,0.7286
NW_006804344.1,750001,1500000,1207873,36,0.0901,0.0909,0.1543,0.1857,0.4932,0.5133,0.3565,0.615,0.6265
NW_006804345.1,1,750000,373870,39,0.1889,0.0639,0.1316,0.3014,0.5167,0.4637,0.4216,0.5393,0.6632
NW_006804345.1,750001,1500000,1186293,33,0.1728,0.077,0.1692,0.3567,0.4006,0.4376,0.4942,0.4141,0.5735
NW_006804346.1,750001,1500000,1125589,34,0.0929,0.036,0.096,0.3809,0.4854,0.4948,0.7208,0.6853,0.7736
NW_006804348.1,1,750000,298905,33,0.0843,0.0286,0.1045,0.3556,0.5537,0.4636,0.736,0.7191,0.7584
NW_006804348.1,750001,1500000,1129126,31,0.0859,0.07,0.0613,0.21,0.5423,0.5506,0.4713,0.7701,0.7953
NW_006804349.1,1,750000,398460,34,0.1145,0.0976,0.1305,0.2248,0.5119,0.474,0.3709,0.6259,0.6243
NW_006804349.1,750001,1500000,1180914,30,0.1568,0.0647,0.0862,0.272,0.5644,0.4883,0.434,0.6573,0.7423
NW_006804351.1,1,750000,342894,31,0.0685,0.0314,0.1305,0.2885,0.5411,0.5488,0.7153,0.7002,0.7525
NW_006804351.1,750001,1500000,1080762,33,0.1373,0.0231,0.0941,0.4036,0.5148,0.5251,0.6797,0.6448,0.8074
NW_006804351.1,1500001,2250000,1713603,30,0.1727,0.1566,0.1534,0.3763,0.3267,0.4733,0.4036,0.3457,0.5194
NW_006804352.1,1,750000,409256,36,0.0462,0.0749,0.138,0.1509,0.6607,0.6453,0.44,0.7647,0.7271
NW_006804352.1,750001,1500000,1074062,32,0.1405,0.0327,0.0901,0.2281,0.4537,0.4225,0.4624,0.607,0.7557
NW_006804353.1,750001,1500000,1031507,37,0.1053,0.0318,0.0524,0.2984,0.5359,0.4892,0.6382,0.7531,0.8482
NW_006804354.1,1,750000,386692,40,0.1029,0.0797,0.1062,0.3225,0.501,0.5321,0.5712,0.6662,0.7131
NW_006804354.1,750001,1500000,1167566,33,0.0622,0.0716,0.1179,0.418,0.319,0.5464,0.7342,0.5723,0.715
NW_006804355.1,750001,1500000,1119509,32,0.1216,0.0326,0.129,0.3331,0.439,0.5062,0.6361,0.5684,0.7349
NW_006804356.1,1,750000,418600,36,0.1144,0.1089,0.0977,0.3693,0.4148,0.4212,0.5485,0.6051,0.6184
NW_006804356.1,750001,1500000,1187545,30,0.1062,0.084,0.1798,0.2589,0.451,0.4155,0.4755,0.5314,0.5308
NW_006804358.1,1,750000,334284,30,0.1082,0.0803,0.0755,0.2369,0.5064,0.4888,0.4436,0.7039,0.7353
NW_006804358.1,750001,1500000,1130740,31,0.0793,0.0653,0.0992,0.3304,0.6477,0.5608,0.6527,0.7671,0.7539
NW_006804359.1,1,750000,367116,34,0.0633,0.0831,0.0879,0.4315,0.4169,0.4787,0.7204,0.7037,0.7076
NW_006804360.1,1,750000,380596,38,0.0918,0.1064,0.1569,0.2389,0.4987,0.5238,0.4262,0.6131,0.6105
NW_006804360.1,750001,1500000,1088797,48,0.1261,0.026,0.0928,0.1864,0.5462,0.5621,0.433,0.6775,0.8166
NW_006804363.1,1,750000,421426,41,0.096,0.0114,0.1565,0.2598,0.5318,0.4436,0.6689,0.6284,0.6928
NW_006804363.1,1500001,2250000,1821260,34,0.0847,0.042,0.1763,0.1592,0.4996,0.4984,0.4434,0.5982,0.6524
NW_006804364.1,1500001,2250000,1804719,33,0.1132,0.0533,0.1302,0.3218,0.4654,0.548,0.6013,0.5977,0.7235
NW_006804366.1,1,750000,362114,33,0.1268,0.0544,0.134,0.1861,0.5266,0.5563,0.3569,0.6153,0.7208
NW_006804366.1,750001,1500000,1050432,32,0.0527,0.0755,0.1684,0.3024,0.4269,0.5087,0.6619,0.601,0.6253
NW_006804367.1,1,750000,387065,34,0.0868,0.0335,0.1361,0.2977,0.5065,0.5263,0.6751,0.651,0.7326
NW_006804367.1,750001,1500000,1102082,36,0.0957,0.0176,0.1287,0.2695,0.5832,0.6195,0.6641,0.6884,0.7972
NW_006804369.1,750001,1500000,1061259,36,0.0755,0.135,0.1272,0.2219,0.4799,0.5876,0.3684,0.6629,0.647
NW_006804369.1,1500001,2250000,1809800,30,0.1761,0.0319,0.0694,0.2429,0.5183,0.3374,0.4127,0.6291,0.7487
NW_006804370.1,1,750000,317613,31,0.0784,0.0692,0.1366,0.3265,0.4914,0.4178,0.6432,0.6527,0.617
NW_006804370.1,750001,1500000,1135322,35,0.1397,0.1286,0.0705,0.321,0.341,0.3706,0.423,0.5416,0.5889
NW_006804371.1,750001,1500000,1090161,37,0.066,0.0508,0.147,0.3003,0.4486,0.5397,0.6857,0.6283,0.7012
NW_006804372.1,1,750000,366844,39,0.1051,0.1214,0.1188,0.3614,0.3608,0.4811,0.5356,0.5392,0.6127
NW_006804372.1,750001,1500000,1028492,31,0.0876,0.1144,0.103,0.2031,0.5235,0.5383,0.3474,0.7029,0.6754
NW_006804373.1,750001,1500000,1161775,42,0.0952,0.0607,0.1,0.3999,0.4318,0.4893,0.6849,0.6431,0.7282
NW_006804374.1,1,750000,419830,35,0.0925,0.1314,0.0669,0.4282,0.3562,0.3762,0.5979,0.6462,0.5954
NW_006804374.1,750001,1500000,1161136,33,0.0846,0.1082,0.1002,0.4192,0.4424,0.4397,0.6379,0.6659,0.6289
NW_006804375.1,750001,1500000,1122825,36,0.0875,0.0594,0.0616,0.2193,0.4511,0.5385,0.5112,0.7267,0.8062
NW_006804376.1,750001,1500000,1175840,34,0.1014,0.1563,0.2033,0.3889,0.4515,0.4358,0.5151,0.5083,0.4284
NW_006804377.1,1,750000,432710,33,0.0814,0.103,0.0694,0.285,0.4604,0.4605,0.524,0.7289,0.6956
NW_006804377.1,750001,1500000,1080181,38,0.13,0.065,0.0927,0.2606,0.4736,0.499,0.4682,0.6313,0.7372
NW_006804378.1,750001,1500000,1121262,32,0.0608,0.0895,0.0977,0.3712,0.4562,0.6187,0.6747,0.7145,0.747
NW_006804379.1,1,750000,358356,50,0.1225,0.0703,0.0975,0.3949,0.5082,0.4197,0.6197,0.6558,0.6782
NW_006804381.1,1,750000,418302,37,0.1537,0.0765,0.1089,0.3913,0.4675,0.5608,0.5581,0.5741,0.7267
NW_006804381.1,750001,1500000,1107442,36,0.0791,0.0925,0.0927,0.3706,0.5304,0.7071,0.6361,0.7315,0.7774
NW_006804382.1,750001,1500000,1087379,36,0.108,0.0157,0.1024,0.1779,0.6277,0.572,0.497,0.7233,0.8205
NW_006804383.1,1,750000,383188,37,0.0966,0.1139,0.1227,0.2052,0.4584,0.4931,0.3333,0.6261,0.6251
NW_006804383.1,750001,1500000,1154688,35,0.1476,0.0709,0.1106,0.2251,0.4178,0.3653,0.3584,0.5408,0.6143
NW_006804386.1,1,750000,468325,35,0.1062,0.066,0.0891,0.4135,0.3114,0.4954,0.6667,0.5353,0.7392
NW_006804386.1,750001,1500000,1224849,30,0.0949,0.061,0.1401,0.3868,0.3871,0.4686,0.6759,0.5471,0.6582
NW_006804387.1,1,750000,342645,35,0.0829,0.0936,0.1416,0.1741,0.524,0.5194,0.3386,0.6587,0.6427
NW_006804389.1,1,750000,317627,35,0.1198,0.045,0.1,0.3114,0.5291,0.5157,0.594,0.6675,0.763
NW_006804391.1,750001,1500000,1148198,44,0.1135,0.1524,0.0806,0.3704,0.346,0.4032,0.4845,0.5745,0.5643
NW_006804393.1,1,750000,395595,35,0.1141,0.131,0.1534,0.2757,0.3775,0.4656,0.3967,0.4895,0.5448
NW_006804394.1,1,750000,355774,30,0.105,0.1204,0.1203,0.3515,0.4079,0.3646,0.5273,0.5799,0.5166
NW_006804396.1,1,750000,403946,32,0.0624,0.0273,0.1706,0.2226,0.5868,0.5223,0.6758,0.6799,0.6925
NW_006804399.1,1,750000,370012,31,0.1209,0.0397,0.1603,0.2787,0.5498,0.402,0.5653,0.605,0.6138
NW_006804399.1,750001,1500000,1175232,34,0.0469,0.1064,0.0906,0.4137,0.4435,0.437,0.6983,0.7416,0.644
NW_006804400.1,750001,1500000,1086924,35,0.1075,0.073,0.0539,0.3429,0.5687,0.6126,0.5958,0.761,0.8201
NW_006804403.1,1,750000,421154,37,0.1182,0.0731,0.0849,0.2982,0.4768,0.4192,0.5271,0.6605,0.694
NW_006804403.1,750001,1500000,1036434,34,0.0799,0.0372,0.1069,0.1378,0.5488,0.5425,0.4159,0.7195,0.7745
NW_006804405.1,1,750000,396257,41,0.0713,0.077,0.1448,0.3574,0.4083,0.4775,0.6679,0.5939,0.635
NW_006804407.1,1,750000,356881,36,0.0709,0.0349,0.0936,0.3146,0.522,0.5752,0.7225,0.7378,0.8072
NW_006804408.1,750001,1500000,1091028,39,0.1238,0.0377,0.1947,0.2444,0.4109,0.4847,0.5161,0.454,0.6254
NW_006804409.1,1,750000,397733,37,0.1157,0.0396,0.1306,0.2362,0.5238,0.4869,0.518,0.6313,0.7131
NW_006804409.1,750001,1500000,1153771,35,0.1818,0.0111,0.0883,0.275,0.508,0.4738,0.4934,0.5923,0.818
NW_006804410.1,750001,1500000,1125651,41,0.103,0.0418,0.0705,0.242,0.4703,0.5499,0.5521,0.6993,0.8222
NW_006804414.1,1,750000,401677,34,0.1898,0.0511,0.0597,0.3447,0.5364,0.3587,0.495,0.6346,0.7423
NW_006804414.1,750001,1500000,1172824,37,0.1051,0.0664,0.1348,0.2554,0.473,0.3665,0.5102,0.6077,0.5818
NW_006804416.1,750001,1500000,1134830,41,0.1279,0.0535,0.086,0.3189,0.5844,0.4841,0.5697,0.7014,0.7576
NW_006804417.1,1,750000,409407,39,0.084,0.1028,0.1211,0.2866,0.5157,0.4964,0.5213,0.6795,0.6438
NW_006804417.1,750001,1500000,1150497,32,0.0612,0.0358,0.1337,0.2063,0.4894,0.5388,0.6313,0.6792,0.7381
NW_006804419.1,1,750000,361499,42,0.1169,0.0505,0.0877,0.4037,0.4075,0.4322,0.668,0.611,0.7346
NW_006804419.1,750001,1500000,1161661,38,0.0942,0.0723,0.1219,0.2964,0.4808,0.5353,0.574,0.6449,0.7038
NW_006804420.1,1,750000,389244,33,0.0632,0.0417,0.1199,0.3006,0.5627,0.6826,0.7133,0.7304,0.7967
NW_006804421.1,1,750000,287224,38,0.0498,0.1057,0.0978,0.3064,0.6195,0.6084,0.6074,0.7955,0.7237
NW_006804422.1,1,750000,320729,30,0.1012,0.0458,0.1525,0.3509,0.426,0.4382,0.6651,0.5538,0.6427
NW_006804422.1,750001,1500000,1145188,33,0.1006,0.0378,0.0857,0.2401,0.5436,0.5519,0.5651,0.7179,0.8067
NW_006804423.1,750001,1500000,1152154,32,0.1284,0.1054,0.0844,0.4165,0.4792,0.335,0.5742,0.6484,0.5711
NW_006804424.1,1,750000,381768,34,0.0677,0.0734,0.1422,0.2301,0.5074,0.5262,0.5435,0.6687,0.6714
NW_006804424.1,750001,1500000,1192333,31,0.1947,0.078,0.1649,0.2893,0.5398,0.47,0.3713,0.5131,0.6018
NW_006804425.1,750001,1500000,1187528,45,0.135,0.0548,0.1297,0.3916,0.4994,0.4984,0.6219,0.5933,0.6985
NW_006804426.1,1,750000,421246,34,0.0481,0.0679,0.0624,0.2571,0.6547,0.5625,0.6436,0.851,0.8007
NW_006804426.1,750001,1500000,1097676,35,0.1257,0.0881,0.1081,0.2604,0.5128,0.3835,0.4305,0.6406,0.6048
NW_006804427.1,1,750000,408564,36,0.0548,0.035,0.1379,0.3188,0.4787,0.3966,0.7625,0.6762,0.6537
NW_006804429.1,1,750000,347247,31,0.1148,0.1168,0.1524,0.3005,0.4807,0.3673,0.4563,0.5775,0.4764
NW_006804429.1,750001,1500000,1091068,36,0.1362,0.0637,0.1593,0.4898,0.3554,0.4251,0.6724,0.4252,0.5968
NW_006804431.1,1,750000,415403,31,0.1598,0.0454,0.1075,0.2686,0.4511,0.3688,0.4599,0.5556,0.668
NW_006804431.1,750001,1500000,1098621,33,0.1691,0.0231,0.0861,0.4517,0.4295,0.5114,0.6608,0.5546,0.815
NW_006804433.1,1,750000,313260,30,0.1155,0.1399,0.0726,0.4565,0.4726,0.4829,0.5753,0.6793,0.651
NW_006804433.1,750001,1500000,1139829,49,0.1231,0.0592,0.0777,0.3846,0.4743,0.557,0.6288,0.662,0.7897
NW_006804434.1,1,750000,348928,30,0.0621,0.0811,0.1474,0.4046,0.3623,0.3812,0.71,0.5641,0.5516
NW_006804434.1,750001,1500000,1075279,36,0.0795,0.0165,0.1271,0.3026,0.4836,0.5539,0.7363,0.6595,0.7794
NW_006804435.1,1,750000,369105,31,0.0867,0.0811,0.0818,0.3054,0.4904,0.5342,0.5816,0.7174,0.7453
NW_006804435.1,750001,1500000,1136953,37,0.0848,0.0399,0.1665,0.3331,0.5,0.4913,0.6955,0.6106,0.6643
NW_006804436.1,750001,1500000,1070603,40,0.0886,0.0714,0.0705,0.4126,0.4455,0.3793,0.6863,0.7077,0.6957
NW_006804441.1,750001,1500000,1132292,33,0.1358,0.0603,0.1123,0.2677,0.45,0.4846,0.4767,0.5804,0.7084
NW_006804444.1,1,750000,436033,37,0.1581,0.0467,0.1081,0.2388,0.532,0.4892,0.4122,0.6119,0.7368
NW_006804445.1,750001,1500000,1193152,30,0.0795,0.07,0.0865,0.3182,0.4735,0.5251,0.6316,0.7124,0.7503
NW_006804447.1,750001,1500000,1144648,36,0.0994,0.0841,0.1092,0.1816,0.4823,0.4928,0.34,0.6561,0.6833
NW_006804448.1,1,750000,414017,37,0.1407,0.0918,0.0968,0.2381,0.4192,0.4852,0.3555,0.5711,0.6857
NW_006804448.1,750001,1500000,1106660,40,0.075,0.0641,0.1643,0.2063,0.5133,0.4258,0.5085,0.6338,0.5895
NW_006804449.1,750001,1500000,1081109,30,0.1238,0.1118,0.1259,0.2279,0.4953,0.3593,0.3298,0.6096,0.5157
NW_006804451.1,1,750000,423542,30,0.1605,0.0741,0.1022,0.2809,0.4691,0.3859,0.4231,0.575,0.6399
NW_006804451.1,750001,1500000,1124232,31,0.136,0.0768,0.1493,0.4012,0.3748,0.4333,0.5932,0.4614,0.5985
NW_006804453.1,750001,1500000,1171546,30,0.0748,0.0299,0.0767,0.2391,0.4951,0.407,0.6522,0.7445,0.7774
NW_006804454.1,1,750000,375758,32,0.1106,0.0878,0.0472,0.2905,0.3959,0.5378,0.5037,0.6789,0.7857
NW_006804455.1,750001,1500000,1083091,35,0.0769,0.1033,0.0808,0.2084,0.4829,0.5481,0.4087,0.7295,0.7228
NW_006804457.1,750001,1500000,1097945,32,0.1026,0.008,0.1137,0.3479,0.6233,0.4566,0.7359,0.7149,0.774
NW_006804459.1,1,750000,369680,30,0.0967,0.0723,0.0298,0.1466,0.6092,0.6119,0.2788,0.8196,0.8526
NW_006804459.1,750001,1500000,1136978,33,0.1308,0.1255,0.0907,0.2302,0.4631,0.442,0.2953,0.6261,0.6192
NW_006804461.1,1,750000,399731,33,0.1202,0.0464,0.0882,0.2577,0.5947,0.6536,0.5244,0.7124,0.8209
NW_006804461.1,750001,1500000,1151681,33,0.0516,0.0553,0.1926,0.138,0.4801,0.474,0.4544,0.6068,0.5977
NW_006804463.1,1,750000,375153,35,0.0572,0.1078,0.0626,0.18,0.5445,0.4896,0.3836,0.8098,0.7142
NW_006804465.1,1,750000,269099,31,0.1151,0.0508,0.0974,0.2236,0.5173,0.5649,0.4715,0.6706,0.777
NW_006804466.1,1,750000,369435,38,0.1407,0.0463,0.1193,0.2264,0.5754,0.5325,0.4279,0.6433,0.7408
NW_006804466.1,750001,1500000,1101677,37,0.1428,0.0518,0.1416,0.3795,0.4558,0.4886,0.6041,0.5373,0.6808
NW_006804471.1,1,750000,382250,33,0.1844,0.0982,0.1194,0.3389,0.3907,0.2775,0.424,0.4527,0.4494
NW_006804472.1,1,750000,383658,31,0.0926,0.0365,0.129,0.2144,0.5042,0.5469,0.5498,0.6513,0.7469
NW_006804473.1,1,750000,355742,40,0.0899,0.0802,0.1607,0.201,0.5209,0.5353,0.4177,0.6243,0.6446
NW_006804473.1,750001,1500000,1114770,45,0.1127,0.0235,0.1168,0.1972,0.544,0.5511,0.4995,0.6631,0.7829
NW_006804475.1,1,750000,350439,37,0.05,0.0687,0.1417,0.3646,0.4289,0.4872,0.7301,0.6465,0.6565
NW_006804475.1,750001,1500000,1153634,52,0.1083,0.0979,0.0832,0.3894,0.479,0.4038,0.5938,0.6781,0.6454
NW_006804476.1,1,750000,333417,32,0.0915,0.0244,0.102,0.3025,0.4907,0.4863,0.6894,0.6817,0.7789
NW_006804479.1,1,750000,377146,32,0.0845,0.018,0.1556,0.2086,0.5547,0.614,0.6176,0.6558,0.7616
NW_006804479.1,750001,1500000,1090864,34,0.0836,0.0427,0.0586,0.2786,0.5399,0.6571,0.6423,0.7763,0.863
NW_006804482.1,1,750000,405715,35,0.0779,0.0464,0.1337,0.3018,0.4685,0.5455,0.6698,0.6433,0.7268
NW_006804483.1,1,750000,370849,30,0.1097,0.0618,0.1015,0.3768,0.4643,0.4383,0.6412,0.6414,0.697
NW_006804484.1,750001,1500000,1085699,34,0.0511,0.1106,0.0993,0.2692,0.5749,0.656,0.5508,0.7777,0.7343
NW_006804485.1,750001,1500000,1037171,41,0.0721,0.0492,0.1414,0.282,0.5149,0.5192,0.6577,0.6682,0.7007
NW_006804486.1,1,750000,362707,35,0.0964,0.0661,0.1142,0.206,0.3718,0.402,0.4469,0.5712,0.6454
NW_006804486.1,750001,1500000,1068795,35,0.0948,0.0851,0.1097,0.3219,0.4024,0.4775,0.576,0.6071,0.6726
NW_006804487.1,750001,1500000,1122728,30,0.1192,0.0151,0.1326,0.1593,0.4582,0.2891,0.4193,0.5815,0.6054
NW_006804491.1,750001,1500000,1129579,37,0.1499,0.0895,0.0979,0.2714,0.3214,0.3516,0.4001,0.4563,0.5917
NW_006804492.1,1,750000,406446,36,0.1686,0.0893,0.0599,0.2689,0.5184,0.4524,0.3635,0.6506,0.7273
NW_006804492.1,750001,1500000,1046832,34,0.1523,0.0206,0.1059,0.2963,0.5466,0.4729,0.5608,0.6298,0.7731
NW_006804495.1,1,750000,445367,33,0.0514,0.1021,0.061,0.35,0.3596,0.5552,0.6521,0.7396,0.7536
NW_006804497.1,1,750000,318286,33,0.16,0.0544,0.0338,0.3279,0.5247,0.5356,0.5201,0.6992,0.8544
NW_006804497.1,750001,1500000,1113452,34,0.0587,0.0439,0.1175,0.2481,0.5911,0.5907,0.6688,0.7504,0.7689
NW_006804498.1,1,750000,308714,34,0.1025,0.0675,0.0648,0.3632,0.5118,0.7524,0.6327,0.7293,0.8452
NW_006804498.1,750001,1500000,1214604,45,0.1179,0.1496,0.1572,0.4329,0.3627,0.3905,0.5408,0.4629,0.4486
NW_006804499.1,1,750000,413835,32,0.1039,0.0762,0.0473,0.2132,0.5115,0.5958,0.4186,0.7522,0.8199
NW_006804499.1,750001,1500000,1125275,37,0.0758,0.0701,0.092,0.2003,0.5913,0.6032,0.4788,0.761,0.7722
NW_006804500.1,1,750000,373137,42,0.0921,0.0611,0.1108,0.2445,0.469,0.4606,0.5356,0.6559,0.6963
NW_006804501.1,1,750000,340447,31,0.0741,0.1056,0.0979,0.2868,0.5347,0.5775,0.5356,0.7331,0.7111
NW_006804502.1,750001,1500000,1100758,32,0.1462,0.0627,0.0827,0.2484,0.4871,0.4193,0.4205,0.6316,0.7152
NW_006804503.1,1,750000,396683,37,0.0706,0.0552,0.1079,0.2585,0.5308,0.5128,0.6207,0.7224,0.7357
NW_006804505.1,1,750000,269252,30,0.1098,0.0467,0.1152,0.1314,0.563,0.4967,0.2636,0.6783,0.7301
NW_006804505.1,750001,1500000,1056821,36,0.1544,0.0747,0.0761,0.2559,0.5118,0.5051,0.3938,0.6443,0.7499
NW_006804506.1,1,750000,352802,40,0.1288,0.0556,0.0437,0.4034,0.5781,0.4065,0.6399,0.75,0.791
NW_006804506.1,750001,1500000,1084481,32,0.1046,0.0392,0.1319,0.2471,0.383,0.3385,0.5619,0.541,0.6089
NW_006804507.1,750001,1500000,1131697,33,0.0874,0.0362,0.0948,0.2381,0.4542,0.6288,0.6003,0.6771,0.819
NW_006804508.1,1,750000,428823,33,0.0957,0.1025,0.1105,0.2639,0.5336,0.4784,0.4667,0.6873,0.6476
NW_006804508.1,750001,1500000,1053019,31,0.0515,0.1186,0.1704,0.3911,0.3595,0.3819,0.6544,0.541,0.4636
NW_006804509.1,750001,1500000,1124730,32,0.0756,0.1163,0.1972,0.4261,0.475,0.4297,0.6442,0.5664,0.4782
NW_006804511.1,1,750000,362612,34,0.1245,0.0421,0.0728,0.3687,0.4955,0.6115,0.6433,0.6792,0.8354
NW_006804511.1,750001,1500000,1052656,34,0.1138,0.0648,0.079,0.3382,0.5684,0.3617,0.5946,0.7204,0.6796
NW_006804513.1,1,750000,394502,32,0.1272,0.0733,0.0942,0.2066,0.5256,0.5339,0.3581,0.6635,0.7388
NW_006804513.1,750001,1500000,1122279,41,0.1125,0.0777,0.1469,0.2657,0.563,0.4582,0.4855,0.6374,0.6184
NW_006804514.1,1,750000,370842,36,0.0696,0.0562,0.0873,0.3857,0.4483,0.6061,0.7298,0.7127,0.7968
NW_006804516.1,750001,1500000,1162699,31,0.082,0.0173,0.1087,0.4526,0.5333,0.5646,0.8103,0.7075,0.8073
NW_006804518.1,1,750000,330964,37,0.1086,0.0451,0.1141,0.2534,0.4919,0.534,0.5474,0.6427,0.7504
NW_006804519.1,1,750000,365519,40,0.0819,0.0806,0.1109,0.3867,0.5012,0.5225,0.6643,0.6884,0.7012
NW_006804519.1,750001,1500000,1026499,40,0.0964,0.0662,0.1264,0.18,0.5203,0.5303,0.3898,0.6589,0.7034
NW_006804520.1,750001,1500000,1163838,33,0.053,0.0,0.1259,0.2251,0.5439,0.6754,0.7979,0.7278,0.8366
NW_006804521.1,1,750000,373580,37,0.1243,0.1057,0.1484,0.2104,0.4778,0.3437,0.3038,0.5686,0.4729
NW_006804524.1,1,750000,432190,34,0.1155,0.0584,0.1164,0.2484,0.5312,0.5363,0.4942,0.6534,0.7299
NW_006804527.1,1,750000,378355,40,0.1225,0.0355,0.0902,0.3674,0.5,0.47,0.6577,0.6609,0.7733
NW_006804528.1,750001,1500000,1108245,31,0.0885,0.0633,0.1189,0.356,0.342,0.473,0.6601,0.5475,0.6882
NW_006804530.1,1,750000,399180,34,0.1051,0.1051,0.059,0.3597,0.4769,0.4151,0.5604,0.7169,0.6812
NW_006804531.1,1,750000,314101,36,0.0956,0.0494,0.14,0.1508,0.4812,0.5029,0.3625,0.6189,0.6941
NW_006804531.1,750001,1500000,1084860,31,0.1747,0.0788,0.1528,0.2259,0.4946,0.4739,0.2918,0.5154,0.6194
NW_006804534.1,1,750000,448333,31,0.141,0.0083,0.1088,0.2856,0.3772,0.3329,0.598,0.5153,0.7114
NW_006804535.1,1,750000,428455,32,0.0892,0.0919,0.078,0.2636,0.4775,0.5396,0.5014,0.7126,0.738
NW_006804536.1,750001,1500000,1040624,31,0.0881,0.0594,0.0924,0.5059,0.5729,0.4113,0.7551,0.7378,0.6993
NW_006804537.1,1,750000,323280,42,0.1894,0.091,0.1014,0.4097,0.3794,0.3555,0.503,0.4586,0.5866
NW_006804538.1,750001,1500000,1031830,31,0.0552,0.0612,0.1089,0.2953,0.4381,0.4863,0.6819,0.6955,0.7129
NW_006804545.1,1,750000,420415,39,0.1752,0.1412,0.0831,0.4623,0.2947,0.3435,0.5029,0.403,0.5206
NW_006804545.1,750001,1500000,1013035,31,0.1656,0.1001,0.0593,0.4563,0.4787,0.2291,0.5618,0.6316,0.4968
NW_006804547.1,1,750000,399185,31,0.1113,0.1318,0.0884,0.2855,0.513,0.5103,0.4151,0.6853,0.6568
NW_006804547.1,750001,1500000,1006848,31,0.061,0.0719,0.1182,0.2153,0.5978,0.6118,0.541,0.749,0.7409
NW_006804549.1,1,750000,349695,36,0.1232,0.0526,0.1723,0.2396,0.496,0.491,0.4759,0.5537,0.6391
